scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
8374,287.96844,157.11507,0.9406454,285.7511,173.97014,0.9195398,235.82361,195.95398,0.7230557,210.62102,212.03519,0.8151735,201.14737,228.54892,0.8481312,188.4389,260.57184,0.96270573,191.63084,282.5288,0.88988286,351.36172,178.83298,0.91589963,259.753,261.998,0.87496495,235.52707,176.96832,0.705423,167.82242,249.05756,0.6850807
8375,287.95178,157.0111,0.9474828,285.7513,174.04997,0.9222148,235.55397,196.09608,0.70108294,210.35992,211.8978,0.8218317,201.02036,228.03485,0.85945076,188.36273,260.38965,0.9634734,192.12653,282.0644,0.8678683,351.3306,178.59212,0.91215545,259.98843,261.3208,0.8778123,232.78436,178.05836,0.6953956,167.42897,247.20335,0.71180373
8376,287.73337,157.0725,0.9617025,285.93085,174.0977,0.9402037,236.35059,196.73035,0.68522227,210.47017,211.6758,0.79476947,201.74739,227.9575,0.8381259,188.77126,259.4334,0.9590617,189.78035,281.26865,0.87424564,351.3474,177.98512,0.96076053,259.38586,259.8525,0.83171195,233.63068,179.87674,0.7055866,168.42105,247.66646,0.6813761
8377,288.03894,157.17206,0.96248853,285.9227,174.1213,0.94015074,236.60078,196.91531,0.68790084,210.5647,211.28293,0.7773644,201.47911,227.15863,0.829327,188.69786,260.15173,0.96701497,189.6149,281.42972,0.8946709,351.06705,177.73866,0.95899826,259.25522,259.5924,0.8522191,233.25969,177.7922,0.715361,169.18944,246.25348,0.7003891
8378,287.9845,156.97783,0.9597797,286.00732,174.0988,0.95126194,236.20299,197.07089,0.68136567,210.0528,210.89235,0.7702421,200.98973,226.74716,0.84374243,188.26704,259.87384,0.9769558,189.66762,280.80743,0.8976033,351.14908,177.98605,0.96081555,259.43756,259.1507,0.87885964,233.1482,178.12126,0.7057635,168.812,244.69241,0.73898077
8379,288.01337,157.05408,0.9603733,285.9716,174.11209,0.94734144,236.43568,196.7887,0.68841314,210.16144,210.53026,0.7700968,201.42429,226.3791,0.8348382,189.3381,259.88034,0.96188855,190.27628,280.70206,0.8918481,351.25208,177.96709,0.9572459,260.08856,258.81012,0.8526553,233.2126,177.68141,0.70068526,169.01277,245.14603,0.7278445
8380,287.85327,157.06215,0.96195596,285.86746,174.11115,0.9504795,236.46664,197.03465,0.68318874,210.28328,210.48262,0.7776957,201.5507,226.49287,0.8278592,188.22896,259.7338,0.9822525,189.17525,281.22556,0.8819535,351.35254,177.87042,0.9552538,259.54407,258.59525,0.8443635,235.7775,177.38504,0.70475626,168.87909,245.80536,0.71271044
8381,287.94647,157.05902,0.96149075,286.01825,174.18355,0.9529411,236.66887,197.04182,0.6726998,210.76447,211.84457,0.759108,201.7814,226.0679,0.7940435,188.21907,258.6647,0.9776205,189.26163,280.06927,0.9036742,351.2696,178.08781,0.9346906,259.71494,257.9131,0.8312239,235.88829,177.69331,0.7058659,168.80896,245.0211,0.7030157
8382,288.05667,156.89944,0.9787244,286.06976,173.92827,0.95829433,237.00456,196.7788,0.673931,210.68944,211.39859,0.76380646,201.94716,225.50636,0.77269346,188.69196,258.38507,0.9672149,189.99939,279.19992,0.9114394,351.159,178.03043,0.95768726,259.78494,257.61664,0.8256298,236.08675,177.34656,0.7097535,169.20901,244.57364,0.7135168
8383,287.9218,157.07307,0.9726024,286.09952,174.05656,0.95791143,237.60793,197.08826,0.6619915,210.76828,211.28688,0.761125,203.84053,225.90144,0.7721686,188.68655,257.788,0.968224,189.43661,279.1662,0.9275577,351.497,177.87312,0.9339617,259.30847,256.95877,0.83497655,236.20097,177.78305,0.7266544,169.41678,245.23186,0.67758787
8384,288.13715,156.95634,0.98442554,286.246,173.81256,0.96549004,237.26118,196.82933,0.66300243,210.65428,211.1728,0.7712521,203.76086,225.98088,0.77205205,188.53752,257.89374,0.9830091,189.27081,279.73715,0.9219723,351.5429,177.9207,0.9300572,259.7061,256.9946,0.84366024,236.1529,177.5217,0.7296093,169.35057,244.98161,0.6828494
8385,288.257,157.09514,0.9811555,286.27725,173.92722,0.95716834,237.27892,196.96378,0.6620384,211.35031,210.00632,0.78747314,204.18697,227.1348,0.7741437,188.23726,257.6733,0.9861896,189.65588,279.57895,0.95173544,351.56085,178.00946,0.93843716,259.3739,257.3331,0.8457267,236.15576,177.87852,0.72985053,169.55278,245.13864,0.67362505
8386,288.25003,157.1005,0.975398,286.36102,174.03192,0.9531945,237.11017,196.82126,0.66671884,211.40707,209.96262,0.79339254,204.37361,227.17732,0.778986,188.6206,258.14975,0.986306,189.57492,280.66718,0.92841226,351.45337,178.00328,0.9467792,259.5549,257.4794,0.8577731,236.13252,177.65698,0.7231037,169.3169,245.60728,0.665731
8387,288.34094,157.11955,0.9838039,286.4354,174.01938,0.9582475,237.05974,196.67061,0.66690636,211.3065,209.92506,0.79644275,204.34575,227.09093,0.7816221,187.23041,258.8449,0.98939043,189.47702,280.43945,0.91342336,351.5559,177.8189,0.9464449,259.25522,257.73398,0.83878285,236.07487,177.76016,0.72200763,169.2555,245.68457,0.6692511
8388,288.50394,156.38503,0.99671626,286.6245,173.58228,0.9726025,238.38493,195.9276,0.670799,211.62921,211.36237,0.779064,204.53401,226.84026,0.7571847,188.50749,257.57486,0.97493577,189.39247,279.92047,0.9492743,351.2032,177.66585,0.94231963,259.24783,257.3169,0.8581563,236.33543,176.74866,0.7408382,168.98573,246.1037,0.657633
8389,288.4614,156.36269,0.9892135,286.53406,173.67567,0.97283614,238.1951,196.26965,0.66105586,212.26762,209.95366,0.76762867,202.41867,224.57024,0.7556869,188.40862,257.7916,0.9922438,189.32283,280.20383,0.9425293,351.49228,177.50592,0.93987834,258.88626,256.78598,0.86389726,236.30722,176.7682,0.7451796,168.87779,245.58426,0.65225357
8390,288.50235,156.42958,0.99179566,286.57632,173.72745,0.97394174,237.95198,196.37558,0.6667785,211.63022,211.1371,0.7642685,204.58939,226.26532,0.75709134,188.54974,257.6626,0.9896057,189.01456,280.29642,0.9499913,351.59164,177.43495,0.92635864,258.2128,256.77228,0.8692194,236.28722,176.80234,0.7406944,168.91498,245.97314,0.65660614
8391,288.50555,156.35536,0.993683,286.5162,173.55054,0.9701714,237.87244,196.26541,0.66761667,211.65485,211.11282,0.7665222,204.65375,226.2739,0.75742126,188.87044,257.6845,0.98798645,189.47252,280.17108,0.95028937,351.29285,177.42871,0.93500775,258.79242,256.65497,0.87161374,236.32544,176.78297,0.73460037,169.05867,245.85977,0.6568779
8392,288.50085,156.4289,0.99501824,286.55685,173.58641,0.9640224,237.68364,196.05792,0.66954976,211.61624,211.14262,0.7678348,204.5067,226.31097,0.7555779,188.66559,257.74573,1.0,189.13568,280.13922,0.94144297,351.27145,177.49228,0.9366833,258.52386,256.6339,0.8680785,236.35394,176.65977,0.7207521,168.96425,245.41562,0.6629932
8393,288.31607,156.5596,0.99078804,286.3864,173.7204,0.96343464,237.50061,195.61964,0.6840988,211.58662,210.98695,0.7738818,204.54347,225.96652,0.76559395,189.46451,257.86398,0.9739693,190.33739,279.3837,0.92277485,351.6069,177.53236,0.93158764,258.0149,256.4614,0.8490795,236.32149,176.3164,0.7308436,169.56444,245.64874,0.6599963
8394,288.02072,156.7544,0.9694748,286.123,173.79047,0.9428074,237.21669,195.81252,0.6692772,211.56903,210.92473,0.7731265,204.59436,225.80907,0.76880115,189.4492,257.84213,0.97288215,190.33195,279.5338,0.90069616,351.29227,177.66689,0.94082963,257.80713,256.40918,0.84742075,236.34941,176.29533,0.7228008,169.27147,245.23453,0.6703638
8395,288.005,156.74652,0.97173613,286.07886,173.77267,0.94157875,237.43568,195.4712,0.6752809,211.42601,210.61469,0.7778486,204.43558,225.66287,0.77002054,189.72522,257.92294,0.9629364,190.6413,279.58563,0.91985255,351.13303,177.49554,0.9400961,258.2479,256.53888,0.85679483,236.1873,176.46466,0.7172137,168.97098,245.65697,0.6779144
8396,288.2549,156.67358,0.97359186,286.2515,173.76512,0.93886167,237.60387,195.74352,0.6627483,211.2725,211.0722,0.7851984,204.2434,226.1092,0.77785945,189.55852,257.4913,0.9677632,190.21576,279.62973,0.9249967,351.3304,177.53937,0.9355491,258.77554,257.21893,0.87244076,236.55283,176.71976,0.7275166,169.09167,245.74501,0.66631234
8397,288.30148,156.78113,0.9700647,286.30673,174.10693,0.93788373,237.87938,195.91997,0.66040057,211.32811,211.15553,0.78170246,204.03935,225.72195,0.7662867,187.75954,258.31506,0.95886934,190.80624,279.05295,0.9227162,351.23114,177.76016,0.9372287,258.13766,256.56628,0.8622314,236.70021,176.9156,0.73589444,169.27104,245.4476,0.6704652
8398,288.36487,156.69475,0.9755115,286.3628,173.97095,0.9350322,237.89066,196.32065,0.6496597,211.43594,211.4349,0.7747893,204.1165,226.17851,0.76766443,187.9935,257.93637,0.96407914,190.49324,279.23224,0.910467,351.48483,177.64815,0.93767405,258.39105,256.35025,0.84819275,236.67181,177.32071,0.7288686,169.40573,245.17291,0.65257895
8399,288.56152,156.60777,0.98158234,286.4574,173.99553,0.9435911,237.68408,196.12518,0.6471548,211.51407,211.13138,0.7726869,204.3371,225.87022,0.76548344,187.7147,257.60815,0.9692678,190.15576,279.01144,0.9351971,351.54532,177.61633,0.9299502,258.85043,256.79678,0.85325235,236.58942,177.16998,0.729952,169.5352,245.34227,0.63843006
8400,288.16904,157.08467,0.92252564,286.59225,173.74594,0.9210482,237.53175,195.17781,0.6773389,211.38618,210.73953,0.7794998,204.33725,225.86006,0.7666584,187.81065,257.91873,0.9698624,189.84998,279.74963,0.93932277,352.3578,178.37556,0.93422407,258.16342,257.37775,0.85682255,236.42671,176.64743,0.7187378,168.95839,245.24593,0.63690734
8401,288.2185,157.02728,0.92698044,286.56067,173.7784,0.92496413,237.4518,195.25786,0.6869596,211.43552,210.28395,0.7852813,204.26207,225.17628,0.75994533,187.82799,258.26437,0.97275656,190.5459,279.6754,0.9506636,352.3374,178.26036,0.9094703,258.59265,255.71606,0.85972196,236.44826,176.79968,0.7188552,169.00058,244.61906,0.6512832
8402,288.30447,156.80708,0.9385817,286.61652,173.74573,0.93071455,237.65898,195.21768,0.68652135,211.53514,210.33731,0.7861886,204.35124,225.1864,0.7666542,187.84799,258.0749,0.9681948,190.3197,279.32153,0.9522516,352.3853,178.28561,0.91422915,259.16568,256.83875,0.86547846,236.51096,176.62996,0.7227196,168.9667,245.08073,0.6546225
8403,288.3733,156.75117,0.92998326,286.63174,173.70619,0.9358605,237.68777,194.94443,0.6963727,211.43639,210.08446,0.7839267,204.17805,224.9587,0.7553923,187.6391,258.0253,0.96058786,190.44183,279.46292,0.93329626,352.40286,178.32529,0.913834,259.0241,256.71246,0.87225527,236.72557,176.25777,0.71722865,169.2348,244.9241,0.6649715
8404,288.34946,156.75401,0.9335335,286.5289,173.6746,0.93342257,238.27138,195.20079,0.6798656,211.51779,209.93474,0.7652332,204.26051,224.42459,0.75035137,187.55746,257.89627,0.9706443,190.59827,279.3983,0.9531378,352.25302,178.27856,0.9178519,259.15112,256.80084,0.8776961,236.79065,176.36365,0.7152146,168.5931,244.87953,0.6668478
8405,288.4044,156.75233,0.94417685,286.377,173.66364,0.93086296,238.29955,195.00189,0.68112016,211.54842,209.84633,0.7618345,204.35747,224.46971,0.7439621,188.68901,256.7054,0.95907164,189.98326,279.0133,0.9480496,352.2083,178.41736,0.9261709,258.71542,256.9734,0.8767567,236.82213,176.29996,0.71661866,168.28784,244.94205,0.67226964
8406,288.49844,156.55962,0.948481,286.44995,173.46048,0.9392301,238.23355,194.95413,0.67384285,211.5023,209.79286,0.76651055,204.54033,224.24979,0.752549,187.33849,257.26047,0.96071035,190.02646,278.71793,0.93566364,351.88235,178.3508,0.93543375,258.5049,256.70514,0.86096406,236.8372,176.4695,0.71897435,169.15222,244.63048,0.67287356
8407,288.40082,156.41435,0.94902223,286.5248,173.32568,0.93131065,238.36595,195.50484,0.6708483,211.61034,210.15625,0.764698,204.65877,224.54378,0.7435491,187.32074,257.12958,0.93075156,190.13225,278.31693,0.91535455,351.76346,178.01253,0.9338153,258.5284,254.87506,0.86661154,236.93181,176.80833,0.72014517,168.98766,244.63179,0.6628274
8408,288.51898,156.54901,0.96292496,286.5189,173.31445,0.93551725,238.44254,195.64825,0.6668003,211.48465,210.30193,0.7645383,204.4842,224.7601,0.746932,187.53786,256.57187,0.9208098,190.46805,277.5552,0.9241941,351.6481,177.9597,0.93865365,258.6706,254.28996,0.8390266,237.03506,177.02469,0.71707314,169.30733,244.4807,0.65630096
8409,288.56992,156.62447,0.96408504,286.74582,173.25835,0.9385918,238.45023,195.81175,0.6627436,211.62093,210.45522,0.7740359,204.5715,224.83801,0.7505712,187.92001,256.64078,0.91856045,190.56021,277.37656,0.9244419,351.46176,177.79749,0.94802725,258.89563,254.45528,0.8502149,237.04527,176.88533,0.72025156,169.49692,244.67787,0.65687627
8410,288.7638,156.43446,0.97512686,286.88516,173.22581,0.9388738,238.30461,195.43716,0.68121296,211.32704,210.1941,0.7697205,204.4495,224.49988,0.7390333,188.1955,256.85306,0.9436164,190.93588,277.6971,0.9188683,351.54352,177.68456,0.93641114,259.562,254.54494,0.83851314,236.97653,176.9201,0.7201861,169.51814,244.89468,0.6558924
8411,288.68607,156.47043,0.9746609,286.88043,173.22519,0.9422144,238.199,195.70956,0.6808166,211.51247,210.2786,0.7813108,204.67516,224.69176,0.7396893,187.89412,256.5111,0.94590104,189.60532,277.7715,0.95000184,351.6757,177.5088,0.9184311,259.60394,254.59619,0.8502879,237.0625,176.76878,0.7150084,169.23161,244.79745,0.6509408
8412,289.0121,155.99605,1.0,286.72385,173.02888,0.9716238,238.50616,194.74037,0.67651516,211.72119,208.68231,0.7708628,204.81917,224.12587,0.74224484,189.39388,255.73042,0.9027037,190.67596,277.23227,0.94925904,351.7491,177.07857,0.9257752,259.39978,255.82687,0.8780313,236.66278,176.6875,0.7096507,169.24069,243.3227,0.6564246
8413,289.05328,156.16699,0.9978155,286.95197,173.31577,0.9642412,238.09045,195.01828,0.6792836,211.71933,208.61612,0.76849896,204.89365,223.89244,0.73850244,188.77077,255.79546,0.9159182,189.9723,277.83948,0.9364654,351.59018,176.85497,0.9247431,259.39444,255.23659,0.87588376,236.73872,176.88094,0.69605035,168.90016,243.70323,0.6477201
8414,289.18958,155.97662,1.0,286.99838,173.21463,0.9634873,237.63602,195.30356,0.67720777,211.5016,208.89842,0.773371,204.72878,223.96786,0.7390454,189.32298,256.54443,0.9332793,190.82402,278.2465,0.92378175,351.6688,176.8528,0.9225472,259.5106,255.12262,0.87985957,236.81485,177.05734,0.68927115,168.88322,243.66956,0.67414504
8415,289.09534,155.96744,0.9963137,286.9987,173.11687,0.96138823,238.00288,194.88687,0.6709177,211.7831,208.48329,0.7723542,204.9425,223.72076,0.7341465,188.12224,256.69827,0.90731543,190.6399,277.61545,0.93297756,351.75458,177.01485,0.9195542,259.311,254.7759,0.88080436,236.98422,176.97795,0.68840975,168.95921,243.82033,0.6659464
8416,289.12448,156.04211,0.9939141,286.99753,173.07033,0.9562234,237.89876,194.75854,0.68467975,211.86327,208.61453,0.7826365,205.04948,223.69328,0.7364463,188.1087,256.55582,0.91149443,190.01172,277.64563,0.95818007,351.79202,177.13966,0.91267705,258.75308,254.94109,0.88621074,237.04622,176.7288,0.68759257,168.77681,244.26733,0.65595406
8417,289.2419,155.99779,0.9974019,287.04605,172.97397,0.96459097,238.08012,194.78378,0.68162143,212.00172,208.79637,0.7810805,205.18764,223.73785,0.7361974,188.30397,256.1726,0.9058078,190.1128,277.0549,0.9500148,351.49734,177.06357,0.92811316,259.1182,255.17111,0.8769433,237.08115,176.80179,0.69598407,169.20863,244.54498,0.65120816
8418,289.1883,155.99898,1.0,287.04547,173.17345,0.9775333,238.10031,194.87251,0.6771868,211.67992,208.68848,0.78923196,204.89626,223.56052,0.7378146,188.13312,256.439,0.8947523,190.85326,277.0012,0.9047987,351.91138,177.03549,0.91653305,259.44833,254.76686,0.8634302,237.09128,176.93558,0.6987675,169.38406,244.69246,0.67081517
8419,289.28168,155.84471,1.0,287.09344,173.15222,0.97913516,238.2342,194.77972,0.67801654,211.6242,208.8367,0.79736924,204.97745,223.56819,0.7433977,189.27753,255.44632,0.8879317,190.68279,276.4318,0.92091155,351.8521,177.12022,0.9097992,258.95618,254.58757,0.86130524,237.0627,176.85283,0.70217246,169.34769,245.03308,0.668232
8420,289.48856,156.11713,1.0,287.1651,173.33755,0.98183054,237.81075,194.61787,0.67690986,211.35304,208.90468,0.80447096,204.75406,223.77484,0.75139564,188.88211,255.3099,0.89636296,190.3166,276.51447,0.91090024,351.84323,176.84415,0.9145673,258.32977,254.30302,0.86577296,236.70796,177.0025,0.69205534,169.38725,244.10052,0.66411936
8421,289.4024,156.2236,1.0,287.0348,173.40855,0.98098177,237.88692,194.72276,0.6689243,211.07784,208.53265,0.79749656,204.6792,223.04922,0.73852414,188.77235,254.61537,0.8721122,190.98296,275.93286,0.898281,351.58987,176.80035,0.9242468,258.48407,253.77512,0.8506568,236.73006,177.0788,0.68049705,169.29132,243.7473,0.6511411
8422,289.25702,155.99756,1.0,286.97446,173.31326,0.98064226,237.99806,194.5353,0.6885055,211.1886,208.2314,0.7970252,204.7401,222.76385,0.7308153,187.79611,255.99608,0.88361585,190.63983,276.76794,0.90471214,351.76068,176.7253,0.91371053,258.0974,253.46367,0.8539978,236.6514,176.93564,0.70162857,169.23492,243.72878,0.66167504
8423,289.13074,155.97023,1.0,286.8805,173.36562,0.98188037,237.85532,194.57246,0.6937133,211.16508,208.29617,0.7933339,204.69789,222.8455,0.73270875,188.76257,255.05157,0.8975736,190.23038,276.89682,0.9125029,352.00317,176.94452,0.9166279,258.05844,253.64569,0.8527642,236.76944,176.83401,0.69198334,169.11043,243.42763,0.66825044
8424,288.72406,156.0962,1.0,286.78897,173.33723,0.9472554,238.0121,194.93683,0.6538561,211.23885,207.80171,0.7666154,202.43317,224.2475,0.7159567,188.61913,255.50371,0.8843736,189.64719,276.3285,0.92963034,350.59918,176.53928,0.93028504,259.59204,254.00768,0.863524,236.82443,177.01373,0.69728845,169.44928,243.7489,0.62444204
8425,288.92084,156.19563,1.0,286.8974,173.52185,0.9575233,238.06195,195.13504,0.65407246,211.34727,207.80553,0.77572155,202.54593,224.25844,0.7176458,188.3859,255.93767,0.88692194,189.42683,276.86902,0.92764825,350.79977,176.92963,0.9115189,258.80032,253.40369,0.8609113,236.94014,177.01544,0.70206296,168.84935,242.82121,0.62518215
8426,288.76297,155.99825,0.99846876,286.81052,173.3712,0.9610763,237.8723,195.33725,0.66140646,211.35062,207.93169,0.7784345,202.62556,224.23769,0.7201748,187.9855,256.02667,0.88201123,193.59018,276.9548,0.9281588,351.04355,176.86679,0.9075109,259.0931,253.56195,0.85648036,236.91231,177.0903,0.6993299,168.72295,242.99448,0.6332488
8427,288.75546,156.02226,1.0,286.65588,173.43465,0.9567266,238.0678,195.21164,0.6635841,211.50496,207.71854,0.77598405,202.79538,223.91641,0.72291917,188.19463,256.2173,0.8876254,189.8297,277.6347,0.92356455,350.993,176.92207,0.9042186,258.86536,253.8193,0.87146586,236.87317,177.00256,0.7074784,168.81996,243.2615,0.6288383
8428,288.83017,155.98509,1.0,286.7917,173.42534,0.96002865,238.29326,195.11298,0.66995215,211.57457,207.73657,0.78342384,202.85721,224.14435,0.7289468,188.15486,255.73671,0.8916232,189.69012,276.97452,0.94098127,351.03607,176.67587,0.9104646,259.18942,254.00172,0.86379594,237.06584,176.68692,0.70655394,169.09161,243.23271,0.63453853
8429,288.98907,156.01987,1.0,286.94485,173.4473,0.97064215,238.36525,194.89247,0.68061167,211.58961,207.82436,0.7856427,202.85811,224.26184,0.72473377,188.17377,255.76347,0.8843935,193.91249,276.85532,0.92239887,352.4297,177.667,0.9127029,259.12,253.66861,0.8598944,237.18788,176.59859,0.7146554,169.09392,243.5753,0.63703966
8430,288.9261,156.08015,1.0,287.01144,173.27913,0.9681332,238.526,195.15773,0.67098606,211.9784,207.60664,0.7657955,203.0401,223.80824,0.7210597,188.4703,255.29367,0.8565118,193.61926,276.1859,0.92545205,351.98444,177.49045,0.91673905,258.8055,253.69312,0.8542621,237.1795,177.14565,0.70869964,169.31947,243.01646,0.6203812
8431,288.76535,155.89377,1.0,286.83347,173.28702,0.9653529,238.51178,194.71205,0.6890423,212.01266,207.48087,0.7733071,203.04503,223.94356,0.7187156,188.35207,255.21805,0.84741455,194.01228,275.94955,0.9196827,352.16238,177.48755,0.90468085,259.4398,254.08994,0.8445928,237.04015,176.95544,0.71016353,169.21698,243.43843,0.61563915
8432,288.73486,155.8052,1.0,286.81305,173.17667,0.95559394,238.37323,195.00952,0.6863692,211.77583,208.05437,0.78339505,205.12823,222.8048,0.7190742,189.10997,254.61653,0.8703483,190.23012,276.24487,0.9072042,352.03183,177.33858,0.9112172,259.086,253.7495,0.8494325,236.96524,177.22813,0.71286374,169.42928,243.78983,0.6257022
8433,288.69995,155.97136,1.0,286.7521,173.26624,0.95542014,238.4718,194.82556,0.68960863,211.52693,207.83951,0.78109986,202.55103,224.5244,0.7165551,188.07367,255.60727,0.8690874,195.29558,276.12082,0.90122014,350.70663,176.30977,0.89781195,259.11215,253.65683,0.8565817,236.9676,177.20345,0.714469,169.3614,242.9944,0.64419734
8434,288.62384,155.78871,1.0,286.65253,173.19315,0.95390195,238.52126,194.79417,0.6832311,211.57819,207.5243,0.7720665,202.59816,224.06424,0.7167689,188.29164,255.64122,0.85711795,190.77219,275.8274,0.90151656,350.778,176.66081,0.8989373,259.04584,253.49762,0.868016,237.09634,177.09555,0.71233654,169.02022,242.8891,0.64988023
8435,288.80563,156.04034,1.0,286.7694,173.32565,0.9465741,238.65987,194.88322,0.6821591,211.48586,207.47942,0.77249205,202.47646,223.96465,0.7132352,188.27809,255.74753,0.8766436,194.90927,276.54712,0.91547275,351.938,177.31822,0.89041865,258.90942,253.77771,0.86793214,236.99535,177.12062,0.7116234,168.6237,243.34088,0.66684943
8436,288.92343,156.30495,0.99511766,287.09192,173.46037,0.9823803,238.83975,193.64397,0.6730722,210.98462,207.76604,0.7818334,202.10544,224.42982,0.72533226,188.11913,256.71283,0.8932135,195.24202,277.35126,0.8819993,351.43503,177.35638,0.9422422,258.33197,254.77249,0.8785401,236.8988,176.68126,0.7008902,168.89012,243.78737,0.68195283
8437,288.91086,156.49545,0.98754936,287.0992,173.65083,0.9866466,239.03508,194.39717,0.6782778,211.37115,208.10667,0.76801544,202.35928,224.66367,0.7131359,188.08112,256.12268,0.8846691,194.37196,276.9134,0.8936829,351.62906,177.38591,0.92860925,258.42996,253.82869,0.85877204,237.18808,177.05621,0.716075,169.04039,243.51794,0.6567868
8438,288.93744,156.34056,0.9918527,286.96326,173.59251,0.98814815,238.84877,194.7483,0.66752976,211.3317,208.15518,0.7681062,202.46811,224.66626,0.71564037,188.04759,256.1696,0.8826372,189.86281,277.3065,0.89324874,351.69348,177.30817,0.93148637,257.9647,253.93814,0.84936994,237.11479,177.14618,0.71466917,169.24815,243.86761,0.65176654
