scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
14121,268.96475,172.21274,0.7475192,270.14795,193.19385,0.80645555,233.9561,187.48991,0.34858507,171.89445,231.29515,0.66983765,163.04225,249.53412,0.6796436,157.85771,279.17657,0.29934943,157.17773,294.5555,0.23654842,328.0644,191.89783,0.7076176,224.83995,277.31842,0.38134935,512.45355,560.2456,0.40482232,143.19539,262.73984,0.5093858
14122,269.26675,172.06429,0.7545047,270.4444,193.17635,0.81292003,230.95851,192.94861,0.36811742,171.62698,231.79846,0.6632035,162.88666,249.66057,0.66209626,156.30858,278.7082,0.31070897,156.02104,294.47507,0.2597321,328.05533,192.0751,0.705003,224.20805,277.02493,0.36141726,512.3535,560.4477,0.40995428,146.85551,256.283,0.48148626
14123,270.78104,171.3287,0.72733265,270.40927,192.80487,0.7865334,230.79546,192.64072,0.36842766,171.99623,231.42104,0.65582484,162.94453,248.95009,0.65130264,156.33061,278.403,0.28988528,155.88063,294.54462,0.2396391,328.2402,192.33955,0.72678626,223.87457,277.0262,0.35868672,512.0836,560.5359,0.40869057,147.02226,256.19275,0.48878273
14124,269.9387,171.65047,0.7566823,269.0475,193.10963,0.7773687,237.40605,178.93665,0.3146306,170.65685,233.51553,0.6193165,163.4382,248.67677,0.6316131,160.97542,280.84686,0.24500994,190.50162,338.31924,0.20458284,328.84396,191.92128,0.70874196,225.15506,277.319,0.40718082,513.1134,559.9518,0.46473348,143.62793,263.16556,0.5386224
14125,270.3388,171.72643,0.78236496,269.31708,193.3347,0.8228475,232.18121,188.91252,0.32982245,172.8494,230.91434,0.6505766,163.51567,248.45158,0.6669561,160.13577,280.55768,0.2663298,191.14616,333.65768,0.20945466,329.02124,192.09862,0.7293194,224.83029,277.2326,0.39619347,512.1238,560.6266,0.45752507,143.45865,261.90253,0.53607446
14126,270.5619,171.37799,0.79080516,269.29114,193.57286,0.82147175,234.88661,185.01578,0.34248626,171.0229,233.2958,0.6447672,163.45004,248.73788,0.6525618,159.5768,280.46265,0.26311472,191.22998,335.88068,0.21090716,329.3063,192.04662,0.726075,224.96872,277.40378,0.3772396,512.2659,560.5828,0.44473666,143.28894,261.2694,0.54524076
14127,270.55838,171.68979,0.8022913,269.49094,193.71663,0.8579488,235.11613,184.75598,0.3258753,170.87773,233.62466,0.6429047,163.21548,249.21884,0.6408822,159.34808,280.64847,0.26159784,157.36748,296.17908,0.20327474,329.34778,192.18245,0.72553885,224.5294,277.3683,0.37340707,512.02954,560.93176,0.45199952,143.49704,261.5224,0.5339699
14128,269.97052,170.82422,0.7966415,269.27487,193.52896,0.8560819,234.7027,185.00166,0.3369553,171.38681,233.92055,0.6070026,163.59877,249.12585,0.5995939,160.55884,281.01147,0.24472761,191.20341,337.00076,0.18244429,329.36813,192.06667,0.7204522,224.24934,277.60556,0.37736315,512.3502,560.6201,0.47320518,144.17271,261.67883,0.54009384
14129,269.83792,170.43184,0.82175773,269.20123,193.2832,0.8488686,215.60538,205.6154,0.34904054,171.49966,234.13478,0.5954687,163.77562,249.31352,0.574917,158.63422,279.81406,0.2433128,192.40488,352.90714,0.21882144,328.92032,191.85707,0.72926086,224.06297,277.83984,0.37183684,512.0617,560.5734,0.44428203,148.67511,256.11588,0.500098
14130,269.49368,170.57587,0.80691385,268.82437,192.97267,0.81589514,215.12308,205.99927,0.3541582,171.69942,234.18938,0.58337533,164.21577,249.01927,0.55705243,160.45984,280.78668,0.2372608,192.1649,337.29333,0.173902,328.5958,191.82315,0.7273365,224.46942,278.12878,0.36435118,512.0528,560.5312,0.44758317,148.86305,256.02838,0.50132585
14131,268.88556,169.51385,0.7700751,269.78635,191.66644,0.78983766,215.04892,206.28401,0.35502917,171.37631,234.52985,0.60073686,163.67526,249.57553,0.5786128,161.11162,281.37827,0.24081701,193.0447,354.20114,0.20982946,328.72208,192.00822,0.73273724,224.38535,278.3123,0.35376215,511.7703,560.1658,0.41489148,144.32368,262.65445,0.52015764
14132,268.81253,169.63596,0.7659479,270.12454,192.13023,0.8131878,214.60548,206.01486,0.36195093,171.84634,234.64748,0.5721582,163.97173,249.40454,0.5518444,160.9863,280.95422,0.22981535,204.60905,386.84607,0.20865445,328.1443,192.09474,0.74121124,223.10356,277.9937,0.36932126,511.4075,560.38544,0.43098518,144.3592,262.94635,0.49576676
14133,269.14838,169.61824,0.7734698,270.08746,192.5052,0.80777407,214.08878,206.9573,0.35468972,172.09677,235.0582,0.5756165,164.1958,249.49098,0.5455911,161.59001,281.60974,0.22393288,192.28452,354.1771,0.21064244,328.06253,191.8077,0.7493366,224.01324,278.4677,0.40305024,511.3463,560.7756,0.40983504,149.02808,256.69006,0.50188565
14134,268.57352,169.59665,0.76012546,269.44727,191.86934,0.8367057,214.42786,207.13297,0.37134218,171.54878,235.47458,0.5937626,163.27438,250.42824,0.5585966,161.79012,281.5953,0.23753007,192.51628,353.84183,0.26440948,328.28622,191.96556,0.7475443,223.22491,278.5549,0.40030712,511.82333,560.7208,0.41803342,144.44716,263.07605,0.51964444
14135,268.41306,169.28607,0.7543747,269.20016,191.30782,0.83852935,213.9047,207.31015,0.38758498,171.67836,236.05638,0.59454656,163.33424,250.82059,0.55126345,162.24158,281.66125,0.23070161,190.65384,353.17978,0.2568491,327.56174,192.03267,0.76338553,222.84021,278.57263,0.38595983,510.99042,560.9048,0.4129649,144.73807,263.79895,0.5283339
14136,270.33173,168.42883,0.77563506,269.43582,190.94846,0.85329366,214.15027,206.99893,0.3514228,170.05905,235.33386,0.67487496,161.4764,251.14966,0.6306142,159.61511,281.27866,0.27651316,189.1169,352.22983,0.215064,327.8127,191.89992,0.7257496,223.15622,279.03412,0.38117105,512.35974,559.31146,0.40487006,143.38063,261.4861,0.5397772
14137,269.7578,168.50531,0.7704882,269.353,190.75734,0.88643086,213.62643,207.02744,0.36891034,170.01639,235.42789,0.68157935,161.83134,251.13008,0.6185874,159.9466,281.5666,0.28882,172.2427,293.7185,0.19264287,327.53583,191.64386,0.7325294,223.04652,279.4814,0.40122715,512.1596,559.61633,0.42126906,143.69937,262.69055,0.53637785
14138,269.42807,168.50081,0.77259547,268.94882,190.99799,0.8812382,213.51108,207.60117,0.37759066,169.69905,235.90157,0.6873647,161.40266,251.50531,0.61576355,158.98042,281.28845,0.2769446,157.71106,303.28064,0.19800854,327.50015,191.2309,0.72162807,223.31778,279.94974,0.4129645,511.5853,559.87555,0.3933354,143.54056,262.80508,0.517961
14139,268.92526,168.24196,0.79091406,268.57648,191.34523,0.8751969,212.93878,208.36119,0.40866852,169.31926,236.26923,0.6883309,160.83421,251.76358,0.60737824,158.1286,281.90735,0.28095853,156.67119,302.8614,0.22178246,327.08557,190.97578,0.73328096,222.4319,279.74252,0.4038149,511.8198,559.6987,0.4070588,143.4245,263.1265,0.5105231
14140,268.50235,167.9723,0.7973365,268.05896,191.01877,0.8905903,213.29672,208.88672,0.3992864,168.54419,236.3355,0.70774513,160.58992,251.69453,0.6306088,159.62663,281.72412,0.2801414,172.43205,293.44617,0.19668446,327.11005,191.2429,0.77000654,221.60422,279.5654,0.36994207,511.07617,559.87134,0.36154726,143.50911,262.5203,0.52388006
14141,268.09824,168.36713,0.7905751,268.81158,190.14449,0.8841032,213.52637,209.9915,0.38405454,168.0576,236.52228,0.7384233,159.16919,251.25931,0.66247165,158.43561,281.88797,0.3016696,155.80417,293.7953,0.2103608,326.7066,190.87735,0.7596648,221.50359,279.5542,0.41467535,511.64758,559.5795,0.38572586,143.13295,262.05844,0.5188143
14142,268.12625,168.6569,0.78849,268.92572,190.15611,0.87054235,213.60127,210.26088,0.38646066,167.38606,237.06248,0.7341127,159.187,251.26965,0.66996205,159.38382,281.9661,0.298365,172.25854,293.37622,0.21142529,326.66113,190.93298,0.7551143,221.44568,279.80414,0.3958952,511.76505,560.01154,0.3792452,143.49493,261.95004,0.53109026
14143,267.94656,168.45398,0.7980638,269.03372,190.12094,0.86465156,213.29916,210.41682,0.37437412,167.49191,237.01788,0.7250311,159.21696,251.49416,0.6714603,159.70132,281.74182,0.29202586,189.72131,354.377,0.2721184,326.46756,190.72003,0.7617562,222.23293,280.5377,0.39526016,511.5763,560.13635,0.37948206,143.5317,263.12906,0.5187956
14144,268.04596,168.26894,0.7797164,268.93076,190.26039,0.8622781,213.34311,210.43759,0.38993132,167.56906,237.12,0.71374536,159.43607,251.83507,0.67679733,159.24272,281.66132,0.28053275,191.03096,354.80963,0.3030353,326.9132,190.91238,0.77800417,222.17778,280.80554,0.36156672,511.35693,560.46716,0.37212363,143.85751,263.00067,0.525766
14145,268.01828,168.16116,0.786372,268.71423,190.14235,0.872401,212.93544,210.07117,0.4050684,167.2676,237.7848,0.70799357,159.8265,252.39325,0.66708386,161.10474,282.28818,0.28931132,191.10591,353.7008,0.30547583,326.88654,190.90927,0.76055944,220.65906,279.6083,0.3757559,226.20609,186.03108,0.36459607,144.27756,263.4518,0.55379605
14146,268.2774,167.75438,0.7852582,269.01913,189.56808,0.8474777,213.20155,210.11034,0.4223332,167.26059,238.35387,0.7118331,159.57083,252.66286,0.6712605,160.84068,283.07465,0.30492446,191.01654,353.92526,0.2914664,326.6632,190.81892,0.7566309,222.003,280.35834,0.38731492,511.82077,560.15753,0.3612021,144.36879,263.94794,0.5651813
14147,268.3032,167.7252,0.7892349,268.9186,189.66055,0.85593873,212.87021,210.36115,0.42602944,167.3473,238.90105,0.7003431,159.726,252.68338,0.6514781,160.55978,283.02545,0.316,191.11096,354.44476,0.25500846,326.70282,190.73341,0.7683969,220.58221,279.19894,0.34444052,511.8828,560.31366,0.36764342,144.44034,263.34622,0.56521094
14148,267.96268,167.19043,0.80216515,269.30338,189.76848,0.8670097,212.6199,209.77899,0.47586766,167.39586,239.03911,0.7161811,160.16739,253.61021,0.6534015,161.3531,283.09283,0.31658205,172.254,294.13483,0.20906843,326.2753,191.17697,0.78004456,222.42365,281.45874,0.44754523,222.7396,187.82591,0.35227594,144.58998,263.32007,0.57761633
14149,268.0597,167.16016,0.8044753,268.92288,190.09474,0.87755173,212.85616,209.98117,0.4588133,167.21918,239.44414,0.697029,160.5568,253.6527,0.6087612,161.12494,283.0082,0.3160515,192.5318,354.86313,0.20300205,326.54092,190.95871,0.7819499,222.93898,280.83444,0.39061758,511.58307,559.9329,0.36223137,144.9762,262.42755,0.58535665
14150,267.94894,167.38777,0.81835604,268.10742,190.61136,0.88446057,213.10828,210.22392,0.44490632,166.75284,239.53421,0.707864,159.70338,254.03368,0.6690189,161.74216,283.1878,0.3269156,159.55704,294.9829,0.2115351,326.23013,190.69302,0.7820442,222.64241,280.6365,0.3976409,511.54996,560.1356,0.36039072,144.98117,263.28687,0.5984565
14151,268.09415,167.44528,0.8256995,268.09857,189.97816,0.8939455,213.15816,210.16322,0.4352841,166.57402,239.72595,0.69937915,159.67088,254.09421,0.65623975,162.08748,283.40802,0.31730142,172.5673,294.1944,0.2055041,326.613,190.44125,0.7812253,222.53654,280.53784,0.37385058,511.9352,560.1174,0.3695832,144.95686,263.73923,0.60035247
14152,267.90738,167.2539,0.8195766,269.26065,189.13148,0.8763065,213.08932,210.02997,0.4382542,166.5644,240.08815,0.69529647,159.81502,254.5463,0.6417741,162.11954,283.52762,0.31416142,192.45552,354.8266,0.22016841,326.10373,190.23424,0.73964447,222.78903,280.54163,0.420078,512.1138,560.06354,0.3809373,145.30276,264.22107,0.59757334
14153,268.0874,167.46655,0.81697685,268.07785,189.5672,0.8582585,212.97852,209.75137,0.44457588,166.58029,239.96132,0.7119005,159.60298,254.57036,0.6614636,161.9723,283.35968,0.31866646,192.60938,354.8373,0.22289993,325.80484,190.41637,0.75771445,223.43263,280.98492,0.41503558,512.1215,560.08356,0.37383318,145.29385,264.1069,0.61914307
14154,267.95865,167.47975,0.80464244,268.85916,189.32999,0.860995,212.8199,210.19182,0.4350632,166.40904,240.32245,0.70830667,159.499,254.43286,0.66260946,161.7392,283.6652,0.32700238,159.19124,295.36084,0.21655117,325.49823,190.18796,0.74248123,223.1416,281.06735,0.41796955,225.33804,185.27426,0.36434546,145.20522,264.24756,0.61329496
14155,268.16287,167.1427,0.80536556,269.45264,189.07593,0.8458044,212.66518,210.325,0.4495709,166.27106,240.25235,0.7214479,158.98833,254.23962,0.6803052,161.48965,283.4889,0.33700812,172.30612,294.0929,0.22310598,325.7427,190.04007,0.7574417,223.59337,281.79843,0.43484303,225.65628,185.12006,0.37113044,144.81526,263.21838,0.62583643
14156,268.26166,167.49622,0.8194574,268.8003,190.35376,0.8757695,212.87521,210.24678,0.4282185,167.3221,239.63408,0.70079553,160.28355,254.0753,0.63968086,161.40784,283.38895,0.3287777,172.27533,294.26807,0.21878932,325.57727,190.14108,0.7339815,222.05617,280.31778,0.4017084,225.83531,185.2998,0.36298648,145.46565,263.03867,0.6007861
14157,267.766,167.45319,0.81718,269.12576,189.4466,0.85673505,211.88048,210.09087,0.45475802,167.58849,239.73405,0.72244453,160.3764,253.49982,0.6525226,160.96242,283.32196,0.33243087,159.12099,295.43124,0.21231039,325.7713,189.97462,0.72856057,222.56325,280.5282,0.3998249,46.58281,504.32074,0.35186413,144.8717,262.68967,0.5967903
14158,268.28635,167.58943,0.7960462,268.33847,190.80177,0.83831114,212.33289,210.22467,0.41842577,167.86803,239.4977,0.7101793,161.36537,253.57237,0.62548417,161.6454,283.15482,0.33645454,159.76103,295.23987,0.2110915,325.73914,190.10858,0.724287,224.0962,280.4362,0.43057323,512.22217,559.7763,0.38289037,145.17487,262.56595,0.5985196
14159,268.63498,167.24635,0.77704,269.40152,189.48918,0.8297496,211.6329,209.96596,0.44086865,168.401,239.55011,0.7284943,161.40436,253.25749,0.60380554,161.05824,283.38602,0.3325752,162.48349,287.00824,0.20642368,325.32333,190.04468,0.7150894,224.43579,280.7792,0.4096025,512.5977,559.7505,0.4064363,145.0838,261.87,0.6008957
14160,268.17163,167.30771,0.7784113,268.331,191.23863,0.87653184,213.16599,209.5077,0.39834163,169.25238,239.07002,0.7006555,162.03499,252.51181,0.587845,160.06927,282.95395,0.3138679,158.17352,295.47055,0.22309837,325.44666,190.33566,0.69456375,225.26208,280.92838,0.40565595,226.0542,185.2879,0.3566126,144.49661,262.0102,0.6353073
14161,268.10388,167.06496,0.7730744,268.22894,191.39456,0.8735717,212.81952,209.42177,0.40040976,169.31816,238.23344,0.707722,162.32281,252.49194,0.5837934,160.37163,283.08365,0.33064252,172.00325,294.3443,0.22244583,326.00455,190.18994,0.6989477,223.8939,280.39752,0.40980062,226.18773,185.13307,0.3767102,144.43602,261.88168,0.63436115
14162,268.88794,168.4871,0.762787,268.30637,191.03358,0.8522582,212.8381,209.26465,0.41814083,169.50188,237.27908,0.7291608,162.13742,252.09254,0.6135956,160.30176,283.01758,0.3298577,158.92558,295.34735,0.21886946,325.65546,190.02512,0.699268,223.68423,279.99152,0.41882434,226.26967,185.02351,0.37393558,144.07475,260.7516,0.6348825
14163,267.89944,166.74788,0.77549756,268.14163,190.88283,0.8722593,212.51337,209.11223,0.4202977,170.1588,237.6324,0.70701486,163.14818,251.48111,0.570678,159.94102,283.04343,0.31534082,292.68338,259.50345,0.28561243,325.6692,189.68462,0.6805151,224.4288,280.05368,0.42249346,225.99622,185.07706,0.38084486,143.62247,261.21344,0.62069577
14164,267.8092,166.65196,0.78020036,268.90805,190.03741,0.8729424,212.41719,209.13011,0.4069368,170.91266,238.04457,0.6851983,164.3666,251.41855,0.53732115,161.20438,283.50256,0.30415896,293.10364,259.57983,0.305314,325.919,189.70433,0.6875153,224.8223,280.05258,0.43089604,226.09581,185.18324,0.3930491,144.03761,263.4721,0.5827905
14165,267.8547,166.85445,0.7830252,269.41425,190.00388,0.8738627,212.50253,209.30453,0.4110212,170.86095,238.17561,0.67449933,164.26204,251.35947,0.52953297,160.88164,283.29437,0.30186597,292.603,259.91452,0.3066427,326.19675,189.71133,0.68849605,224.26663,279.22653,0.42325866,226.0868,185.18956,0.38986993,143.58792,263.56305,0.572793
14166,267.73688,166.89264,0.79701275,268.5409,191.0408,0.8666899,212.53574,209.26607,0.38939244,170.80412,237.64377,0.68785864,163.94606,251.33504,0.55577624,159.96469,283.23306,0.30101958,291.43765,258.86395,0.31048763,327.84778,188.36327,0.68362576,224.88753,279.65274,0.427442,226.51431,184.88211,0.39471236,143.0377,263.4049,0.57433456
14167,267.8089,167.104,0.8056714,268.58597,191.20123,0.8580406,212.40083,209.1875,0.4105413,170.38298,238.5544,0.69432557,163.46266,252.0893,0.56276083,159.51678,283.05215,0.3177993,291.98834,260.38425,0.37683657,327.16183,189.50085,0.68323815,225.42274,279.18948,0.41803518,226.68933,184.58261,0.381625,143.22144,263.9515,0.57431304
14168,267.94333,166.9948,0.7843753,268.5334,191.2882,0.8499523,212.81723,209.05539,0.38582614,170.63445,238.54967,0.6563558,164.21907,251.40216,0.52580553,286.14392,248.84189,0.31263995,292.5657,261.65338,0.40127724,327.04004,189.53958,0.6918951,226.21382,279.7363,0.3715412,226.27678,185.32,0.38930604,143.34883,264.67972,0.531689
14169,268.10333,167.07999,0.7855145,268.6451,191.31639,0.8514486,213.05455,208.61995,0.392893,170.791,238.09785,0.6602799,164.09612,251.01964,0.53193974,159.56564,282.77444,0.2904744,290.98123,260.84525,0.33829972,326.27768,189.67496,0.67453,230.06427,283.88452,0.3932472,225.9631,186.20331,0.39710602,143.20128,264.06152,0.5360802
14170,268.0566,167.13437,0.7921049,268.4867,190.93741,0.8359549,213.10995,208.85428,0.40025342,170.3742,237.79333,0.68808603,163.46745,251.74234,0.5562737,159.7845,282.6474,0.3104778,290.86212,259.58466,0.3005874,327.7109,188.08453,0.6875454,226.3087,279.8296,0.38567662,226.34369,186.0002,0.39719948,143.39247,264.57382,0.55478275
14171,268.30765,166.76471,0.78468835,268.6077,190.39575,0.84061915,212.61182,209.27061,0.40568796,170.15912,238.27594,0.6906077,163.43796,252.21823,0.5529291,160.10143,282.5524,0.30921596,290.51733,259.3764,0.31384,328.65802,188.28773,0.6700854,226.11812,279.106,0.39108402,227.01819,185.47949,0.39845535,143.72069,265.17065,0.5575564
14172,268.48315,168.05595,0.7785547,268.0292,190.06761,0.8387915,213.05522,209.34505,0.41110387,170.19481,238.02718,0.70972735,162.40512,252.36813,0.5886173,158.94171,282.49185,0.3518384,156.961,295.69226,0.26133168,327.98322,188.78596,0.72145927,224.82565,279.25766,0.4528934,227.64601,184.82042,0.3816769,142.87668,263.86374,0.5527451
14173,267.88828,166.55399,0.77635807,268.32532,190.17833,0.857008,212.32692,209.40678,0.41249177,170.18875,238.50185,0.69684845,162.42836,252.64282,0.56062996,159.17262,282.3207,0.32576936,158.22069,298.09192,0.25058627,328.09323,188.23827,0.72835535,224.40135,278.7125,0.4121968,227.48053,184.46931,0.39500034,143.1966,264.838,0.5175676
14174,267.75742,166.23213,0.77946824,268.07895,189.94037,0.84918237,212.6186,208.98816,0.42403695,170.46143,238.82178,0.6864654,162.7552,252.83168,0.5532833,158.79018,282.21628,0.31769198,157.75694,297.51416,0.2628335,328.2631,188.29922,0.7308611,224.39384,278.82648,0.3976392,227.33368,184.74712,0.3980771,143.00407,264.75592,0.5118647
14175,267.83182,166.6561,0.7764517,268.08978,190.23056,0.83478457,212.45181,208.87694,0.43989405,170.9409,238.95415,0.6773964,163.25162,253.0467,0.53195983,158.75186,282.2949,0.3229616,161.81186,301.68494,0.27416977,328.02954,188.20975,0.72853225,223.73271,278.39816,0.4277728,227.01921,184.81717,0.39257616,142.95396,265.00735,0.5106642
14176,267.8332,166.36264,0.78028816,268.41553,188.79062,0.8363411,212.36098,208.44608,0.43595278,171.10071,238.76819,0.67491984,163.32536,252.79143,0.5337261,158.35501,281.99747,0.3079192,159.01453,303.04462,0.29538456,327.6693,187.78104,0.676277,224.0581,278.5088,0.43615022,226.71979,184.72318,0.3890959,142.9728,265.28036,0.4893756
14177,268.00333,166.56549,0.7961815,267.891,189.3257,0.8348461,212.41899,208.22652,0.45040324,170.57578,238.46088,0.6744003,163.36995,252.36784,0.5372909,160.0309,282.489,0.30981472,157.25603,295.17926,0.23850575,328.00064,187.87758,0.72772044,224.48167,278.404,0.42118442,226.41187,184.70534,0.370835,143.31337,265.53284,0.5309032
14178,268.20306,167.93756,0.78502065,268.6254,188.60217,0.8157208,212.75436,208.71222,0.43030533,170.4096,238.44498,0.66386104,163.4151,252.09636,0.5341342,160.84474,282.70453,0.3134347,162.84059,289.97705,0.23353966,328.23755,188.1833,0.7319222,224.58385,278.46088,0.43969548,226.92198,184.68266,0.39811143,143.61981,265.52634,0.5359216
14179,268.13367,166.43025,0.79408264,268.2113,189.7619,0.8150187,213.18411,208.50548,0.4211512,170.11598,238.25029,0.68495727,163.00624,252.48917,0.54655343,160.6332,282.425,0.3217509,162.57063,289.76245,0.2405863,328.09082,188.0503,0.7266927,225.05948,278.28024,0.45354292,226.9458,184.95456,0.40905797,143.53662,265.73996,0.5455513
14180,268.24176,166.8261,0.7881384,268.54993,189.74115,0.8285395,212.51762,208.06557,0.43492487,169.89462,237.69095,0.7144862,162.97081,252.48053,0.5837801,159.98874,281.81076,0.3372065,161.91014,289.6918,0.2570011,327.87213,188.43312,0.7107713,225.16206,278.15714,0.46150234,226.91847,185.08366,0.4020041,143.44186,265.58353,0.53959346
14181,268.4705,166.37698,0.7656422,268.81488,189.52588,0.84090525,212.57193,208.68724,0.4482169,170.15553,237.72064,0.71060264,163.24826,252.4736,0.5842469,160.03485,281.6831,0.34556603,162.00845,289.55325,0.2653622,328.59854,188.58214,0.72322345,225.64998,278.2164,0.45017275,227.39857,184.38612,0.41976327,143.75555,265.32446,0.54415625
14182,269.0748,167.60811,0.77832794,269.00275,189.4005,0.85966337,212.51266,208.6455,0.43062443,170.4226,237.66756,0.70055425,163.60408,252.3713,0.572689,160.10292,282.20093,0.32172897,156.87323,295.00363,0.25540328,328.1316,188.42105,0.7209058,226.31363,278.5825,0.43637586,227.17198,184.46777,0.427031,143.58887,265.92532,0.53797776
14183,269.1293,167.63312,0.7725875,268.5874,189.25186,0.83626527,212.77779,208.49814,0.43557578,169.99113,237.68248,0.7214274,162.87962,252.47134,0.5878983,158.67467,281.68283,0.36465392,158.04016,297.01828,0.3128363,328.4679,188.18854,0.73265016,226.73607,278.76025,0.46193528,227.4125,184.21463,0.437358,143.42462,264.76895,0.4976666
