scorer,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10
16088,352.48358,174.12633,0.7131328,352.56772,186.55287,0.7838432,384.25696,212.5867,0.8016602,384.65494,240.36337,0.8545292,384.9622,261.60416,0.89346427,414.7225,315.34497,0.25106773,363.78687,341.76782,0.3587758,401.41156,201.32468,0.67651355,422.47186,310.1125,0.4672944,280.6603,189.24185,0.8433529,307.93967,300.99774,0.86607766
16089,352.39774,173.02357,0.71973145,352.5176,186.14845,0.7707056,384.07703,209.53947,0.8442865,386.3651,237.53197,0.8299055,383.95102,259.9881,0.8459082,416.38092,323.85626,0.3232554,417.1244,332.07266,0.2431893,400.13083,200.61107,0.60936904,422.9367,309.5172,0.5087568,282.2784,187.70091,0.8386775,307.8302,302.41998,0.87641346
16090,352.46658,172.31252,0.7186627,352.54642,185.6287,0.75056154,384.05542,208.3576,0.8664777,385.66226,236.29958,0.85066086,384.09558,258.8793,0.81881666,416.70706,321.221,0.33040696,360.87506,340.2157,0.23960617,399.5244,199.88733,0.59605,423.30423,305.5184,0.49018204,282.137,187.01164,0.83902586,303.91434,304.53162,0.7502762
16091,352.33792,170.88687,0.7316517,351.65918,184.8891,0.7670261,383.27295,208.505,0.84427917,384.8006,236.25648,0.83460736,382.33884,259.1631,0.7970182,416.41946,319.39603,0.33614555,413.3058,326.63126,0.22921127,398.0475,200.24617,0.59750813,422.93927,303.68756,0.4794569,281.49478,186.10495,0.8447106,302.8997,304.4068,0.7614943
16092,352.2786,171.81468,0.731175,351.5092,185.6178,0.7676557,383.39786,208.64326,0.8190103,384.73413,236.75143,0.84243363,381.46994,260.1223,0.8543726,415.58325,314.8823,0.30357346,379.6661,378.114,0.39479005,396.6586,202.58685,0.6101033,423.9201,303.5782,0.5059574,280.0485,188.04387,0.88073504,301.53885,304.09064,0.674004
16093,351.76788,173.02538,0.72041667,351.0976,186.4961,0.77964205,381.3745,211.08887,0.7458502,381.89966,242.3652,0.83754826,381.5029,261.29306,0.9046799,414.73007,316.45325,0.3493536,413.07394,325.75742,0.23131594,396.60883,203.89345,0.65842587,424.11484,302.90097,0.61962306,279.38885,189.81805,0.8795034,297.1822,301.9213,0.5792369
16094,349.89893,174.15639,0.79151964,349.19897,188.07857,0.8234116,382.12766,212.66502,0.73154086,381.32852,243.14517,0.9136452,381.70517,262.42923,0.9136389,416.59964,318.80258,0.384034,417.99048,330.72733,0.28716868,399.3195,200.86992,0.6384685,425.43396,304.00452,0.6272244,279.3378,191.3161,0.8886039,296.31976,302.1386,0.6064744
16095,348.4922,174.80305,0.84146684,347.42194,189.13655,0.87061536,378.22964,213.59265,0.70729136,380.0601,243.0776,0.9900827,381.83572,262.17062,0.943224,417.22412,318.56818,0.35963383,417.77338,330.63718,0.24070637,398.83362,202.24818,0.62604386,425.97278,302.34137,0.6193909,277.29297,193.06888,0.88907206,292.92758,301.10983,0.59384763
16096,347.86905,175.58716,0.84541094,347.73578,188.63753,0.8671127,377.1138,214.14491,0.7429292,379.13416,242.6647,0.9871697,381.06668,261.5755,0.9230687,415.6676,315.0094,0.37923992,417.0265,327.72882,0.23149966,399.0141,202.16109,0.6199951,425.69656,300.6146,0.6273438,275.12912,194.12929,0.88598615,290.75284,299.93665,0.6217889
16097,347.1573,176.35963,0.85889536,347.39987,189.50589,0.87213725,376.1992,214.29135,0.7766425,378.17548,242.4393,0.9697661,380.41913,260.9626,0.8805659,415.90283,313.02197,0.38146678,416.4849,323.8335,0.21112454,398.52325,201.92911,0.59771675,425.1378,298.77597,0.60003704,273.5872,192.30267,0.8990954,289.89047,298.43674,0.5532698
16098,346.82605,176.66187,0.8676162,346.99835,189.79448,0.8713943,375.23364,214.14325,0.7743574,377.92548,241.79106,0.92281723,380.4746,260.07425,0.85146946,415.6143,311.08887,0.35827786,417.01764,321.9184,0.19725677,398.34775,201.40578,0.6092474,424.91913,299.5979,0.5925133,272.86133,192.93356,0.9156136,292.6418,297.8331,0.5864811
16099,346.6866,176.81984,0.86611295,346.91016,189.91618,0.8633467,375.19604,213.87386,0.76425695,378.23618,241.0708,0.92454004,381.24026,259.3559,0.8210188,413.6599,312.1181,0.375434,416.67502,321.59015,0.22782068,398.1613,201.3516,0.6086763,424.7453,298.28943,0.6294418,272.1609,192.95232,0.9223356,291.7894,296.74854,0.60661286
16100,346.301,177.0092,0.8678358,345.0067,189.78172,0.878993,374.34973,214.4034,0.7503608,377.60785,240.68466,0.9175487,380.88394,258.91364,0.81384605,412.96063,312.1075,0.38264343,416.2027,321.95712,0.22871126,398.20187,201.42316,0.6181614,424.37686,297.8729,0.64626825,272.4127,193.37935,0.9072564,293.2768,296.15067,0.6177758
16101,346.1569,177.62447,0.8766206,345.08945,190.51044,0.8915303,374.30417,215.72261,0.74069214,377.67474,241.1138,0.93123007,381.0548,258.9826,0.8121171,414.97372,311.95346,0.37882346,416.1682,323.09976,0.21476972,397.92026,201.88152,0.6394556,424.15964,299.0278,0.6478816,271.80063,193.49579,0.9083196,293.70694,295.8123,0.61669326
16102,346.50854,177.93549,0.8858593,346.29456,191.12624,0.8866429,373.59256,217.21025,0.72891986,377.60248,242.12976,0.9900684,380.86957,259.8971,0.88826853,414.19812,313.55823,0.40577924,414.9974,324.50925,0.22071685,397.59973,202.58328,0.6310896,423.67126,297.5232,0.68076754,271.80847,193.96866,0.90429634,294.49756,297.6582,0.6289405
16103,346.7547,178.67702,0.8860497,345.5241,191.43456,0.9062078,372.87952,218.66269,0.73731303,377.26395,243.95322,1.0,380.45764,261.61987,0.8907087,415.14346,316.25653,0.37960514,417.10895,326.48187,0.21162452,397.59683,203.35959,0.6495233,423.56793,300.08633,0.6643765,271.24643,194.88206,0.8980062,293.38184,300.20605,0.68839127
16104,346.18448,179.56517,0.87872446,345.3598,191.93161,0.9245525,373.02762,219.77658,0.70666224,377.56683,244.38033,0.99332756,381.7112,263.5988,0.8491785,406.1406,312.46985,0.3484695,398.57687,358.9815,0.21308327,398.0688,205.06226,0.63482416,422.5564,301.76358,0.6985,271.734,196.3907,0.91226476,295.1698,299.59595,0.6884072
16105,346.35217,179.87679,0.8795903,345.5573,192.24911,0.92189646,373.57492,219.13051,0.70017904,376.94662,245.8847,0.95751864,381.1243,265.16278,0.81465256,412.96823,318.6192,0.38049206,417.19568,331.54614,0.24552214,396.56424,205.1984,0.6205055,422.9719,302.56583,0.6674417,271.6101,196.51697,0.87950635,297.19565,299.864,0.7563778
16106,346.47345,180.41495,0.86073685,345.59634,192.52429,0.9113937,372.97394,220.12717,0.68938845,376.45953,246.76479,0.9308993,379.8705,265.6818,0.8233432,413.1511,319.12335,0.38980988,417.2368,332.3669,0.26239413,396.8034,205.719,0.63835764,423.26633,303.24075,0.6465994,271.9923,196.44862,0.8829979,296.76172,300.64426,0.84767354
16107,346.83646,180.73558,0.87254494,345.7516,192.79555,0.91158485,373.80487,220.34267,0.69059664,376.2366,247.1406,0.93836975,379.49487,266.25443,0.8217112,413.20627,319.0686,0.34282765,417.39062,332.10068,0.24910352,396.68393,206.16495,0.6255973,423.3859,303.69336,0.62029964,271.78094,196.56071,0.878888,294.97852,299.43167,0.88384676
16108,347.01746,180.92706,0.8862693,345.83072,193.18022,0.92048675,373.34714,220.92189,0.68599415,376.54865,247.35233,0.9054075,379.55582,266.44244,0.8373561,412.6669,318.68628,0.32752183,417.58545,332.32,0.2662686,397.0843,206.25092,0.62927735,422.9378,304.4718,0.67621434,271.6377,196.70137,0.8748332,295.27283,299.6398,0.88600487
16109,347.0537,180.8892,0.899746,345.94113,193.35913,0.9219337,373.18213,221.57668,0.6944122,378.76028,246.06067,0.9134615,380.08356,266.5727,0.80191344,411.79364,317.2814,0.3521386,362.0485,318.6828,0.26278865,397.25525,205.90923,0.62935036,422.9166,303.8119,0.72616786,271.2494,196.84541,0.89732444,295.94077,299.0184,0.8276004
16110,347.38718,180.87907,0.88980967,346.3207,194.17038,0.9176074,372.97778,221.16548,0.710486,378.9113,245.99059,0.9179118,380.4223,266.2295,0.8205587,409.81232,314.67056,0.33717003,363.7159,318.37833,0.2627928,397.0149,206.41315,0.63133156,422.91016,303.29773,0.6956334,271.2419,197.08087,0.8983698,296.2357,299.56464,0.7990537
16111,347.22946,180.79727,0.8882566,346.2525,194.08435,0.9127057,372.7451,221.28955,0.72017,377.47278,246.93327,0.91692305,380.9886,265.9548,0.8182165,408.47058,313.50757,0.3352357,368.38962,322.28036,0.29038706,397.1469,206.33875,0.6074871,422.81168,303.33698,0.738472,271.2597,197.01624,0.8929018,297.54413,297.2668,0.8259465
16112,347.46576,181.12056,0.8964006,346.5129,194.57481,0.9292024,372.61652,221.11732,0.7055147,377.82495,246.20195,0.9482617,381.90848,265.5298,0.80975497,407.31155,312.86432,0.32648817,368.11517,324.9096,0.32410285,396.8013,206.84488,0.6301054,422.84982,303.74548,0.7390428,271.33255,196.86978,0.8874617,299.65244,298.71222,0.7773136
16113,347.5686,181.21378,0.8916484,346.5176,194.87013,0.9262003,372.76172,221.31262,0.7051246,377.987,246.46313,0.93992823,381.94443,266.13013,0.76719326,373.27423,305.88846,0.36041114,369.9676,324.06604,0.43652177,397.11285,206.79692,0.61544734,423.28668,303.24142,0.7598835,271.56506,196.86285,0.87336254,300.1655,295.2803,0.7689779
16114,347.75024,181.28998,0.8935246,346.37198,195.06334,0.92222834,373.24896,220.45207,0.68408114,378.29218,246.33983,0.9451234,382.30896,265.96716,0.77348566,380.49707,305.8785,0.38008434,371.67914,325.5456,0.42588246,396.73416,207.07425,0.62262446,423.3614,302.20453,0.75678223,271.3544,196.81424,0.88524747,301.0585,294.6494,0.763841
16115,347.70816,181.67502,0.89810014,346.42368,195.23581,0.92436993,372.6051,220.6133,0.700714,378.5492,245.64726,0.9654954,382.2877,264.92932,0.80567867,380.72522,305.9278,0.41904822,373.99765,324.74182,0.47452995,396.43427,207.6034,0.62723047,423.73105,301.86795,0.7553125,271.37546,197.25676,0.87107337,302.11185,295.25092,0.72230893
16116,347.58215,181.90796,0.88413787,347.03864,195.2326,0.89566034,373.27072,220.41055,0.65312654,378.59387,244.74248,0.98090917,383.51468,263.6666,0.8316447,382.0395,306.26755,0.4966167,374.38788,325.47888,0.52017105,396.60657,207.17793,0.66331095,423.52014,301.4202,0.73795056,272.07712,197.61551,0.9165065,303.19452,293.66724,0.7440698
16117,347.49963,181.79001,0.88812697,347.00732,194.98137,0.9209536,373.48373,220.15105,0.6449992,378.72803,243.56723,1.0,383.59088,262.71024,0.85697705,381.44263,305.88916,0.47164482,374.24545,326.59305,0.5626379,396.99597,206.4827,0.64415514,422.85455,300.85968,0.7531057,271.755,196.90923,0.90044564,305.44455,293.71973,0.71015924
16118,347.51758,181.20876,0.89072675,346.67514,194.2493,0.9303991,374.73114,219.5845,0.6403348,379.3255,243.65096,0.9989372,384.16006,262.70004,0.8660948,380.60638,305.37653,0.51201737,374.41846,326.6475,0.63312674,397.61115,205.39919,0.6152481,422.40604,302.06,0.76433724,271.86115,195.89578,0.9041643,306.0938,294.87442,0.73700297
16119,347.74826,179.76268,0.885454,346.43976,192.77544,0.9389371,374.8638,219.11087,0.65319484,379.8633,243.60129,1.0,384.62292,262.57422,0.885172,381.31235,305.2567,0.53060025,374.55377,325.0235,0.60820335,399.67642,205.04402,0.63924164,421.63492,302.41815,0.7567053,272.86615,195.85425,0.8832475,308.1609,294.3325,0.7788163
16120,348.47696,179.27286,0.9077854,347.10062,192.44208,0.96360546,375.1867,218.66692,0.64184,380.60336,243.74704,1.0,385.5345,262.5051,0.9070398,380.36166,305.779,0.54650664,374.0733,325.2147,0.62337226,399.919,204.65987,0.63815653,422.1462,304.59827,0.7405514,273.6154,194.83528,0.9084162,308.11487,293.97,0.7861877
16121,348.70465,178.93959,0.9118194,347.2387,191.97112,0.96650666,373.99774,219.00002,0.6725118,380.63544,243.48268,1.0,385.43964,262.68524,0.9277284,379.40546,306.476,0.52602446,372.29422,325.883,0.6165878,400.06323,204.66129,0.62794197,421.76575,305.5324,0.71342236,274.05597,194.14828,0.9024374,308.32202,294.75922,0.81881934
16122,348.39624,178.45856,0.9025628,347.13965,191.59387,0.9547324,374.47916,218.89069,0.67432404,380.63016,244.58244,1.0,384.80707,264.17838,0.9517698,378.4335,306.86572,0.48929846,372.8941,329.64908,0.5673309,400.03305,204.76703,0.65023696,421.66916,305.36566,0.69259554,274.39508,193.44383,0.9161708,308.84097,295.29437,0.8433756
16123,347.9461,177.61417,0.8758757,347.03564,190.80801,0.91143036,374.98135,218.3675,0.7042426,380.68286,244.37022,1.0,384.44696,263.97412,0.9848718,379.43878,306.9446,0.47200066,372.9683,330.02972,0.52938163,399.69302,204.45042,0.6416916,422.04028,303.08038,0.6963074,274.16937,193.14383,0.91000456,308.94205,295.4841,0.8157662
16124,347.47775,176.87607,0.8548015,347.08694,189.99565,0.88409954,375.27542,217.37056,0.71376526,381.15967,244.53168,1.0,384.93243,264.3296,0.9862013,380.92642,308.72467,0.50494456,373.68546,329.9962,0.52770126,399.9778,204.11948,0.63906133,422.4148,302.28384,0.71215326,275.1474,192.22975,0.9013459,310.9909,296.85257,0.81752014
16125,348.1492,176.03096,0.8424011,347.59033,189.35933,0.8715153,375.47623,216.64034,0.72641605,382.24536,244.37561,1.0,385.31903,263.8257,0.99421304,381.27805,309.46603,0.47960293,373.48398,330.0462,0.49779242,400.4658,203.52176,0.66456646,420.93356,305.00333,0.7054008,275.5968,191.58817,0.9069898,310.65872,295.9525,0.7742268
16126,348.31937,175.19804,0.82530344,347.44427,188.58594,0.84357417,376.54663,215.54996,0.71797305,383.14334,244.18591,0.9600433,385.94302,263.59946,1.0,381.42316,310.09296,0.4753556,375.5061,326.64575,0.5246388,400.06824,202.2349,0.6524517,421.3924,304.31827,0.7338127,275.81662,191.18361,0.9084825,310.5524,296.0376,0.7517327
16127,348.11926,174.67114,0.81420267,347.0779,187.67305,0.81038344,376.5273,215.12057,0.7041112,383.05215,243.9683,0.9552104,385.17673,262.95245,1.0,381.0485,309.95026,0.47602057,375.23367,325.7448,0.5362244,399.96573,202.11798,0.64795953,421.11102,303.697,0.63827866,276.63315,192.99417,0.8965723,310.24686,295.43378,0.7662378
16128,347.65012,174.26027,0.78464085,346.12897,187.54639,0.819886,376.3355,213.27061,0.70317614,382.43405,241.78687,0.8904237,384.06192,261.19882,0.9942553,380.498,309.14172,0.5210851,374.59772,328.52158,0.6222688,399.74902,199.59068,0.6535735,418.77774,305.3989,0.5874451,276.99988,191.44339,0.9127874,311.3974,295.57034,0.8625708
16129,347.9664,171.96631,0.74174243,346.43002,185.6665,0.78360385,376.11917,211.17778,0.70855224,381.66467,239.83556,0.85366887,383.64017,259.6555,0.9942635,379.634,309.0171,0.40963948,372.86508,328.44226,0.56391984,399.33075,199.75508,0.5919363,419.57034,303.97806,0.58441526,277.15158,189.5084,0.8961427,311.51062,296.43048,0.88472337
16130,348.38956,170.42197,0.709807,346.49573,184.51076,0.7679556,379.12833,209.20157,0.6928417,381.9351,234.6289,0.84419173,383.24176,257.44064,0.9420664,376.1631,308.20154,0.4072291,369.83234,326.9106,0.582197,397.17682,200.16641,0.5838069,419.8153,302.8098,0.5807213,276.4998,188.56529,0.89286643,310.84448,294.83505,0.9134435
16131,347.54944,171.00397,0.7351517,346.8753,184.9963,0.8066281,378.69138,207.3207,0.6680201,382.0141,232.2143,0.84359837,383.42517,256.50272,0.87982976,374.78122,306.65164,0.42993098,368.07596,324.43317,0.60208756,396.36664,198.99657,0.6280015,418.49734,300.57825,0.6069026,277.10736,186.82193,0.88310397,308.6607,293.60126,0.94815093
16132,347.7774,170.16676,0.76635766,347.3737,183.32922,0.8190944,378.45032,206.76575,0.64792335,380.4466,230.09227,0.8821164,379.92078,255.96217,0.8890014,375.10214,305.43546,0.3756264,368.17264,319.99246,0.602167,396.7447,198.71553,0.6537181,418.8292,300.28644,0.5794276,276.51218,186.10887,0.868815,305.83728,293.3251,0.9254175
16133,347.3678,169.12842,0.7749998,346.15738,182.83687,0.8230603,379.19672,202.88904,0.64897114,378.01797,231.1434,0.904966,378.84503,255.21277,0.9360025,410.47324,309.25067,0.33456,363.5843,314.81073,0.42931905,396.1196,197.51523,0.69400305,416.9284,299.16544,0.53973037,274.6759,184.53432,0.87895644,305.41208,291.9594,0.90545356
16134,347.30988,168.49066,0.78937066,345.68222,181.93462,0.8457831,375.07938,201.29596,0.6500678,376.48306,230.14912,0.8507631,377.49634,254.02881,0.8264062,366.52563,298.94427,0.35620648,359.2121,315.09225,0.4486185,396.0875,197.24597,0.70702475,416.2252,299.34375,0.5319763,273.52808,183.43178,0.8946701,304.63834,291.46634,0.8934446
16135,346.8652,168.20883,0.7869429,345.04932,181.3398,0.8742031,374.13214,200.61107,0.6954526,376.03192,227.88655,0.8245878,375.98105,253.17519,0.8699961,410.11935,308.67343,0.3496235,358.37332,313.8772,0.37959254,396.0097,195.51837,0.71304256,416.20108,298.11346,0.5308933,272.58737,183.82263,0.89719474,303.07178,290.09644,0.8870861
16136,345.76743,167.3042,0.7878285,344.57538,181.47968,0.88512,373.23956,200.57413,0.664013,376.12067,227.24649,0.804917,374.76437,252.1234,0.9179994,410.3953,308.2653,0.35733607,354.6667,313.82376,0.31184554,396.32388,195.77821,0.6922452,416.7198,296.93878,0.5506673,271.73505,183.84346,0.8775425,301.8019,291.39944,0.87291247
16137,345.0031,167.47357,0.793478,344.0123,182.14503,0.8842933,372.86356,201.17001,0.6688637,375.7619,227.19379,0.7921343,374.30832,251.99406,0.9021465,410.68314,306.3689,0.3776799,352.96164,313.45172,0.31334677,395.4598,196.30844,0.68113154,416.9491,294.13455,0.58217007,270.8037,184.38539,0.8608684,300.71533,290.8906,0.8303373
16138,344.41632,167.60854,0.8036971,343.65256,182.4673,0.8805944,372.62173,202.17853,0.63206035,372.50067,230.45332,0.79864836,373.36282,253.34735,0.92258257,411.60217,306.3786,0.41714588,352.2221,314.17307,0.3178061,395.66562,196.91376,0.7012554,417.88358,292.1036,0.6027872,270.10275,185.29163,0.8359488,299.22504,290.29443,0.7945962
16139,344.08768,168.75536,0.7934528,343.83362,183.76384,0.8624106,372.17465,201.7318,0.6354302,371.66687,230.8402,0.81365097,372.91293,253.79378,0.9419825,411.7165,306.4857,0.43298018,351.50906,314.3357,0.30651587,395.3141,198.08157,0.6520516,419.31027,290.9726,0.62571466,271.17218,185.5381,0.817665,297.5308,290.77536,0.76985836
16140,342.5288,170.08519,0.7668649,343.40335,185.33002,0.8303718,371.38525,205.88884,0.6306279,371.3906,232.29181,0.8346144,373.17645,254.54865,0.9413162,408.94135,304.64648,0.45341107,415.51007,316.68033,0.3484881,394.8079,198.55135,0.6986363,421.2128,289.27063,0.70947313,271.27737,188.05252,0.8488286,294.73596,294.03488,0.68619144
16141,341.7882,170.94168,0.764315,342.68307,183.83148,0.8256833,371.12228,206.46304,0.6589412,371.46957,232.53871,0.8427036,372.65143,255.1016,0.9329255,408.50183,305.2096,0.44473168,377.13065,364.01816,0.5060074,394.5455,199.10074,0.6460368,422.4042,289.59155,0.7212872,270.871,189.48114,0.86333466,293.20798,294.93945,0.73171765
16142,341.99817,172.11568,0.7547347,342.80927,184.77956,0.81651556,371.1566,207.1179,0.6858154,371.70374,233.26125,0.8718719,372.43747,255.55225,0.898328,408.66052,305.45737,0.43291625,414.76486,317.98276,0.34044343,395.52094,199.97734,0.5997195,422.48962,289.54187,0.68721765,270.60626,190.633,0.86837596,292.26376,293.73325,0.7249078
16143,342.5473,172.90019,0.7673732,343.45505,185.96234,0.8184495,370.37805,208.0043,0.72333586,371.1648,234.20284,0.8659465,372.55612,256.00308,0.8977755,410.59225,305.41156,0.41088486,415.83856,317.49963,0.2942976,395.9525,200.325,0.60338366,422.2219,289.6225,0.63021284,269.917,191.38246,0.8972677,290.37708,293.00766,0.7429155
16144,342.39545,173.64465,0.7613804,343.15933,186.63908,0.84641343,370.34314,208.98781,0.7432521,370.98862,235.13354,0.8507452,372.63135,256.3299,0.880511,410.73788,305.28424,0.38504896,384.74625,362.56387,0.29592684,395.81528,200.721,0.5847356,422.57724,288.48822,0.61105055,269.54987,191.7135,0.9106581,291.21246,293.43198,0.7601745
16145,342.56473,174.207,0.77640617,342.83157,187.95279,0.85279864,369.62796,210.75977,0.70597625,369.16196,237.87868,0.8505988,372.98648,257.13998,0.8615149,409.86264,304.81415,0.37964448,383.91074,362.84085,0.41041046,394.4776,201.09889,0.6138341,422.81305,287.44226,0.6163748,269.11804,192.11925,0.9119103,289.415,292.77032,0.7714861
16146,342.00815,174.77371,0.7699729,342.2747,188.42436,0.88002753,369.37433,212.18175,0.7133806,368.24365,238.17924,0.8830443,372.8326,257.48737,0.8311456,410.58948,304.59818,0.39579433,416.1153,317.33322,0.30059487,394.62997,201.69394,0.61518955,423.24255,287.00555,0.62955457,268.7189,192.9627,0.8985707,289.4321,294.36395,0.77628714
16147,342.95477,175.0272,0.758757,342.2815,189.03085,0.88078004,369.0826,212.9715,0.7227167,366.96582,238.28673,0.9166949,372.26355,257.8062,0.8339577,409.9468,304.14713,0.37571785,415.54343,317.73975,0.2851998,394.94974,202.79306,0.60340196,423.45285,286.96347,0.6543894,268.85986,193.1705,0.8979858,289.1569,294.46277,0.7759239
16148,344.88272,175.88629,0.7764377,343.18738,189.4886,0.8622702,369.0549,212.83142,0.7190335,368.2024,240.97974,0.93115574,373.79977,256.8594,0.82119745,405.276,297.5408,0.39404497,415.87906,317.1736,0.28098008,397.27734,202.77527,0.60363215,423.67645,286.91846,0.6733591,268.94363,190.41415,0.8684289,289.87192,294.46838,0.7839743
16149,343.724,175.82701,0.78525877,342.847,189.81781,0.86283094,369.61246,213.86765,0.70300436,367.3284,239.10263,0.9329952,374.4187,257.20157,0.8060876,409.5245,304.29834,0.3894348,415.9136,317.74966,0.2889004,397.51028,203.85951,0.59717464,423.79773,287.5332,0.6716173,268.75446,190.41504,0.8535768,289.62057,296.00452,0.7810263
16150,343.54276,176.3842,0.81226367,344.08334,189.6169,0.8760903,369.80872,214.63028,0.6940962,368.15265,239.78171,0.919655,375.02902,257.73373,0.77069175,411.17963,304.94778,0.37190706,415.76935,318.36328,0.27798244,398.18533,203.97636,0.6325006,423.8545,287.9963,0.6408385,268.83633,190.7454,0.8759559,290.05862,297.28247,0.78465575
16151,344.6658,177.71216,0.83065826,344.39014,190.316,0.88152045,369.93124,215.43393,0.6992562,368.40607,242.25844,0.9166525,375.03024,257.86295,0.7956784,412.43787,305.32376,0.40316853,416.22888,318.67786,0.27961212,398.72528,204.82419,0.6186314,424.19174,288.25015,0.6013959,269.02408,191.44373,0.86595136,289.3044,297.18573,0.7220797
16152,343.56354,177.41658,0.8209767,343.8566,190.82666,0.90256214,370.15332,216.69795,0.66252273,368.26245,243.1284,0.91560215,375.8211,258.97214,0.76794076,414.86783,307.55862,0.3989173,415.90784,319.85806,0.2981474,398.578,205.4442,0.61860406,423.96933,291.34506,0.6132385,269.0219,192.78111,0.8877799,292.60352,297.6783,0.7152718
