scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
bodyparts,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1012,373.80392,499.9294,0.046143163,157.14952,139.68188,0.050534442,363.51746,80.011185,0.051328607,276.2712,61.840927,0.07344741,321.07056,505.98175,0.09800307,318.46594,499.93222,0.18721528,323.71735,512.53644,0.20083159,266.9496,60.103645,0.090034224,357.3183,497.13525,0.16726664,354.84082,79.646996,0.05294389,303.1997,499.89877,0.12625082
1013,340.6422,474.879,0.048245214,157.04298,139.92693,0.040705778,214.40971,212.36536,0.06252645,276.2177,61.730778,0.069703385,321.40292,507.3662,0.08809274,319.17438,498.64374,0.14431767,324.3956,511.31802,0.16663998,267.01688,60.0977,0.08361731,356.40082,496.6388,0.1103201,354.61917,79.42903,0.05104321,313.10135,501.70972,0.11242556
1014,374.2638,499.1686,0.04749181,156.50763,156.29192,0.044419937,363.36688,79.924644,0.054291595,276.47467,61.85507,0.06839368,336.2968,504.93884,0.09164027,328.6323,505.36798,0.12828052,340.55878,514.7505,0.12471119,266.96576,60.60374,0.08944981,359.2627,498.10284,0.14385831,354.52362,79.3541,0.04768155,315.34518,501.12592,0.12319541
1015,373.66302,499.65524,0.04449181,156.53471,156.16632,0.048471585,363.51343,80.039276,0.05577595,276.55505,62.06585,0.0728745,268.27692,70.98427,0.082099944,328.05365,504.68192,0.122673534,333.72308,512.6599,0.12190819,267.26907,61.206062,0.09822447,358.2621,497.49292,0.12568128,354.62085,79.34772,0.049295295,310.3779,488.30844,0.11818943
1016,356.57892,474.61618,0.046944324,156.60503,155.89148,0.06497585,220.09412,223.1099,0.054456756,277.7251,53.306564,0.0739421,268.63626,70.82836,0.08673846,333.92465,500.31754,0.122961335,334.6634,512.7326,0.12625314,266.50977,60.88222,0.09732234,370.3871,496.2808,0.11886406,213.39258,224.95969,0.04749806,316.74948,488.7198,0.11556516
1017,356.7533,474.50375,0.043087747,156.56422,156.096,0.05621472,363.17737,79.88286,0.05238706,276.7064,61.93366,0.07462447,268.58148,70.68794,0.08657007,341.8564,506.5158,0.12844269,340.4649,513.0485,0.14347768,266.71268,61.352886,0.09269643,358.79224,497.3569,0.12902875,213.57079,225.29295,0.0511115,322.44968,487.15344,0.10657603
1018,359.46567,67.72737,0.041042782,156.5356,156.3537,0.04067865,363.13385,80.12051,0.05947795,278.3303,53.25273,0.0738089,268.7703,70.47674,0.08402589,342.0621,505.98828,0.16853735,341.10843,512.5488,0.18131654,266.48926,61.639767,0.09125347,358.4522,497.2857,0.14069283,213.73485,225.56288,0.05010761,327.80887,501.43567,0.1258812
1019,356.75452,474.61072,0.04242587,164.5032,140.07556,0.04875366,363.06238,80.09293,0.057157215,278.40347,53.114693,0.07405926,338.08945,506.53625,0.094895616,342.67953,505.84628,0.16708128,342.14127,512.82434,0.18098,266.33948,61.642292,0.09131685,358.55533,497.5883,0.12537768,213.54271,225.42316,0.055049952,328.46774,501.1023,0.15278801
1020,309.23135,117.049324,0.03852965,173.45062,134.72894,0.057821058,266.35495,191.25624,0.051506314,278.58298,52.889477,0.0753034,351.2683,504.85965,0.08601033,347.74792,500.60696,0.149653,349.38205,512.5396,0.15824987,265.96417,61.695396,0.085164994,357.81866,496.1744,0.11647155,214.05975,225.5218,0.06755712,324.22403,487.03085,0.13837114
1021,309.10587,117.10818,0.038002804,173.43823,134.71944,0.05407727,227.2622,229.88905,0.055682678,278.38126,52.83339,0.06739285,350.7192,505.06592,0.08273072,342.61215,504.61325,0.13204828,348.3675,512.4822,0.15899844,266.22165,61.609295,0.07722834,371.41177,496.2154,0.1082724,214.57585,225.414,0.0707924,324.9058,487.86807,0.13030705
1022,357.31906,53.176556,0.03976254,173.37108,134.617,0.046360865,227.82703,229.7895,0.05498676,341.9641,480.58804,0.0697414,351.46042,505.5985,0.09056908,348.18753,499.8522,0.13683634,354.19064,511.54984,0.15394115,260.63818,62.52489,0.08499527,371.60883,495.9013,0.11394333,214.71588,226.21967,0.06032535,325.69473,487.907,0.12336748
1023,262.99734,68.84711,0.036937334,164.18094,156.13211,0.037982024,228.34691,237.56454,0.052449565,344.04434,497.63022,0.07097396,352.04324,505.92676,0.0977304,349.37085,499.81665,0.1664125,350.73227,511.79535,0.185281,260.21826,62.910202,0.08453905,372.29623,495.27094,0.117607154,267.1738,80.0327,0.05095805,327.02536,488.63364,0.11480313
1024,278.1526,69.506485,0.045855947,132.39842,188.62875,0.048135675,227.65034,230.22122,0.09212571,356.3275,465.9068,0.07525328,352.79126,506.62112,0.09037188,350.8735,499.4956,0.1749476,355.94186,510.85986,0.19034849,249.99942,62.459255,0.07700609,373.28036,494.53595,0.116171695,215.87633,226.83492,0.07605543,337.3477,486.57162,0.11337707
1025,278.10876,69.6952,0.049375497,132.41545,188.705,0.0430793,228.86652,229.67635,0.0780969,356.25217,465.85333,0.082271256,357.08224,472.78555,0.091563776,351.4187,499.74557,0.18921676,356.58707,511.06433,0.20133042,266.02332,62.652584,0.08059834,372.97012,494.43887,0.12659529,260.35464,178.24706,0.062713854,333.08643,488.30377,0.11670271
1026,278.81973,69.56575,0.052328534,132.41324,188.69844,0.044645414,230.00504,229.30391,0.087610126,356.54456,466.03946,0.083533384,357.34082,473.43304,0.083328515,351.89368,500.22754,0.17262205,357.38077,511.58353,0.18950266,266.52667,63.43156,0.08737421,372.8154,495.25607,0.13149048,226.36139,238.64273,0.058705047,344.3216,501.15332,0.12346586
1027,278.97318,69.366425,0.059386343,173.50372,134.55,0.05001691,230.04114,229.09889,0.06280673,359.26035,496.04584,0.08055714,360.33218,504.71863,0.0906814,351.93848,499.85306,0.15120904,357.09198,511.1715,0.19253673,476.80573,46.616364,0.09110559,370.9803,502.4279,0.11281694,354.90695,78.8093,0.0527306,345.0029,501.7316,0.11867248
1028,278.9021,69.09535,0.06521492,164.3865,155.79353,0.051253874,363.97833,80.07248,0.06513556,359.27567,496.69608,0.07812471,360.3195,505.3236,0.08615968,352.91275,499.38626,0.14415315,358.0017,510.5139,0.17475078,476.95874,46.82542,0.09649436,366.48715,495.96786,0.107721604,260.49652,184.73175,0.058904313,339.63895,487.53247,0.10387995
1029,278.43408,69.03141,0.06955932,173.43806,134.44444,0.04457911,230.86237,229.10318,0.09829999,279.04422,53.089947,0.069993675,360.4444,505.77023,0.06429021,365.55212,494.2644,0.111629374,365.0188,512.0587,0.13757469,476.79422,46.95378,0.098660424,370.6022,502.4815,0.08569095,227.33662,238.79189,0.07404026,341.2748,488.47855,0.09151553
1030,278.19196,69.038185,0.067806825,172.9665,149.10123,0.046674225,231.33044,228.93704,0.08379076,278.8412,53.128803,0.06746528,269.6165,69.0498,0.055294357,365.00812,493.4719,0.09476441,364.66904,512.64026,0.11582847,476.69882,47.016224,0.10003051,363.3906,503.16525,0.07670528,228.0506,239.21976,0.06490163,342.27576,489.75983,0.057965256
1031,278.05646,68.99612,0.06151573,173.04544,149.21248,0.051224124,231.35202,228.54056,0.06390691,279.01468,53.29078,0.06451375,268.8141,86.7369,0.059926182,247.66858,346.0643,0.050818898,364.8759,512.7116,0.07530115,476.19647,46.234802,0.074317865,283.64645,185.30579,0.04423631,260.8807,185.97165,0.055943914,237.03416,329.93344,0.08196846
1032,278.34225,68.92561,0.05892779,173.1467,149.71121,0.043929726,231.85478,228.81728,0.09565564,279.32455,53.603584,0.063081756,268.98962,86.73566,0.06709802,248.28082,346.1096,0.058528863,365.48087,512.7555,0.08799993,476.30304,46.189198,0.073221624,363.38666,498.7318,0.04311374,228.93515,239.55573,0.067695536,236.33786,330.13293,0.10225093
1033,278.70782,68.34452,0.059429713,172.99036,149.84602,0.04657228,236.31653,238.60858,0.0633521,276.3412,78.90407,0.07679291,284.34253,86.97836,0.08099683,364.4146,492.63754,0.060321283,365.84363,512.60236,0.096316494,476.3013,45.92715,0.066858396,361.95914,503.55203,0.056345955,261.17715,192.54399,0.049602285,237.60066,329.72305,0.0675553
1034,278.6568,68.23565,0.059156664,172.93065,149.73318,0.042928394,232.08829,229.23984,0.08734709,276.32715,78.817474,0.08682521,284.19632,87.00806,0.08939867,366.18033,510.22107,0.07416204,371.2702,511.28238,0.13225485,281.5911,63.792984,0.06874185,361.343,503.37265,0.07578297,229.3227,240.2052,0.07565495,238.07109,330.06412,0.07045449
1035,278.5667,68.45532,0.053168565,172.98459,149.78789,0.048185278,231.9212,230.03172,0.08469723,276.25302,78.85079,0.08473565,284.15155,86.93834,0.090373665,366.2819,510.6543,0.072212234,366.9271,512.8012,0.11282696,476.01965,46.17061,0.06865477,361.02933,503.9498,0.05920038,229.19666,240.32559,0.09283089,222.83582,233.47603,0.070615694
1036,278.61386,68.414635,0.056025006,172.94075,149.70116,0.048702348,232.09715,230.23056,0.07764887,276.4327,78.72115,0.084314,284.15045,86.934654,0.08732596,366.26245,510.93622,0.064724855,371.02612,511.6932,0.10212568,497.91745,44.490246,0.06834278,361.0308,503.6837,0.0682147,229.70749,240.73042,0.09304618,223.13332,233.80682,0.065509066
1037,278.5782,68.3473,0.054337416,172.84512,149.75735,0.05075611,231.91382,229.90971,0.073329456,276.42078,78.53324,0.076610275,284.0722,86.93738,0.08291898,366.4877,510.651,0.06902257,367.1466,512.91266,0.106539704,497.80145,44.529076,0.06983598,360.91278,503.63028,0.065280125,229.95692,240.86261,0.09001183,223.17659,234.17038,0.06177983
1038,278.85593,68.50086,0.049981408,172.76164,149.75441,0.05204408,231.83621,230.09349,0.07724046,277.58063,86.312675,0.06864105,284.33298,86.97921,0.08214686,373.21494,504.91083,0.07676271,371.88324,511.69894,0.09240459,476.37012,46.767357,0.08919373,361.03973,503.67816,0.063167386,229.98302,240.8155,0.08767577,238.88481,337.7084,0.07493615
1039,355.8548,23.721252,0.055458147,172.72202,149.81406,0.041008282,237.45741,255.78143,0.06921021,277.5226,86.53057,0.06922025,284.40707,87.01975,0.08242336,366.78085,510.46848,0.08487183,371.83328,511.55917,0.11286744,497.53564,44.715855,0.083421476,361.05142,503.63666,0.07835422,230.02965,241.06323,0.08212958,223.25583,234.3216,0.069625564
1040,355.83597,23.44976,0.05580716,172.82031,149.9795,0.046445798,237.61678,255.73376,0.072385825,277.47446,86.674065,0.07804605,284.15985,87.108505,0.08654724,373.0568,504.8727,0.07215558,367.25772,513.06854,0.09514516,476.58786,46.724842,0.093873285,361.05792,503.76627,0.05903273,230.15485,241.04562,0.08618576,223.25546,233.96774,0.08116773
1041,292.72534,69.74002,0.059874035,172.83789,149.8896,0.051399104,231.54155,230.1943,0.08122739,277.58936,86.91707,0.073889256,284.0693,87.0657,0.08425114,373.14346,505.13678,0.071482606,367.28006,513.1208,0.08712007,497.20892,44.942352,0.10191112,361.00928,503.93762,0.052472714,230.07513,241.17934,0.096814506,223.19102,233.98476,0.08086896
1042,292.70718,69.86421,0.06108562,172.92236,150.0139,0.052375317,237.27083,255.70459,0.070151836,277.64764,87.07475,0.07131965,284.18982,86.95332,0.07492421,373.16342,505.09747,0.05565925,366.75778,513.0596,0.07492065,275.87823,77.93249,0.111282945,594.77136,594.9931,0.041368857,229.84561,241.57268,0.084262565,223.04118,234.0557,0.07317184
1043,357.37164,68.53682,0.066603504,172.98984,150.07326,0.055031944,233.68549,243.68408,0.06504312,277.5482,86.90476,0.07115002,284.44785,86.66827,0.0670595,373.2221,504.95193,0.053485494,366.6285,512.97003,0.07328977,477.29626,47.138485,0.112780005,508.49362,393.37064,0.041004166,229.82306,247.14018,0.079440795,223.02756,234.29123,0.078133926
1044,357.60764,68.765114,0.06623821,365.99146,77.188866,0.04038475,233.61208,243.76253,0.06774485,277.7162,87.15113,0.080955885,268.6548,87.150696,0.06892739,372.83765,504.7448,0.054703783,366.38797,512.9216,0.10469561,275.23953,78.162224,0.1059796,594.64,595.192,0.04193915,229.58348,247.1808,0.076995134,222.90561,234.03447,0.098239094
1045,357.9588,68.82221,0.06482779,173.34674,150.6933,0.054889843,233.50705,243.52621,0.07264593,277.805,86.888916,0.07773721,268.78983,86.82232,0.0701448,372.83685,504.46872,0.058292825,366.4484,512.5745,0.10157627,274.7726,78.19906,0.094744734,369.41644,502.36252,0.04184829,228.75673,241.64651,0.08123115,222.0269,234.10709,0.09114999
1046,358.30865,68.54133,0.06718343,173.32846,150.67763,0.054388072,233.08102,243.70215,0.076015644,277.2582,78.419876,0.07641652,268.76062,86.857666,0.07557614,365.06647,492.93295,0.062602654,366.62308,512.3807,0.10837195,267.3632,78.74002,0.08604955,369.35477,502.05212,0.044317644,228.245,241.40044,0.07829573,221.49745,234.1881,0.09701006
1047,358.68524,68.339615,0.07179102,173.32727,150.68459,0.04222749,232.40132,244.16762,0.09777216,277.32785,78.14504,0.07878702,268.74347,86.76106,0.08081909,373.2379,503.97186,0.055891152,366.52725,512.1135,0.0995931,267.13214,78.7139,0.08933721,507.46378,409.3974,0.04359911,226.86612,241.68993,0.07771717,220.7372,234.5921,0.07917821
1048,359.4771,68.05526,0.07583166,231.35292,252.36116,0.0464921,231.39906,244.18504,0.10997116,277.30927,77.80881,0.07946365,268.67865,86.84641,0.092393376,372.68088,504.36575,0.053489264,365.82135,512.3029,0.08093539,267.21515,79.03818,0.09418711,507.82913,409.33893,0.047371548,221.73912,241.5332,0.083634816,348.89032,74.08825,0.06783671
1049,359.96588,67.58121,0.074943155,157.00186,164.51027,0.04438142,230.91077,244.3233,0.07326705,277.05307,77.35365,0.074922614,268.45157,86.6741,0.09285872,236.60295,249.03557,0.059742853,365.75916,512.3241,0.080780044,267.05832,78.54424,0.08914665,507.98538,409.2773,0.05439699,247.00363,83.060745,0.07641607,347.97626,73.55086,0.050659776
1050,374.6188,69.004555,0.06394301,157.10092,164.65384,0.039800737,230.04803,244.78175,0.06391628,277.23895,77.34127,0.08021842,268.583,86.866196,0.08786377,235.83197,249.01413,0.056278173,364.99814,512.10394,0.07695142,266.61758,78.11745,0.09139401,508.0903,409.16708,0.052180838,259.99155,193.18456,0.068291426,342.56314,498.69446,0.046080917
1051,341.54456,69.43644,0.057856902,173.36354,150.75845,0.053016096,228.84088,245.51491,0.07127008,277.25543,76.95702,0.08210577,268.57733,86.717445,0.07721841,309.52872,137.33676,0.057752524,364.891,512.02045,0.070405625,482.06876,45.595554,0.09602475,508.1908,409.06607,0.056198653,259.7973,193.47679,0.06887045,347.7115,73.579185,0.067283034
1052,342.20303,69.31082,0.06877337,173.29942,150.63646,0.05548633,228.36409,245.5879,0.06480452,277.33688,77.210785,0.070715554,269.17908,86.28778,0.070666134,308.99936,137.66641,0.051419653,497.8155,401.0276,0.055039052,364.05948,76.31168,0.07540816,508.34384,409.03265,0.05499188,342.17654,80.75209,0.080411,346.77554,73.288704,0.13645329
1053,342.56268,69.09644,0.06947374,173.48067,150.8863,0.055992883,226.18301,246.72456,0.07631421,276.98004,76.94659,0.06705939,269.2099,86.38046,0.07592307,448.5801,28.41531,0.05990711,497.26016,401.25305,0.061446358,217.03508,249.81342,0.09921379,508.44028,408.74405,0.05688836,216.94725,242.22038,0.13544378,346.07574,72.60406,0.13517202
1054,342.27975,68.22343,0.07390288,173.28038,157.11644,0.04868861,348.39197,97.19917,0.067534655,276.98822,77.04525,0.0744159,269.19928,86.67442,0.08193465,447.90607,28.727015,0.05685874,351.764,512.84607,0.08426309,216.6901,249.69624,0.077583514,466.76666,17.943287,0.05411176,214.28537,241.95673,0.09669181,346.15778,72.03765,0.09859379
1055,342.58646,67.12506,0.062717274,323.6963,49.980064,0.046401635,217.7717,243.86215,0.086498335,262.2162,86.71597,0.07758619,446.2401,8.490002,0.095364094,447.4249,29.530264,0.065903634,350.67303,512.94336,0.069956124,250.40671,79.073364,0.090486825,466.6192,18.113947,0.06602917,213.46526,246.4043,0.10113052,206.57428,240.61732,0.12695812
1056,343.88007,66.15948,0.0796245,334.55502,65.105804,0.04849294,346.52957,97.187096,0.09157164,431.67084,1.8360288,0.06639191,446.07407,7.5117126,0.09902695,433.87805,27.905403,0.0837587,580.5563,593.40155,0.05927466,362.3626,76.092285,0.09415358,466.3435,18.187794,0.08835637,335.43976,80.15714,0.06390454,330.34756,72.87718,0.1038852
1057,324.6931,61.510273,0.055529382,581.1107,573.1418,0.045297734,214.56502,244.51874,0.075564794,432.05746,0.94055295,0.06518318,432.5389,8.724802,0.10060224,446.7317,45.284115,0.09039603,580.63306,578.27637,0.082491964,466.1619,45.73986,0.098202735,465.75723,19.040977,0.09053084,244.18587,193.65614,0.072233066,417.2706,28.580353,0.11807573
1058,358.36472,69.39807,0.052263923,581.59644,581.4425,0.06433155,212.4006,245.86243,0.06829335,470.32162,37.827267,0.07094663,432.07437,8.754708,0.09717146,581.86566,577.9673,0.111373395,580.72815,578.5843,0.114890605,466.2508,45.122818,0.09495746,465.5312,19.205513,0.11707638,199.43611,242.66716,0.07366942,415.9132,28.233112,0.10375236
1059,326.23715,68.16369,0.06715605,581.5561,581.16046,0.052305635,333.0729,96.53025,0.07331542,470.42566,37.815994,0.06915892,431.6139,7.714091,0.10820484,446.34814,45.628216,0.11404174,580.7079,577.649,0.09272,446.06253,61.105495,0.097957365,453.16766,19.804777,0.09595759,198.63129,242.95465,0.09161517,329.5708,72.86906,0.10197616
1060,323.31915,57.068768,0.072460756,581.13696,580.8473,0.05699314,201.47983,244.31265,0.079981074,431.169,0.40292764,0.0625712,431.0731,7.521808,0.111556515,581.0623,576.84247,0.10022412,580.4689,577.49316,0.11592479,578.72943,578.0252,0.076858595,452.69797,19.554653,0.11162573,197.18834,243.32478,0.11022117,191.02762,241.538,0.10175293
1061,321.53174,56.82858,0.06976699,580.9627,580.9128,0.05596827,199.0816,244.45071,0.0688961,430.7765,0.045319557,0.07017772,416.6682,8.972044,0.12001955,581.2301,576.7532,0.113854766,580.31647,578.2955,0.13808003,578.65936,578.2767,0.08780566,451.46576,19.595661,0.13633786,234.66422,95.72739,0.049495686,400.63126,29.508343,0.11312412
1062,306.64172,57.633026,0.071622655,301.0971,73.16706,0.04931288,197.34184,245.8319,0.10167631,246.68933,68.634125,0.068207465,416.18555,7.7399974,0.13882305,432.0698,44.47382,0.10329121,579.7637,577.3372,0.06344927,331.13962,77.299675,0.07514533,451.5499,20.383455,0.17270848,187.27307,243.2313,0.083157636,397.42505,29.42406,0.09612237
1063,306.63855,57.83189,0.082121946,301.37592,66.54897,0.046507005,411.11505,32.359337,0.072411604,415.37518,-0.23581076,0.080538176,415.41214,7.1392603,0.17060193,417.8524,44.61895,0.123354375,318.58615,515.269,0.06505783,330.13742,77.15278,0.07146047,451.0616,21.909042,0.19979377,182.44333,244.19054,0.13232332,175.81027,244.29648,0.10459121
1064,304.98245,58.758614,0.069980904,311.71585,94.01513,0.052763846,409.81436,31.519714,0.07973137,437.55453,54.197735,0.071262226,414.954,7.406279,0.14927378,432.9329,43.78493,0.106927074,589.56915,75.83154,0.081449404,434.0504,60.064663,0.09683566,448.91632,27.230637,0.19221115,180.74721,244.25957,0.06830794,583.62244,58.84565,0.14028679
1065,299.82947,64.11068,0.06409589,379.07727,40.52748,0.043789003,181.61319,245.4855,0.1199373,415.32693,0.18705058,0.073581405,414.87735,7.355738,0.15783197,183.62907,251.52684,0.10306187,588.94727,80.89909,0.119924374,316.0739,80.180984,0.075948425,447.33328,28.197008,0.2009452,176.63774,254.25853,0.11659137,571.3671,65.29286,0.15630472
1066,289.60306,58.568413,0.07375897,297.9202,65.85526,0.043416005,394.2447,32.560627,0.06740966,399.9389,-0.11215258,0.079341836,399.7707,7.9319105,0.20074132,579.49945,69.8011,0.13037823,582.3227,80.35857,0.09599763,418.9148,60.043186,0.05839175,437.8156,29.215727,0.23578654,167.0708,244.42407,0.066033415,568.8485,61.174805,0.15823334
1067,288.4602,59.22992,0.06293833,311.2215,80.02511,0.04050498,168.18822,245.51205,0.08628395,400.04865,0.2530403,0.06852795,399.57727,8.311635,0.17549066,577.70123,70.94452,0.1490793,580.3963,81.29955,0.13784684,211.40024,93.11504,0.07404037,435.99866,32.90657,0.30096808,165.53624,255.80435,0.113534674,562.8859,66.13447,0.2177111
1068,347.0552,30.526966,0.052519362,168.16405,266.86133,0.045546055,160.81664,256.25693,0.12538753,326.8436,17.933401,0.08421619,382.37897,8.227427,0.16624205,417.022,57.05866,0.17016907,290.18283,529.0561,0.14441822,404.59122,73.6103,0.074275754,436.86612,36.298496,0.3499122,160.57022,256.15894,0.17448412,555.1536,67.91083,0.23001534
1069,273.63153,59.685017,0.06739815,270.933,80.6841,0.042164654,411.25046,29.306946,0.077705674,359.81424,1.6302924,0.08554235,383.25308,9.19304,0.15646681,418.44287,57.01608,0.17351556,288.70383,529.39746,0.17612734,391.02145,74.57956,0.08405469,432.73245,37.83137,0.39279503,404.00974,31.462093,0.08250944,550.8924,71.4874,0.21807295
1070,260.61966,72.933716,0.06696851,381.2377,92.49592,0.040070087,395.5415,29.724812,0.08512754,367.2673,0.7773044,0.08400813,406.46115,16.286068,0.18245088,418.18417,58.000248,0.1669032,563.4118,82.86492,0.09602553,389.85968,74.92217,0.10111841,430.7835,43.220974,0.36393955,149.48546,257.6589,0.14971858,552.3347,72.34591,0.22397067
1071,259.66934,73.07419,0.0641242,253.48215,81.34267,0.05066577,148.65645,254.02748,0.10942552,349.9722,-0.20117474,0.10742168,404.40393,17.145222,0.21656409,403.2183,57.048332,0.18455376,551.75195,85.15415,0.12894267,386.5431,73.786644,0.07919094,421.42935,42.55528,0.41035342,140.75343,257.34604,0.10695074,535.11334,70.833115,0.29165074
1072,257.9228,73.205284,0.072757825,406.1821,24.618673,0.06370547,377.92737,29.990711,0.09884646,350.68192,-0.70389175,0.09980476,390.24286,16.993801,0.20741232,405.24832,60.22304,0.19961633,548.587,83.7049,0.09814924,373.036,75.54203,0.09117688,418.17316,44.917015,0.45308658,136.09836,257.93488,0.14973915,536.10876,72.23452,0.22047184
1073,300.04156,29.544811,0.07668307,405.42343,23.903725,0.053948414,136.15291,260.01926,0.08438468,334.7899,-0.5340271,0.09216428,387.8862,17.528568,0.23754874,390.53046,60.08745,0.2473555,544.1937,84.994225,0.12099419,370.75705,74.36791,0.09062191,413.23502,44.777435,0.42480356,132.40791,259.25003,0.10537935,523.0615,71.500336,0.30649644
1074,241.34377,74.073975,0.07026983,388.8096,23.531275,0.05980946,341.0228,21.512041,0.08397002,281.13846,20.880405,0.08563899,387.41302,17.651354,0.18090641,387.3414,61.208866,0.2062618,533.99915,84.79041,0.10832953,356.2278,75.703514,0.06176663,404.1313,45.881214,0.50210917,353.02927,31.743027,0.09528304,521.62286,73.00036,0.24052498
