scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
13955,254.83855,227.03447,0.9754798,258.84747,241.72118,1.0,209.65948,302.76233,0.91575795,189.32236,337.01395,1.0,183.54698,360.7044,1.0,173.22105,396.78094,0.98330206,182.82178,413.4371,1.0,325.65506,246.51997,0.9337835,248.31963,385.50888,0.78890616,206.475,234.11847,0.88234544,146.41565,369.7592,0.9557566
13956,254.89818,227.15266,0.99457926,259.0866,242.20172,1.0,211.70892,302.04312,0.9159728,189.72047,337.89786,1.0,183.47032,357.7177,1.0,173.02678,397.3189,1.0,182.47487,414.29102,1.0,325.13745,246.6277,0.89375085,248.17523,385.60437,0.83451533,207.28578,233.80553,0.8830724,146.11786,370.13333,0.9559207
13957,254.57431,226.89978,0.9874894,258.88092,241.83539,1.0,211.71457,302.2617,0.9221266,189.67586,337.9022,1.0,183.5185,357.55447,1.0,173.01341,396.54428,0.99273634,182.35258,413.76447,1.0,324.92487,246.40793,0.9084497,248.8752,384.51898,0.80742216,206.75478,234.10625,0.8878109,146.32523,370.24188,0.9436722
13958,254.8966,226.9373,0.9926494,259.0998,242.00833,1.0,212.15033,302.47546,0.9350112,190.1506,337.9749,1.0,182.5716,359.44577,1.0,173.26695,396.4353,1.0,182.60428,413.7619,1.0,325.12833,246.48705,0.90957534,248.89137,384.14893,0.81001484,206.9876,233.87404,0.9060913,146.43173,370.12567,0.95618784
13959,254.47388,227.00308,0.9919308,258.67593,242.03094,1.0,212.18166,302.41037,0.9399377,190.33864,338.037,1.0,182.81078,359.47787,1.0,173.69214,396.69116,1.0,183.39966,414.4043,1.0,325.21857,246.55443,0.91526544,248.53162,384.1607,0.84163064,206.82701,233.77338,0.90664756,146.34407,370.40985,0.98210466
13960,254.54413,226.91638,0.98944986,258.77264,241.93697,1.0,212.22014,302.40384,0.9216236,190.40106,338.01273,1.0,182.66138,359.52362,1.0,174.06311,396.74826,1.0,183.78333,414.3399,1.0,325.0715,246.65831,0.9121914,248.89845,384.87592,0.84371644,206.63945,233.56999,0.90456724,146.38637,370.45532,0.97076565
13961,254.64696,226.85304,0.99601346,258.85678,241.87923,1.0,212.2437,302.33862,0.92615134,190.44933,337.85544,1.0,182.86566,359.30338,1.0,174.05414,396.6128,1.0,183.53984,414.1661,1.0,325.15216,246.50928,0.90615356,247.17807,384.01944,0.8643871,206.55061,233.9198,0.9000648,146.23935,370.3695,0.96572906
13962,254.94519,226.91591,1.0,259.179,241.75877,1.0,212.16087,302.39075,0.925482,190.98485,337.58472,1.0,183.16733,359.07028,1.0,173.82758,396.597,1.0,183.54384,414.33167,1.0,325.07834,246.6426,0.89984536,248.23065,383.7744,0.8355322,206.76031,233.85944,0.9035947,146.45926,370.12958,0.9580426
13963,255.12155,226.97614,1.0,259.3691,241.52336,1.0,212.27805,302.2401,0.9226944,191.1303,337.6973,1.0,183.3452,359.29532,1.0,173.461,396.45572,1.0,183.34674,413.81006,1.0,324.9446,246.60733,0.89263237,247.90018,385.2765,0.85008657,206.77403,234.05302,0.89633447,146.61285,370.38626,0.95126957
13964,254.77194,227.02197,0.9991773,259.0073,241.82953,1.0,212.26062,301.82455,0.9198097,191.44295,337.41348,1.0,183.59976,358.98083,1.0,173.62582,395.96307,1.0,184.06447,413.28784,1.0,324.9185,246.60582,0.8850736,247.69658,384.89157,0.86864376,206.45361,233.81885,0.9004801,146.31479,370.13092,0.9564171
13965,254.93369,226.86795,0.9992602,259.18536,241.58398,1.0,212.10748,301.8868,0.9077007,191.29068,337.48215,1.0,183.51247,359.11774,1.0,174.17752,397.14474,1.0,184.53146,414.75833,1.0,325.34662,246.52588,0.89036614,247.82985,382.9677,0.8847889,206.50465,233.8066,0.9095814,146.45712,369.89316,0.9606412
13966,254.90236,226.99174,1.0,259.07413,241.56628,1.0,212.24257,301.78708,0.9112092,191.28209,337.60446,1.0,183.56404,359.36227,1.0,174.62837,396.8506,1.0,184.8323,414.3861,1.0,325.0917,246.497,0.8891448,247.22102,385.07877,0.8690031,206.46103,233.77046,0.91570723,146.8469,370.24512,0.99486184
13967,255.38191,227.26512,1.0,259.32996,241.7907,1.0,212.06708,301.68115,0.912055,191.4969,337.82413,1.0,183.67706,359.62845,1.0,175.06645,397.35123,1.0,185.43118,414.52728,1.0,325.39255,246.60664,0.9007713,247.87201,384.6449,0.86695075,206.60904,233.60936,0.9218106,147.47427,370.8943,0.98365283
13968,254.95767,227.08846,1.0,259.0383,241.91667,1.0,212.67307,302.0852,0.9176409,191.23062,337.81363,1.0,183.34357,359.9394,1.0,176.2117,399.01758,1.0,186.06934,416.19803,1.0,324.86157,247.01852,0.91658634,249.5509,383.77145,0.8865124,206.65611,233.57188,0.8855186,146.105,369.02478,0.9826465
13969,254.90558,227.05542,0.9930714,258.9739,241.752,1.0,209.85577,303.09814,0.9175505,191.29166,337.92847,1.0,183.64296,360.09277,1.0,176.25246,398.47522,1.0,185.90369,415.72006,1.0,324.87103,247.08244,0.9020103,248.45311,386.1007,0.91244984,206.60806,233.63231,0.89552325,146.59163,370.10208,1.0
13970,255.09595,227.00839,0.99675626,259.1345,241.78415,1.0,210.3461,303.06876,0.92139906,191.74127,337.58203,1.0,183.83064,359.6003,1.0,176.5926,398.65015,1.0,186.61601,416.08215,1.0,324.69977,247.03494,0.90215474,247.97833,385.44156,0.89968574,206.53563,233.70955,0.89420617,146.6496,369.93088,1.0
13971,255.11296,227.104,0.9964351,259.3103,241.82864,1.0,212.78384,302.14,0.9169762,192.0581,337.45145,1.0,184.19008,359.39352,1.0,176.17418,398.80545,1.0,186.32132,416.2566,1.0,324.8045,247.01393,0.90372986,247.9612,385.06937,0.90492344,206.80074,233.74544,0.9032014,146.69978,369.90036,1.0
13972,255.399,227.07422,0.99985605,259.5479,241.8699,1.0,212.88678,302.11115,0.91927016,191.88931,337.78986,1.0,184.00656,359.7026,1.0,176.30527,398.50766,1.0,186.5133,415.62845,1.0,325.03763,247.14635,0.898637,249.79077,383.8352,0.90459186,206.57913,234.08429,0.9102559,147.02786,370.18518,0.9869868
13973,255.28023,227.10257,1.0,259.29565,241.86008,1.0,212.80942,302.0267,0.9050226,192.1388,337.97144,1.0,184.30923,359.89056,1.0,176.93303,398.85315,1.0,187.21748,416.11548,1.0,324.84357,247.1241,0.9103566,249.47803,384.09818,0.8745499,206.56412,233.48174,0.90174115,147.32204,370.01276,0.98285335
13974,255.17284,227.16684,1.0,259.0481,242.0757,1.0,212.72505,302.05585,0.9117699,192.37775,338.01263,1.0,184.6098,359.8467,1.0,177.20213,398.7307,1.0,187.55347,415.50528,0.9985326,324.52573,247.18951,0.8993084,248.76129,384.70676,0.8555059,206.5755,233.60266,0.9073746,147.68979,369.90738,0.99043554
13975,255.23955,227.18161,1.0,259.22787,242.03333,1.0,212.57834,301.9998,0.9153075,192.44885,338.16595,1.0,184.80098,359.98846,1.0,177.82597,398.2415,1.0,188.13245,415.47018,1.0,324.56888,247.32802,0.8976648,250.00539,383.59546,0.85838395,206.5389,233.76736,0.907557,147.9318,370.41476,0.97807366
13976,255.01186,227.14735,1.0,259.04086,242.1643,1.0,212.70021,302.0422,0.91674966,192.63898,338.03607,1.0,184.95137,359.81802,1.0,177.56596,397.89838,1.0,188.228,415.20746,1.0,324.45892,247.56778,0.8992248,250.13472,384.52692,0.84366506,206.3632,233.81023,0.8971853,147.61337,370.21585,0.9632351
13977,254.56749,227.21776,1.0,258.5941,242.12459,1.0,212.69043,302.12918,0.91900724,192.93672,337.9929,1.0,185.24176,359.96286,1.0,177.68593,397.5161,1.0,188.39706,415.12018,1.0,324.36996,247.34442,0.8893296,250.40472,383.78485,0.839847,206.21321,233.92155,0.88246244,148.07974,370.65707,0.98279184
13978,254.85103,227.43488,1.0,258.97742,242.26483,1.0,212.61884,302.2128,0.9155094,192.94641,338.21802,1.0,185.47565,360.04404,1.0,178.42848,398.27658,1.0,186.70972,414.47668,1.0,324.55414,247.2127,0.88625354,249.59904,385.66623,0.848908,206.71432,233.79967,0.8985358,148.38058,371.11438,0.9715476
13979,254.98819,227.40953,1.0,259.2169,242.03629,1.0,212.65576,302.29877,0.9323386,193.13531,338.30643,1.0,185.65872,360.17673,1.0,177.861,398.06674,1.0,185.74266,414.24002,1.0,324.43024,247.22742,0.8872835,249.7535,385.88467,0.8679555,206.71368,233.90233,0.8974519,148.01819,370.8759,0.96527636
13980,255.18661,227.39789,0.99023545,259.02805,241.88768,1.0,213.26695,299.16644,0.989501,193.45866,338.8841,1.0,186.16077,360.4167,1.0,179.67015,400.19525,1.0,188.08229,416.19745,1.0,326.088,246.56537,0.91247,252.0185,385.59866,0.8289218,206.51521,233.85532,0.89991343,148.31656,372.1223,0.94171005
13981,255.36894,227.36751,1.0,259.2396,241.84103,1.0,212.43091,302.34546,0.98580796,193.69923,339.04776,1.0,186.39325,360.56558,1.0,180.02032,399.41534,1.0,188.26923,415.94382,1.0,326.02936,246.93149,0.9345818,252.2173,384.91492,0.8339485,206.78577,233.7802,0.9070659,148.55325,371.8161,0.93417776
13982,255.378,227.5163,1.0,259.30707,241.86989,1.0,213.53702,299.28116,0.99231404,193.98209,338.9311,1.0,186.64252,360.51468,1.0,179.43556,399.23654,1.0,187.65445,415.6374,1.0,325.86185,247.3123,0.9290686,251.52957,385.19672,0.8514412,206.92293,233.85028,0.9058752,148.24864,371.12048,0.9330964
13983,255.4223,227.4694,1.0,259.33194,241.9031,1.0,213.44269,299.11404,0.99017584,194.06581,339.34634,1.0,186.81155,360.88144,1.0,179.63023,399.74927,1.0,188.30954,415.7406,1.0,325.8102,247.196,0.93031526,252.44034,383.72495,0.8202156,206.96385,233.90654,0.916416,148.83344,371.80307,0.91303146
13984,255.44038,227.39268,1.0,259.47687,241.60713,1.0,212.69856,302.29178,0.9763358,194.64035,339.33984,1.0,187.4111,361.01392,1.0,181.30185,401.5047,1.0,190.79672,418.56833,1.0,325.80435,247.12218,0.9244038,253.63704,385.44907,0.81184417,207.139,233.99707,0.9100541,149.28215,372.19574,0.9034165
13985,255.94835,227.38225,1.0,259.93158,241.68498,1.0,213.64072,299.1437,0.96788514,195.23389,339.71173,1.0,187.85498,361.4567,1.0,182.50389,400.65848,1.0,191.60425,417.85773,1.0,325.8249,247.14941,0.9235477,254.23843,385.771,0.8074509,207.06168,233.98106,0.912106,149.52367,372.00146,0.9039876
13986,255.82898,227.32466,1.0,259.77194,241.65701,1.0,213.69934,298.8503,0.960341,195.55525,340.06497,1.0,187.82259,361.84518,1.0,182.55632,400.29007,1.0,191.35469,417.7186,1.0,326.02673,247.23352,0.9113338,253.91098,385.95645,0.83668166,207.102,233.75798,0.90889263,149.71167,372.21194,0.9053812
13987,255.6458,227.42278,1.0,259.59592,241.75253,1.0,212.95528,302.20566,0.95174843,194.7574,340.38812,1.0,188.26508,362.2292,1.0,182.57516,400.50214,0.9868557,191.68738,417.86774,1.0,325.92657,247.2596,0.8970411,253.36537,387.0899,0.837425,207.10912,233.78549,0.912459,149.7703,371.5595,0.88358074
13988,255.4746,227.35265,1.0,259.55063,241.69218,1.0,213.23396,302.2933,0.9669082,195.13658,337.63705,1.0,187.8953,360.29214,1.0,182.4023,399.2066,0.9715304,191.69412,417.1314,1.0,325.72736,247.18645,0.89067876,254.05258,387.26212,0.8724438,207.17374,233.91557,0.90671307,149.6611,371.66345,0.87730145
13989,255.50545,227.08293,1.0,259.57236,241.42088,1.0,214.1778,298.7358,0.9717783,195.9571,337.6733,1.0,188.8758,360.27814,1.0,183.379,398.97916,0.9782963,192.50317,417.4062,1.0,325.6044,247.1684,0.9001159,255.75938,385.26312,0.8531697,207.28818,233.9954,0.89866143,150.2873,373.16827,0.860301
13990,255.3119,227.00156,1.0,259.35364,241.293,1.0,214.21547,298.8111,0.9850802,196.1,341.18726,1.0,189.98592,360.23163,1.0,183.6296,398.8393,0.9785892,192.80568,417.20575,1.0,325.6086,247.00371,0.8905315,254.44554,388.1154,0.8960568,207.03838,233.76154,0.8937566,150.349,374.12494,0.837691
13991,255.66988,227.18832,1.0,259.65784,241.2577,1.0,214.26466,298.41776,0.9881918,197.14609,337.89114,1.0,190.73021,360.4461,1.0,184.15266,399.02643,1.0,193.18127,417.73874,1.0,325.7363,247.09306,0.8927441,256.80948,385.6604,0.8376884,207.16031,233.71233,0.9016855,150.4001,373.60284,0.8496098
13992,255.49167,227.24854,0.97132844,259.47488,241.78111,1.0,214.10909,298.9095,0.96204215,197.3145,338.84695,1.0,191.12883,361.14554,1.0,185.77266,399.42813,1.0,194.9403,418.38718,1.0,326.06036,246.90472,0.88111216,257.71198,386.74246,0.89505255,207.19194,233.66574,0.9233048,150.51021,373.1746,0.8453899
13993,255.3032,227.08968,0.9691769,259.22693,241.83655,1.0,213.58162,302.4028,0.95242983,197.88467,338.8099,1.0,191.49252,361.29092,1.0,185.72107,398.99634,1.0,194.56416,417.71527,1.0,325.98273,247.11595,0.88057107,256.74268,385.9546,0.9023095,208.06516,233.52286,0.91623855,150.97285,373.6771,0.84466064
13994,255.7291,227.05641,0.9762309,259.62283,241.6142,1.0,214.53763,298.697,0.96904516,198.31566,338.84372,1.0,191.95789,361.7101,1.0,186.21434,399.54956,1.0,195.48184,418.72974,1.0,326.44867,247.081,0.8919705,256.26764,387.91217,0.89373153,207.54974,233.71121,0.9267277,150.83821,372.01422,0.880897
13995,255.58841,227.22647,0.96169615,259.39005,241.69122,1.0,214.4643,298.50348,0.9727726,198.3373,339.07007,1.0,192.15292,361.9089,1.0,187.00206,400.38382,1.0,194.79109,419.9927,1.0,326.31906,247.12938,0.8972517,257.32907,386.3277,0.8997819,207.63336,233.43175,0.9344322,150.57356,371.7866,0.8824343
13996,255.49915,226.82982,0.9566528,259.42493,241.47752,1.0,213.62976,302.0564,0.96267194,197.99454,342.5276,1.0,192.59297,362.16946,1.0,187.49918,399.65094,1.0,196.84407,417.93607,1.0,326.09033,246.97517,0.8833095,257.66617,386.13467,0.90674603,207.40271,233.36191,0.93952125,151.0768,372.2587,0.8444582
13997,256.44403,225.94508,0.9494341,259.59036,240.97278,1.0,214.50124,298.53995,0.9760319,198.34436,342.68488,1.0,192.82048,362.2961,1.0,187.81848,399.80707,1.0,196.91489,418.8044,1.0,325.937,246.72478,0.8902325,258.3443,386.00363,0.9231689,207.63907,233.0092,0.94201934,151.2548,371.70724,0.84388864
13998,256.7331,225.67583,0.9395168,259.93692,240.26842,1.0,213.44255,301.8,0.95851886,199.22533,339.35886,1.0,193.10786,362.51843,1.0,188.5219,399.50076,1.0,197.52774,418.0831,1.0,325.78134,246.65518,0.8903974,259.1788,386.71518,0.9205883,207.97078,232.91109,0.9473633,151.32487,371.9195,0.8635773
13999,256.96045,225.33871,0.9470823,260.2913,239.64786,1.0,212.2578,302.1589,0.9756933,199.78325,341.94638,1.0,194.18982,362.5982,1.0,188.76021,399.43024,1.0,195.79248,419.8878,1.0,326.0986,246.46407,0.9089135,261.36115,387.5597,0.9302348,208.02585,233.67361,0.93233955,150.98851,371.88354,0.85388726
14000,256.9152,225.07901,0.9506473,260.24484,239.33356,1.0,212.82874,301.74597,0.9704228,200.78313,342.14456,1.0,195.53217,362.36615,1.0,189.36789,398.77036,1.0,195.56836,419.00018,1.0,326.27264,246.25658,0.91397554,261.2519,387.5465,0.93468726,208.16678,233.4402,0.9258346,151.34183,371.6812,0.83034986
14001,257.4254,224.58264,0.95375925,260.63556,238.44861,1.0,213.15086,300.70657,0.9369543,201.7939,341.62137,1.0,196.98366,361.73364,1.0,190.08734,398.56668,1.0,196.18289,418.18088,1.0,326.60004,246.11714,0.92291456,261.55634,387.26556,0.9366719,208.49295,233.04883,0.95397145,151.92711,370.918,0.80976325
14002,257.39188,224.4245,0.9684432,260.52118,238.43835,1.0,213.6134,299.7444,0.93393517,202.174,341.74298,1.0,197.1208,361.802,1.0,190.82043,398.27414,0.9978187,196.99026,416.9864,1.0,326.85464,245.63785,0.914794,262.24646,387.32376,0.90068567,208.25981,232.40976,0.98658067,151.67119,371.4386,0.8081256
14003,257.87747,224.15494,0.9662139,261.18774,238.37256,1.0,213.4961,299.17755,0.9387251,202.38898,341.56924,1.0,197.80019,361.56232,1.0,191.73822,398.05826,0.9928692,197.80893,416.3835,1.0,326.8122,245.13557,0.92165875,262.20145,387.18646,0.8993972,208.60953,232.64386,0.97366154,150.93457,369.4601,0.8036684
14004,257.082,224.01808,0.97854805,260.60583,238.08731,1.0,212.86143,298.75034,0.9684698,202.9308,341.914,1.0,198.57591,361.4023,1.0,193.8481,398.33496,1.0,199.12627,417.72,1.0,326.1657,244.72481,0.8779185,262.8584,386.95865,0.88514024,208.54457,232.42084,0.97408164,151.21994,368.75262,0.8295168
14005,257.17752,223.92804,0.9800655,260.84265,238.15657,1.0,212.76254,298.0307,0.96717066,202.97258,341.5098,1.0,199.12672,360.9393,1.0,194.22601,397.2989,0.9996895,199.47769,416.02655,1.0,326.01318,244.67584,0.90940136,261.07465,386.7635,0.8796822,208.58995,231.99042,1.0,151.64436,369.34314,0.8322741
14006,257.49536,223.82529,0.9789459,261.00406,237.90686,1.0,213.00592,297.8649,0.9572186,203.24144,341.98978,1.0,198.91544,361.1661,1.0,194.06273,397.07938,1.0,199.47075,415.6702,1.0,325.93964,244.7787,0.9151174,261.2318,386.9713,0.8939347,208.79044,232.06323,0.9958033,150.97821,369.62222,0.84140277
14007,257.60828,223.59712,0.9807369,261.22156,237.77101,1.0,213.43355,297.43237,0.9451636,203.3643,341.64984,1.0,199.02028,361.00385,1.0,194.48709,396.18546,0.98125684,196.69682,414.7279,1.0,326.07776,244.94003,0.91679764,261.52045,386.9858,0.8986237,208.80032,232.47618,0.98661685,151.35907,369.7007,0.8384443
14008,257.42145,223.46191,0.990149,258.75302,238.74496,1.0,213.73106,297.19818,0.9581542,203.33029,341.32687,1.0,199.13159,360.58307,1.0,190.7645,396.8634,0.97725767,196.63516,414.09647,1.0,326.14685,244.79482,0.9094878,261.7075,386.77908,0.90471506,208.73508,232.65506,0.9859854,151.43091,369.62646,0.82780576
14009,257.48953,223.39592,0.99035347,261.0583,237.74475,1.0,213.98073,297.03558,0.956841,203.26083,340.91208,1.0,199.31679,360.37088,1.0,191.08165,397.11115,0.9787448,196.83673,414.61334,1.0,326.26065,244.69493,0.90549994,261.31,386.58636,0.8903152,208.69934,232.34143,0.98594975,151.4847,369.67953,0.8384285
14010,257.6591,223.40546,0.99169844,261.0833,237.70125,1.0,213.92735,296.82132,0.923521,202.79869,340.85193,1.0,199.15607,360.24042,1.0,191.09239,396.67374,0.99457693,196.86485,414.436,1.0,326.12378,244.47969,0.8992782,261.8599,387.30286,0.92220366,208.52655,232.43275,0.9946092,151.56476,369.50253,0.84164715
14011,257.61212,223.31483,0.99690616,258.73257,238.52522,1.0,213.17746,298.90988,0.9322259,202.96838,340.5306,1.0,199.0254,360.09863,1.0,190.94255,396.65707,1.0,196.48573,414.26678,1.0,326.2711,244.4377,0.9111539,261.91922,386.63745,0.88260764,208.26259,232.7007,0.99248147,151.22888,369.17294,0.83950716
14012,257.72,223.27898,0.99996036,258.87598,238.35654,1.0,213.19833,299.03625,0.9185755,203.19116,341.22232,1.0,198.75403,360.26147,1.0,190.56236,396.8221,1.0,196.20264,414.76813,1.0,326.69363,244.23344,0.89306164,261.74622,386.59058,0.8770187,208.35048,232.46695,0.9947004,151.10838,368.5019,0.81904113
14013,257.73398,223.39777,0.98253876,258.71738,238.07555,1.0,214.07716,296.81204,0.935449,203.07092,340.7986,1.0,198.8453,359.99133,1.0,191.21631,396.93195,1.0,200.06512,414.6334,1.0,326.5077,244.31134,0.89749557,262.25143,386.89432,0.8793986,208.12527,232.67043,0.98056,152.22345,369.0787,0.80082357
14014,257.56622,223.49248,0.99311584,258.66882,238.38683,1.0,214.2333,297.03174,0.92787325,202.87349,341.19196,1.0,198.64673,360.13004,1.0,191.56075,397.0458,1.0,200.33498,414.5317,1.0,326.54935,244.3933,0.9037501,262.98822,387.27914,0.87994796,208.11972,232.37845,0.985478,152.27214,369.31775,0.8057301
14015,257.27124,223.41374,0.9896755,258.59866,238.40009,1.0,213.89024,297.08453,0.92747104,202.38289,341.56793,1.0,198.38889,360.4933,1.0,191.43927,396.79617,1.0,197.22142,414.6867,1.0,326.14987,244.77492,0.90302944,264.15564,387.63474,0.88148665,208.14786,232.40714,0.98205423,152.30591,369.28064,0.8003955
14016,257.70007,223.4187,0.95584774,259.06726,238.6354,1.0,213.57822,297.7055,0.9276517,202.36351,342.4908,1.0,198.3945,360.76202,1.0,191.11572,397.4711,1.0,197.07285,414.97867,1.0,326.27316,245.28943,0.92134213,265.49905,388.00592,0.92501634,208.8104,232.38963,0.97789675,151.43239,368.9471,0.7879012
14017,257.67493,223.44748,0.9582071,259.05038,238.96991,1.0,213.14685,298.19662,0.9390832,201.63281,342.2764,1.0,197.90405,360.9396,1.0,190.94733,397.84906,1.0,196.6444,415.09,1.0,326.03537,245.19424,0.893498,263.94183,387.2866,0.88743633,208.57907,232.30849,0.96921736,151.63144,369.11447,0.79178625
14018,257.56833,223.66072,0.9572105,261.0087,238.24689,1.0,213.1842,298.38818,0.9531373,201.12662,342.2561,1.0,197.36885,361.4323,1.0,190.41818,397.9697,1.0,196.19107,415.12796,1.0,326.02255,245.32895,0.8976779,263.82135,387.78903,0.88000053,208.45503,232.42065,0.971109,150.82877,368.2128,0.8220792
14019,257.6754,223.8173,0.95667166,260.86423,238.53925,1.0,213.12933,298.64334,0.9620907,200.64957,342.6148,1.0,196.99612,361.91428,1.0,189.53185,396.37317,0.9824109,195.08446,413.47546,1.0,326.0073,245.81155,0.87025726,263.13373,388.4924,0.8849298,208.61551,232.3228,0.9674392,150.8906,368.37906,0.81474787
14020,257.27374,223.99335,0.9509572,260.54367,238.78735,1.0,213.0904,298.90558,0.96769065,200.39177,342.67056,1.0,196.49754,362.04486,1.0,189.39105,396.91714,0.99867076,195.38112,413.9148,1.0,325.93777,245.72708,0.8683535,263.2752,388.39355,0.87582177,208.64468,232.64069,0.9607985,150.83383,368.54684,0.81508756
14021,257.66125,224.09404,0.9644653,260.77094,238.83507,1.0,213.29332,299.07346,0.9725686,200.04019,342.51138,1.0,195.61426,362.17737,1.0,189.2814,396.64255,0.9965051,195.20168,413.58176,1.0,325.8718,245.60352,0.87412024,264.45453,389.37997,0.86970824,208.64351,232.80553,0.95196855,150.77702,368.59985,0.8203037
14022,257.88043,224.14372,0.97018343,260.87735,238.88507,1.0,213.23212,298.8117,0.9628447,199.77277,342.58817,1.0,195.3029,362.19028,1.0,192.46022,395.67365,0.99364376,195.00209,414.1293,1.0,325.7319,245.80786,0.87442845,264.46457,389.36224,0.85376126,208.77182,233.15337,0.9477544,150.83228,368.5327,0.81771785
14023,257.75906,224.13733,0.9665074,260.8525,238.90553,1.0,213.2054,299.0355,0.96796834,199.69336,342.5114,1.0,195.23932,362.17883,1.0,189.57986,397.73444,1.0,198.6123,414.32452,1.0,325.4452,245.82643,0.8737749,264.82532,389.49194,0.85784656,208.77637,233.35652,0.9411484,150.8323,368.66333,0.8228203
14024,257.92282,224.03156,0.96200913,261.0024,238.65498,1.0,213.22522,299.17316,0.9498861,199.59409,342.7805,1.0,195.16301,362.35178,1.0,189.84808,398.08322,0.98477226,198.70088,414.32257,1.0,325.7197,245.98611,0.8826894,263.67108,388.4251,0.8627075,208.9502,233.27704,0.93831205,150.48996,368.83374,0.83893454
14025,257.6989,224.25533,0.9573511,260.74155,238.9038,1.0,213.10286,299.49304,0.97079223,199.72224,342.61017,1.0,195.18382,362.25208,1.0,189.91644,398.0721,1.0,199.1601,414.71536,1.0,325.3752,246.13158,0.8745422,263.88257,388.6264,0.8911927,208.9061,233.47765,0.9360219,150.46072,368.5445,0.82929647
14026,257.8898,224.22691,0.96307,260.79184,238.77591,1.0,212.76247,299.30844,0.9878019,200.8046,340.4352,1.0,194.66852,362.1026,1.0,189.00974,398.28815,0.99341905,198.28728,414.76974,1.0,325.64743,246.27562,0.8857416,264.3748,389.4906,0.873811,208.69514,233.1262,0.9359813,150.64865,368.807,0.8092596
14027,257.9046,224.41743,0.9668217,260.9816,239.01677,1.0,212.97383,299.1933,0.9882986,200.02321,340.022,1.0,193.96315,362.13544,1.0,191.795,396.56277,1.0,194.87938,415.33627,1.0,325.45987,246.44835,0.87721884,264.08585,389.60196,0.86003876,208.63339,233.27885,0.94006854,150.89375,369.4536,0.82707924
