scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
10672,276.5217,181.197,0.77425796,277.29062,199.53925,1.0,220.00015,231.24666,0.579543,189.67644,257.4993,0.99455917,180.28809,276.70123,1.0,171.43874,311.25198,0.5907344,173.26828,331.3098,0.6622427,329.13538,209.38123,0.6026865,255.74763,314.15735,0.53613687,225.86443,188.34613,0.630307,148.82411,294.15433,0.6438354
10673,275.91425,180.20898,0.7735233,276.4425,199.42867,1.0,219.74513,231.59657,0.558993,187.31757,257.16165,0.89321905,176.59221,277.81357,1.0,169.69073,313.18182,0.5956244,169.017,331.81445,0.66115546,329.55417,210.38687,0.6414816,250.45572,314.54617,0.5825402,226.0739,188.12964,0.61598676,147.15852,294.63284,0.61747956
10674,273.82635,179.41942,0.76706666,275.09735,200.31255,1.0,218.78493,232.17123,0.54468244,184.12543,256.94647,0.9589155,174.953,277.16318,1.0,165.77872,312.7488,0.6890723,166.43414,330.8311,0.751128,329.59286,211.44641,0.6965892,247.575,317.3508,0.6199122,225.65218,187.87224,0.64371675,145.66733,292.86566,0.5603339
10675,273.79474,180.21945,0.7770912,275.11398,200.92299,1.0,217.18156,232.80275,0.6049164,182.2129,259.78973,0.9675805,173.09576,276.7309,1.0,164.24571,313.71555,0.65498966,166.03354,332.80963,0.7360666,330.31973,211.63388,0.7475411,246.89873,315.97018,0.55732113,225.72966,187.23956,0.61996645,144.37308,290.66022,0.59789586
10676,273.7741,180.52165,0.7876517,275.13318,201.29915,1.0,216.9205,234.02614,0.57052845,181.15005,260.194,0.9665909,170.62637,277.33408,1.0,163.66136,314.38522,0.66844565,165.15848,332.84732,0.7873755,329.99472,212.33391,0.8169181,245.85753,317.34204,0.58390987,225.96312,187.5827,0.64575255,143.0861,290.1912,0.61075974
10677,273.7452,180.17274,0.77353853,274.88455,201.79268,0.98753583,216.92351,234.47386,0.57647836,180.05049,260.44717,0.98217875,168.95575,277.51587,1.0,160.32855,315.15726,0.68383455,164.35558,333.02957,0.8251142,329.07858,212.46906,0.7776572,243.50919,317.87222,0.58671415,226.23584,187.48207,0.64232105,143.37152,289.5345,0.60486656
10678,274.24026,180.67215,0.774438,274.3339,201.9467,0.98203206,217.04514,235.20538,0.55614144,179.43898,260.5199,0.9881869,167.96657,277.6289,1.0,160.88051,315.7619,0.73281306,162.38225,333.06137,0.88769156,329.1294,213.12508,0.78787947,240.46797,319.18732,0.5086853,226.18353,187.21307,0.67568123,140.31529,294.41022,0.64131016
10679,275.2155,180.5274,0.7554414,275.17413,201.80244,0.9914116,217.14134,235.43764,0.57837766,178.75449,260.3687,1.0,167.1506,278.04987,1.0,159.2779,316.8906,0.8034967,161.78004,334.42703,0.8985662,329.1024,212.84825,0.77376044,238.4359,316.78207,0.5958348,226.2908,187.37914,0.6642433,138.27377,292.94528,0.68982786
10680,277.90872,180.08566,0.7434582,276.80502,202.14267,0.9832563,218.07631,236.05997,0.5426066,177.84596,260.4037,0.9522045,166.52394,277.92108,0.9931979,155.09146,316.87775,0.88425666,158.82375,336.73938,0.9009504,329.5101,213.31909,0.79416573,237.90726,317.6997,0.6245854,226.36404,186.22153,0.71603495,136.43942,292.6901,0.7068354
10681,278.39392,179.46909,0.72994155,277.2872,201.6009,1.0,218.29771,235.83527,0.55208653,177.23091,260.0388,0.96491396,166.25928,277.43628,0.9980529,154.5017,317.50333,0.87172854,161.52382,336.04715,0.9331251,329.4983,213.27658,0.8377486,237.3221,318.7374,0.63656545,227.29837,186.12915,0.716993,136.31944,294.5662,0.6983463
10682,279.40823,179.23997,0.6966022,277.74976,201.57552,0.9639929,218.44049,235.20866,0.5722061,176.6577,259.6068,0.95062274,165.64996,276.3571,0.97685504,154.24211,316.93713,0.86732966,161.64618,335.87677,0.9483985,330.82492,213.47629,0.8581967,235.25436,318.92752,0.63511556,228.0824,185.09949,0.687495,135.70096,293.4575,0.6525599
10683,281.8784,179.48552,0.74575275,279.5159,200.67113,0.94952583,218.94698,234.4934,0.5612567,175.16035,259.44458,0.85311687,164.57132,277.8486,0.8697544,153.82242,317.087,0.86008096,161.44989,336.637,0.9745025,330.51813,212.95546,0.8065659,235.13492,319.31543,0.637171,230.33513,185.0056,0.68761665,135.92638,293.6246,0.62437016
10684,282.4038,179.80505,0.75031894,280.44275,201.1074,0.9171684,219.59169,234.50562,0.5375211,174.24557,259.64993,0.7513502,164.46361,276.64056,0.78427297,153.5473,317.61078,0.8469573,161.02632,337.67526,0.9814055,330.74545,212.72266,0.7985348,234.15631,319.79443,0.6336566,231.69707,184.89034,0.6989205,135.66217,293.0462,0.65852153
10685,284.444,179.33374,0.7799592,281.5961,200.5022,0.88139415,219.85664,234.44315,0.56207234,174.0081,259.19684,0.7309916,164.30486,276.08884,0.77749413,153.18167,318.12607,0.83769256,160.65692,338.32968,1.0,331.5581,212.3258,0.75623393,233.53444,320.28763,0.59580463,234.24582,183.05739,0.66360503,135.98747,292.49008,0.6726481
10686,286.0112,179.41977,0.7778352,282.01147,200.38054,0.8692729,220.57005,234.93634,0.55643106,173.56601,259.50565,0.7289966,163.64505,276.0794,0.7791485,152.71703,317.9722,0.8746845,160.4549,338.20554,1.0,332.04944,212.60825,0.7187649,339.40692,555.7375,0.58308566,235.03188,182.7151,0.6555472,135.44096,291.53308,0.7173344
10687,286.6262,180.65636,0.800201,282.64206,200.5899,0.8879114,220.61807,235.73117,0.54033464,173.71756,260.11188,0.68257725,162.68382,276.87527,0.7189889,151.7473,318.7802,0.84870934,159.9245,338.60925,1.0,333.80563,214.28676,0.6872348,337.7373,555.5826,0.5579566,236.05826,182.36093,0.64454085,134.7106,291.28372,0.6820214
10688,287.54254,181.29811,0.8173519,283.5305,200.32443,0.908475,221.13512,236.4223,0.5284103,169.5859,262.19727,0.7055769,160.87814,279.04382,0.667412,151.38065,319.5345,0.83543634,159.72028,338.76883,1.0,334.09982,215.00871,0.68614036,336.38638,555.18805,0.56934386,236.23453,182.79422,0.6544321,135.34113,294.37476,0.5612514
10689,287.54453,181.73575,0.80030894,283.71588,200.94841,0.9083776,221.51657,236.85721,0.5236303,169.77916,262.92294,0.7209377,160.40912,280.14566,0.66896516,151.09866,320.66013,0.8463982,159.68506,339.65787,1.0,335.45752,215.52708,0.7527908,335.08142,555.3334,0.52107924,236.80688,181.66124,0.72120166,135.07063,294.32428,0.5570478
10690,288.37482,182.28291,0.7908348,284.84265,200.59206,0.87202114,221.567,235.47775,0.5503512,169.7467,263.01453,0.7393211,160.36041,280.15094,0.6888245,151.75534,321.3279,0.8696957,159.36806,339.57657,1.0,336.58887,214.63316,0.7579001,333.56143,554.99133,0.51748526,237.34596,181.22742,0.6960851,134.81676,293.11963,0.5878123
10691,287.9525,181.54079,0.8048497,284.9605,200.96414,0.8630532,222.00179,234.82956,0.5931407,170.06558,262.26437,0.7478074,160.84857,279.92477,0.7304187,151.85173,321.01715,0.8792159,158.87474,338.77084,1.0,336.17633,214.18748,0.7665449,333.29822,554.9508,0.49880022,238.38026,180.3597,0.6961503,134.74313,293.58887,0.54063
10692,284.8271,181.46385,0.81762534,284.7391,201.41167,0.85434055,222.77126,234.33923,0.5749423,173.90878,260.9837,0.7473216,161.88011,279.2111,0.75906867,152.10484,320.59683,0.8489762,159.43057,337.94772,1.0,335.09064,213.99,0.7562169,332.9232,555.60925,0.475672,236.51797,180.33076,0.7545261,134.71812,293.7665,0.5085651
10693,285.1454,181.34143,0.77805996,284.7849,200.66667,0.8282008,223.31914,234.42029,0.57461923,174.35565,260.19397,0.7885035,163.70972,276.13547,0.8031854,151.14952,319.94028,0.8671018,159.58318,337.77988,1.0,334.61496,213.55138,0.73360956,232.16469,323.11145,0.4747371,238.48038,180.93292,0.7541932,135.14465,293.95273,0.4883391
10694,286.28085,181.03714,0.77886224,285.21753,200.7691,0.8054864,223.05304,235.20976,0.58067024,175.25928,260.8179,0.80030596,164.29758,277.24908,0.837283,152.22589,321.08517,0.83535266,159.8679,338.81647,0.99640644,334.9361,214.08363,0.73214906,233.36331,323.95798,0.4729208,238.66286,180.56462,0.7530358,134.76149,297.6247,0.4808248
10695,286.8618,181.78244,0.8051797,285.09137,202.7115,0.80249715,222.99948,235.15126,0.63064104,176.0056,261.88293,0.8226268,164.74588,279.28323,0.8854757,152.29436,322.07397,0.8268512,161.20625,340.105,0.9613774,335.03186,214.80275,0.6696166,233.88026,324.05948,0.5460175,239.88995,180.56319,0.7999188,135.2547,297.4406,0.5116383
10696,286.66333,183.23653,0.80171186,285.50717,202.92758,0.825894,222.65987,234.44066,0.60920155,173.50214,262.2506,0.8583135,165.13992,279.66028,0.9192822,151.59003,322.77472,0.84094846,160.50491,340.69803,0.96347266,335.3298,215.0714,0.6975619,233.68079,324.82275,0.58720505,240.3447,181.33507,0.7767907,134.61147,295.40567,0.5517026
10697,287.37076,182.7387,0.79847777,286.33643,203.03845,0.860175,223.02554,235.39247,0.6722048,175.74219,261.8136,0.89127123,166.80597,279.22122,0.97598726,151.94817,323.81436,0.8205979,159.0038,342.10492,0.9524132,336.26,216.82059,0.66917914,233.6177,326.6772,0.6005609,240.72212,181.04955,0.7696817,137.27156,290.42978,0.5773705
10698,285.74948,181.36208,0.82555866,286.16437,203.57701,0.8779068,221.47038,236.4399,0.6750266,176.76672,263.18573,0.9610491,167.04251,280.48898,0.9813051,151.5828,325.2718,0.80357444,157.72217,343.23715,0.92975944,336.47226,218.2297,0.6594428,232.92921,328.53336,0.5476899,240.77855,181.14163,0.7943951,138.2803,290.85822,0.5736144
10699,285.5326,181.82054,0.83885205,286.14566,204.20627,0.8748204,220.80913,237.73973,0.65220344,177.05336,264.2884,0.92671007,167.08034,282.54837,0.9500086,150.66983,327.02155,0.816422,158.27945,345.73346,0.93266344,337.28528,219.9215,0.6856225,232.796,330.45526,0.51374006,241.09203,181.19485,0.77939165,139.8361,291.9494,0.60546803
10700,286.03378,182.15862,0.84257144,286.86484,203.97952,0.8816067,220.62949,237.54988,0.65015966,177.10803,265.0556,0.9199913,167.22731,284.22144,0.92714834,152.08412,327.0371,0.83409506,157.97783,345.80048,0.9625158,337.04596,219.75523,0.65611243,231.98093,330.60324,0.5200284,241.14441,181.27818,0.77778155,141.29654,294.69476,0.6569042
10701,286.03107,181.85915,0.8374212,286.7986,204.02458,0.86946434,220.1577,237.87646,0.681013,176.74362,265.87164,0.93714905,166.46472,284.87845,0.8937703,151.38135,326.78467,0.83205014,157.42427,344.5438,0.9910389,336.55368,219.89587,0.6695046,231.79892,330.82993,0.5265376,241.07379,181.10951,0.7810944,141.06377,295.20792,0.60837436
10702,286.1846,182.21149,0.83705735,286.65796,204.30939,0.8356839,220.50418,238.05943,0.6810634,177.01712,265.66956,0.9859619,166.36652,285.55334,0.9359318,151.33817,326.69446,0.8458184,157.97269,345.2788,0.9849616,336.77,219.64397,0.702345,231.96361,331.44937,0.53832877,241.47902,181.45456,0.78977734,141.55292,294.4041,0.634127
10703,287.94385,184.08156,0.8835285,287.4675,203.72026,0.87255996,221.18976,238.4905,0.69466513,177.31555,265.84055,0.9973186,166.71216,285.72034,0.94193417,151.30109,325.86072,0.85424346,157.59734,345.96146,0.96484625,336.62543,219.92337,0.68435997,232.47264,332.19357,0.55330646,241.31131,181.56438,0.7983981,141.78108,293.09753,0.6313714
10704,287.1993,184.30023,0.82421994,286.85016,203.07617,0.877024,221.44647,235.93665,0.7455188,178.2896,265.35425,0.95676714,168.51332,284.90103,0.94306654,149.90927,325.69183,0.7591949,155.023,344.98996,0.8834399,336.84943,219.04477,0.6886338,233.47844,334.83456,0.5932557,241.65997,181.5647,0.7806194,142.15613,292.61633,0.64796
10705,287.0027,184.15752,0.8192452,286.95245,203.22112,0.8612793,221.04962,237.39836,0.6737629,178.33992,265.84778,0.9686738,168.19502,285.19598,0.9310416,150.29553,325.31943,0.7974927,155.22032,345.05783,0.92069113,336.16565,218.92758,0.67165035,233.5924,333.1237,0.56146157,241.59673,181.63542,0.78444606,141.78294,292.2751,0.5966699
10706,287.14688,184.26468,0.80150163,286.8993,203.22935,0.83964056,220.38722,237.19908,0.660086,177.57303,265.9164,0.9729843,167.81519,285.2035,0.9246006,149.9594,324.563,0.753761,154.56761,344.01782,0.8958925,335.82782,219.58426,0.65031725,232.78078,335.55826,0.5445148,241.32431,181.31573,0.78555197,141.9759,292.61765,0.57065976
10707,287.2966,184.74896,0.8085158,287.1565,202.71516,0.8467855,219.57419,236.91325,0.67102975,176.79756,265.927,0.9877429,166.76619,286.03775,0.92722327,150.06548,323.80917,0.74582857,151.56947,342.79663,0.8554298,335.71588,219.71814,0.6380973,232.31822,335.81503,0.5530238,241.10423,181.09941,0.7752629,141.41505,291.1794,0.6021132
10708,288.26718,184.45586,0.80290097,287.16455,202.35316,0.83542186,219.0146,236.18051,0.6955904,175.58514,266.77744,0.93012327,165.11682,286.69086,0.8561628,147.95743,323.11392,0.7066946,149.41457,341.34113,0.7675732,335.63318,219.26251,0.65004647,231.30585,336.88434,0.53123754,240.7417,180.49292,0.80063933,140.63087,290.07755,0.5960747
10709,287.30338,183.66452,0.82310116,286.5251,202.91429,0.833659,218.25394,236.76083,0.6818104,174.87204,267.55148,0.94675964,163.7472,285.9651,0.85745704,147.77417,320.83737,0.6694496,149.8469,338.65396,0.6541045,337.122,219.29153,0.73393446,230.69785,337.3745,0.5311356,240.11154,181.12358,0.7490593,140.00081,289.51526,0.6145837
10710,286.44125,183.40573,0.846034,283.87076,205.85031,0.8538324,220.18411,240.40279,0.67592955,173.61424,268.43933,0.9614639,162.34923,287.9617,0.9003987,147.51222,321.07156,0.68306285,149.18826,338.43436,0.6392055,336.7988,220.02101,0.6888699,229.88344,338.39737,0.51059467,239.47313,181.79315,0.728545,139.25125,289.62762,0.60725725
10711,285.71735,183.53322,0.8838878,285.45892,205.39474,0.869049,219.24057,242.40718,0.63523287,173.13638,269.49176,0.9351327,163.15343,286.027,0.927889,147.13603,321.53412,0.6893831,149.16255,337.70956,0.612482,335.71967,220.6315,0.7214945,322.40933,556.13495,0.5136795,237.83444,182.44891,0.732976,139.41612,290.5095,0.6367232
10712,285.34427,183.808,0.9049683,285.02475,205.95981,0.90965396,219.41019,241.23276,0.61824226,173.51773,270.27646,0.9442846,163.37756,286.75372,0.9550763,147.39072,320.9669,0.67703015,149.62221,336.9524,0.6116357,335.35303,221.23077,0.78306186,230.2567,338.70865,0.51048285,237.04805,182.8464,0.6879434,140.00856,290.7976,0.6557874
10713,285.46204,184.45462,0.90505815,285.0477,205.61336,0.91531503,219.25775,241.76138,0.63970894,173.97603,270.52866,0.9740876,163.60733,287.30737,0.97547966,148.85587,321.79495,0.6878009,149.58783,339.67416,0.62680036,335.24338,221.07655,0.7552908,230.28589,339.51718,0.4714276,237.47125,184.26273,0.67862767,140.50542,291.45618,0.6443343
10714,285.4335,184.09291,0.89208835,284.54926,205.6102,0.9156964,219.00269,242.31024,0.65052915,174.63812,270.312,0.9674918,163.9201,287.19513,0.960987,149.41017,321.8064,0.67704827,150.38614,339.80975,0.63725126,335.30673,220.79575,0.7539184,325.32208,556.611,0.4715078,237.65263,184.24908,0.6555471,140.9061,291.98367,0.65923816
10715,286.3058,184.20111,0.8769443,285.27072,205.64005,0.88643485,219.44673,242.32509,0.65070623,175.15204,270.74435,0.98254985,164.20859,287.80496,0.9934259,149.71446,321.82004,0.711012,150.22583,339.73874,0.6604075,336.10147,220.73051,0.7053113,325.30576,556.65753,0.4941633,237.64311,185.15302,0.6852181,141.21988,292.84055,0.6706559
10716,284.57053,185.24936,0.8544783,283.97943,208.41658,0.83782756,219.24759,241.79852,0.67715096,174.476,270.7509,0.9983223,163.32646,287.4014,1.0,150.54459,323.2363,0.596192,152.16309,340.28928,0.53521,335.81967,221.52145,0.66359484,231.47766,339.4002,0.617123,238.66798,183.74622,0.69209474,140.63158,291.90628,0.6967309
10717,285.23642,184.15018,0.85031533,284.8564,207.5065,0.83324367,219.7025,241.51035,0.6841296,174.43138,270.52072,1.0,163.45477,287.07965,0.99609023,149.78236,321.76508,0.6497016,151.23195,339.17743,0.5880334,334.5871,221.51346,0.694027,231.45016,339.39233,0.61359453,239.47751,182.78941,0.68013144,140.63649,291.12067,0.6800484
10718,285.48773,184.10855,0.84333557,285.55957,206.48065,0.84865224,219.89644,241.14188,0.6632421,174.19115,270.60672,1.0,162.87668,286.9747,0.9839094,149.86824,321.54895,0.64138716,151.28604,338.72925,0.5591101,335.06018,221.12157,0.7189562,231.48796,339.25076,0.57564515,239.988,182.72176,0.72046137,140.55469,290.9864,0.676597
10719,284.48254,184.24168,0.8544056,285.23868,206.26044,0.8482781,220.33644,240.88603,0.6658444,174.3531,270.49945,0.9973427,163.00706,286.87274,0.96764654,149.9039,321.24268,0.6667459,151.15152,338.92664,0.61155593,336.24402,220.96959,0.7367834,231.4252,339.37582,0.5635995,240.19313,182.3104,0.72029775,140.70583,291.29944,0.6520401
10720,285.0662,183.77979,0.87458163,286.31357,205.69414,0.8534926,218.09285,238.38084,0.66223353,174.98262,269.7759,0.9790167,163.64398,286.44098,0.93470526,150.02196,321.36447,0.66213274,151.396,339.2105,0.5946605,336.88614,220.3767,0.72008175,231.60916,339.2449,0.57346636,240.7022,182.0148,0.7553044,140.71126,290.62225,0.68388456
10721,285.63666,184.0549,0.9023387,287.3675,205.61485,0.8530803,220.45445,241.01376,0.6674912,175.14966,269.5209,0.99556845,163.89839,286.0662,0.9313675,151.06808,322.2746,0.6132792,152.7995,340.1208,0.541361,336.97678,220.37418,0.7382022,231.61124,339.1703,0.56894207,240.59929,182.6172,0.7558329,141.27031,290.52316,0.6869244
10722,286.27563,184.53963,0.8966869,287.7078,205.58582,0.84943944,220.08925,241.43033,0.66666794,175.67462,270.0022,0.9712577,164.54031,286.37076,0.9015737,151.54399,322.3752,0.5919009,153.2226,340.31464,0.52979755,337.1492,220.43396,0.7486831,231.62744,339.43387,0.55529845,240.86815,182.57559,0.76522154,142.1526,290.9168,0.6811563
10723,286.49988,184.40271,0.89989674,285.33585,206.237,0.86208963,220.11874,242.18575,0.68203473,175.789,270.1533,0.95634454,164.7913,286.8454,0.88880044,151.23235,321.79956,0.6182787,152.8187,339.8768,0.5571602,337.02954,220.15378,0.7327673,231.66917,339.8375,0.55092674,241.19608,182.83043,0.77371377,142.37012,291.2035,0.6608193
10724,286.2986,184.73778,0.89488333,285.12152,206.96817,0.85102403,220.27846,242.36089,0.6854901,175.72403,270.0228,0.97051644,165.38701,286.59482,0.8887463,151.6524,321.9941,0.6117741,152.83388,340.3028,0.5649871,336.77826,221.009,0.6962883,231.4561,339.4763,0.53245413,240.7224,184.16766,0.6962693,142.64091,291.3234,0.68121845
10725,285.59506,184.5484,0.88234663,284.32846,206.98613,0.82679194,218.99805,240.22502,0.6981348,175.87419,269.55624,0.9726894,165.27615,286.32394,0.8909947,151.81075,322.08987,0.58920974,153.09242,340.32593,0.5268533,337.25168,221.10527,0.70601076,231.84004,339.38733,0.49187177,240.29607,184.54924,0.6707719,142.6133,291.14148,0.69091344
10726,285.58624,184.87218,0.8768915,286.51462,205.47664,0.822494,219.86452,239.59189,0.6965567,176.10445,268.98935,0.94844645,165.2516,285.51288,0.85590076,151.62321,322.23093,0.5758872,153.2819,340.4012,0.50883096,336.23596,221.1109,0.7362332,231.44173,339.32944,0.53292656,239.85794,185.31961,0.66479427,142.37643,290.8138,0.6866897
10727,284.86005,185.36041,0.88923234,286.27734,205.9298,0.8422916,220.35548,239.07614,0.6731531,176.20253,268.09424,0.9404135,165.60257,287.81738,0.82382053,151.51521,321.84918,0.54136115,153.79962,340.3849,0.4527296,336.44016,220.96951,0.7262069,231.23282,339.40637,0.56789607,239.43736,185.2376,0.66493416,142.39859,289.71432,0.6762548
10728,284.7295,183.81131,0.89520264,285.7702,206.08482,0.8180836,220.367,237.90543,0.72700363,175.68495,267.3928,0.92127264,166.02026,287.34644,0.8203293,154.67352,322.08044,0.5087954,154.41515,339.6597,0.42070308,335.69196,221.20142,0.7346987,327.93878,556.16754,0.54469454,238.35104,185.03691,0.6475447,142.7422,290.36453,0.68778276
10729,285.20627,183.5843,0.8974162,285.5908,206.1554,0.84002846,220.05441,237.09616,0.72571844,176.08485,267.22165,0.88776505,166.83786,286.5206,0.82060397,154.60129,321.97913,0.47930515,155.01422,340.1216,0.39519292,335.48282,221.3641,0.7492187,230.03835,336.9662,0.47548348,238.24908,185.09122,0.63841337,143.24251,290.2108,0.6843068
10730,285.25354,183.73358,0.89577115,285.8832,205.98178,0.8385912,220.4385,236.92754,0.72413534,176.63745,266.4013,0.906956,167.13441,285.34534,0.84351534,154.5541,321.48236,0.4694313,153.65628,334.0449,0.34846577,334.73755,220.6467,0.71673536,230.24486,336.887,0.54068464,237.57281,184.90181,0.6418569,143.32915,290.15567,0.6422731
10731,285.2509,184.09538,0.8823327,285.7976,205.6213,0.8269877,221.18471,236.68828,0.6941728,177.26038,265.1899,0.88977474,168.0191,284.0117,0.8612128,154.60956,320.997,0.4552052,153.20215,331.68524,0.3203859,334.40656,220.1683,0.70309484,229.84616,336.2814,0.5069782,236.90892,184.36742,0.6709861,143.71712,289.51718,0.64528453
10732,287.09982,184.01561,0.89812654,285.30344,206.28163,0.85996467,221.10388,236.73207,0.6698366,177.84424,265.15094,0.89720243,168.42743,283.5572,0.87707657,155.60019,320.5761,0.44047248,153.8081,332.74353,0.31341198,334.47647,220.41547,0.7138537,229.90367,336.03015,0.50972515,236.62483,185.24188,0.68025315,145.24121,285.15335,0.6255733
10733,287.59906,183.88,0.9081872,286.1629,205.79077,0.8566558,222.25914,236.65613,0.6701404,178.36554,266.05655,0.92171776,168.54643,284.21432,0.880134,153.73708,321.12772,0.48230657,155.58138,333.94077,0.39650667,336.44675,218.78755,0.66068536,229.90112,336.0804,0.5187411,236.73116,186.45325,0.7135321,145.81111,285.4048,0.61245394
10734,287.9095,183.92451,0.90172404,286.6406,205.68326,0.8725793,223.52206,236.1023,0.6811949,178.50597,266.89658,0.9195418,168.88422,284.9239,0.86732227,152.50667,320.07654,0.5517668,154.88313,334.2446,0.50337464,335.26,218.23755,0.6211447,229.22302,332.5407,0.5537887,236.59769,186.64737,0.71657854,146.17857,285.16653,0.59289765
10735,287.10825,184.49478,0.8988382,286.47324,205.92314,0.89821106,224.27464,236.05757,0.6792018,179.25623,267.24768,0.9190788,170.09143,285.19727,0.8714892,154.1877,320.9978,0.51445085,156.07364,334.55923,0.45424855,335.3502,218.45233,0.5895101,229.78296,331.54028,0.5496692,236.6196,187.4737,0.7179129,147.216,286.43805,0.62916815
10736,287.02246,184.06682,0.9230579,286.36453,204.86307,0.9233521,224.82333,235.38612,0.6483079,179.1191,265.9873,0.90897995,170.29462,284.3863,0.90933746,154.46881,320.33987,0.4762743,155.69836,333.5725,0.41907662,335.41843,218.27263,0.5764228,229.76785,330.72147,0.5486157,236.6241,186.35553,0.69496936,147.17197,285.3719,0.6652957
10737,286.94794,183.89937,0.9240673,286.0493,204.86812,0.9197578,224.35692,234.99214,0.5608503,177.85161,263.98438,0.91399413,169.38297,282.56558,0.9632723,158.21971,317.5119,0.37184772,156.35141,329.10422,0.3204451,335.63507,218.41512,0.616261,229.58939,329.6629,0.5730131,237.66266,186.08743,0.670831,147.5652,284.12784,0.73413086
