scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
1841,322.2496,121.557884,0.8873744,318.65002,140.1983,0.7905961,257.06134,156.04805,0.73555505,219.58377,181.87448,1.0,207.9811,205.08711,1.0,207.77374,236.47545,0.4721375,206.51904,246.51665,0.2831923,372.99887,151.22995,0.98802125,259.90503,245.08424,0.73824507,273.40576,127.45397,0.6829057,184.25731,220.48232,0.7351172
1842,320.1441,122.68825,0.86630815,316.4231,141.95474,0.88283753,251.1297,160.65472,0.78783303,221.30347,190.20149,1.0,208.74811,210.00359,0.98249346,205.22446,243.49745,0.4069792,199.94838,257.28802,0.2540085,372.70248,153.5949,0.9313848,262.83862,249.78163,0.7572635,272.28314,131.4533,0.75209635,184.53456,229.19557,0.7450031
1843,317.66632,125.59938,0.9470716,313.8241,144.53157,0.93616265,253.7423,162.93645,0.803508,221.75624,194.94347,0.9744544,208.64772,217.59126,1.0,207.2746,252.927,0.51207185,206.88817,263.77322,0.29283467,369.63806,154.0101,0.91012675,263.64227,254.87392,0.6808596,269.86826,135.63315,0.74000484,184.27258,236.23602,0.7587756
1844,315.45053,128.86995,1.0,312.5791,144.88829,0.9564411,248.58823,168.80722,0.82646996,219.68617,200.3267,1.0,208.89209,223.1439,0.9465528,204.01822,257.93582,0.4221284,200.37514,271.881,0.29112005,369.29892,158.69296,0.9467385,263.06412,261.38702,0.7029813,267.57886,138.69621,0.65843475,183.28801,241.74088,0.768294
1845,312.24518,133.33986,1.0,310.00824,149.39093,0.9520011,248.54454,177.36166,0.9353871,220.89624,205.09029,1.0,210.18097,225.89958,0.94966084,202.99329,263.4954,0.49562374,207.40335,277.60007,0.3932599,367.38748,161.19365,0.89261967,263.36502,266.9766,0.6802209,263.09103,145.51811,0.7407984,182.68027,247.49608,0.79005337
1846,311.85767,138.01228,0.9988324,309.6852,153.53137,0.8892402,247.90802,180.42087,0.9393396,222.22388,207.84749,0.94758105,211.09967,230.13377,1.0,212.69102,273.4581,0.51252353,211.37506,288.9791,0.40351915,365.9725,160.8737,0.8974188,263.0039,270.3502,0.6668359,262.91617,148.04074,0.78381795,184.69409,253.17664,0.82492334
1847,310.64417,140.90892,0.95120734,308.1428,157.85182,0.9024101,249.5608,184.19783,0.9058154,223.07773,213.89018,1.0,211.10716,234.56114,1.0,205.74693,273.3669,0.53016496,209.8588,288.95016,0.47874892,365.4588,165.34311,0.8595892,265.57312,272.87018,0.66133857,262.31662,151.60439,0.8021485,183.63414,256.18512,0.82356215
1848,309.4695,144.1797,0.94538254,306.7656,162.1048,0.92292255,248.6504,188.5993,0.99276096,224.55968,216.94926,0.9982538,214.96664,237.43466,0.9058436,200.91975,276.68655,0.74083465,201.8396,294.2269,0.5762382,366.71548,169.60565,0.9162858,268.4928,276.38705,0.7135765,261.2111,155.15253,0.78464615,183.93832,259.05472,0.83443433
1849,307.92636,146.411,0.97190577,306.51767,160.97025,0.96237975,247.50946,193.30768,0.95366067,223.79977,219.27887,1.0,216.76578,239.35753,0.83108747,201.25797,277.57263,0.7425203,202.62312,294.51224,0.5582963,365.80615,172.09006,0.8391129,269.71796,281.77673,0.69405425,258.2466,158.23529,0.834449,183.69154,259.4699,0.87332875
1850,306.22852,147.57614,0.9921749,304.8615,163.29073,0.9797644,247.21028,196.32823,0.9928622,223.26633,221.91026,0.91649556,215.20811,242.39804,0.84178436,198.82378,279.14307,0.75421846,197.53139,294.70944,0.6351484,365.18262,173.77116,0.85817283,270.13416,282.2009,0.66600245,257.52084,158.71701,0.8440796,182.19237,260.99353,0.848301
1851,304.90704,148.44756,0.99836236,303.78326,164.34344,0.97662145,246.23537,196.55734,1.0,223.75418,222.63928,0.9085681,214.54623,243.70251,0.9129572,200.41881,280.91174,0.7005155,198.87462,296.06586,0.5801092,363.65582,174.29738,0.8645808,269.9623,282.31577,0.66860944,256.48895,157.77325,0.8188455,180.93137,262.92145,0.8473058
1852,303.6495,148.03049,0.97310257,302.24014,164.0529,0.92989755,243.90944,196.76385,0.981407,221.77208,223.84543,0.91268885,213.78659,243.27008,0.90834016,198.45358,281.7399,0.7293162,197.36282,297.48715,0.59480983,362.8527,174.0801,0.88652354,268.55518,280.78522,0.68992823,255.6625,157.33281,0.7921517,178.99536,263.62988,0.817618
1853,302.44095,147.92297,0.95995504,302.45142,164.59082,0.9562764,243.2782,196.3471,1.0,220.86322,223.37076,0.9098846,213.73259,241.9223,0.8734891,204.37654,277.5455,0.6680636,204.66322,293.98438,0.59298855,362.18622,174.15123,0.90332633,267.46466,280.27655,0.70977175,254.41292,158.28345,0.77683073,179.55435,263.2308,0.82152003
1854,304.91455,146.453,0.99596065,301.93015,164.18628,0.9841194,242.41023,196.17543,0.9950778,220.60402,222.81586,0.8928115,214.06198,241.01404,0.8435473,207.40924,275.1736,0.5819809,207.86562,290.77597,0.5202173,361.45663,174.02275,0.92221683,266.37927,280.2268,0.7064902,253.93451,157.74919,0.76574695,179.7813,261.86996,0.80509615
1855,304.6313,146.2636,1.0,301.37402,164.29263,1.0,241.08934,196.33427,0.99658173,219.49136,222.99545,0.89445597,212.39009,241.39584,0.9018679,206.31104,277.5343,0.58310044,201.26405,292.154,0.49459025,360.71988,173.21216,0.92004466,267.11703,282.1278,0.7258902,253.36702,157.2999,0.75179654,178.4936,262.19208,0.8091329
1856,304.57867,146.05556,1.0,301.41876,164.24162,1.0,240.57202,196.88425,1.0,218.32767,223.9929,0.88722926,210.23846,241.87457,0.96558464,203.73901,278.17194,0.60125566,199.64554,292.08044,0.51936305,360.12094,173.0475,0.91385156,266.2561,281.17447,0.7944687,253.29608,156.8887,0.7458274,177.07622,261.74814,0.8069669
1857,304.08527,146.60934,1.0,300.53592,165.07323,1.0,241.76326,197.87099,1.0,219.763,223.9477,0.83647805,208.85544,243.37575,1.0,200.7006,277.94138,0.6142912,198.90726,291.871,0.54687095,359.31168,173.92134,0.88258755,264.62314,282.50345,0.8002324,253.46324,157.62802,0.7751848,176.05336,262.1136,0.771928
1858,303.53976,147.09962,1.0,300.1356,165.55168,1.0,241.54436,199.60416,0.98509043,218.37732,225.49403,0.9079231,206.8889,244.9406,1.0,200.97256,278.29193,0.6047883,199.24934,291.5304,0.5231666,359.2319,174.79102,0.8295751,264.54074,283.86472,0.80085355,253.29683,158.2936,0.803151,175.3501,262.87204,0.75508887
1859,301.83167,148.18793,1.0,298.58557,166.91805,1.0,240.1159,201.60072,0.94821906,215.84195,227.63673,0.972389,207.14505,245.63162,1.0,193.37851,282.03818,0.70310193,193.60458,295.4016,0.6258004,359.97427,175.87312,0.88915145,261.51492,287.08478,0.8308419,252.02821,159.98512,0.80958956,171.64235,263.7974,0.80067676
1860,300.26666,150.78152,1.0,296.93646,168.8889,1.0,236.73695,198.37727,0.9234956,213.03885,230.45872,0.9848986,203.39856,248.87656,1.0,188.23776,281.8954,0.6376857,191.1527,296.75598,0.5490758,357.21436,176.0512,0.91506976,261.06534,290.61542,0.856171,250.58089,160.72984,0.8221959,168.90973,265.90427,0.84251565
1861,297.656,152.18275,1.0,295.41098,169.20636,0.9430322,234.75705,200.94495,0.9465838,209.66507,229.38106,0.9922755,199.69145,251.2303,1.0,185.20775,283.48666,0.68063223,188.01595,297.1063,0.53416973,355.72028,178.34633,0.9405105,258.56467,292.4355,0.8627589,248.83493,161.18413,0.82973725,169.10384,267.30286,0.8599447
1862,295.24298,152.7612,1.0,292.84543,170.3221,0.90925246,233.42442,204.22311,0.9491401,207.81395,231.50095,1.0,197.84705,253.56482,1.0,181.7825,284.8075,0.75450677,182.23792,299.19696,0.59754926,354.45987,180.4012,0.97194993,254.55656,294.07315,0.8129917,248.82613,163.81082,0.88212764,166.7069,268.67633,0.8865736
1863,293.49374,153.87682,0.96189207,291.11978,171.361,0.92889845,231.72897,207.81543,0.9192547,206.42746,235.58426,1.0,197.08954,254.26517,0.9297802,178.98703,285.7837,0.7261482,182.28072,302.8154,0.5716205,352.39835,180.31418,0.94004095,253.0198,294.55658,0.82553184,247.51715,163.31725,0.9059288,164.53844,270.16617,0.87210596
1864,292.7903,154.87256,0.94305575,290.39038,172.24397,0.944506,230.3543,207.34103,0.9359667,203.91843,237.70735,1.0,192.22185,257.02747,0.9538359,175.31766,288.02563,0.7310297,178.94173,304.6674,0.5838056,351.0517,180.69205,0.8712769,250.21062,296.31207,0.8111623,245.27144,165.017,0.93099046,161.3726,271.89252,0.8347348
1865,291.33508,155.85054,0.9827112,288.82117,173.16472,0.9585307,228.3547,208.67131,0.95143795,202.4919,238.67813,0.9146932,189.82368,258.12177,0.97283727,172.72444,289.78012,0.72433746,176.27931,305.80737,0.6074822,350.23755,180.6653,0.8591327,248.99507,296.90277,0.7806811,243.71535,164.98883,0.91653794,160.37918,272.98056,0.80821127
1866,290.4962,155.98781,0.9757215,287.91104,173.19754,0.95519865,226.68677,209.16476,0.9647008,198.97423,238.87656,0.9577197,186.16516,259.3932,0.9648251,169.11635,291.26813,0.80372393,173.3281,308.38333,0.71940064,349.92654,180.45229,0.8813972,246.7211,298.54712,0.8047205,243.15723,164.59497,0.9077388,157.52037,274.52844,0.77062654
1867,290.61087,156.26448,0.9498518,288.1543,172.78746,0.92113787,225.95694,208.28326,0.9300522,196.69043,239.77954,0.9650154,185.64566,259.09167,1.0,168.63774,292.02548,0.7909706,172.86612,308.55917,0.6781284,349.74518,179.9163,0.87990063,244.05727,298.7703,0.8337577,243.6191,163.50168,0.92487144,156.44261,276.43234,0.74653906
1868,291.086,155.58054,0.94350934,288.2959,171.45824,0.89478487,222.74057,209.50691,0.9725023,195.03055,238.36354,0.9979546,183.65941,258.97272,1.0,168.8788,293.68576,0.77775645,172.5358,310.23627,0.63965774,350.45682,179.41136,0.89060706,241.2143,298.75336,0.7929575,243.86029,162.2689,0.91979253,155.12056,278.11218,0.74913365
1869,291.8729,154.46956,0.9326701,289.1585,169.68382,0.87178636,223.7893,207.15216,0.962935,194.29625,236.42352,0.9839661,179.75526,259.7431,1.0,168.64828,294.48602,0.7901009,171.26971,311.59183,0.6311574,350.96954,178.57544,0.88179487,240.17477,298.189,0.7786955,244.61166,161.28122,0.89555913,154.38097,278.77274,0.7557412
1870,292.64243,153.77318,0.93015563,289.80933,168.28134,0.8737882,223.82901,204.11292,0.9267311,193.73189,235.0353,1.0,179.24802,259.13882,1.0,168.69511,293.90585,0.73012143,172.02205,310.15738,0.5915988,351.66196,177.5345,0.9280863,240.12149,300.31552,0.7726983,245.2999,160.53992,0.8803486,155.19373,278.5068,0.76775897
1871,292.96823,152.64235,0.94796807,290.70752,166.91248,0.8855934,224.73601,206.88428,0.94294846,193.67125,234.13799,1.0,178.79402,258.85312,0.99612266,168.57074,293.9647,0.73773646,171.4701,311.03616,0.5967697,353.1864,176.89948,0.96862876,239.71413,299.22543,0.7920897,245.76073,158.78755,0.84574234,155.64095,278.70575,0.75380397
1872,294.19214,150.5365,1.0,292.8119,163.891,0.88056165,226.94545,202.5841,0.9162866,193.24287,235.20135,1.0,179.42068,257.58206,0.94948953,171.99571,292.94675,0.705341,174.86943,308.22876,0.60123265,353.98602,175.42441,0.9394674,239.23125,296.4809,0.80149746,247.24689,156.98631,0.7847884,157.5256,278.37015,0.7503678
1873,296.19327,148.2575,1.0,294.24448,162.98384,0.9242109,227.7079,199.88844,0.9485056,193.18874,234.411,1.0,180.00636,257.24368,0.93280476,174.14755,291.18115,0.68502563,176.60818,306.79465,0.5874564,355.15942,175.09068,0.9037413,239.73755,296.12338,0.81015676,248.366,156.28181,0.75573516,158.99002,277.56418,0.7315683
1874,299.21725,146.3634,1.0,296.86887,161.3329,0.9952269,227.67772,197.98079,0.9274277,193.37695,233.72523,1.0,180.80887,257.17795,0.91981035,175.60641,292.6253,0.666281,178.30556,307.6996,0.55328935,358.2705,176.73415,0.8789145,238.58974,295.53445,0.7796941,249.85292,154.2506,0.73340297,160.14984,277.73874,0.73808795
1875,301.86594,144.56749,0.97885656,299.50214,159.71027,0.9673125,227.48363,195.79828,0.91768694,193.65971,231.7135,1.0,185.9954,254.42834,0.8881406,177.99063,291.67343,0.62738025,180.57362,305.92902,0.49553102,358.35883,173.80487,0.8673213,237.74,294.98346,0.74895054,251.4194,152.12933,0.76848453,161.01202,276.2643,0.7505733
1876,302.70804,143.40923,0.92461944,300.5883,158.37206,0.92191005,228.25877,192.61198,0.85874504,193.71283,229.99437,0.98779964,185.8761,252.73853,0.92687374,180.25024,291.36835,0.59810406,181.99393,305.4402,0.44696692,358.5276,172.58868,0.885008,236.52997,294.5283,0.7412441,252.74164,150.64188,0.8001288,161.6268,274.85422,0.76072496
1877,303.85455,144.1201,0.89754856,302.2252,159.28717,0.8830714,229.74762,191.81998,0.9036692,195.18694,226.32396,0.95749694,186.05347,251.00578,0.9619501,183.73738,287.54572,0.5323273,181.98647,297.47504,0.35714555,360.41507,172.48218,0.92924345,236.94897,292.5719,0.7002927,254.70496,148.09851,0.82946616,163.3335,270.52393,0.7577881
1878,304.2168,143.0201,0.9251049,303.23376,158.0472,0.8940448,229.60298,190.52446,0.9154001,193.50981,228.33719,0.96873116,184.93042,250.45114,0.98185754,184.68181,284.53137,0.5453513,182.9956,293.8402,0.40153322,361.84625,171.60498,0.9365339,235.24959,290.94897,0.70369154,255.30806,146.6136,0.8437292,163.85216,268.8517,0.78589386
1879,305.13443,142.00243,0.93457204,303.91702,157.20375,0.8792142,229.86319,190.1397,0.90987074,193.51706,228.00566,0.9756544,184.90993,250.34242,1.0,183.92184,281.73254,0.5247793,183.91226,293.63297,0.3674257,362.91098,171.46245,0.9117048,235.87187,290.4285,0.7056614,255.79135,145.9815,0.8405665,166.0888,268.9855,0.7685031
1880,305.04523,141.87462,0.9246183,303.8949,157.11815,0.8672168,229.12086,190.2188,0.8736563,192.94487,228.0219,0.99071944,184.20508,250.54834,0.9998498,183.96703,281.7626,0.50428164,184.0501,294.2418,0.33749065,363.03137,171.06197,0.9311786,235.3736,290.47855,0.69861084,256.1026,144.924,0.8258353,166.8023,269.1449,0.73647755
1881,305.3931,141.85744,0.9154723,304.18738,157.05945,0.85092163,228.59953,190.3286,0.8651355,192.26576,228.32654,0.9769083,183.92747,250.83391,0.98087525,184.56996,284.53632,0.4918663,183.50543,295.10748,0.31890422,362.87747,171.02267,0.93921965,235.57178,290.4293,0.7136248,256.12375,144.79303,0.82764345,167.21854,270.58154,0.7196288
1882,305.38538,142.71883,0.9147844,304.13696,157.7241,0.86083204,228.11078,190.0849,0.8668845,192.07715,228.52795,0.9871233,184.01317,250.92833,0.9872327,183.62643,285.78378,0.47756752,182.14151,296.18863,0.28469425,362.88586,171.71678,0.934318,235.33398,290.6233,0.7223564,256.10358,145.04597,0.82551825,166.69704,270.6095,0.6971448
1883,303.5138,142.80215,0.90144145,301.6021,158.53528,0.89439243,226.69366,188.88689,0.837053,192.67859,226.50235,1.0,182.7265,249.95786,0.9870565,183.48793,285.6816,0.4336864,181.63786,295.64636,0.25173283,360.44904,172.08275,0.9400425,233.03284,290.2452,0.7153148,255.08727,145.4386,0.8311197,165.66487,269.93576,0.69984525
1884,302.32666,142.75963,0.8936593,299.55887,158.18591,0.905734,226.8734,188.29001,0.89950275,192.0073,224.86208,1.0,179.07767,249.50218,1.0,182.78168,284.38226,0.49892306,181.06763,294.28802,0.3219226,358.96368,172.27048,0.95025414,232.52634,288.3007,0.6933598,253.65419,145.7595,0.7683387,163.50629,268.93137,0.7615486
1885,299.3446,142.12082,0.9649148,296.57758,159.27391,0.9190362,223.79951,190.88817,0.9104728,190.31181,225.93393,1.0,177.02484,250.90141,1.0,180.13815,287.4779,0.4535479,178.4779,297.07858,0.25458655,358.56372,174.67151,0.92708516,231.43379,289.9872,0.6952869,249.9278,146.80995,0.7681726,159.69872,272.17477,0.71841496
1886,296.65448,144.12889,1.0,293.2801,158.51398,0.8986294,220.05243,195.15515,0.82388955,188.4151,230.37036,1.0,178.07245,255.74777,0.9524052,175.22546,289.3035,0.45737526,179.46681,305.5537,0.33159584,355.38245,175.309,0.926484,231.19324,291.64963,0.7937932,249.10223,150.55843,0.75272334,158.05264,274.07626,0.718807
1887,291.69138,148.297,1.0,289.36276,162.3116,0.91829365,217.6849,201.76007,0.8524778,187.59264,236.89795,0.98293984,175.14197,260.87558,1.0,176.70084,293.1867,0.47927392,179.59859,307.03763,0.38114646,352.3309,177.36516,0.91494846,231.30821,294.54517,0.8187767,245.03915,153.8504,0.77744484,159.44098,277.64767,0.71363026
1888,288.46005,152.42764,1.0,287.7331,166.04726,0.9157387,215.33763,206.98032,1.0,185.77338,241.36629,0.9541119,173.0758,265.04324,1.0,173.41708,293.89728,0.47075987,177.67827,307.7785,0.4197008,348.9725,174.95631,0.9367926,231.90091,298.50412,0.8187486,241.15793,155.89558,0.77965564,159.87962,278.7931,0.67451155
1889,284.2302,156.2748,0.9581288,283.3918,170.85866,0.9477322,212.88141,212.11261,0.96434456,184.39716,244.22174,0.94287497,175.97997,266.4807,1.0,169.70395,295.75427,0.4975772,175.35493,311.22046,0.45256898,347.58728,180.61829,0.9535011,231.34695,304.3815,0.8097967,238.96356,158.20451,0.76417786,157.12013,281.67456,0.6877325
1890,282.26886,157.78484,0.9843445,280.41278,172.4487,0.9324076,209.74104,218.62082,0.9705746,182.42825,249.7726,0.95424235,175.38748,272.52747,0.9274822,168.81194,301.7148,0.5385763,173.24687,314.88406,0.43404305,343.18893,183.37361,0.9580083,230.5403,308.20093,0.8591004,236.93661,160.37086,0.81867516,155.93716,285.52136,0.71972066
1891,279.88864,160.56915,1.0,277.61264,174.8345,0.9228512,207.76425,220.07875,0.89154786,181.94048,255.65451,0.9125361,171.88843,277.12576,1.0,169.8986,307.17368,0.5321576,177.51141,322.01297,0.4730612,343.9126,185.87785,0.9472167,230.50203,311.36185,0.8437584,235.6315,162.8133,0.8414977,155.33472,289.28546,0.7176536
1892,277.19888,163.67632,1.0,275.98676,176.80125,0.93335855,205.38289,223.0772,0.947356,180.73526,258.8192,0.9869458,170.38748,281.32315,1.0,169.536,309.70627,0.56826204,177.73035,323.67172,0.5702257,342.08148,190.86429,0.8594249,229.6146,312.33817,0.81206137,234.47932,166.22551,0.7986977,153.38007,293.883,0.70383847
1893,275.85587,165.65552,1.0,274.28058,179.40416,0.89108807,203.14046,228.58856,0.88434416,179.92966,260.7338,0.98470414,170.2455,283.20517,0.9535771,173.44801,311.73346,0.5553467,176.97154,324.81097,0.5316366,337.2359,189.69058,0.9006733,227.10242,314.6198,0.75786215,231.74004,167.31381,0.7577269,154.3494,295.96228,0.63438535
1894,273.57367,168.25186,0.99578357,272.0205,181.58353,0.8952069,202.73389,231.475,0.85468143,177.3098,261.52164,0.97171676,168.99672,284.8715,0.8919531,171.8462,311.69882,0.570293,175.54158,326.32788,0.5588822,335.88867,192.72353,0.9311475,227.51666,317.8638,0.79953635,232.09587,170.15495,0.72708035,153.39021,297.6621,0.59007233
1895,272.39,170.02953,0.9703848,271.77606,182.97119,0.8947406,202.54326,234.77232,0.86708015,177.47981,262.8378,0.9705106,168.64804,286.69492,0.832441,174.01964,312.89597,0.5374489,176.16464,327.07224,0.5019573,334.23892,194.54024,0.952969,227.06184,320.45868,0.729474,230.40096,170.19675,0.73758805,153.71317,300.56216,0.5380186
1896,270.73065,171.357,0.96798205,270.52893,184.4143,0.8974895,202.29286,234.48865,0.8483199,177.82417,265.0381,0.96738726,168.2261,286.9983,0.82064617,174.3298,319.41226,0.5706353,180.27492,334.45758,0.48706076,333.3066,195.8022,0.97290635,227.44006,321.44897,0.77623504,228.43033,171.11569,0.77791303,151.23692,302.66797,0.6174302
1897,268.95837,172.38284,0.95706695,268.8572,186.57706,0.9394291,199.83913,236.82489,0.8060658,176.4447,266.83813,0.99611956,167.26366,288.25546,0.7964759,173.21968,320.2313,0.55313516,179.55045,334.41977,0.46889013,333.3648,198.14847,0.96221215,226.86317,322.23868,0.75994736,226.89413,172.3609,0.80055386,149.65527,303.91812,0.6191842
1898,267.82767,172.8472,0.9349207,268.03638,187.4094,0.93355066,200.05365,237.4021,0.83774847,176.06175,268.8197,0.99824476,167.14963,288.07437,0.8271576,174.15912,322.46542,0.5711045,180.1766,336.09586,0.5178988,331.6396,198.19823,0.96722454,225.90572,323.57785,0.77538985,225.90651,172.7264,0.78626233,150.6458,305.31192,0.6124273
1899,267.3221,172.91408,0.9473629,266.91107,187.96658,0.92247254,200.17896,239.05556,0.8508502,176.8075,270.1217,1.0,166.39528,289.42767,0.9032597,167.13716,318.45642,0.5755311,176.421,337.36615,0.47418013,330.99323,198.7828,0.9798305,225.68509,325.62415,0.7965563,224.9566,173.8392,0.781053,149.81804,305.36182,0.6335348
1900,266.715,173.35635,0.94987434,266.34998,188.56699,0.9244686,199.7143,239.03996,0.926128,177.12984,271.29382,1.0,165.93758,290.56122,0.94791496,165.78896,318.3751,0.56150067,176.14832,336.7354,0.40414992,330.46454,198.64847,0.98532623,224.80708,327.20285,0.79070985,224.04341,174.75429,0.7935201,149.97209,306.57376,0.6071775
1901,265.87,173.30411,0.9541523,265.42188,186.62753,0.9272509,198.8321,240.19719,0.94652927,176.46309,272.73096,1.0,165.62636,292.11234,0.98345613,165.88556,318.09583,0.5309649,176.5397,336.29285,0.42102733,330.42487,199.53337,0.9935721,224.86995,327.47583,0.76983327,223.27417,175.14532,0.77303207,150.4387,306.67682,0.56163687
1902,265.10248,173.4738,0.95217115,264.7578,186.88689,0.9221344,198.89275,239.76517,0.9855092,176.50363,273.61575,1.0,164.57463,293.451,1.0,164.90364,318.28,0.5758721,175.86066,336.57098,0.448313,329.5357,199.37958,0.9920213,224.76826,328.4245,0.76283497,222.61362,175.87094,0.7911538,150.17752,307.20032,0.57696253
1903,264.94925,173.8479,0.94762063,264.60345,187.22913,0.91762906,199.23764,240.50803,0.9331052,175.97968,272.8731,1.0,164.23389,294.94092,1.0,164.64803,318.17413,0.6157585,174.91351,337.478,0.47326145,329.44473,199.729,0.98908013,225.2523,329.45755,0.7601762,222.22249,176.42351,0.80286574,150.4061,308.63385,0.61458147
1904,264.92758,174.1738,0.94986266,264.3484,187.74965,0.922449,199.01588,241.3386,0.9170115,175.59125,273.65878,1.0,163.26144,295.55914,1.0,163.50394,318.7659,0.6100701,164.41785,330.29523,0.44472712,329.39862,199.75395,0.9999276,223.8639,330.21442,0.7061519,222.31255,175.19983,0.82449234,149.14688,308.88193,0.59265786
1905,264.7683,174.62071,0.960166,264.18842,187.8242,0.9216157,198.96425,242.07166,0.87876594,176.00731,274.7763,1.0,163.23883,296.98187,1.0,166.61203,322.2121,0.59725857,175.42714,339.6312,0.47163317,329.92657,199.78352,1.0,223.48811,327.80557,0.71330607,221.6177,175.53557,0.8305092,149.68275,310.2304,0.59484154
1906,264.7612,174.87909,0.9539769,264.0578,188.01889,0.9092531,199.61252,241.50069,0.87141246,175.94817,275.2575,1.0,162.74852,297.1466,1.0,165.49191,322.33725,0.6217704,174.58043,339.9331,0.45035124,330.4535,199.37532,1.0,223.79936,327.73907,0.72040296,221.0945,175.73105,0.8320924,148.7345,309.793,0.63006085
