scorer,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10
10493,314.6307,145.49345,0.8044538,313.9219,160.55116,0.70954865,322.56097,161.61728,0.48734307,320.11508,177.04053,0.42556614,387.39996,200.66786,0.4297686,389.0285,246.70462,0.3465355,382.24127,322.9051,0.33164862,372.04214,165.58359,0.43149173,403.3942,239.70717,0.40291408,252.74556,181.06259,0.1964033,297.4433,249.35103,0.55123466
10494,314.46964,145.07059,0.79162925,312.88123,160.04593,0.6958398,321.131,159.29439,0.484675,318.54724,176.441,0.474007,387.4829,200.65918,0.38001746,391.16833,246.14944,0.40470883,381.7956,317.62207,0.34113,371.51227,166.65579,0.3436596,399.8564,237.70026,0.45902482,252.86322,180.6947,0.17977361,296.7205,245.6132,0.555095
10495,313.67786,144.62119,0.7188141,310.09137,160.20497,0.63893527,320.46826,158.55263,0.46207622,318.9891,175.57947,0.49128866,320.25375,188.66287,0.34210658,390.20117,246.13528,0.4317739,381.12686,311.9281,0.3492811,369.3936,166.94815,0.3203506,399.91928,235.35587,0.49163422,252.39993,179.39993,0.1418261,286.0279,247.20184,0.49816182
10496,310.0975,143.4828,0.7045139,308.30066,159.65698,0.6782762,321.13303,157.43788,0.4279627,318.34897,175.0038,0.48022264,319.93625,188.1529,0.33752862,389.92303,243.0336,0.38725498,380.77988,310.9645,0.39472428,369.31528,167.67093,0.28347057,399.6625,234.72646,0.41956395,408.82544,232.16257,0.13062176,284.3916,246.92809,0.5287275
10497,310.29166,142.44144,0.6509695,309.16934,156.45294,0.63769734,322.1619,155.91086,0.4225008,318.93106,174.46819,0.48817474,329.63754,188.93001,0.33986115,390.242,240.69716,0.40602073,379.81042,307.9639,0.34355482,370.20068,165.87364,0.33112872,398.0973,227.55867,0.42228723,409.3373,232.1667,0.1360654,284.6896,244.63057,0.49121055
10498,309.24106,142.03127,0.65565753,308.9902,156.39331,0.6049009,322.82623,155.448,0.384429,320.402,173.17963,0.47437042,329.87836,187.91821,0.37612146,391.53513,239.19257,0.36655357,379.73312,308.05875,0.31627816,367.91052,167.81473,0.23903319,399.1746,224.82379,0.38799393,408.97815,230.67163,0.12297198,280.80212,244.78522,0.5424638
10499,308.4272,141.79875,0.6261283,305.27756,155.93799,0.58458364,283.06363,171.90074,0.36697,329.41397,170.46872,0.44447833,332.2467,185.74586,0.41673413,388.61124,232.30565,0.37393817,392.84348,245.47128,0.2817665,386.6178,226.15797,0.21534353,404.44165,226.02579,0.39353636,95.975235,543.087,0.122187465,279.66675,241.74515,0.5328704
10500,307.3712,140.14696,0.65321755,303.66843,154.1902,0.6430878,283.75946,172.15778,0.40759155,329.55746,170.21523,0.42268634,332.19202,183.65987,0.38297382,387.74478,230.46964,0.3638307,377.7702,294.00818,0.33134267,385.83527,226.5849,0.212597,401.1024,223.46548,0.34813723,95.863266,542.93646,0.13993247,278.3167,242.36514,0.6088748
10501,307.2808,138.60448,0.61890876,302.8057,153.2947,0.58702433,283.4204,171.81737,0.4283924,329.60532,169.75552,0.45911667,332.1292,183.353,0.4108033,387.3478,229.42831,0.3336539,377.71295,283.31885,0.27636418,385.51166,227.93304,0.20888707,401.42114,221.78244,0.37248248,246.42838,181.59367,0.122205034,275.399,237.36229,0.70621675
10502,305.58777,138.22653,0.5761982,300.55164,153.30322,0.6080697,282.9033,171.70998,0.410342,330.78397,168.43639,0.49309736,331.5503,180.15125,0.45400524,385.59564,226.16698,0.30671808,380.34076,281.68253,0.26823282,387.955,228.04584,0.19287491,398.6133,214.15715,0.3389702,95.94508,542.6268,0.12629794,275.27982,234.55608,0.57083863
10503,305.0842,137.55486,0.5766594,300.95602,153.26505,0.58982277,282.98895,171.96527,0.35816985,330.7832,166.9173,0.4665276,333.2948,178.36952,0.4720348,385.8947,223.7597,0.30760053,379.45987,279.92047,0.2828693,362.35538,163.9612,0.18742166,395.72928,207.50157,0.36218867,95.782036,542.4409,0.14390501,276.44086,229.11702,0.59297734
10504,304.50864,136.88756,0.5383534,300.2018,152.50243,0.58446205,276.6204,171.42346,0.37465504,330.69955,166.01346,0.4628051,333.49866,177.57204,0.49361092,386.97424,223.0001,0.25851807,379.50775,279.21582,0.26330945,345.8852,150.8935,0.21207179,395.47437,205.2801,0.31868464,96.12856,542.8911,0.1451021,281.80658,223.50136,0.5373719
10505,304.56177,136.30977,0.53848624,300.3733,151.56984,0.5672438,276.09076,172.06897,0.38041118,322.18497,162.11082,0.5202227,333.39426,175.80748,0.522674,382.00708,212.811,0.27626574,390.50198,240.03912,0.26806,382.92493,211.73494,0.23012024,394.90213,202.31857,0.332164,95.95815,542.9087,0.14127189,286.04434,219.28548,0.44762534
10506,303.92618,135.05527,0.5094842,299.46973,150.22688,0.59014904,282.72183,172.09207,0.377168,322.38,160.984,0.57079846,332.99954,174.96848,0.52901286,342.86752,206.51776,0.33199388,389.562,241.0347,0.26532662,334.819,146.71587,0.21083488,392.97974,197.90114,0.3211409,96.05683,543.2187,0.12966691,284.7289,219.3933,0.40886343
10507,303.453,134.90143,0.47782436,298.34555,149.72124,0.5414086,282.4028,172.18286,0.37415802,321.801,160.7044,0.58306134,333.08807,174.85088,0.5296595,342.52124,204.81447,0.3158281,378.69174,266.39703,0.35107437,337.8723,149.73831,0.22090767,392.17618,197.05525,0.3392791,95.76492,542.98566,0.13749698,377.15182,278.3004,0.32991406
10508,299.71786,135.97536,0.4975094,297.49283,149.8022,0.5880195,282.19397,171.9598,0.36800283,321.48123,160.2644,0.5608708,332.35864,173.84921,0.5094923,342.2055,203.89252,0.28896648,377.66345,266.3868,0.35526863,337.18005,149.99055,0.22035025,391.83392,192.90038,0.3267351,95.595,542.7189,0.14390956,376.53476,278.011,0.33729133
10509,299.61893,136.23586,0.45439273,297.53867,149.58461,0.5573321,315.6225,146.44246,0.3590536,320.86145,160.72462,0.5509197,331.91284,174.26115,0.5215695,343.7547,203.26271,0.2965163,378.94168,265.2382,0.37200075,336.90906,150.47606,0.21436487,391.49112,192.71924,0.32766208,95.97125,542.6625,0.14104387,393.8837,275.05817,0.32395524
10510,302.70895,135.46706,0.3993913,294.43887,150.59595,0.5237043,282.16925,172.68686,0.35747227,320.49323,160.39032,0.52194536,332.286,172.87053,0.5299015,344.6999,203.50891,0.296395,380.19266,264.82278,0.368595,343.76645,151.14438,0.20435394,390.70325,192.8037,0.33114234,96.18472,542.6738,0.1372009,393.58752,274.57178,0.3135391
10511,302.67014,134.93433,0.40398306,295.02737,150.7097,0.5159805,282.36874,172.04922,0.3573643,318.18356,160.99948,0.5889001,332.22998,172.3022,0.5639852,343.95706,203.43951,0.28721935,378.98712,264.1095,0.38860044,343.66116,150.56555,0.20248863,390.05832,192.54715,0.31288978,95.99392,541.9072,0.144371,393.47195,273.99036,0.29799622
10512,297.12997,135.46445,0.4515963,294.9712,152.03192,0.6036398,282.45,172.00294,0.37137085,317.4729,162.0144,0.57795566,331.719,172.54573,0.52935666,342.14667,203.59164,0.28413945,337.6083,220.31305,0.3631079,342.9688,151.86163,0.20760241,389.3646,191.38109,0.27912584,244.31241,182.72543,0.14034761,301.14877,283.22556,0.36637887
10513,297.8165,135.20012,0.43875837,294.7854,151.59972,0.55353147,281.56863,171.67735,0.37318137,316.64606,161.48904,0.6079883,332.1263,171.7331,0.5286328,342.5478,202.9794,0.28878728,338.84534,219.91953,0.35634255,342.55594,151.55682,0.21113172,393.29865,204.11253,0.273664,244.12155,182.3922,0.12375919,301.45453,283.2623,0.3716541
10514,298.47458,137.01964,0.4265842,294.93304,151.36014,0.5504089,221.18658,123.23461,0.31709656,315.66083,160.67677,0.5545917,331.22864,169.71364,0.47511804,341.66556,204.51717,0.28630278,337.06805,221.42068,0.30074868,342.54633,151.2633,0.20926033,393.6062,204.86285,0.27842104,319.66864,220.48553,0.13536416,300.6926,285.1312,0.36551124
10515,298.23584,133.98344,0.44721186,295.3393,150.85359,0.5316375,311.80316,143.00714,0.35861444,314.485,159.60582,0.5608545,331.1203,169.17244,0.4829962,380.32605,212.8286,0.23619643,381.65292,225.01086,0.25722557,335.8517,150.19734,0.2118441,392.8079,203.85266,0.300565,95.9569,542.6753,0.12527452,315.38538,298.25568,0.36590788
10516,298.6099,133.66785,0.5273344,295.5262,150.76334,0.56123435,305.15857,142.1975,0.3463157,313.76627,158.84613,0.37447718,331.03925,166.82585,0.3066976,382.34225,215.65852,0.31548962,378.60593,279.01804,0.32229382,340.1886,197.1805,0.31657574,394.70975,204.63503,0.35804805,96.26914,542.3888,0.12217022,316.31332,299.168,0.39431456
10517,298.09567,133.28856,0.5125133,295.16022,150.53233,0.5180974,303.93362,141.51265,0.3153397,306.4892,158.19023,0.38753992,314.0724,169.21101,0.30807835,382.76144,222.64944,0.3530714,379.5128,282.5716,0.3004614,337.10513,150.18124,0.19876379,394.1018,209.2392,0.39609802,243.76797,181.17854,0.12972014,394.5514,289.17804,0.28914323
10518,298.28006,131.9618,0.5032064,295.36932,149.81018,0.48643002,303.8014,141.2331,0.34372792,306.87808,158.68384,0.4905602,313.94818,173.32593,0.39723566,381.3748,225.1219,0.36796582,381.21143,293.09775,0.26639408,376.4147,203.13234,0.19754332,392.00275,211.93295,0.39079994,306.92307,214.65935,0.13121934,284.42722,228.70322,0.5157024
10519,298.18976,131.91716,0.50238675,295.19077,149.87303,0.5038445,303.5183,140.8723,0.31083557,304.97726,158.32523,0.46700796,311.88867,172.47946,0.3687126,379.42883,227.01582,0.29172832,381.12512,297.4121,0.3691373,374.26102,213.73015,0.23447783,390.8714,215.26419,0.3341723,95.845406,542.4592,0.13893674,285.21725,229.87311,0.5623608
10520,298.29205,131.18648,0.45611185,295.37967,149.16322,0.48250955,303.51324,140.33246,0.31221622,304.1375,158.35674,0.5104521,310.60074,172.84004,0.36557376,378.42462,228.12053,0.2693968,379.62482,298.67395,0.33160695,373.2778,214.01619,0.23889582,390.49628,216.31628,0.30632,302.98096,220.39989,0.17677087,296.16742,229.07617,0.59911066
10521,303.50922,133.19197,0.4493995,295.3234,148.68195,0.49459913,303.33304,140.51413,0.3304574,304.3061,158.91905,0.5134224,310.27377,173.37302,0.34768552,378.6396,228.02615,0.24288306,382.21283,299.41867,0.29597953,373.6619,212.54543,0.267121,390.2414,216.69252,0.26071078,302.60638,221.56793,0.23367713,295.90918,229.54874,0.57800865
10522,303.5405,132.85976,0.4433225,295.1918,148.20825,0.5037252,303.56842,140.69463,0.34310114,304.3013,159.83482,0.5203228,303.8147,175.63133,0.30578646,378.40274,229.05518,0.25640228,380.41867,298.04858,0.28980118,373.09958,213.1118,0.25941175,390.2216,216.92244,0.28485122,301.50345,222.2073,0.2598701,292.62817,233.34576,0.6257517
10523,303.21408,133.35983,0.41216564,294.95093,149.14886,0.48108673,302.76132,141.33278,0.31359583,304.1929,160.33159,0.47258416,376.89,197.71056,0.33407262,378.30725,228.58391,0.30259457,372.16916,299.91537,0.3056798,374.02814,214.38387,0.21020316,391.26776,216.46371,0.33836028,299.53238,221.67145,0.22058672,286.7913,232.0337,0.7051462
10524,298.07645,133.21335,0.4737753,295.382,150.56291,0.48816192,303.67267,141.43015,0.34378955,304.25308,161.36946,0.50350577,375.87607,196.24013,0.2999902,377.83542,227.03818,0.31006286,379.7177,294.44516,0.22259612,374.93787,215.97346,0.19790038,389.81824,214.64551,0.39130673,298.13007,219.62483,0.19393359,290.68262,232.72476,0.66417664
10525,298.11368,133.67514,0.4863762,295.95236,150.79184,0.51969934,302.8078,141.70474,0.32120988,304.032,161.85411,0.44401097,377.00156,196.19662,0.2832943,379.81006,226.43755,0.38719344,387.12018,234.63257,0.2314978,374.76474,203.73972,0.20033318,391.49664,213.1924,0.44605273,300.26016,214.10005,0.1725003,288.73856,231.18126,0.673683
10526,297.60843,134.45882,0.4954324,295.22604,151.1081,0.5360919,303.18515,143.04709,0.33331496,304.84528,162.5528,0.4445564,315.68756,178.56866,0.3260853,379.69318,223.26857,0.40384743,379.86075,229.2811,0.23017716,374.88843,204.47015,0.23777361,392.44058,210.2721,0.45379898,299.3606,217.20348,0.15422946,292.99094,224.78682,0.5890407
10527,297.77194,134.79143,0.5124956,295.14682,151.50746,0.5425613,303.90588,143.39555,0.34960955,304.9898,162.79715,0.4337035,316.76245,178.76265,0.3548387,378.3623,221.07175,0.35684004,352.36487,283.5548,0.2636056,343.14566,151.57858,0.1904617,392.18665,207.96663,0.430712,242.24066,180.6938,0.14446725,290.43774,224.73586,0.60911417
10528,297.68463,134.67982,0.51270294,295.23242,151.62546,0.52439255,303.35938,143.47954,0.35504532,305.7064,162.5422,0.4458154,318.25238,178.43007,0.3921948,377.70413,217.47414,0.384651,380.6152,232.26527,0.26542246,375.2645,206.23035,0.21080397,392.0647,205.82387,0.47288415,302.04593,218.97025,0.13693155,290.9841,223.981,0.5860422
10529,297.9288,135.7957,0.5321191,295.185,151.89903,0.52561235,304.03113,144.94705,0.3451805,306.0545,162.74576,0.420623,318.76492,178.55818,0.36632887,377.55658,216.5387,0.33615032,381.52002,231.82251,0.25389984,376.74576,214.07657,0.21547434,390.94223,205.24257,0.4248658,367.29852,270.3951,0.13996254,290.822,223.24913,0.5686229
10530,297.9151,135.49248,0.49858385,295.4974,151.48665,0.52185905,304.30865,145.07053,0.34455734,306.09702,162.93001,0.44189304,317.94708,178.19258,0.43316266,379.07532,216.61,0.3439889,382.11868,231.92468,0.25157043,377.50137,211.97833,0.24212743,390.68124,203.54814,0.40604517,367.51907,269.1048,0.14849027,291.11166,223.50613,0.50812584
10531,297.9053,136.27658,0.50636923,295.99854,152.3094,0.52171826,303.9798,145.43312,0.33689442,307.34732,163.19292,0.4362314,318.02246,178.3362,0.4432288,378.83676,216.95914,0.311486,382.13696,232.00967,0.23489952,373.33447,203.2889,0.25525334,388.01596,198.7505,0.3628798,368.4229,269.4791,0.1459842,291.0816,222.2909,0.4638683
10532,297.95035,137.22719,0.5175338,296.01703,153.42218,0.53993136,303.6714,146.05788,0.36956912,314.54828,166.45354,0.48052165,317.45547,178.77473,0.49127954,378.52026,217.60565,0.29288316,382.3217,232.82616,0.22529902,372.84378,203.80173,0.255818,388.96564,204.68394,0.34647503,95.84306,543.279,0.13188198,289.36777,225.18259,0.46278825
10533,297.8136,137.47069,0.5255517,296.0284,153.92125,0.54826784,303.4565,146.84586,0.35969287,313.90094,166.8857,0.52678496,317.03683,179.36298,0.512993,382.45938,222.01428,0.3170512,382.37463,233.18529,0.2242787,375.29895,209.10773,0.2766924,389.49176,205.06915,0.35559502,95.87858,543.19366,0.13994591,289.36444,224.59195,0.38340512
10534,297.6726,137.77121,0.5200589,295.5929,154.01398,0.5390358,304.12128,147.64565,0.365711,314.03323,166.61435,0.54504114,317.29587,179.24437,0.5449091,378.27957,218.72255,0.3195226,381.18866,233.32281,0.24033433,375.3709,210.20026,0.25566456,389.344,205.60753,0.36042306,95.875145,543.23395,0.13655679,288.83646,224.85524,0.4068583
10535,298.523,137.82803,0.51988405,295.98007,153.78708,0.54868525,304.8236,148.2454,0.3905003,313.46823,167.49399,0.58825475,316.7952,180.28111,0.5509162,378.18857,218.79552,0.32391813,381.35956,233.61519,0.2324636,373.92722,203.91074,0.27648398,389.7538,206.12102,0.3810957,96.249115,543.3796,0.12390912,287.5306,224.46648,0.40072942
10536,298.902,140.8099,0.5612379,296.75308,154.70328,0.5790159,282.55124,169.2178,0.3678227,313.55606,169.6307,0.5434152,315.46704,181.68164,0.49149063,378.16318,222.04184,0.30098292,382.1189,239.34074,0.27333596,360.61026,164.35172,0.23935367,389.05865,206.9173,0.4101175,95.88558,542.2744,0.15839928,286.17285,226.924,0.39962342
10537,299.1355,142.17159,0.58192194,297.7574,156.13475,0.5868474,307.17493,156.73013,0.31833926,313.42426,170.46307,0.48272067,314.70856,181.61908,0.46010414,373.8956,215.72508,0.2704988,365.20184,278.62927,0.2440445,360.05603,164.9938,0.21701474,388.50433,208.39594,0.36671886,95.75249,542.3084,0.14806418,266.86365,234.88152,0.43997708
10538,300.17383,143.70251,0.6047655,298.9167,157.30157,0.6422476,306.72446,158.29825,0.4061241,314.09238,172.23866,0.41491562,316.8371,185.54105,0.45598832,378.17746,224.11652,0.28408015,366.8807,279.095,0.2837626,360.88547,165.57579,0.20712975,389.54688,209.88629,0.347967,95.63798,542.75757,0.13424143,267.71494,231.06773,0.47879747
10539,299.60895,144.77998,0.60674655,298.0446,159.02501,0.70510644,285.47354,171.39648,0.38740432,314.48074,175.2471,0.48457894,318.5536,189.99539,0.4498087,380.65396,226.03937,0.2684792,367.41748,280.71252,0.34560296,362.38007,164.42172,0.30760294,392.9736,214.39221,0.3489343,366.5139,281.57654,0.1305378,267.80386,237.31932,0.5707686
10540,300.25647,145.8282,0.64705056,299.00888,160.4075,0.6970155,308.64453,161.64207,0.42510843,314.60178,177.70694,0.63943326,319.28726,193.39394,0.4959387,378.75372,225.75757,0.26984093,370.85843,283.82663,0.36147985,362.19876,164.50612,0.35910538,392.24457,215.08794,0.3654406,366.7956,281.3505,0.12537827,267.56873,235.9352,0.51813865
10541,301.28436,147.925,0.66526985,299.48334,162.66792,0.7492537,308.67685,164.70981,0.4337029,314.68787,180.1314,0.62301666,332.25714,192.30496,0.51674813,380.36847,228.60297,0.29862124,366.73956,284.23453,0.41747054,362.02097,165.06857,0.3528173,395.10522,219.72353,0.39633352,246.55383,184.94449,0.16682169,268.28363,240.9866,0.5408767
10542,303.36316,150.61346,0.7247636,302.2334,165.61052,0.7980713,320.45746,167.11935,0.4091768,316.52814,184.89777,0.5255621,333.05203,194.73729,0.43369222,381.93076,234.18837,0.3441072,370.83484,289.7637,0.28606924,362.7995,163.26442,0.43397805,394.62585,223.60197,0.46023056,246.69025,185.18921,0.18913198,266.95462,241.6133,0.46560314
10543,303.5001,150.9047,0.74881405,301.82666,165.68681,0.8165782,320.44397,168.46138,0.404441,317.35477,185.95143,0.48269156,331.84558,195.36612,0.44371885,383.82114,239.95775,0.36990216,389.42892,253.53374,0.24240296,362.56638,164.84793,0.4610729,393.04468,224.44511,0.4326298,246.35901,184.85565,0.17535666,272.42917,238.24353,0.502373
10544,303.2629,150.78523,0.70085156,302.156,165.87505,0.78927934,322.08655,170.33426,0.3817634,320.1127,186.35335,0.51891917,330.4574,196.28833,0.4566816,381.73648,240.6535,0.356775,373.34503,296.92374,0.32583255,362.76053,166.22005,0.46914425,393.95288,228.88597,0.47923815,246.31767,185.02028,0.17043035,273.16785,241.16573,0.5871191
10545,304.221,152.46364,0.6910015,303.36996,167.69994,0.7736279,321.50586,173.09879,0.36872706,327.79825,185.66287,0.52271974,324.52536,198.48804,0.4714361,382.64658,243.17351,0.39118436,369.90598,299.50375,0.421607,363.09433,165.96867,0.4673067,395.12753,231.69246,0.46963167,246.21614,184.89554,0.14328338,272.5667,245.32591,0.5489822
10546,307.84424,153.05003,0.7090924,305.71042,168.36562,0.7320324,321.76636,173.7539,0.46656036,321.5918,187.98396,0.5315459,323.60312,201.79668,0.46760017,380.16043,246.16275,0.39454442,368.37592,309.74686,0.36261138,364.6862,166.6389,0.4845852,395.83618,235.63516,0.44225958,246.80722,185.33698,0.15824261,273.97525,247.49605,0.50767803
10547,306.58237,154.80006,0.69954115,307.51004,171.16576,0.68026197,321.39066,175.54399,0.42903528,321.75662,189.54156,0.50353944,324.58154,205.00723,0.40718085,381.35526,250.14775,0.3857611,371.22635,312.5709,0.36885872,369.90356,169.26857,0.50335926,395.49026,240.32472,0.4644259,249.55052,181.3418,0.13523951,276.55554,251.37842,0.61143005
10548,307.7679,155.52942,0.6946567,308.93393,170.39949,0.63416094,322.28284,178.07262,0.5080563,323.52582,191.44592,0.5404243,328.24374,208.73088,0.42553344,386.08536,257.96185,0.42229238,371.30154,315.9235,0.33008218,369.71216,168.24922,0.63002867,394.442,244.41795,0.48029214,249.23288,181.05548,0.14511473,277.87207,254.04994,0.7475832
10549,308.1056,155.33044,0.6823504,309.49884,170.57285,0.6550723,322.95947,179.25,0.620287,324.74902,193.21513,0.5598123,329.08804,210.23912,0.41732642,386.1686,259.44107,0.42362422,371.21976,323.32184,0.42472997,370.05072,167.2859,0.7933822,395.3643,246.32706,0.46584997,249.46436,181.47853,0.18465026,279.679,258.68536,0.8116566
10550,308.94904,156.09798,0.67470485,310.4076,171.33228,0.66614,322.87955,179.33882,0.61416286,325.23782,194.93129,0.56553483,332.42892,210.88689,0.38612282,386.71588,261.9643,0.37824422,375.6133,325.64038,0.35003236,370.62994,166.8098,0.81347436,395.30414,248.09192,0.42508277,249.44188,180.95682,0.1648427,282.02023,264.89694,0.7293875
10551,312.3884,156.47388,0.6952651,314.82196,171.29709,0.6774489,322.9779,179.06467,0.61750257,325.5106,196.19698,0.60483134,329.06625,213.35315,0.46061927,386.38278,261.05356,0.4091732,373.26328,332.05182,0.37241003,371.71008,166.10657,0.8433863,395.09167,250.20187,0.45318133,379.5804,175.77736,0.18094069,277.67334,267.57446,0.8313324
10552,313.09534,155.40327,0.7701485,315.28293,170.96109,0.7425666,322.64444,178.72911,0.6177784,324.25043,195.36136,0.61024,327.1057,212.8183,0.46928686,387.9737,264.7144,0.29240748,377.63354,335.56577,0.47792384,372.4892,165.36253,0.87531203,395.28528,251.32033,0.35770944,379.24,175.65001,0.19597504,274.39542,272.67145,0.6801491
10553,312.93677,154.9134,0.7551877,314.85605,170.91693,0.7412934,321.70706,177.36594,0.6125132,321.72156,193.9323,0.5658094,324.78458,212.23021,0.43540573,382.0921,260.88092,0.22880943,378.94925,341.29654,0.48520705,373.4781,165.08324,0.842624,395.01913,252.0593,0.3488753,377.9976,175.39795,0.22586279,280.25015,277.95312,0.68912077
10554,315.87195,153.86304,0.8023368,316.6975,170.51445,0.81834716,321.8694,177.09346,0.58342415,320.27054,194.06967,0.5472907,322.57834,212.57744,0.41252866,382.88382,250.03963,0.21023151,380.01877,345.92126,0.49313232,374.78796,165.60594,0.8333669,394.54327,251.46614,0.31901455,377.66452,175.41273,0.21491387,279.6913,278.45502,0.6150625
10555,315.4486,152.78949,0.7653788,317.2317,170.2783,0.84836936,322.23224,178.31161,0.5900248,315.30045,201.66791,0.50610065,322.5322,213.7036,0.384804,379.2823,251.92035,0.24057283,380.7524,346.90732,0.5426266,375.28537,165.99411,0.84793055,395.49368,250.1359,0.31714633,251.29317,181.16145,0.2085748,281.42252,277.9972,0.6456436
10556,315.94037,154.25217,0.7351994,317.89258,171.09769,0.84326077,321.95505,179.30438,0.59705555,315.1769,202.7266,0.52435565,321.48666,214.60323,0.373929,384.7016,256.66003,0.22370796,377.72626,346.45465,0.530779,376.0469,167.86299,0.82700264,395.5106,250.21722,0.33383393,252.11365,182.28835,0.28587052,279.07693,278.3489,0.52000767
