scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
4842,326.0564,122.3375,0.8524495,324.07306,141.0153,0.8004839,283.22302,147.55899,0.5359459,269.88477,165.67603,0.78078616,260.94644,187.02927,0.81095946,246.45583,227.35165,0.6781896,242.88939,244.89374,0.69401264,384.27786,139.06334,0.88225156,310.27518,217.46829,0.68968475,274.19006,138.5282,0.7026941,222.15732,218.037,0.67611223
4843,326.51953,123.14699,0.86179125,324.55817,141.02348,0.78251785,284.1674,147.07596,0.54005647,269.47855,168.36797,0.7810019,261.19617,186.44368,0.84344953,246.81912,225.15625,0.6676283,242.65993,242.92984,0.6983813,384.72412,138.92545,0.88653874,311.0298,217.26451,0.71348995,274.90497,137.8899,0.73395044,222.78806,217.23055,0.6184475
4844,327.16483,122.89137,0.83607346,325.23544,140.67516,0.7631181,286.3389,146.94337,0.53845114,269.91833,167.91425,0.8033354,260.9149,185.93996,0.87449366,246.50845,223.97629,0.6893085,242.73611,242.00179,0.7259898,385.70123,139.53061,0.9062122,312.09195,213.62077,0.7478508,275.6181,137.3253,0.7241948,223.72488,215.43146,0.60935545
4845,327.20493,122.72099,0.82511425,325.46643,140.43547,0.7578751,286.62634,146.77377,0.5288911,270.24774,167.7687,0.8134942,261.15735,185.21931,0.8833825,250.25536,222.0678,0.7484449,242.8017,239.49776,0.67046523,385.71265,139.6939,0.9243032,313.1129,211.8302,0.7608712,275.9786,137.3968,0.71812576,223.705,213.70648,0.63477373
4846,327.6149,122.75894,0.82737976,325.82745,140.52608,0.77237284,286.97458,146.85931,0.4954642,270.65915,167.2456,0.7653153,262.21463,184.12827,0.8195365,249.14308,221.00009,0.7875838,242.74937,238.77739,0.74401,385.46216,139.58868,0.9139033,316.43356,210.55711,0.7812533,276.00397,137.75351,0.7056529,222.59012,212.38737,0.64538455
4847,327.20465,124.03864,0.8278227,325.78137,141.13127,0.74970156,288.07358,143.57463,0.48258656,270.26535,167.96078,0.78671503,262.12775,184.39697,0.8377756,249.94476,221.43228,0.7107563,244.03508,238.59491,0.5454854,385.81274,139.73979,0.9358625,317.8768,210.34608,0.85700244,275.39917,138.70062,0.70579267,222.333,211.28345,0.63889706
4848,326.7694,124.57917,0.88473964,325.16345,141.42534,0.760199,287.36435,148.20091,0.51178586,271.50943,167.38663,0.68898064,264.23373,183.22652,0.6874022,252.46938,223.41121,0.6162465,242.87183,239.7987,0.525487,385.8284,141.20941,0.979512,320.16412,210.68375,0.84818053,276.06006,139.03342,0.72510123,221.08476,216.16995,0.654345
4849,326.25153,124.7793,0.89611775,324.62836,141.69075,0.78489256,288.0448,143.64664,0.5784925,271.44,168.21056,0.7763924,265.39365,182.2528,0.7951756,251.78719,223.293,0.67337304,241.91113,240.02403,0.55326873,385.57623,141.83047,0.97328955,322.2434,210.15446,0.88702065,275.67612,139.74553,0.6949793,220.58844,217.28735,0.6912363
4850,325.77148,124.898125,0.90391016,324.4072,141.58766,0.79687774,288.33817,145.05472,0.58380103,273.6003,165.19638,0.77211875,266.66678,182.71481,0.8083645,253.44023,222.74553,0.7041184,250.55476,238.35019,0.5713993,385.19177,142.33286,0.99049646,326.03308,211.13425,0.89052945,275.82755,137.2261,0.697567,221.56386,217.35277,0.71248937
4851,325.52652,125.02755,0.89587975,324.186,141.31921,0.776139,287.81036,146.36897,0.6092368,273.96518,165.5648,0.910058,267.8514,183.239,0.88689756,255.33218,221.86433,0.6582331,252.8848,237.36302,0.5124829,385.01785,142.04193,0.984489,327.11307,210.00723,0.84121037,275.73987,138.88866,0.7177122,222.2821,212.70018,0.7209852
4852,325.02014,125.32707,0.90466315,323.92035,141.25873,0.7883592,287.27856,147.23503,0.5471033,274.9732,165.14903,0.8376462,269.79193,182.47215,0.8495535,256.09747,220.64072,0.7070662,254.4973,236.83345,0.6061106,385.16486,141.96494,0.9862908,327.22272,209.09135,0.82412905,275.54474,138.84239,0.7352319,224.27939,212.36469,0.70218927
4853,324.92514,125.60853,0.91039616,323.72177,141.48805,0.7903829,287.99673,146.61024,0.5391521,275.917,169.07108,0.77767146,270.8405,180.60303,0.7917331,257.1622,221.07321,0.719853,254.92575,235.16978,0.6275952,384.8505,141.78755,0.99770445,328.709,209.33609,0.8194632,275.21655,138.9949,0.7299985,223.79135,212.86157,0.6589939
4854,324.57944,125.46022,0.90391374,323.3348,140.75516,0.788441,288.0178,146.25063,0.5914372,275.85825,168.85262,0.80622524,270.6093,180.69449,0.8214673,258.1674,221.14842,0.7145094,255.83736,234.3199,0.614366,385.0252,141.93176,0.99089736,331.75543,207.31232,0.837881,275.63657,138.53575,0.72304475,223.46512,214.04366,0.6707497
4855,324.65366,126.08212,0.9014454,323.43622,141.16417,0.77510685,287.61865,146.79935,0.59887147,275.45605,169.6404,0.8020833,270.59943,181.03485,0.79817075,258.20712,220.276,0.74035394,255.94725,233.80135,0.68254024,385.00967,142.69571,0.9936292,333.40887,207.47333,0.8500562,275.20895,139.64474,0.7147088,223.93797,214.12727,0.67696184
4856,325.0672,126.69506,0.8939227,323.99646,141.75032,0.7733935,288.2319,147.5508,0.5734323,276.61633,166.33572,0.74416023,271.76566,181.07135,0.7376566,259.42004,221.18773,0.7539119,257.24033,234.24374,0.656085,384.3528,142.55179,0.9964642,334.87213,207.74136,0.83886373,275.58063,139.77571,0.7105988,224.99115,214.60873,0.66439897
4857,325.46738,127.59388,0.891453,324.497,142.40607,0.778732,288.41818,148.2556,0.5485177,276.82285,166.72897,0.7846579,271.87595,181.74586,0.7438733,260.31604,221.55888,0.7334978,257.75485,233.65482,0.5997813,384.50797,143.41411,1.0,335.19772,208.3188,0.8274272,274.81747,141.81517,0.7089026,224.37877,216.23949,0.6841846
4858,325.6442,128.56097,0.87192404,324.5855,143.26369,0.7453947,287.7935,149.98366,0.47174442,276.53833,167.4796,0.79220635,271.26276,182.28076,0.73136383,260.70605,221.32205,0.7592418,258.51285,234.09279,0.60313106,384.404,144.20401,1.0,334.7871,209.228,0.8336487,275.03906,143.11894,0.7139495,225.69347,216.05997,0.64983237
4859,325.57117,129.99385,0.9012611,324.1204,143.96379,0.74036765,284.2153,152.64671,0.47819063,276.85284,168.86652,0.789061,271.54803,183.01755,0.69020057,260.07745,221.27742,0.75530446,257.80576,234.34949,0.6248255,384.048,144.41464,1.0,333.96317,210.08206,0.8303581,274.62128,140.98862,0.77909863,224.11888,219.38924,0.62806433
4860,325.32416,130.99222,0.9375864,323.72348,145.39473,0.749813,288.46448,152.69435,0.41835955,276.92465,169.59793,0.71792144,271.76685,182.52467,0.6509006,260.09302,221.13239,0.79516476,256.81436,236.29932,0.6273794,385.00467,145.61601,1.0,333.68994,211.1271,0.8205375,274.71118,141.97021,0.76711166,224.97868,220.40396,0.5918228
4861,324.9601,132.03537,0.9471291,323.24722,146.29836,0.7359253,287.40546,153.51927,0.44727093,276.2477,169.70312,0.7646078,270.92334,183.1156,0.66173697,259.33817,220.77304,0.7985946,258.4606,235.14925,0.6127854,385.06293,146.57011,1.0,332.60257,213.32709,0.8068102,274.42526,142.80917,0.7741737,225.31563,219.90996,0.60788596
4862,325.24585,132.99107,0.98012275,324.26926,145.24814,0.76110554,288.03073,157.09703,0.44969547,276.24457,171.1693,0.74061334,270.95667,185.28328,0.64876866,259.38712,220.68103,0.78998417,256.97223,234.98845,0.6634023,385.39203,147.52321,1.0,333.57892,215.80933,0.8031677,274.90234,144.11737,0.82946354,225.36276,219.9781,0.60753286
4863,325.07312,133.37245,0.98398846,323.92493,145.67313,0.76539487,287.59592,158.1183,0.44930223,275.86804,172.8701,0.72618294,270.77292,186.59673,0.6284974,260.30652,221.56891,0.77611566,257.41098,235.30745,0.5807681,385.2617,148.24118,1.0,332.21262,216.87923,0.79517514,274.35495,145.39761,0.8603532,224.96503,220.30322,0.6210015
4864,324.9349,133.66643,0.9845578,323.80597,145.82602,0.7731313,287.62497,158.18666,0.46733838,275.71762,173.79994,0.68781275,271.5615,187.78786,0.6238884,259.94177,222.04759,0.78983456,255.38425,236.61656,0.6561925,385.3567,148.57214,1.0,330.30435,219.36623,0.8103892,273.97308,145.94293,0.8629397,226.1592,220.25769,0.578681
4865,324.93,133.88704,0.9903764,323.97824,146.07817,0.77391607,287.2851,158.2927,0.557156,275.67825,174.66188,0.6957453,270.14453,190.3664,0.6279476,260.17316,223.36507,0.72330564,256.83524,237.69475,0.5897694,385.51355,149.0376,1.0,329.97186,220.74094,0.8257971,273.83725,146.71045,0.87747425,226.40982,220.54932,0.5620902
4866,324.8234,134.48444,0.98688537,323.76227,146.39502,0.76833385,287.1016,160.11,0.5007116,275.64413,176.98927,0.6791596,269.72266,191.08234,0.6338456,259.83963,223.35426,0.7583185,256.59918,237.62129,0.610615,385.55997,149.57845,1.0,329.25146,222.04065,0.8454062,273.4465,148.10321,0.90002453,226.03752,220.58244,0.5589996
4867,325.03882,134.711,0.9908041,324.21396,146.70375,0.80470616,287.19403,160.80286,0.5171424,276.04294,177.84085,0.6983427,270.06918,191.82794,0.67560405,260.665,224.49486,0.73795795,256.1389,238.96638,0.6293358,385.34143,149.46733,1.0,328.1672,222.64082,0.88899016,273.7171,148.52788,0.88392997,226.46881,221.76642,0.5391316
4868,324.6455,135.24643,0.98272514,323.8468,147.2757,0.8379326,287.2739,158.41106,0.5357958,275.62982,179.59134,0.75977415,269.5487,192.7136,0.7198029,263.28137,224.67564,0.6929244,258.62408,239.3882,0.5365098,385.60226,149.95619,1.0,327.79947,224.12451,0.87545085,273.0494,150.60498,0.89344066,227.22484,222.09723,0.49806234
4869,324.27173,135.74066,0.96624196,323.7729,147.53821,0.84062886,287.3705,159.11766,0.59462917,275.79016,180.31172,0.7583525,268.96652,193.4224,0.71866035,262.54468,225.24435,0.78221214,259.26987,242.52083,0.6701601,386.13696,149.7575,0.9892826,327.95154,225.87794,0.85629195,273.21558,150.90926,0.8956861,226.64012,224.28058,0.51567715
4870,324.1837,136.38194,0.96319485,323.5908,147.767,0.8353218,287.16705,159.94994,0.63124543,275.45258,181.56123,0.74842954,268.27637,194.34334,0.7013525,259.68478,225.94743,0.7056302,255.93585,242.20872,0.62265146,386.0551,150.11748,0.98241055,326.07132,226.84283,0.8910756,272.82617,152.02484,0.86988217,225.1752,224.18895,0.5406817
4871,323.7104,137.1814,0.9417851,323.07928,148.56026,0.82699335,286.70218,161.29652,0.6299345,275.5906,182.67532,0.73353004,268.29453,194.8898,0.6842618,260.15244,225.72452,0.66477406,256.52698,241.8077,0.575894,386.39893,151.05862,1.0,325.75827,227.2488,0.9065364,272.36844,153.61005,0.8516413,224.87129,224.13788,0.5095133
4872,323.7481,137.88792,0.93115497,322.61542,149.20203,0.807537,287.24216,161.29614,0.59163827,275.14252,182.89922,0.70841587,267.95328,194.7293,0.6552118,258.9749,228.54225,0.5675606,255.39326,243.88734,0.5155988,385.39725,151.64005,1.0,326.42346,227.58156,0.931486,272.64923,153.37782,0.85948807,220.35434,223.88608,0.6245025
4873,323.6968,138.19357,0.92948216,322.57837,149.2034,0.8184534,286.9359,161.35776,0.6273233,274.66214,183.5694,0.7319492,267.36127,195.65987,0.67754173,257.78183,228.24123,0.6718727,255.19002,243.61649,0.60935706,385.50403,151.72774,1.0,324.66583,227.66727,0.95735043,272.1215,154.10896,0.8516274,220.90077,222.70839,0.64142644
4874,323.8519,138.12817,0.92646724,322.74634,149.27629,0.8108155,286.8744,161.57285,0.6228484,274.42047,183.41718,0.7143133,267.29016,195.5151,0.6666072,256.83878,229.13567,0.5397134,253.8269,244.11134,0.46707696,385.01877,151.5935,1.0,324.03293,227.46213,0.94092417,271.925,154.31802,0.8397453,219.21553,223.3197,0.6947782
4875,323.82693,138.36523,0.9269787,322.7833,149.5191,0.8431669,286.78915,161.9352,0.6265378,274.30258,183.71704,0.6955758,267.2624,195.96521,0.6591287,247.1769,233.44308,0.54197645,252.21353,244.78117,0.47013602,385.2982,151.5519,1.0,323.18643,227.45639,0.9340942,271.90182,154.51796,0.83331305,216.78677,223.21265,0.7693226
4876,323.80194,138.59871,0.92083335,322.94922,149.86923,0.84970886,286.50208,162.15991,0.61391956,274.17047,183.73586,0.67319,267.25833,195.90266,0.63047475,259.8449,231.07974,0.59876376,256.995,245.94925,0.5056226,385.0163,151.40286,1.0,321.73285,228.56195,0.89925003,271.75586,154.6702,0.82732844,218.15468,221.46883,0.7391244
4877,323.54117,138.67842,0.9111586,322.7382,150.07011,0.84853286,286.41403,162.2311,0.6125504,273.7352,183.52849,0.64786017,266.25116,196.57086,0.61482495,258.55197,234.12491,0.63489026,257.54135,247.16469,0.49546826,385.12125,151.21532,0.99977314,321.1065,230.07866,0.8916231,271.7436,154.3186,0.8377848,219.52063,219.76869,0.7374544
4878,322.42288,137.8217,0.9129451,322.49448,150.4038,0.8567219,286.44888,162.33163,0.6038019,273.36667,183.76021,0.628714,265.54477,196.21205,0.6304446,257.76248,235.3869,0.65449923,256.59604,248.90958,0.51439446,385.3411,151.60428,1.0,321.05164,230.22873,0.8840434,271.4401,154.81953,0.8194308,221.40457,217.48868,0.68921256
4879,323.25537,138.81616,0.90900296,322.51675,150.37288,0.84691155,286.2068,162.24751,0.58701944,273.3898,183.61784,0.6116857,265.50204,196.08989,0.5946508,258.1886,236.98659,0.6199236,257.0895,250.56412,0.43233803,385.1596,151.36903,1.0,320.7329,230.30711,0.8801655,271.26007,154.65219,0.82616603,220.79501,215.49548,0.68638206
4880,322.1216,138.08647,0.89159536,322.13086,150.8051,0.82132035,285.8013,162.24838,0.5715908,272.7374,183.126,0.60041475,264.66815,195.85004,0.62018144,256.4716,237.77419,0.6133446,257.26318,254.49443,0.4571184,385.34885,151.61343,1.0,319.72928,230.86848,0.8341046,270.73895,154.25201,0.84479886,219.75188,216.37257,0.7183469
4881,321.62936,138.31688,0.8896549,321.73016,150.78662,0.80200773,285.43115,162.40071,0.55467826,272.04453,183.30301,0.60455644,264.0052,196.01349,0.6286563,256.0897,236.75708,0.5439432,256.28726,250.23643,0.37727255,385.2024,151.49564,1.0,320.0415,230.46689,0.83926374,270.35712,154.4215,0.81003404,216.8117,217.06152,0.7091575
4882,321.34604,138.3326,0.8931031,321.5685,151.05022,0.81373453,282.94757,162.63686,0.5309292,271.12823,182.95157,0.58255446,262.97772,195.96596,0.63859665,242.75438,237.64613,0.42293787,239.10268,245.94348,0.34773007,384.83292,151.5486,0.9978999,319.5548,230.01616,0.84031206,269.8626,154.5704,0.78345543,214.5454,218.51956,0.6881643
4883,321.37915,138.05557,0.8868113,321.59586,150.8417,0.8213221,283.10876,162.6014,0.5280674,269.2038,181.83714,0.58230627,262.97232,196.25224,0.6407765,252.86913,239.14037,0.42405057,253.5319,256.72217,0.36368084,384.5406,151.27136,0.98190737,319.94275,230.33759,0.8364558,269.76688,154.95558,0.7799576,213.67918,219.84416,0.6494022
4884,320.95898,138.59624,0.87762564,321.28116,151.0632,0.78480333,282.5752,162.35806,0.52576953,268.7349,182.0989,0.6267998,262.34378,196.74481,0.68562645,241.35033,239.72417,0.38619405,240.13994,255.0479,0.35988712,383.7258,151.48508,1.0,319.6858,231.43205,0.8352538,268.83463,155.41411,0.7500047,212.37389,221.15369,0.60044533
4885,320.66144,138.64116,0.8841779,320.97626,151.3628,0.8014075,282.4805,162.22891,0.5198663,268.4536,180.4517,0.60700643,262.19128,196.87892,0.6561711,253.17245,242.01865,0.45275828,240.8112,256.44687,0.4054942,383.5419,151.36275,0.9937871,319.86542,232.37115,0.8485141,268.59192,155.753,0.7364485,214.51099,221.22311,0.6463571
4886,320.51697,138.59036,0.8920759,320.79242,151.48212,0.80809164,282.3742,162.30302,0.5005798,268.2207,180.42294,0.61063266,261.96674,196.72328,0.6353202,253.34642,242.78984,0.5067871,254.41962,260.20233,0.48679397,383.66153,151.32,0.9892667,319.65335,233.5813,0.8309367,268.4435,155.93523,0.7304979,212.09222,221.02975,0.62352526
4887,320.48224,138.60783,0.87529606,320.8624,151.24693,0.7918452,282.12228,162.33089,0.5218487,268.4044,180.81535,0.619558,262.03262,197.17088,0.6445503,236.52713,242.40457,0.43903157,240.84036,259.25824,0.48369843,383.27554,151.14555,0.984486,319.17145,233.70532,0.83585346,268.33807,155.7391,0.7344213,213.65247,222.22758,0.6436117
4888,320.28952,138.13956,0.8928603,320.5317,151.32376,0.84013474,282.16266,162.49951,0.5808588,268.87585,181.26767,0.645362,262.35092,197.93866,0.66396827,237.2724,245.05122,0.4614957,241.29753,260.2677,0.50360787,383.45804,150.96956,0.9784947,319.7171,234.2378,0.83276725,268.78616,155.47556,0.75752354,213.25092,223.90726,0.693683
4889,320.38025,138.06436,0.88857985,320.6486,151.12672,0.8328825,282.28793,162.72275,0.5641474,269.15457,181.08145,0.65180546,262.62427,198.05534,0.67074966,237.9547,242.80666,0.40237692,240.89703,258.73123,0.4364203,383.3331,150.66447,0.9725836,320.20392,234.14648,0.8284177,268.9452,155.46078,0.75212693,213.51385,224.10919,0.56874907
4890,320.37814,137.94386,0.88109994,320.74768,151.0047,0.83768433,281.79663,162.82768,0.57568306,268.41388,181.45418,0.6605133,262.13123,198.25114,0.6680507,252.78761,244.44308,0.44471264,242.24283,258.5852,0.43105075,383.57324,150.80072,0.98967594,320.1205,234.73105,0.7942068,268.36392,155.65282,0.75808847,214.5908,223.13843,0.61012644
4891,320.2991,138.0256,0.8592969,320.64142,150.848,0.79746807,282.19995,162.87042,0.58557373,269.76297,181.68849,0.6507477,263.7005,198.67303,0.6697832,255.1923,244.67157,0.50136006,254.27295,260.75504,0.4219909,383.4925,150.6348,0.9714214,319.58118,235.291,0.76340437,268.53976,155.60133,0.76728994,214.5373,224.54984,0.44825077
4892,320.35825,137.76836,0.8598209,320.79028,150.84628,0.80885327,282.1383,162.73553,0.5654732,269.8345,181.83728,0.66136813,263.85916,198.63736,0.6835328,252.89694,245.6644,0.48506668,252.23413,261.92368,0.48943672,382.89816,150.05598,0.9767453,320.23056,235.10703,0.8071138,268.60876,155.66031,0.7482354,215.45729,225.55988,0.4713878
4893,320.32184,137.86221,0.84987414,320.7362,150.63496,0.78362066,282.24078,162.70665,0.5636347,270.02466,181.7037,0.66074324,264.03815,198.53601,0.6856391,253.7705,245.48799,0.40775263,252.745,260.04596,0.40045315,382.89673,150.11406,0.9794256,320.12082,234.47397,0.8283409,268.80798,155.35748,0.76334554,216.23933,226.45377,0.49121135
4894,320.3907,137.94012,0.85219723,320.7904,150.58826,0.7832088,282.3269,162.87262,0.57070535,269.94604,182.11868,0.65205336,264.2835,198.58823,0.67885876,253.68578,246.61548,0.43888298,252.71088,261.39346,0.4458958,382.92548,150.06934,0.97458863,320.44568,234.05579,0.8368939,269.02652,155.1279,0.775786,216.68701,227.80898,0.47281238
4895,320.64462,137.75644,0.86318713,321.00275,150.62305,0.81373227,282.36536,162.92104,0.5912424,269.99307,181.83632,0.656216,264.283,198.55336,0.69043624,251.0791,246.73865,0.47346684,252.46619,261.44168,0.4314401,383.15726,150.03267,0.97352016,321.00467,234.35391,0.8356096,269.04703,155.21767,0.7781988,215.5565,227.47856,0.5828589
4896,320.3613,137.77257,0.87739116,320.6718,150.30727,0.80136853,285.27515,161.8136,0.5550109,269.62753,181.76294,0.6458195,263.75806,198.73705,0.67979634,247.3075,250.46712,0.6082542,245.7787,264.27243,0.5290442,383.74582,150.58049,0.99195457,320.61765,233.68289,0.8207071,269.51126,155.73178,0.7610405,216.51355,228.4878,0.6513667
4897,320.91354,137.46864,0.87914664,320.99213,150.1208,0.80701995,285.27277,161.50693,0.58754504,270.18533,181.60529,0.66320366,264.1522,198.58186,0.7050824,247.3652,248.39494,0.5252496,245.00368,261.57922,0.5381077,383.96704,150.62874,1.0,320.44342,233.96082,0.8149064,270.00705,155.31416,0.75880814,217.18976,227.25462,0.6329162
4898,321.1922,137.6559,0.8771093,321.3035,150.27245,0.7990033,285.322,161.56723,0.6005678,269.9886,181.80696,0.6750825,263.84183,198.76216,0.71646005,250.3844,245.85413,0.56036997,244.14409,261.11948,0.5623721,383.857,150.455,1.0,321.7592,234.52936,0.82583964,270.20004,155.44608,0.76305985,217.86562,226.6749,0.6625314
4899,321.29517,137.643,0.88448733,321.43927,150.25296,0.8112825,285.4591,161.44768,0.6211004,269.3962,181.57883,0.6957232,263.18735,198.70895,0.7452056,245.17476,245.55043,0.54901075,243.33139,260.63074,0.5520922,384.08008,150.50159,1.0,322.41797,234.05684,0.82273805,270.65652,154.94243,0.78533036,217.63104,228.00935,0.7183865
4900,321.48392,137.40388,0.9037276,321.6031,150.5192,0.863931,285.60315,161.25668,0.63105506,269.41092,181.64346,0.68406546,263.072,198.68365,0.7398903,246.70319,243.81735,0.5019606,243.58444,258.81677,0.46174002,383.8746,150.40628,1.0,322.23428,234.53282,0.8179693,270.94867,154.68785,0.79167366,219.38487,225.28792,0.7410138
4901,321.5499,137.56177,0.8946207,321.64465,150.5714,0.85195357,285.41315,161.3185,0.62833357,269.82162,181.72578,0.66030025,263.74078,198.33093,0.718912,249.59053,241.82988,0.4558207,243.26704,257.30096,0.3953229,383.8503,150.54387,1.0,322.7182,234.93834,0.82172334,270.77335,154.48424,0.786608,221.06432,223.19551,0.7404067
4902,321.5434,137.59866,0.88478816,321.6124,150.29677,0.8302891,285.43723,161.24687,0.6516293,270.34882,181.04779,0.69746405,263.03088,198.82892,0.7696553,249.07347,241.17847,0.53458446,243.83626,257.08054,0.4850022,384.1121,150.57281,1.0,323.0834,234.98097,0.83260846,271.03665,154.87993,0.7966052,221.07993,223.06184,0.75607103
4903,322.2604,138.10497,0.8856875,321.40485,150.17241,0.8346252,285.2266,161.12949,0.6728477,270.00482,180.93669,0.7179855,262.94864,198.64905,0.7964928,249.47377,238.94145,0.521555,243.68826,254.40157,0.35387814,384.32843,150.90933,1.0,324.34927,232.41171,0.8833295,271.45886,154.41718,0.80532,221.70792,222.1339,0.76834583
4904,322.35873,138.0058,0.882792,321.57938,149.98521,0.81138986,285.33026,160.88066,0.67936975,269.6027,181.3751,0.69560033,263.13928,198.44499,0.7803894,247.65369,236.50522,0.5037595,242.86922,247.3405,0.38893628,384.5177,150.83005,1.0,323.9612,232.3687,0.8824707,271.21548,154.1759,0.8189067,221.94313,222.0888,0.77011615
4905,322.35724,138.19583,0.87051356,321.68594,150.16612,0.80705667,285.28412,160.75208,0.66114414,269.86606,181.292,0.674885,263.41776,198.15118,0.76168185,247.85936,235.86638,0.49955645,243.14368,246.94513,0.39255014,384.24393,150.63672,1.0,324.64304,232.55971,0.89886075,271.31125,154.14128,0.8187103,221.48676,221.87866,0.7539389
4906,322.29437,138.33028,0.8683862,321.71295,150.6463,0.8122048,285.35843,160.92123,0.655556,269.4403,181.38159,0.6878842,262.82935,198.44943,0.76561975,247.85805,236.52138,0.53322124,243.53064,247.48376,0.37859076,384.46643,151.03456,1.0,324.45346,233.02669,0.89324516,271.2794,154.28975,0.8169871,221.39587,222.28442,0.7519361
