scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
18129,365.9298,179.63327,0.87228674,364.9938,200.53636,1.0,406.76917,242.01538,0.9124594,421.15588,278.0044,0.8901065,424.85413,296.68018,0.91007644,423.10916,344.09695,0.65549314,419.28308,366.42117,0.5855361,406.88483,195.91324,1.0,454.9936,315.1714,0.95143175,296.2943,201.15092,0.79431784,340.2039,325.04227,0.62416714
18130,365.879,179.49594,0.8665906,365.04095,200.68396,1.0,406.88943,242.46535,0.8949535,421.40265,278.82672,0.88901293,424.6218,297.15634,0.8923485,422.6463,344.25815,0.67537993,419.08652,366.53366,0.58166885,406.79984,196.11176,0.99945384,454.34415,315.8285,0.9486733,296.24228,201.3259,0.8078132,341.0586,326.43167,0.668654
18131,365.8149,179.59741,0.87299526,364.98737,200.72841,1.0,406.8143,242.98094,0.88021547,421.7037,279.13452,0.89110076,424.8391,297.44217,0.88434607,422.54117,344.7555,0.6587323,419.1195,366.98184,0.5514958,406.9595,196.1714,1.0,454.64502,315.6813,0.9479977,296.2417,200.9837,0.7888105,340.60086,326.65775,0.63150203
18132,365.52118,179.91325,0.87485874,364.92062,200.62149,1.0,406.40082,243.56258,0.8853948,421.62747,278.57736,0.8829496,424.64713,297.38373,0.91466355,422.79095,344.25333,0.70912355,419.75906,365.43,0.6419532,407.30353,196.54073,0.9933808,454.39087,315.6118,0.97424793,296.35358,201.19604,0.81675166,340.66104,326.02008,0.5988962
18133,365.81317,179.92476,0.8764562,364.95578,201.00198,1.0,406.24344,244.04317,0.8789242,421.55368,279.41043,0.89266163,424.77115,297.79193,0.89471173,422.31128,344.4453,0.7081813,419.45184,365.47742,0.63918525,407.39545,196.57233,0.9916546,454.52014,315.51663,0.9852476,296.74054,201.32567,0.81427664,341.23242,326.28812,0.58992076
18134,365.92648,180.04448,0.88044745,365.1041,201.16547,1.0,406.45667,244.42056,0.87896377,421.58344,279.86847,0.9045671,424.9955,298.07037,0.8919662,422.2085,344.66272,0.6915258,419.30304,366.5893,0.59307384,407.56638,196.63689,1.0,454.4232,315.91666,0.9800994,296.60956,201.47841,0.8150232,340.64316,325.741,0.6016712
18135,366.02383,180.07631,0.8898473,365.10922,201.07167,1.0,406.53046,244.38857,0.86640763,421.47867,280.4988,0.9114855,425.04272,298.53857,0.8876137,422.14557,345.03995,0.6954852,419.5298,366.36438,0.61469233,407.42056,196.52534,0.9988872,454.4404,316.17758,0.97103566,296.39658,201.6049,0.81685114,340.34802,326.14673,0.6094518
18136,365.7863,180.32959,0.88930786,366.43512,202.67506,1.0,406.47806,244.73,0.87635463,421.22226,280.72412,0.93293107,424.96356,298.6552,0.8927909,422.18494,345.1084,0.71355176,419.6525,366.26987,0.6296655,407.2233,196.84285,1.0,454.08817,315.78214,0.9514804,296.45605,201.69385,0.8083235,340.3113,325.5325,0.6071016
18137,365.87708,180.28094,0.8796598,366.46707,202.62682,1.0,406.34146,244.82971,0.88124776,421.16687,281.07504,0.92378676,425.0432,298.69064,0.8894056,422.36047,345.39752,0.6937058,419.92368,366.76065,0.61508036,407.16754,196.99794,0.9998786,454.02036,316.06506,0.9443568,296.3092,202.11736,0.81808954,340.4168,326.10767,0.6343866
18138,366.2115,180.40822,0.87541586,366.59998,202.8119,1.0,406.22467,245.14047,0.87269235,421.09003,281.26447,0.92999375,425.03815,298.81366,0.8879062,422.20065,345.79587,0.6664309,420.92496,368.77722,0.5824565,407.3789,197.22914,1.0,453.87152,316.41278,0.9347718,296.0377,201.94318,0.811608,339.9886,327.02133,0.622028
18139,366.12073,180.55913,0.88103634,366.662,202.71814,1.0,406.4009,245.35791,0.8641423,421.71106,281.4967,0.92863375,424.9975,299.04745,0.8648528,421.98523,345.6355,0.6908388,419.55972,367.43826,0.5803234,407.29492,197.34364,1.0,453.91873,316.51215,0.95421624,296.14682,202.0441,0.8244735,339.4919,326.87347,0.61252695
18140,366.1841,180.53456,0.8750831,366.7255,202.94449,1.0,406.85202,245.6817,0.8720959,421.7136,281.6915,0.94508785,424.929,299.0712,0.8817419,422.0889,345.42422,0.6899765,419.68005,367.17377,0.5961113,407.1389,197.15785,1.0,453.93048,316.5317,0.9495975,296.03268,202.21364,0.8225007,340.5987,327.32773,0.61064106
18141,366.0802,180.54297,0.8847571,366.67496,203.05331,1.0,406.7251,245.85564,0.8685444,421.5305,281.95822,0.9477347,424.87808,299.124,0.8816125,421.95752,345.23203,0.7036152,419.62268,366.42523,0.616199,407.3859,197.45721,1.0,453.53226,316.658,0.9451521,295.62296,202.0085,0.8171687,339.5796,327.45483,0.595704
18142,365.88895,180.5364,0.8779299,366.2562,202.83588,1.0,406.61642,245.85603,0.86338896,421.86844,281.78772,0.9346399,425.26447,299.04984,0.88008153,421.76883,345.34225,0.70079756,419.5801,366.71753,0.60247463,407.3253,197.60855,1.0,453.74857,316.06323,0.95122015,295.96613,202.32654,0.81964016,339.57812,327.13934,0.5948349
18143,366.19772,180.47716,0.87383884,366.35138,202.94734,1.0,406.50372,245.70566,0.88899136,421.6218,281.79846,0.95336366,425.03207,299.1573,0.88964015,421.82278,345.0341,0.71383935,419.63586,366.00305,0.62418014,407.65134,197.61064,1.0,453.3404,316.22214,0.9436386,295.73996,202.17635,0.81855017,339.37204,326.86523,0.6227628
18144,366.01642,180.74794,0.87485856,366.58444,202.68858,1.0,406.56396,245.31265,0.873564,421.91013,281.29898,0.9258502,425.3108,299.11288,0.90421724,422.2465,344.574,0.6905605,420.05295,365.95322,0.6218868,406.88962,197.93486,1.0,454.0084,316.43652,0.9402814,296.40924,202.79326,0.8151286,339.4317,326.9866,0.5915431
18145,366.26694,180.47012,0.8607524,366.92487,202.30354,1.0,406.6852,244.996,0.92067397,421.85904,281.365,0.9295608,425.1293,299.01602,0.88511467,422.20776,344.57767,0.6870979,420.2144,366.40286,0.6037337,407.09808,197.72562,0.9973104,453.95386,316.0022,0.93750393,296.1095,202.89545,0.81803805,338.71622,326.0215,0.59374934
18146,363.7942,182.02483,0.85983735,366.55722,202.85637,1.0,406.29602,244.91411,0.91382205,421.64896,281.3207,0.91529906,425.05634,299.10184,0.89643383,421.9842,344.2938,0.6949936,420.24994,366.22385,0.6124652,407.19995,197.87387,1.0,453.67935,315.58743,0.935186,296.0822,202.8998,0.80839014,338.66522,325.83624,0.5898536
18147,363.8511,181.97437,0.86266977,366.6643,202.5988,1.0,406.47125,245.3357,0.93142873,421.41116,281.43262,0.9361472,424.86905,299.05432,0.88727397,421.9756,344.23526,0.69900876,420.16806,366.20044,0.6172302,407.09732,197.64505,1.0,453.52838,315.9823,0.9387979,296.08978,203.08699,0.8017131,338.09103,326.288,0.59621924
18148,366.4407,180.70274,0.8707429,366.67276,202.74033,1.0,406.51746,245.41612,0.92168856,421.50262,281.62988,0.938508,424.8081,299.37778,0.8918675,421.77878,344.3043,0.701932,419.99875,366.2181,0.6142541,407.07748,197.47552,1.0,453.5688,316.37488,0.93202955,295.86874,202.53696,0.79511255,337.84494,325.1655,0.58610994
18149,366.20312,180.88678,0.8657262,366.50134,202.96788,1.0,406.21082,245.71152,0.92406875,421.54712,281.94113,0.935858,424.77646,299.49924,0.88475573,421.84833,344.5377,0.7040069,419.94873,366.54813,0.6100366,407.29245,197.38303,1.0,453.30643,316.18912,0.9156062,295.9979,202.2351,0.7881374,339.21973,325.34283,0.5919857
18150,366.35645,180.91206,0.85760653,366.46954,203.06538,1.0,406.38983,245.83505,0.91385704,421.23566,281.90768,0.9609847,424.48413,299.40646,0.8943752,422.18668,344.74295,0.7122474,420.21487,366.09384,0.6420357,407.4292,197.54413,0.9977666,453.56467,316.26746,0.9319528,296.15167,202.50795,0.7999702,339.82864,326.4369,0.6001258
18151,366.4598,181.05109,0.86235726,366.58914,203.12738,1.0,406.4487,245.82729,0.9118814,421.4219,281.82556,0.94377524,424.62204,299.3242,0.8903263,422.50363,344.68588,0.7014509,420.34344,365.91364,0.64360213,407.54306,197.41675,0.99939644,453.7496,316.15826,0.932812,295.7196,202.04843,0.79715925,339.72003,325.90884,0.5989628
18152,366.71887,181.00734,0.869774,366.63937,202.87573,1.0,406.33978,245.59358,0.92745525,421.25098,281.82272,0.94202423,424.54465,299.37402,0.892514,422.2891,344.3192,0.7096408,420.4181,365.29584,0.6552757,407.8659,197.35626,0.9987033,453.8237,315.63968,0.93735486,295.98755,201.91362,0.81276757,339.19754,326.6825,0.57069856
18153,364.17593,182.51724,0.87715185,366.7344,202.91713,1.0,406.35272,245.57323,0.93091536,420.8084,281.93573,0.9489512,424.25354,299.39426,0.8972017,421.96857,344.13126,0.69886756,420.08316,365.85724,0.6173701,407.70877,197.29004,0.99461514,453.48932,315.86273,0.9219457,295.8408,202.00464,0.8215396,338.8975,326.0448,0.5394472
18154,364.17294,182.55743,0.8737956,366.62994,203.04639,1.0,406.23923,245.40909,0.94125557,421.02252,281.7982,0.9374475,424.34134,299.22604,0.8916349,422.11578,344.14005,0.7143542,420.1561,364.82556,0.6699626,407.6568,197.50244,0.9970378,453.69495,315.8463,0.9329241,296.23776,201.70244,0.81337714,339.87808,325.83548,0.586248
18155,364.09125,182.46266,0.88328815,366.69403,202.66946,1.0,406.44,245.7981,0.9377903,421.09705,281.90195,0.94608414,424.43423,299.37527,0.8983221,422.21063,344.29626,0.6956359,420.26318,365.33856,0.6479199,407.58078,197.65869,1.0,453.52173,315.87494,0.9163546,296.46652,201.71579,0.8209591,340.32043,325.807,0.5798624
18156,364.23767,182.9255,0.8891589,366.7141,203.61797,1.0,406.80014,246.60985,0.92722595,420.76303,282.51166,0.9674337,424.0503,299.78818,0.8953892,422.0772,344.9142,0.6820393,419.96848,366.7262,0.60504013,407.78946,197.77144,1.0,453.61444,316.67813,0.94227374,296.22992,202.95529,0.79972756,340.0687,326.31445,0.54244703
18157,364.2408,182.69691,0.889469,366.74216,203.26665,1.0,406.58035,246.37181,0.9248621,420.70227,282.53357,0.96876067,423.96585,299.62057,0.88934165,422.11053,344.8298,0.686801,420.26736,366.72095,0.6188155,407.76724,197.5149,1.0,453.2898,316.40118,0.9244054,296.3535,202.31723,0.7943912,340.2993,326.00568,0.5208865
18158,364.37903,182.8916,0.884034,366.70016,203.52153,1.0,406.5216,246.70958,0.9149903,420.56796,282.3891,0.96212226,424.07852,299.54483,0.89028144,422.07162,344.7529,0.67985004,420.2735,366.66144,0.60963243,407.90433,197.88573,1.0,453.3412,316.60257,0.9406221,296.144,202.62198,0.7935124,339.9805,325.77176,0.53580403
18159,364.19644,182.66176,0.88672984,366.7042,203.30513,1.0,406.4995,246.56573,0.91823626,420.66525,282.38815,0.95088077,424.01767,299.59146,0.89048797,421.87943,344.5509,0.6810488,420.12756,366.37836,0.60036,407.80777,197.4133,1.0,453.36823,316.53983,0.9305002,296.08533,202.07635,0.79400593,339.81213,325.2043,0.5338291
18160,366.56857,181.01122,0.8764565,366.7877,202.99641,1.0,406.60895,246.84929,0.9211458,420.4905,282.34756,0.96566236,423.96173,299.57806,0.8989518,421.97733,344.4773,0.698783,419.99774,366.2132,0.61490136,407.6359,197.4145,1.0,453.25232,316.09372,0.9306257,295.99866,202.19897,0.80563253,340.33746,325.54736,0.5385864
18161,364.17105,182.55348,0.87407404,366.76166,203.01682,1.0,406.47647,246.71024,0.9261867,420.458,282.29938,0.9545114,423.87857,299.5714,0.8882388,422.05103,344.83585,0.680868,419.968,366.66147,0.6054602,407.66443,197.75229,1.0,453.468,315.87808,0.9246061,296.09955,202.39723,0.8123592,340.09332,325.84558,0.5493097
18162,364.0407,182.43542,0.8814009,366.7686,203.1974,1.0,406.40778,246.75513,0.90836895,420.2806,282.00668,0.9582787,423.73492,299.54782,0.89721036,421.9262,344.31192,0.7040255,419.9464,365.8628,0.62085885,407.90738,197.66182,1.0,453.03455,315.68265,0.91811484,295.90417,202.72986,0.79615307,339.93018,326.35397,0.5426277
18163,363.944,182.42047,0.87508786,366.57724,203.01817,1.0,406.34845,246.76123,0.9066834,420.15897,282.21494,0.94937545,423.76047,299.64767,0.89066464,422.0633,344.33597,0.70241195,420.0469,365.3884,0.63733137,407.6327,197.52,1.0,452.63815,315.82065,0.90436006,295.7249,202.519,0.7973255,339.6659,326.3727,0.53489286
18164,366.13803,180.94548,0.871709,366.233,203.20174,1.0,406.21176,246.64966,0.91740215,420.27805,282.06055,0.936857,423.86932,299.56763,0.88970256,422.01022,344.31958,0.6860345,420.16824,365.73004,0.61712736,407.50992,197.81386,1.0,452.87766,315.62686,0.9123419,295.98676,202.51628,0.80811375,339.99313,326.434,0.53370506
18165,363.62653,182.58427,0.8745063,366.06882,203.81949,1.0,406.38367,247.10284,0.9204021,420.30917,282.22498,0.9522072,423.78333,299.5154,0.8880436,422.01263,344.3226,0.70792437,420.07605,364.96716,0.64823264,407.4088,198.25911,1.0,453.18936,315.68774,0.926577,296.0429,203.00165,0.80763376,338.92905,327.86545,0.54394275
18166,363.77686,182.65556,0.8817927,366.10876,203.56827,1.0,406.4341,247.1197,0.9067236,420.34393,282.30157,0.9615978,423.80157,299.6785,0.8932778,422.06552,344.34338,0.6944733,420.16608,365.6954,0.6426518,407.54492,198.06747,1.0,452.88046,316.4138,0.90773636,295.87668,202.8491,0.8143793,339.84518,327.25937,0.5232947
18167,366.27148,181.22469,0.8861227,366.09503,203.31514,1.0,406.4034,247.26631,0.9070895,420.50754,282.39426,0.9454656,423.81842,299.64087,0.8938058,421.8528,343.99875,0.69160354,420.24716,365.34863,0.63831615,407.56268,198.16136,1.0,453.05627,315.39706,0.9089716,296.5768,202.67426,0.81078523,339.46344,326.58588,0.5501097
18168,363.9804,182.7581,0.85813034,366.0922,203.74039,1.0,406.79898,247.66484,0.9067105,420.395,282.56454,0.9407846,423.90155,300.1212,0.8938453,421.7904,343.9579,0.6954514,420.21344,364.71704,0.6354369,407.27612,198.77782,1.0,453.58142,316.0979,0.9068963,296.18964,201.80911,0.8101929,338.5026,328.58517,0.5938861
18169,366.09866,181.56729,0.87545097,366.12445,203.51816,1.0,406.68683,247.9116,0.8997205,420.2986,282.51883,0.9409397,423.75363,299.94934,0.88323873,421.67987,343.37885,0.7149589,420.1423,363.46436,0.64592654,407.6796,198.66313,0.99794596,453.3,315.80322,0.9080456,296.02295,202.3568,0.8199405,337.7925,328.32678,0.5706047
18170,366.36734,181.57942,0.87747586,365.96844,203.79108,1.0,406.54483,247.80446,0.899917,420.28757,282.8204,0.9415177,423.85254,300.24966,0.8835028,421.58737,343.50995,0.7095186,420.01624,364.1535,0.6386596,407.6209,198.85553,0.9858919,453.8601,315.28662,0.9337913,296.06586,202.13528,0.8073202,339.3417,327.3342,0.5519919
18171,366.16028,181.81625,0.87140346,365.78134,204.13156,1.0,406.59283,248.05347,0.90377986,420.06522,282.78442,0.948289,423.6133,300.18713,0.8828646,421.38916,343.64206,0.71425587,419.8903,364.4802,0.6372011,407.65228,198.70004,0.993514,453.07996,315.55112,0.9139059,296.1934,201.89937,0.81737524,338.89706,327.0679,0.56355834
18172,366.09924,181.78787,0.8751524,365.84363,203.8588,1.0,406.60483,248.15344,0.90282476,419.98303,282.90207,0.9582795,423.5405,300.27365,0.8798539,421.7603,344.23663,0.73367727,420.1825,364.16986,0.67486197,407.6942,198.8338,0.99600005,453.05884,315.6512,0.9154935,295.99042,202.1965,0.81144387,337.93445,327.70108,0.57696897
18173,366.08868,181.7238,0.8776342,365.9742,204.09685,1.0,406.7163,248.3942,0.9109319,420.23022,283.0005,0.942402,423.64462,300.284,0.87223935,421.80606,343.90863,0.72148764,420.02835,364.56104,0.66647375,407.7538,199.05905,0.9969846,453.11517,315.64886,0.91247255,296.1119,201.93478,0.8145714,338.06876,328.02582,0.5960714
18174,365.92923,181.77278,0.87935376,365.77866,204.13065,1.0,406.5462,248.4201,0.90443754,420.0369,283.2171,0.9514574,423.5544,300.58133,0.8821929,421.50424,343.7563,0.7299611,419.96518,364.13422,0.6702603,407.70032,198.49533,1.0,452.57715,316.15872,0.89579195,296.0473,202.68013,0.8214943,338.15366,327.3461,0.5615829
18175,365.86707,182.00986,0.8667922,365.89444,204.29666,1.0,406.50015,248.36362,0.89515734,419.81372,283.2002,0.9572588,423.66513,300.75305,0.89608204,421.3921,344.29163,0.7018243,419.5968,366.24896,0.61137515,407.91357,197.94112,1.0,453.57385,315.71146,0.9289902,296.6773,204.02985,0.7657576,338.26978,327.28662,0.5594275
18176,363.59262,183.91412,0.84032553,365.99774,204.01978,1.0,406.31512,248.54816,0.9377161,419.75412,283.50406,0.9645653,423.64087,301.1388,0.8795088,421.42624,344.07184,0.7051646,419.81357,365.8647,0.6272282,408.86548,199.05695,1.0,452.91306,315.8372,0.9017658,299.103,205.94131,0.6420892,338.16525,327.3716,0.557022
18177,364.96494,183.0169,0.8129532,365.29102,205.02448,1.0,406.42017,248.66872,0.94738877,419.7901,283.72455,0.96970505,423.55276,301.27927,0.89894027,421.2872,344.69342,0.6842627,419.68707,366.66904,0.5939722,411.1356,202.78958,0.8060675,452.94727,315.7551,0.9116119,299.33618,207.10324,0.5990479,338.8875,327.01114,0.5795312
18178,363.58737,184.14592,0.7916723,363.60437,206.44478,0.9928759,406.2295,248.5191,0.97479653,419.81522,283.70142,0.96069103,423.68222,301.37128,0.89244014,421.42358,344.14737,0.7184686,419.88458,365.3865,0.63795483,408.56628,205.45183,0.7279808,453.31705,315.39532,0.9234364,300.04367,207.62204,0.59662414,338.87857,326.54068,0.58183193
18179,363.43185,184.48161,0.7621695,363.56464,207.04839,0.98214746,406.1628,248.15703,0.95547086,419.76147,283.7687,0.9605202,423.6082,301.60703,0.89186645,421.1217,345.00693,0.7017795,419.82587,367.4643,0.58185655,408.4084,205.90755,0.7088077,453.0271,315.65762,0.9147359,300.57474,208.19666,0.61462796,338.28384,327.58142,0.5867247
18180,363.82147,185.18294,0.76174724,363.83694,207.48238,0.95974493,406.19064,248.33821,0.9758676,420.66605,283.65384,0.94912624,424.08734,300.94785,0.8929223,421.70047,344.416,0.72231436,420.148,365.10037,0.6358447,407.97586,205.68011,0.66582924,453.28592,316.0807,0.9259421,300.93958,208.03299,0.66372937,337.56738,326.6243,0.54855144
18181,364.06995,185.22122,0.77737635,363.98938,206.77252,0.9762755,405.7649,248.29474,0.96503687,420.0123,283.539,0.9459244,423.66238,301.20444,0.9064137,421.44867,344.24612,0.72641593,419.99222,364.91364,0.6445635,407.42044,205.50258,0.6627594,453.0299,316.16983,0.9189495,300.3173,207.58673,0.65231913,336.9754,326.79407,0.51132715
18182,363.917,185.73288,0.7779178,363.75906,207.2319,0.9856206,406.02594,248.20781,0.9562023,420.29935,284.18094,0.9381822,423.8211,301.66364,0.8877218,421.18918,344.2776,0.74389195,419.86057,364.05508,0.6651341,407.12256,205.37814,0.6677963,452.81848,316.15317,0.92632896,300.3636,207.70177,0.6359262,337.36032,326.66998,0.53770113
18183,364.24295,186.0901,0.7946893,363.9102,207.1981,1.0,406.19672,248.22803,0.950992,420.264,284.12747,0.9248157,423.768,301.427,0.8768102,421.34653,344.18213,0.73424727,419.6759,364.58276,0.65635675,407.2173,205.10553,0.6821254,452.91687,316.1604,0.9240233,298.81314,209.43422,0.6678991,338.08804,327.178,0.5613445
18184,363.3052,187.34505,0.79162043,364.2484,206.87668,1.0,406.33694,248.521,0.94059354,420.0242,284.43668,0.93409395,423.65662,301.8321,0.8903374,421.2635,344.6791,0.73777205,419.59247,365.50235,0.652463,407.75372,204.61133,0.72932684,452.68344,316.76364,0.93275625,298.13553,208.08504,0.691902,338.19302,327.0113,0.5401665
18185,363.09967,187.36511,0.7860375,364.25925,206.81737,1.0,406.20425,248.26732,0.93929374,419.72375,284.48096,0.9432779,423.46387,301.7988,0.8910158,421.00046,344.39713,0.7507356,419.27637,364.71753,0.65898395,408.28824,203.17886,0.74788713,452.40656,316.86615,0.93017054,297.73547,208.4508,0.69076395,337.5274,326.50565,0.5147938
18186,365.9093,185.88123,0.7967389,364.27896,206.5838,1.0,406.70102,248.31921,0.92394423,419.54828,284.75577,0.94233483,423.27808,302.1432,0.8874268,420.65894,344.4046,0.73000693,419.28107,365.15503,0.6338711,408.17,203.34492,0.7751911,452.45004,316.84415,0.9220888,296.80634,209.00009,0.6903275,337.43393,327.24966,0.53833264
18187,366.082,186.27687,0.797714,364.4002,206.3019,1.0,406.67438,248.43193,0.92230946,419.3541,284.8112,0.9414651,423.308,302.011,0.89740366,420.57785,344.25916,0.7327321,419.42007,365.04434,0.6448018,408.3442,202.61172,0.798927,453.13528,316.2097,0.93489426,296.20938,208.76912,0.68904954,337.49353,327.12363,0.5325107
18188,366.4256,186.25336,0.7960141,364.68945,205.92125,1.0,406.37567,248.52301,0.92222387,419.3907,284.8569,0.94719154,423.38898,302.09137,0.88368094,421.16574,344.6965,0.7100315,419.8613,365.93546,0.6198923,408.3858,202.43684,0.8354397,453.30728,316.4126,0.9190829,295.51178,208.72331,0.68866694,337.57336,327.6735,0.55859447
18189,366.16013,186.36522,0.8083569,364.50818,205.97137,1.0,406.48856,248.61702,0.9190963,419.3006,284.80212,0.94642824,423.2219,302.40417,0.88648164,421.30182,344.92984,0.7322746,419.9708,365.33386,0.65712583,408.0662,202.72684,0.84039515,453.45663,316.51773,0.9446295,295.54953,209.21518,0.7005551,338.40286,327.86453,0.56013364
18190,366.25964,186.77008,0.8240169,364.3121,206.09389,1.0,406.537,248.44672,0.91665655,419.22174,285.0877,0.9512194,422.91385,302.6019,0.88670695,421.04895,345.09964,0.7107648,419.6338,366.01175,0.6141326,407.72662,202.2433,0.8355876,452.9069,316.83524,0.9161906,294.98877,205.97337,0.7215923,337.70493,327.82043,0.5717014
18191,366.0486,186.94333,0.8245357,364.2667,206.10051,1.0,406.67822,248.7873,0.9137015,419.16272,285.25253,0.95788157,421.4079,299.42194,0.88679034,421.20776,344.47525,0.72682506,419.74356,365.65997,0.63230056,407.51013,202.8048,0.85167325,452.95825,316.687,0.9130574,295.02606,206.13477,0.7333961,337.87494,328.16943,0.56662613
18192,366.00916,186.57071,0.8041544,364.26996,205.50876,1.0,406.42313,249.73528,0.9642416,418.8811,285.22864,0.9767537,421.3688,299.7468,0.8920965,421.28342,345.2463,0.7177633,419.90265,366.186,0.6135721,407.25977,203.38144,0.8548083,453.46313,317.62494,0.9361161,294.94214,206.33966,0.75275785,338.19843,328.65182,0.5977147
18193,365.89264,186.3938,0.8024772,364.27383,205.2523,1.0,406.35263,250.2244,0.9581942,418.61282,285.04492,0.9757341,421.15082,299.53165,0.91065377,421.22714,344.1775,0.7647708,420.02948,363.911,0.6650681,407.5557,203.14983,0.8751956,453.0854,316.61197,0.9416381,294.59393,206.09866,0.75269955,337.7305,328.13803,0.6094827
18194,365.63898,186.54356,0.81979686,364.05606,205.41939,1.0,406.37875,250.18504,0.9633774,418.48007,285.03473,0.9723351,421.08545,299.67157,0.91582817,421.12903,344.17563,0.7494436,419.8409,364.9765,0.641821,407.51,203.11215,0.87948066,453.48627,317.0709,0.9419574,294.64178,206.19739,0.7582162,338.63373,328.62393,0.650762
18195,365.8082,186.75482,0.8388329,363.94168,205.53427,1.0,406.19897,250.03749,0.957539,418.1592,285.48096,0.9624363,420.93552,300.11334,0.93492585,421.11896,344.09085,0.74697345,419.83136,364.18896,0.6414936,407.27292,203.07916,0.87391293,453.34238,317.48996,0.9285836,294.58386,206.00363,0.7477499,338.29156,328.39572,0.6301959
