scorer,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10
10098,371.80875,185.73541,0.83852714,370.22766,201.92378,0.89013267,424.80637,238.64413,0.69554603,436.51904,265.25433,0.9322806,444.52463,283.19455,0.85821015,449.39844,320.86157,0.639953,448.53702,338.68823,0.5639318,418.22394,203.89476,0.8047622,475.3653,314.36917,0.90882593,303.69852,210.33618,0.8042704,361.91434,336.21158,0.94705325
10099,371.56543,185.84564,0.8338374,369.65857,201.85919,0.8898791,424.78873,238.59784,0.6697179,436.56128,265.0514,0.91538805,444.59906,282.9259,0.8313099,449.6977,322.411,0.6495128,446.77634,337.71637,0.5866572,418.316,203.88194,0.81460774,475.6661,314.10507,0.90416795,303.78073,210.41406,0.8143198,361.99866,336.50516,0.9385857
10100,371.36313,185.35408,0.85495096,369.62802,201.617,0.8839934,424.63074,238.03674,0.6802193,436.62997,264.33185,0.8977448,444.75455,282.71692,0.8521525,449.72107,322.25082,0.6297282,447.11832,337.32068,0.54349273,418.13535,203.73108,0.81197923,475.91602,314.48904,0.8792462,303.71423,210.36589,0.82616276,362.48053,335.4116,0.95291764
10101,371.50546,185.14275,0.8438466,370.23862,201.31264,0.87521815,424.53433,237.98589,0.67661715,435.6848,264.38342,0.8968443,445.03766,282.21173,0.82779986,449.82806,321.55002,0.60774195,447.76602,336.5888,0.5233967,418.3821,203.84235,0.8050652,475.9614,313.75705,0.8775365,303.62842,210.37682,0.8263121,362.75974,335.8632,0.9242533
10102,371.5521,185.22874,0.8462553,370.2809,201.10588,0.87376976,424.6594,238.04082,0.7044339,436.68906,263.8687,0.8985703,444.89417,282.37888,0.834584,450.44925,321.46683,0.5733868,448.42996,335.49533,0.4886618,418.40808,204.05478,0.7971028,475.84177,313.17065,0.86193025,303.02502,209.84401,0.82520163,363.11557,334.60123,0.9450954
10103,371.32373,185.53853,0.84515077,369.79074,200.86154,0.86881137,424.68777,238.01892,0.7159097,436.06897,263.83966,0.88894844,445.16153,281.4837,0.8390966,451.26862,321.50314,0.60669446,448.93475,335.28088,0.4949581,418.41605,203.97235,0.7958834,476.14096,312.78925,0.90368074,303.20776,209.92685,0.84322405,363.58398,333.10974,0.9473975
10104,370.94376,185.36143,0.8563941,369.90616,201.35887,0.83657134,424.3259,238.03249,0.7104745,436.15125,263.35596,0.9002794,445.65775,281.37878,0.8509011,450.85574,320.86377,0.63830894,447.60693,336.6553,0.55953354,418.45813,204.332,0.7980624,476.36002,313.10672,0.88168967,303.11777,210.58107,0.8412941,363.59775,331.95975,0.9151345
10105,371.19147,185.1786,0.873771,371.21448,200.7398,0.8339608,423.71085,237.36183,0.723734,436.15033,262.93164,0.9055556,445.45865,280.69983,0.82475376,449.61023,320.50568,0.6640787,447.8404,335.6835,0.57032406,418.33563,204.33398,0.80450666,476.08292,312.78748,0.86500984,303.43765,210.48459,0.8413747,362.96103,332.79605,0.8983349
10106,371.37897,185.02657,0.872958,370.14816,200.94302,0.8492006,423.7527,237.2366,0.7259515,436.26038,262.67816,0.9079473,445.5699,280.86533,0.8290107,449.95834,320.36908,0.67587066,446.76437,336.21548,0.6244732,418.37146,204.4814,0.78855896,476.19885,312.69394,0.85743856,303.16733,210.4559,0.83549255,363.61465,333.24896,0.8959547
10107,371.45938,185.00818,0.8679379,370.2779,200.84288,0.8249665,423.79764,237.00461,0.7360936,436.70047,262.5395,0.91625494,445.77112,280.45474,0.8403037,451.44833,320.23935,0.7007364,448.9847,335.10562,0.5910509,418.45898,204.24666,0.78661156,476.15936,311.81714,0.85517687,303.34866,210.3482,0.8299503,363.58017,331.43796,0.8533464
10108,371.2383,185.30235,0.83996814,370.59518,200.87419,0.8274566,423.943,236.79971,0.748046,436.64578,262.38226,0.9048892,445.94287,280.4443,0.81677294,451.73776,320.3289,0.6939155,448.45975,335.90256,0.5917955,418.3677,203.90033,0.78687835,476.2234,311.3431,0.8235384,302.9113,210.56908,0.84495085,363.6909,330.5773,0.8676219
10109,371.00656,185.29028,0.8407782,370.37152,200.57907,0.8205142,423.95535,236.77167,0.7370378,437.3839,262.83383,0.9236398,446.19604,280.83716,0.86894554,451.61902,320.08792,0.68027085,452.87128,333.46225,0.6448942,418.42303,203.63191,0.77842474,476.52487,311.44107,0.8365014,303.12628,210.80968,0.8295557,363.89914,330.79074,0.8858838
10110,371.18802,185.13583,0.84597176,371.36172,200.47466,0.806007,424.01828,236.45355,0.72729176,437.58984,262.56543,0.92949027,446.745,280.38068,0.83402586,452.095,320.06165,0.6965855,448.52774,336.69858,0.62822413,418.5783,203.7779,0.7893083,476.22644,310.6885,0.83888644,303.25467,210.5704,0.81315917,364.7464,330.82492,0.8664035
10111,371.22427,185.11958,0.8496276,369.96442,200.59021,0.82626253,424.03287,236.4506,0.7186874,437.33707,262.04803,0.9354374,446.63998,279.66797,0.83430815,452.40164,319.46277,0.7151723,453.7132,333.12878,0.668367,418.6894,203.27733,0.7742182,476.4904,310.20425,0.8247303,303.18564,210.7294,0.8424057,365.421,330.7614,0.8420377
10112,371.99515,185.10861,0.856451,370.4634,200.60902,0.83164984,424.23932,236.22583,0.72592664,437.4132,261.62326,0.92175484,447.14252,279.32452,0.8043918,452.12268,319.78052,0.6997188,453.0218,333.5413,0.6235804,418.94482,203.09897,0.7785993,476.5894,310.40646,0.8457731,303.7667,211.17905,0.7960815,365.79434,331.36008,0.8294244
10113,371.46472,185.19711,0.8360964,371.88208,200.53181,0.802729,423.9867,236.1358,0.727653,437.11243,261.46252,0.92758065,447.15753,279.19437,0.8164817,452.0439,320.26068,0.67149615,453.17642,333.81393,0.5869276,418.91373,202.98598,0.7840305,477.66855,310.723,0.8495118,303.27106,210.27275,0.7949178,366.9999,331.73514,0.8008662
10114,371.49194,185.41762,0.83022356,371.9295,200.50911,0.8177338,423.79074,236.17662,0.7444506,437.2764,261.58585,0.9146799,447.66354,279.26367,0.80375594,451.59033,319.86655,0.6848083,448.39484,336.10425,0.60078347,419.07245,203.27806,0.7855558,477.93918,310.73364,0.8419498,303.1107,210.63362,0.7975334,367.68427,331.6124,0.8314689
10115,370.75452,185.15622,0.83554345,370.39786,200.57175,0.827669,424.35538,235.93274,0.7352352,437.68796,261.38306,0.9027584,448.1111,278.7299,0.8223764,452.3473,320.11115,0.6866909,448.32986,336.68225,0.57157624,418.99023,203.0618,0.7813911,478.2291,310.53058,0.847635,303.09534,209.97682,0.79089254,368.3671,330.73096,0.8407426
10116,371.05188,185.01546,0.8387797,370.6431,200.7951,0.86471015,424.18378,235.7474,0.7518344,438.0743,260.9555,0.8612743,448.91995,279.02988,0.8213595,454.19794,319.47928,0.72870624,454.94498,333.47797,0.6516757,418.5921,203.29424,0.7824709,478.61298,310.28485,0.84113234,303.7811,210.99925,0.84401274,367.7965,327.4256,0.8012888
10117,371.37878,185.31528,0.83720833,370.6444,200.7842,0.8324295,423.9049,235.38522,0.7599995,437.4721,260.2268,0.8871353,448.40662,278.60983,0.81945056,452.6718,319.4586,0.7329712,449.07324,335.7329,0.7318119,418.57596,203.53613,0.77728635,477.97968,310.18655,0.86834323,303.41946,210.09302,0.8081664,369.24445,326.17056,0.81341916
10118,371.24768,185.46101,0.828506,370.5701,201.04964,0.86268294,424.05145,235.34976,0.7676766,437.57455,259.97003,0.87786114,448.70856,277.9365,0.81460315,452.7662,318.9197,0.75472194,452.84393,332.89502,0.7098627,418.5355,203.70819,0.7795713,477.9469,309.63287,0.86285514,303.04907,210.0685,0.81332487,368.8909,325.9568,0.81919456
10119,371.07306,185.46574,0.8364904,370.39252,200.76468,0.85367376,423.588,235.01164,0.7735453,437.5017,259.60056,0.8818654,448.9159,277.7131,0.826103,454.3695,318.52252,0.7394807,454.84225,332.33344,0.7019992,418.38397,203.5418,0.7805591,478.19263,308.9799,0.8249278,303.14645,209.9245,0.7874194,368.7075,325.7306,0.82745296
10120,370.83978,185.67885,0.8236055,369.91797,200.66602,0.8278857,423.86798,235.17902,0.781263,437.3197,259.36594,0.880217,448.69168,277.38406,0.8197926,454.56982,318.49988,0.7380419,455.14935,331.85754,0.6669931,418.49133,203.83185,0.78740686,478.30484,308.56155,0.8120274,303.01526,209.92766,0.79907453,369.0347,325.9297,0.83314043
10121,371.13428,185.63469,0.8274053,370.6486,200.59999,0.83646715,424.05136,235.27106,0.7823059,437.40247,259.31107,0.87354654,448.98984,277.1791,0.8336695,455.27853,317.8928,0.7435443,456.55957,331.8013,0.6792593,418.39117,203.71971,0.7882352,478.40848,308.1631,0.80176467,302.79398,209.89067,0.80829966,368.5628,325.19705,0.841985
10122,371.40097,185.39943,0.8217945,371.54358,200.6153,0.8225243,424.28275,235.27884,0.81324697,437.35022,259.0675,0.89226663,448.7159,277.24722,0.84274524,455.74048,318.19122,0.748144,456.34073,332.35596,0.67414373,418.44244,203.55498,0.7803437,478.24777,309.53607,0.7730639,302.74835,210.34956,0.8447541,368.56073,325.32004,0.83131206
10123,371.08994,185.45697,0.8150759,371.20874,200.80928,0.83026206,424.2809,234.73439,0.8181303,437.59143,258.99194,0.8975566,448.79694,277.2093,0.8369288,454.5385,318.43808,0.74411136,454.95346,332.5958,0.67147297,418.47644,203.45374,0.77851975,478.76776,308.60776,0.73726654,302.85806,210.10156,0.83175284,369.79626,324.67905,0.8303852
10124,371.2784,185.3172,0.8274347,371.29587,200.59277,0.8331292,424.40604,234.79552,0.80180943,437.96924,259.2217,0.9057925,448.60095,277.0733,0.8677125,454.602,318.41168,0.7650934,454.33167,332.38232,0.6591685,418.60083,203.34769,0.78315777,478.89697,308.47998,0.7396633,302.9223,209.84753,0.8462595,370.16446,324.87744,0.89045936
10125,371.58527,185.39597,0.8307774,370.8533,200.29333,0.8534068,424.68768,234.78963,0.81249803,438.08026,259.19785,0.90063584,449.09256,276.99063,0.8934572,454.84106,318.15033,0.76152277,455.005,332.102,0.6114582,418.6117,203.34198,0.7872122,478.98877,309.13208,0.75684494,303.13193,210.58951,0.82128245,370.35678,323.4705,0.8656784
10126,371.34198,185.34619,0.8307592,370.01877,199.99556,0.8552107,424.5938,234.7538,0.8005408,438.17456,259.10156,0.89069206,449.28647,276.91534,0.88385224,455.2494,318.1479,0.7556271,454.82367,332.54062,0.64913756,418.61224,203.35062,0.7870863,478.80286,308.01233,0.7428112,303.08328,210.64227,0.8405667,371.1473,323.8085,0.8828705
10127,371.37994,185.4737,0.8310599,370.1433,199.93608,0.8741472,424.61057,235.09003,0.7882079,438.1873,259.11548,0.897113,449.371,276.9935,0.9000002,456.44388,317.82,0.75349784,459.37726,331.69647,0.6279917,418.79398,203.4644,0.7819893,480.18152,308.2475,0.76076686,303.2782,210.62825,0.8491568,371.9893,323.06567,0.9020635
10128,371.23788,185.9658,0.83918315,371.32645,201.04257,0.8666241,424.75964,235.19397,0.7741063,437.9751,258.71384,0.87580353,449.4572,275.85745,0.8762395,456.74878,317.3669,0.7854769,456.49994,332.49155,0.7020428,418.9861,203.21854,0.7998591,480.8376,307.89987,0.7829248,303.60208,210.69319,0.8305966,374.54086,321.32062,0.9109252
10129,370.97516,185.64417,0.8244657,370.71362,200.54948,0.87871665,425.24023,235.31174,0.796609,438.24847,258.46204,0.8714625,449.41327,275.24402,0.8938912,457.1238,316.613,0.78447825,459.73676,331.42325,0.7065607,418.70233,203.10953,0.7883048,481.07172,307.70367,0.7773627,303.55743,210.7927,0.82244664,375.4157,324.07437,0.92130345
10130,371.37674,185.81404,0.81935674,370.6245,200.42944,0.8498237,425.34045,235.17859,0.79496837,438.56424,258.33948,0.8776496,449.8311,275.67953,0.9061122,456.644,317.2716,0.8018022,455.317,332.4279,0.7093999,418.77942,203.15962,0.7826068,481.22787,307.9635,0.7913736,303.3117,210.5432,0.8269378,375.45407,324.6734,0.89086944
10131,371.26218,185.55956,0.8325386,371.51474,200.84996,0.8494969,425.2644,235.15004,0.7976575,438.87048,258.38956,0.8777058,449.8359,275.97583,0.9058634,456.27567,318.0277,0.779143,452.30923,335.04547,0.7110021,418.7896,203.13725,0.7760762,481.31836,308.2542,0.78646916,303.71405,210.6704,0.82031405,376.2408,324.14575,0.8790219
10132,371.37833,185.52878,0.82710725,371.12784,199.82503,0.8499725,425.18304,235.19125,0.8026484,438.8587,258.24313,0.8795633,450.24667,275.72247,0.91137195,456.42343,317.091,0.8123903,454.9228,333.1065,0.7238096,418.82333,203.23128,0.779874,481.49612,307.75803,0.79020363,303.67584,210.3264,0.81300783,376.73715,321.78326,0.89091974
10133,371.52435,185.44289,0.82794267,370.87433,199.7796,0.8647046,425.5424,234.93039,0.8015961,438.56583,258.06244,0.87156284,450.49225,275.31662,0.8993365,456.8575,316.8032,0.8110312,455.94525,333.01843,0.7245105,418.8822,203.35367,0.7760365,481.3664,306.85782,0.81764007,303.28854,210.19083,0.8229311,375.75684,321.34344,0.9129169
10134,371.571,185.24255,0.8385098,370.62625,199.78323,0.8851031,425.45407,234.97456,0.80851394,438.57098,257.88437,0.86931366,450.54828,274.9542,0.8934856,457.48352,316.87592,0.79525244,459.6139,332.80414,0.7435335,415.41605,202.3782,0.76676154,481.17667,306.04886,0.8229269,303.56085,210.25255,0.81219745,376.04816,320.0924,0.93476623
10135,371.52036,185.31108,0.83568007,370.84113,199.92279,0.8888622,425.24496,234.94238,0.80103225,439.1354,257.97845,0.88401544,450.648,275.27145,0.9150369,456.85593,316.74054,0.79309946,459.43024,332.47208,0.7286794,418.80316,203.45897,0.7659497,481.07736,306.04926,0.8152166,303.66183,210.54524,0.84134173,376.38528,319.93396,0.89221334
10136,371.6144,185.59036,0.8466358,370.73627,200.17117,0.86384696,425.2157,234.60844,0.82349235,438.9933,257.44016,0.8596421,450.4839,274.57993,0.8988606,457.16702,316.59155,0.77271575,459.6705,332.88306,0.7439049,418.6345,203.3809,0.76975036,480.95355,306.02145,0.8149764,303.65836,210.37318,0.81466895,377.17004,319.44275,0.8666143
10137,371.4273,185.61711,0.8382747,370.85556,199.95982,0.87240905,425.25156,233.41737,0.8268361,438.6684,257.25204,0.84772503,450.11493,273.90515,0.8687886,457.34222,316.16544,0.7864141,459.92834,332.20566,0.7421421,417.69553,203.99666,0.7884987,481.29404,305.60245,0.8217067,303.7885,210.61491,0.8275225,377.77826,319.29355,0.87424594
10138,371.76288,185.75916,0.84736204,371.10544,200.04285,0.8939824,425.4964,233.36444,0.8308241,438.85345,257.0877,0.85447127,450.03403,273.92157,0.8731492,458.832,316.08966,0.7671119,460.32526,332.02618,0.72755647,418.8882,203.2656,0.77841127,481.00037,304.7671,0.8097719,303.58878,210.4556,0.83700955,376.82727,319.62177,0.8602173
10139,371.63043,185.9126,0.8367082,371.01276,200.06306,0.8712078,425.3975,233.19865,0.8392977,439.02966,257.10382,0.84248644,450.53058,273.75787,0.88971806,458.62305,315.85596,0.7712422,460.11884,331.93307,0.73892754,415.06805,203.02106,0.78057235,480.90366,305.06506,0.8263634,303.47546,210.21695,0.83486104,377.6705,318.6548,0.8182018
10140,370.25687,185.67892,0.8436239,371.42667,200.919,0.84416753,425.9779,233.99065,0.83431566,439.979,256.87378,0.84260905,451.20248,274.1347,0.8914737,457.83865,316.291,0.7555539,458.9242,333.38953,0.7342637,417.5583,204.34975,0.79033434,481.9546,304.99417,0.83240026,304.15176,210.9025,0.82035285,377.68948,319.76025,0.901137
10141,370.52094,185.85431,0.82193154,371.7678,200.84483,0.8308053,425.90198,233.62515,0.83369946,439.89886,256.37723,0.8278331,451.69122,273.58472,0.89020944,457.2854,317.44943,0.75828564,458.1853,334.4535,0.70336926,417.39124,204.11787,0.7876203,481.70584,305.58487,0.8272171,304.00174,211.03749,0.81309587,378.0757,318.21954,0.8308873
10142,370.97308,185.6693,0.8288302,372.25665,200.92729,0.83005255,426.0204,233.2064,0.84175324,440.01843,256.3569,0.8173019,451.72998,273.3981,0.88372624,456.01785,317.6204,0.7509673,451.76248,335.72684,0.76740354,417.3212,203.92543,0.78145343,481.71045,305.70285,0.8058677,303.66074,210.67702,0.8094067,378.55557,318.06784,0.8195676
10143,371.91586,186.0305,0.8255875,372.3886,200.8856,0.8265699,425.88336,233.05452,0.8621987,439.89633,256.29886,0.79498714,451.6357,272.6653,0.8601543,456.53067,316.81653,0.7479017,455.31113,334.09964,0.72799367,417.35962,204.0363,0.77462023,481.83954,304.87772,0.833381,303.45358,210.71875,0.8257212,378.6697,318.40176,0.8450419
10144,370.7735,185.75949,0.81806004,372.32104,200.90173,0.8225983,425.73666,232.88635,0.8551876,441.67206,254.84743,0.80579036,452.17477,272.6912,0.88198,456.59167,316.51617,0.76018596,458.35223,334.1151,0.7568285,417.37784,203.90617,0.7822807,481.98627,304.61307,0.8256085,303.80276,210.85153,0.829045,379.08636,317.49014,0.8424
10145,371.8312,186.0213,0.8111662,372.45782,200.84036,0.8336233,425.84775,233.26163,0.8499821,441.87454,255.18404,0.8244335,452.93262,272.84247,0.89279866,457.28082,316.5964,0.7566998,458.0256,334.37177,0.77392733,417.45517,204.14928,0.7950351,482.19675,304.1888,0.8189784,304.11865,210.95656,0.81241155,379.62482,317.18933,0.8661652
10146,372.0334,186.00046,0.83326846,372.46954,200.70317,0.84403276,425.92087,233.52707,0.83369774,441.96976,255.31258,0.8313451,452.35913,272.7474,0.89029026,457.06772,316.70316,0.75491405,458.7541,334.16998,0.7368923,415.37372,202.96408,0.79177475,482.16656,303.88742,0.8170811,303.7188,210.9543,0.83110934,379.86642,318.0465,0.8555551
10147,371.02258,185.66939,0.8242837,371.24152,200.17113,0.86391455,425.90482,233.38716,0.8314002,441.84564,255.18983,0.82202214,452.2913,272.50302,0.8796289,458.27182,315.8306,0.7696129,458.9936,334.11026,0.7504138,415.27356,203.00569,0.7859351,482.32056,303.71674,0.8384586,304.17975,210.7219,0.82140446,380.17477,318.6884,0.822161
10148,371.09753,185.95012,0.83037174,371.27652,200.18439,0.87160957,425.54895,233.158,0.83511496,440.1295,256.02234,0.8236069,452.08237,272.42694,0.86843824,458.2696,315.7115,0.77641,458.89304,333.81845,0.7504371,415.37646,203.13928,0.797159,482.35187,303.63968,0.8261208,303.64246,210.58337,0.8428703,380.39316,318.37225,0.8141225
10149,370.83484,185.70764,0.85330755,371.27948,200.09329,0.8828935,425.74615,232.90799,0.8266284,439.91782,256.0203,0.81303734,451.88074,272.21436,0.85851014,458.02866,316.1399,0.78270644,455.888,334.62033,0.7217238,417.37006,203.73355,0.8077518,482.25513,303.60342,0.82080686,303.3668,210.39658,0.8340374,380.77145,316.99695,0.8011183
10150,370.90317,185.70694,0.8473018,371.5835,200.2097,0.8840607,425.94,233.25356,0.82879287,441.58972,254.7579,0.79138935,452.28656,272.01733,0.85796124,459.1748,315.9059,0.8023254,458.98203,333.73898,0.71931034,415.29614,203.22505,0.80759406,482.3383,302.78146,0.82914245,303.87735,210.81195,0.8326288,380.76743,316.91672,0.7985351
10151,371.78152,186.03525,0.8411554,371.90866,200.64331,0.8649534,425.85498,232.96259,0.8280274,441.8105,254.6626,0.7903796,452.28897,271.98434,0.856396,458.67618,316.1083,0.7883041,453.03622,335.0593,0.7199433,415.09253,202.99388,0.81728387,482.29007,302.55475,0.82619,303.84204,210.6959,0.8400674,381.22287,317.44254,0.8175742
10152,371.36798,186.47609,0.8470002,371.19653,200.46838,0.87046105,426.5321,233.80528,0.8677404,441.89243,254.1987,0.7643399,452.5151,271.3159,0.863706,458.75943,315.72885,0.76258,456.02036,333.70767,0.7302903,415.4322,203.59091,0.80713105,482.87228,303.26044,0.8221549,304.3693,210.79532,0.8358917,381.17065,316.81235,0.7750834
10153,370.87003,185.86913,0.8273186,371.2613,200.34299,0.8588096,426.28464,233.51453,0.85463005,441.17728,254.4717,0.7843258,451.7689,271.47882,0.854765,458.1871,315.73007,0.7669078,455.19543,333.8146,0.72975075,415.23135,203.36388,0.80824643,482.23553,303.0751,0.84274477,304.17825,210.51263,0.8204913,381.5054,316.12912,0.73260534
10154,371.35815,185.81857,0.83875656,371.5482,200.44893,0.8526782,426.27698,233.17412,0.8344497,441.14075,254.414,0.7865132,452.19272,271.46335,0.8650734,458.82874,315.5555,0.7904434,455.9386,333.01505,0.729593,415.07367,203.12361,0.8176883,482.38376,302.9485,0.8430622,304.05185,210.47897,0.8167643,381.36264,316.3827,0.7325585
10155,371.0403,186.05304,0.8214086,371.65,200.61542,0.85454357,426.3729,233.1151,0.84495246,441.24976,254.4161,0.7777576,452.20636,271.5331,0.8567085,459.3794,315.4598,0.793996,459.7401,332.7807,0.7350436,415.13492,203.22351,0.81230307,482.53613,302.55487,0.84229326,303.81885,210.42879,0.84233975,381.62204,316.6879,0.74525887
10156,371.18652,186.42075,0.8342145,371.63376,200.80951,0.85541373,425.76685,232.81056,0.8507444,441.3637,254.64903,0.80149764,452.4518,271.67032,0.8782299,458.82483,315.38528,0.7820024,455.51248,332.9141,0.73663765,415.30075,203.65598,0.8295726,482.5837,302.3575,0.83519655,303.8217,210.32622,0.8312755,381.8971,317.09323,0.7393634
10157,370.89127,185.98753,0.8265551,371.46704,200.53018,0.8689205,426.13815,233.0898,0.84261,441.24628,254.93594,0.81777143,452.078,272.2826,0.8875108,458.75018,315.67584,0.7751235,456.11502,332.87576,0.7367423,415.26245,203.10246,0.8390339,482.46783,302.71143,0.82607263,303.8566,210.40617,0.8314507,382.37115,317.08136,0.7252628
10158,371.26218,186.03107,0.836915,371.6007,200.4076,0.8750539,426.33273,233.32983,0.846864,441.45105,254.47176,0.8026011,452.2964,271.4829,0.8745047,459.4164,315.14774,0.7724695,460.4047,332.21973,0.7232513,415.5097,202.56236,0.8446728,482.6197,302.07404,0.83166,303.8624,210.13257,0.82378006,383.8149,316.5908,0.6962256
10159,371.19635,185.78911,0.82578486,371.5333,199.99094,0.86675763,426.2927,233.19742,0.86078656,441.65015,254.24979,0.78446954,452.45175,271.08646,0.8628648,459.12506,315.19534,0.77788585,459.4604,332.70694,0.7231071,415.21948,202.31662,0.855945,482.61365,302.0783,0.8186649,303.71167,210.24324,0.82450384,384.0427,316.57092,0.7244561
10160,371.36615,185.8703,0.83371234,372.38574,200.78033,0.8548038,425.7347,233.20485,0.84751934,441.74496,254.43245,0.7852582,452.23358,271.34882,0.86710197,457.98053,315.53546,0.7514403,455.94147,333.05646,0.7310103,415.46143,202.98134,0.84608996,482.4683,302.85193,0.8245491,303.87558,209.92126,0.8172453,383.6565,317.0959,0.7295027
10161,371.33633,185.99379,0.83354753,371.83356,199.71364,0.86451465,425.6964,233.17822,0.8352759,441.5914,254.80571,0.80027574,452.2188,271.61002,0.8824606,459.3841,315.28683,0.76519537,460.2011,332.26715,0.70248294,415.66275,202.66829,0.8397031,482.3546,301.87784,0.8442144,304.05557,210.067,0.82951725,383.08627,318.2501,0.74916214
10162,371.23566,185.8266,0.8275195,372.46237,200.72566,0.8422581,425.71472,233.03381,0.84786147,441.38016,254.31436,0.7979733,452.26303,271.03796,0.8776468,459.57895,315.36313,0.7818491,459.91446,333.2779,0.7330312,415.64352,202.43594,0.83928835,482.89902,302.05814,0.84158087,304.06717,209.9139,0.8069783,382.28998,318.1302,0.7454542
