scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
13304,282.24722,161.68863,1.0,284.66537,174.90932,0.98728126,243.02017,213.70305,1.0,235.01187,241.27992,0.874369,228.44997,260.42548,0.9490024,227.74527,297.72498,0.75017303,230.41693,312.65662,0.5147094,350.4952,170.12962,0.8732683,315.45538,287.4787,0.8392195,230.9834,187.55487,0.9976356,195.15231,294.13437,0.7855617
13305,282.19565,161.6637,1.0,284.62482,174.8947,0.9980603,242.9719,213.49554,1.0,234.93744,241.2348,0.87013614,228.19516,260.34595,0.93969685,227.3582,297.56393,0.67633295,229.65169,310.88773,0.4740749,352.8837,169.16206,0.8787799,316.42648,287.79034,0.87203646,231.04623,187.28346,1.0,194.92772,293.81113,0.7673004
13306,282.1351,161.71532,1.0,284.56592,174.90184,0.99123067,242.86856,213.70473,1.0,234.91193,241.32375,0.88257223,228.1405,260.45804,0.9518282,227.78377,296.5347,0.7377326,230.44405,311.08664,0.54144084,352.7298,169.21552,0.88523275,316.18716,287.51657,0.8728737,230.89238,187.6561,0.9920594,195.09593,293.33725,0.7757685
13307,282.13202,161.67755,1.0,284.6409,174.9084,0.99603575,242.7436,213.69003,1.0,234.65848,241.284,0.87930965,228.01547,260.42792,0.95299745,228.00417,296.66403,0.7335046,230.86192,311.5172,0.5368877,352.6264,168.95424,0.87958413,316.01398,287.32178,0.87367177,231.00333,187.52467,0.99332154,195.45245,293.4717,0.7802612
13308,281.9811,161.7324,1.0,284.31357,174.79308,0.9763209,242.7996,213.18623,1.0,235.30241,240.7497,0.85387474,228.88445,260.04053,0.9244408,228.8117,298.54462,0.75698304,234.61125,312.25137,0.48497263,350.5618,170.27734,0.8890013,315.4249,287.01202,0.88013464,230.8562,187.54918,0.99235535,194.9999,292.9404,0.8126808
13309,282.05908,161.73366,1.0,284.45877,174.83575,0.9608415,242.86124,213.55487,1.0,235.48503,240.8103,0.8675205,228.54793,260.12082,0.91685915,229.13397,297.94064,0.77095944,235.19836,312.91675,0.53415406,350.58408,170.44885,0.870308,315.9127,287.24054,0.8823446,230.79716,187.49107,0.985408,195.35162,292.8365,0.81085676
13310,282.06714,161.85135,1.0,284.4179,174.90178,0.9679756,242.704,213.31079,1.0,235.43713,240.43842,0.84677446,228.75531,259.80588,0.9118718,228.94585,298.11807,0.732597,235.32721,311.9829,0.47168857,350.62134,170.43677,0.8645601,315.78198,286.87674,0.8786974,230.86508,187.2837,0.98699266,195.49756,292.82373,0.79208714
13311,282.22296,161.82762,1.0,284.56366,174.86131,0.9670701,242.84814,213.42326,1.0,235.65358,240.35332,0.8566824,228.66934,259.7118,0.9123262,227.87735,297.86652,0.7016434,230.11497,312.002,0.4676955,350.64963,170.57289,0.8676089,315.4378,287.1436,0.8583033,230.88469,187.45998,0.9867885,195.01654,292.5054,0.802798
13312,282.17404,161.75441,1.0,284.4968,174.87196,0.96177834,242.9647,213.28351,1.0,235.63095,240.36009,0.85555565,228.54753,259.74283,0.91057044,228.30676,297.89795,0.7392815,232.57774,311.7331,0.4972375,350.75128,170.42409,0.8785496,316.4397,287.0943,0.8842867,231.17715,187.4695,0.97918177,195.27882,293.03998,0.78545195
13313,282.49826,161.61653,1.0,284.7633,174.71375,0.9698562,243.02286,213.25555,1.0,235.59953,240.28658,0.84143734,228.53458,259.7629,0.9054101,228.0121,296.472,0.79844815,233.97545,311.76044,0.5679677,350.6252,170.5372,0.8712898,315.92126,286.73395,0.86677295,231.14272,187.54266,0.9783126,195.26497,293.46353,0.8018168
13314,282.6226,161.46855,1.0,284.89154,174.63481,0.9643423,242.7697,212.89742,1.0,235.50697,240.51526,0.87598103,228.41663,259.96014,0.9272946,227.4158,295.9509,0.7598502,230.25227,311.6627,0.58074266,350.7017,170.54836,0.88021296,316.00974,286.8427,0.8655641,231.07188,187.5011,0.98212045,195.16223,293.4767,0.7897429
13315,282.9614,161.68289,1.0,284.96832,174.98067,0.95860136,243.02359,213.25934,1.0,235.8154,240.3577,0.86467767,228.74933,259.7505,0.9131873,226.53946,294.91428,0.7334141,229.46123,310.07913,0.6195724,350.94272,170.67987,0.8795501,316.13007,286.79703,0.878209,231.20331,187.49857,0.9838764,195.04517,292.7411,0.7998117
13316,282.84534,161.68858,1.0,284.92865,174.88826,0.95326865,243.11987,213.17546,1.0,235.77103,240.38725,0.86672527,228.74937,259.77884,0.9124351,227.78871,294.47842,0.8305548,230.03558,310.60544,0.6983027,350.96527,170.5978,0.88291943,316.74606,286.8185,0.88864946,230.9773,187.61775,0.97887754,195.20406,292.67804,0.79576546
13317,282.9695,161.69528,1.0,284.93262,174.86156,0.97524333,243.36293,212.61714,1.0,235.73465,240.06091,0.8544316,228.90543,259.626,0.9163506,227.50894,294.36978,0.7758016,230.25107,310.5683,0.6377649,350.92584,170.39517,0.8903548,316.61072,286.65573,0.87400347,231.13771,187.50418,0.97546244,195.36401,292.2728,0.7896952
13318,282.9095,161.69821,1.0,284.86432,174.8092,0.9749054,243.27107,212.40985,0.98752606,235.37778,240.32198,0.82462025,228.5137,259.79465,0.90319616,227.08081,294.6788,0.7376716,229.96182,309.6556,0.6246018,350.86908,170.29283,0.8863859,316.05933,286.31036,0.864607,231.10681,187.4078,0.9726972,195.31714,291.7063,0.7896334
13319,282.89087,161.72134,1.0,284.94983,174.88208,0.96879536,243.0737,212.50296,0.97637314,235.52583,240.1479,0.8410622,228.75575,259.60406,0.91445047,227.78882,295.0722,0.8036494,230.609,311.5601,0.62351686,350.52707,170.08638,0.8580266,315.92023,286.76743,0.874264,230.87534,187.25706,0.98124987,195.46323,292.15652,0.8011256
13320,282.1876,161.75055,1.0,284.50302,174.88097,0.94388634,243.83084,211.50455,0.9882763,235.49203,240.20114,0.85685486,228.14937,260.08676,0.9456652,227.73544,296.2823,0.85639805,233.7853,312.01556,0.6205337,351.10016,170.68327,0.8785151,314.86276,286.72293,0.8700821,231.36514,187.53696,0.97736335,194.69992,293.7456,0.80181104
13321,282.34534,161.72594,1.0,284.579,174.86339,0.98078316,243.43849,211.28156,0.9860826,235.30084,240.18678,0.82123137,228.1495,259.92007,0.9205673,226.50278,295.3758,0.8710678,230.13284,313.02344,0.64788985,350.83893,170.78888,0.8760757,314.0764,286.47617,0.85343146,231.2834,187.81075,0.97407365,194.79353,293.40796,0.8065609
13322,282.36346,161.6562,1.0,284.5233,174.83037,0.9694765,243.6384,211.38564,0.9827363,235.35698,240.0086,0.8191105,228.30127,259.65628,0.91596663,227.14177,295.6638,0.82486266,230.33626,312.6096,0.6190413,350.7643,170.83932,0.86528736,313.9325,286.39423,0.8598136,231.3199,187.9074,0.97387683,194.66718,292.83588,0.800453
13323,282.46057,161.96472,1.0,284.58603,175.21916,0.97564244,243.547,211.77214,0.99015576,234.89093,239.9674,0.8247588,227.71442,259.5226,0.9194615,224.9282,295.03098,0.724623,228.16348,310.33658,0.6242996,350.6964,171.34679,0.8585319,313.50946,286.68573,0.8671522,231.28157,187.83237,0.9772584,194.40227,292.94876,0.7969995
13324,282.4237,161.8707,1.0,284.55685,175.04565,0.9721691,243.5299,211.49547,1.0,235.0794,239.79985,0.79965556,228.25227,259.20123,0.88706297,225.97105,295.65527,0.77255875,229.2497,311.88052,0.6202158,350.79755,171.42726,0.85468584,314.34903,286.66663,0.87555224,231.11008,187.98935,0.9574221,194.63272,293.08868,0.798715
13325,282.52884,161.90367,1.0,284.56747,175.04266,0.9873403,243.45673,211.71841,1.0,235.11105,239.93365,0.82786524,228.19707,259.39276,0.9017364,226.28836,294.38992,0.8119751,229.59358,311.60776,0.6585475,350.81552,171.06981,0.85646415,314.65363,286.92294,0.8929564,230.89691,188.21712,0.95942795,195.0309,293.25174,0.7947431
13326,282.56308,161.82567,1.0,284.58597,175.04453,0.9916705,243.46011,211.4017,1.0,235.07057,239.74646,0.820365,228.05367,259.11252,0.89098597,226.17455,296.08234,0.71252775,229.51085,311.3095,0.5698097,350.92474,171.26857,0.8569041,314.74286,286.67163,0.8669564,230.81967,188.31685,0.96528816,194.65117,293.01306,0.78403354
13327,282.5778,161.79385,1.0,284.48697,174.83499,0.9983302,243.33023,211.40833,1.0,235.1557,239.73523,0.79219675,228.33562,258.94,0.85554606,226.87125,295.95532,0.7302626,230.02704,311.43378,0.5810527,350.82468,171.37178,0.85670704,314.4278,286.6503,0.8772371,230.9073,188.41342,0.9593785,194.6892,293.09143,0.79445845
13328,282.17023,161.64676,1.0,284.18655,174.63399,0.9636952,243.34155,211.22714,1.0,235.07047,239.61923,0.7971317,228.2051,258.92703,0.8610892,226.07948,295.73795,0.6910818,229.30515,310.39066,0.56991017,352.2925,171.11195,0.856547,315.6955,286.49335,0.8962892,230.80937,188.67351,0.95831597,194.6843,292.6476,0.7866479
13329,281.6092,161.58008,1.0,283.89557,174.37337,0.9691876,243.21056,211.27888,1.0,234.9409,239.52428,0.81767696,228.12457,258.88242,0.88763183,225.64258,296.2362,0.697381,228.5736,311.17426,0.5618665,351.436,171.3132,0.8514411,316.22473,286.44064,0.8774082,230.56555,188.37704,0.96793276,194.34882,292.7294,0.79118395
13330,281.80167,161.74481,1.0,283.956,174.51245,0.98184025,243.23735,211.15186,1.0,234.8921,239.35147,0.80241466,228.24689,258.69122,0.8715255,224.27432,296.00146,0.68974614,227.11101,311.24753,0.57671237,351.3646,172.09975,0.83716345,315.73642,286.35425,0.85579824,230.24811,188.49147,0.97194105,194.08894,292.727,0.78178155
13331,281.4024,161.61932,1.0,283.68536,174.38554,0.98074657,243.14218,211.42804,1.0,236.35956,241.48988,0.7906714,228.57523,258.5808,0.86118823,226.58467,296.09494,0.75512064,231.51973,311.14975,0.5734286,351.03244,172.10762,0.83075356,316.5613,286.29453,0.8594724,230.12573,187.91441,0.9991565,194.58278,293.003,0.78370625
13332,281.0504,162.0023,1.0,283.6894,174.54668,0.97208774,243.11942,211.72339,1.0,235.04541,238.99858,0.80724007,228.64505,258.4031,0.8763088,225.12263,297.1661,0.6730404,228.12291,312.56763,0.5225531,351.09735,171.74101,0.853717,315.85907,286.9537,0.8807309,230.04498,187.83699,0.9891646,193.12798,293.43112,0.8532014
13333,281.21356,162.14842,1.0,283.73788,174.88794,0.98023087,242.70673,212.07358,1.0,234.53957,239.24971,0.82899827,228.05066,258.67474,0.9175339,226.29785,295.90686,0.74374384,229.55515,311.9279,0.59092754,351.0639,171.24185,0.866871,315.5686,286.61438,0.88248384,230.14061,187.71979,0.99484366,194.03336,293.33673,0.8162166
13334,281.33374,162.12921,1.0,283.865,174.85672,0.986757,242.67783,212.08418,1.0,235.82982,241.10779,0.8094254,228.71503,258.18375,0.88534707,227.1112,296.67902,0.771293,232.18874,312.11948,0.57472944,351.13632,170.9316,0.8682938,315.20383,286.72324,0.8621045,230.34407,187.58435,1.0,193.72516,293.35355,0.83309364
13335,281.38937,162.1968,1.0,283.87076,174.99364,0.99309164,242.53192,212.21661,1.0,235.83302,241.36719,0.8147101,228.68347,258.30634,0.88116854,226.40486,295.2297,0.8021374,229.52673,312.77112,0.6368715,351.29025,171.22418,0.8617969,316.19006,286.69763,0.8769893,230.40459,187.48325,0.99841326,194.36946,293.48602,0.8123442
13336,281.57968,162.03563,1.0,284.03772,174.8462,0.9837193,242.86778,212.4378,1.0,234.86034,239.02536,0.80712557,228.69125,258.4205,0.8858651,226.09845,295.25824,0.81700593,229.72194,312.79684,0.6493565,351.14288,171.47583,0.8636997,315.50598,286.37564,0.88181925,230.22752,187.66145,0.9917971,194.16707,293.24808,0.83092266
13337,281.6027,162.02115,1.0,284.10223,174.95224,0.97729254,242.99352,212.40363,1.0,235.01083,239.30267,0.79961276,228.68825,258.63092,0.88075936,225.57372,296.17554,0.76344365,229.47238,313.1126,0.5957371,351.28046,171.2824,0.8646951,315.38464,286.9762,0.86650497,230.35315,187.70047,0.99854785,193.61453,293.46332,0.8330327
13338,281.8888,161.76086,1.0,284.27124,174.79887,0.9669324,242.93092,212.23831,1.0,234.772,239.16257,0.80687386,228.26428,258.61752,0.8908905,225.59404,297.04663,0.6959324,228.7503,312.80215,0.53867245,351.73795,171.24733,0.8601947,315.48694,287.24643,0.87254936,230.18835,187.8844,1.0,194.02855,293.0971,0.8328378
13339,281.7661,161.67587,1.0,284.1545,174.59204,0.96823835,242.82484,211.81387,1.0,234.78946,239.26999,0.81110775,228.19725,258.7294,0.89332896,224.38605,295.7962,0.6691003,227.64496,311.30542,0.56913495,351.73483,170.92183,0.86991006,314.61523,287.02377,0.8356034,230.18124,187.68526,1.0,193.13963,293.86032,0.830614
13340,281.75064,161.67949,1.0,284.09708,174.68831,0.9656276,242.88869,212.05228,1.0,234.80116,239.44264,0.81936276,228.08032,258.83044,0.8987472,222.79297,297.36182,0.65741867,226.765,311.13748,0.54395396,352.01865,171.09552,0.865898,315.28442,287.56958,0.8886241,230.23732,187.57964,1.0,193.22061,293.4247,0.83375263
13341,281.61093,161.67291,1.0,284.01886,174.55884,0.9590443,242.70274,211.86877,1.0,234.78926,239.63004,0.81539875,228.03322,258.98962,0.895115,225.14761,296.12543,0.6944316,228.61833,311.59677,0.5682166,352.0589,170.90852,0.85793436,315.6319,287.1496,0.87731177,230.18958,187.51187,1.0,193.9797,292.93652,0.82961524
13342,281.65118,161.58269,1.0,284.06555,174.53183,0.9668481,242.61014,211.78775,1.0,234.90486,239.48358,0.8024244,228.23508,258.78293,0.88120574,225.86432,296.48984,0.7236539,228.99916,312.4449,0.5633147,351.97656,170.83453,0.850049,315.859,287.5461,0.90436673,230.28375,187.67023,1.0,194.0267,292.60944,0.8189089
13343,281.69818,161.6871,1.0,284.0379,174.58762,0.9777165,242.81065,211.76219,1.0,234.9598,239.45134,0.8085106,228.33017,258.76743,0.8913848,226.5296,296.97888,0.7094661,229.39867,312.3852,0.547028,351.61908,170.76859,0.8522397,316.28464,287.20038,0.88122475,230.3991,187.74628,0.9984398,194.00638,292.22684,0.82441914
13344,281.3751,161.8315,1.0,283.7664,174.68027,0.95470893,243.4075,211.77269,1.0,235.03117,239.73544,0.83541566,228.17868,259.08942,0.905464,224.70282,294.8643,0.6762108,227.9714,309.6057,0.5904415,351.3981,170.82758,0.8885705,314.80966,285.89938,0.83072275,230.5011,187.78159,1.0,193.87732,293.6069,0.7816141
13345,281.50278,161.74405,1.0,283.91953,174.5153,0.9610985,243.39145,211.73692,1.0,235.087,239.45445,0.81625044,228.43309,258.70804,0.88807744,226.3864,295.67587,0.7038163,229.68199,310.67758,0.56592315,351.5187,170.96228,0.89233404,313.3061,286.70062,0.81369954,230.43564,187.94308,0.99324983,194.53775,292.96497,0.77108437
13346,281.51462,161.68977,1.0,283.88187,174.48834,0.96276695,243.27986,211.75932,1.0,235.00653,239.52286,0.81752694,228.45581,258.7703,0.89155304,226.29778,294.9165,0.75542945,229.34189,310.5864,0.6462645,351.6771,170.90479,0.872292,314.89172,286.6493,0.86830163,230.26309,187.69025,1.0,194.48642,292.76746,0.7862068
13347,281.59103,161.7408,1.0,284.00125,174.49327,0.94908154,243.38269,211.67526,1.0,234.99727,239.43443,0.8107158,228.52382,258.76663,0.8929385,226.26305,294.95825,0.788386,229.83424,312.39243,0.6357663,351.58926,170.70453,0.87333524,315.12808,286.33173,0.8498951,230.25711,187.58794,1.0,194.42665,292.98428,0.81150186
13348,281.547,161.8921,1.0,283.98273,174.6267,0.95524955,243.24695,211.54218,1.0,234.87314,239.38776,0.8137662,228.34906,258.72186,0.89292073,226.68283,295.77643,0.7520806,230.05843,312.31482,0.6036438,351.63025,170.69766,0.87599593,315.4697,286.3033,0.8647527,230.26646,187.65524,1.0,194.78442,292.68723,0.79904836
13349,281.58975,161.72856,1.0,284.0169,174.42728,0.94965804,243.18222,211.59673,1.0,234.84554,239.34277,0.80048907,228.37401,258.46753,0.869178,226.69139,296.02625,0.7442986,229.94269,312.73404,0.5902982,351.56583,170.93878,0.88015693,315.71356,285.85126,0.8714978,230.56387,187.74872,1.0,194.00375,292.5298,0.82055646
13350,281.64886,161.7678,1.0,283.9535,174.63861,0.9616314,243.21794,211.672,1.0,234.92545,239.33885,0.80448157,228.4692,258.53235,0.879668,226.14146,296.2087,0.7311999,231.11021,310.88306,0.59709936,351.3502,170.76648,0.88671505,314.8557,286.19128,0.8652366,230.64117,187.53679,1.0,193.95715,292.86874,0.83114225
13351,281.59225,161.64552,1.0,283.97562,174.56229,0.9611883,243.11954,211.5068,1.0,235.83284,241.42395,0.8108074,228.34369,258.20468,0.8862277,225.72134,296.53766,0.6967162,230.96411,311.1929,0.57808924,351.36163,170.70947,0.8803806,315.59146,286.22452,0.85485053,230.72244,187.43748,0.9930323,193.56079,292.9095,0.8245272
13352,281.60602,161.69,1.0,283.91193,174.52287,0.9672321,243.11243,211.45804,1.0,234.6851,238.94211,0.7919687,228.37326,258.18985,0.8781126,225.86795,296.36108,0.68592256,228.90839,312.5626,0.5411006,351.3526,170.73395,0.88895863,315.7296,286.36734,0.8577651,230.7035,186.94838,0.9917816,193.27228,292.98785,0.8386198
13353,281.61984,161.88483,1.0,283.9054,174.6389,0.9694069,243.1562,211.36626,1.0,234.72972,239.05936,0.7992821,228.217,258.30096,0.88434976,226.04822,295.11517,0.73496234,228.67752,311.46216,0.614618,351.35226,170.79527,0.87021536,315.91226,286.59686,0.873276,230.5959,187.2155,0.9906011,193.02794,293.46207,0.8272966
13354,281.5618,161.65317,1.0,283.81244,174.35448,0.9498895,243.12056,211.43884,1.0,236.02208,241.35466,0.7932614,228.35971,258.2338,0.8667356,225.81583,295.7303,0.7259782,228.81702,312.74506,0.57201546,351.28204,170.48999,0.8712348,314.59457,286.6709,0.8491397,230.69614,187.43605,0.99376214,192.47235,294.2149,0.82868546
13355,281.73538,161.69208,1.0,283.79132,174.45224,0.9618169,242.97159,211.57042,1.0,235.87782,241.24669,0.79899055,228.23224,258.31946,0.8781077,226.22578,294.29016,0.799196,228.86792,310.68304,0.674555,351.18207,170.8511,0.874365,314.9034,287.2666,0.8755132,230.59315,187.7826,0.9908334,193.5623,293.59152,0.8133037
13356,281.4577,162.05127,1.0,283.8314,174.89647,0.9557166,242.63297,212.53777,1.0,235.59062,241.2515,0.82969177,228.38857,258.05707,0.8836349,226.80345,296.28577,0.60782415,229.42662,309.3795,0.46753854,351.9789,171.14938,0.84685385,316.1182,286.5128,0.87914544,229.90166,187.95508,0.9790502,193.79872,292.34882,0.8330127
13357,281.43582,162.26065,1.0,283.90652,175.02377,0.9680233,242.47523,212.52194,1.0,235.62564,241.41528,0.8218099,228.38919,258.12622,0.8806111,226.45227,295.75143,0.6143404,229.22124,308.8439,0.4972966,351.97522,171.3815,0.8501969,315.1644,286.23868,0.87741303,229.84451,188.01889,0.9785562,194.02658,291.14798,0.83221287
13358,281.3693,162.3896,1.0,283.69662,175.12631,0.96967316,242.57974,212.65573,1.0,235.75734,241.41576,0.81622285,228.35468,258.1223,0.861816,226.98154,295.98898,0.6157437,229.7597,309.35425,0.48652858,352.27454,171.52179,0.84946823,315.41748,286.10406,0.88381153,229.98848,188.03708,0.97904456,193.90039,291.5375,0.8293933
13359,281.61902,162.22507,1.0,283.83405,174.93242,0.95557064,242.63852,212.69853,1.0,235.57343,241.47218,0.8186174,228.45361,258.0288,0.86856484,226.84712,294.5655,0.6610095,229.66887,309.1298,0.5610261,352.06448,171.41895,0.8523598,315.67844,286.55835,0.8972302,230.00316,188.11389,0.97945076,194.31024,291.51172,0.82637674
13360,281.5502,162.17752,1.0,283.83948,174.8701,0.9548527,242.42804,212.43393,1.0,235.42955,241.3582,0.8105509,228.38837,258.01242,0.8632419,226.69145,294.35605,0.7416908,229.60855,309.94745,0.64092934,352.01285,171.20448,0.8512281,315.70248,286.16943,0.8646171,230.02634,188.18639,0.9782706,194.30684,291.685,0.8206815
13361,281.58673,162.13918,1.0,283.88187,174.85995,0.95570844,242.31053,212.37198,1.0,235.46762,241.27348,0.8136963,228.47993,257.92252,0.8542831,226.59512,294.445,0.80242145,229.699,311.53384,0.6683433,351.79834,171.03004,0.8570284,315.85242,286.6038,0.8987254,230.08456,188.02945,0.9893655,194.0827,292.35632,0.8355305
13362,281.7844,162.0393,1.0,284.11234,174.80405,0.96005213,242.10481,212.32198,1.0,235.36168,241.22597,0.8249688,228.35028,258.0863,0.8741764,226.12823,293.91516,0.8130325,229.14456,310.4803,0.69739115,351.63086,171.02003,0.8559071,314.81055,286.70956,0.89308935,230.12445,187.91014,0.9944696,194.38673,292.52737,0.8119507
13363,281.5039,162.09708,1.0,283.8383,174.78563,0.9563651,242.24777,212.07549,1.0,235.34837,240.98526,0.80685204,228.45993,257.99716,0.8545436,225.98752,294.6085,0.85057837,228.90292,311.99268,0.7196545,351.6131,171.08107,0.8624249,315.53415,286.91382,0.8855146,230.31898,187.81442,0.9933126,193.9839,292.88058,0.8177267
13364,281.3437,162.15497,1.0,283.79337,174.75298,0.95124245,242.10727,211.99066,1.0,235.13295,240.491,0.8007882,228.34163,257.37256,0.8315193,226.44818,294.80472,0.8306479,229.81415,311.7901,0.6928627,351.75412,170.871,0.85412085,314.62512,286.7994,0.86884224,230.15662,187.9776,0.9995489,194.33582,292.969,0.8054539
13365,281.32,161.96571,1.0,283.8234,174.63756,0.9427523,241.84428,211.60692,1.0,235.06244,240.35555,0.7948701,227.96732,257.30713,0.84261847,226.08557,295.5275,0.7379965,230.0867,311.6834,0.6151636,351.40155,170.79396,0.86431813,315.24112,286.6754,0.8899027,229.99733,187.51176,0.99932176,193.95258,292.35583,0.8069237
13366,281.31104,162.18605,1.0,283.77585,174.83928,0.9461693,241.90508,211.83719,1.0,235.23718,240.17664,0.80107254,228.09625,257.2098,0.8409566,226.19292,295.4817,0.7081475,229.90906,311.43582,0.59969294,351.55716,170.93738,0.86099654,314.25204,286.09573,0.8671249,230.02795,187.73326,0.9935557,194.23418,291.83472,0.8052643
13367,281.2418,162.20186,1.0,283.6628,174.82712,0.9380017,242.12747,211.72717,1.0,235.22742,240.1866,0.80794543,227.96364,257.30948,0.83661604,225.49432,294.06985,0.76185226,228.89569,310.1258,0.6612545,351.34177,170.98976,0.8581449,315.41037,286.34988,0.8928566,230.04167,187.92201,1.0,193.88469,292.26587,0.80395603
13368,281.14572,161.89879,1.0,283.5657,174.6709,0.96630895,242.05574,211.01837,1.0,235.43471,240.18521,0.76939446,228.25653,257.93192,0.8566014,226.40135,296.16498,0.71939385,229.25104,312.2506,0.58131266,351.73343,171.16364,0.8744302,313.70224,286.81378,0.844526,230.16335,187.60008,0.98411465,192.91808,291.52823,0.84991354
13369,281.56088,161.78406,1.0,283.85425,174.71098,0.98154813,241.9993,210.75793,0.9983942,235.31253,240.02843,0.74771315,228.18604,257.70853,0.84709007,225.15335,296.00745,0.64052844,227.94534,310.0394,0.5562429,351.76315,171.30411,0.8797265,313.18335,287.4743,0.8481758,230.30417,187.66002,0.97606623,192.88881,291.19092,0.82526755
13370,281.50864,161.91457,1.0,283.90207,174.79237,0.9933826,242.1384,210.83716,1.0,235.19011,239.98767,0.7541011,227.7885,257.55078,0.84354836,225.46725,295.41107,0.62798566,228.10873,310.10245,0.5458346,351.89868,171.38779,0.8859332,313.23584,287.4499,0.85384095,230.37389,187.66884,0.97952884,192.78331,291.23874,0.81991035
13371,281.47467,161.89006,1.0,283.93976,174.80583,0.9961647,242.10266,210.96216,1.0,235.29684,239.52295,0.75589985,228.07677,257.2638,0.841025,226.17398,295.64902,0.62098515,228.57492,310.3648,0.532417,351.93982,171.35297,0.8892763,313.66293,286.47018,0.87477434,230.27061,187.68839,0.9780451,192.34013,291.09683,0.8380562
