scorer,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10
13531,361.98175,178.15831,0.8433425,360.4007,192.0132,0.9143459,395.85385,217.15523,0.7425412,399.24207,245.75075,0.92020565,402.8402,270.73785,1.0,394.90082,316.93494,0.59145105,390.72177,334.47025,0.7291313,407.95276,205.77438,0.8610198,429.7033,315.97025,0.84507275,289.06378,188.71161,0.85283023,324.38867,303.03244,0.8456925
13532,362.03885,177.50261,0.8233861,360.4118,191.11961,0.8872883,396.30862,215.54474,0.78105086,400.56027,244.92805,0.905181,403.41553,270.71902,1.0,395.47058,316.39438,0.5665999,389.93643,337.52347,0.725905,408.06326,204.97815,0.84573936,429.89688,315.18506,0.8648876,289.2472,188.2367,0.85895526,324.9353,302.5627,0.87253857
13533,361.96353,176.6783,0.80449003,360.4248,190.47813,0.8867355,396.4659,214.46783,0.7980895,401.36267,244.27768,0.922205,404.2138,270.26498,1.0,397.07544,316.45,0.5498274,390.7319,337.5177,0.6978497,407.9548,204.76363,0.82416207,430.5586,314.56262,0.84423125,289.63693,187.82594,0.8460981,325.5386,302.99844,0.9001991
13534,362.49017,176.12271,0.799053,361.06146,189.69357,0.8594817,396.37692,213.44887,0.84243196,403.2278,243.80862,0.9539255,405.2559,269.15085,1.0,397.24557,315.94662,0.53010434,390.5605,333.69766,0.6753602,406.93405,204.93352,0.8218655,430.59464,315.09436,0.79852396,290.3617,187.16086,0.83900785,325.25046,302.15143,0.88854015
13535,363.17148,175.79774,0.7942809,361.44403,189.28143,0.8401082,395.85608,212.16095,0.85601,403.5628,242.93425,0.94183624,405.20285,268.5808,1.0,397.98108,315.4469,0.52207214,389.87732,332.6438,0.6830519,407.1305,204.29245,0.7685882,431.01242,314.7819,0.7571919,290.68033,186.50587,0.839461,324.257,302.2718,0.87822926
13536,363.33063,175.15685,0.8006541,362.1171,189.01039,0.83938044,396.20285,211.9307,0.88744456,404.11124,242.63297,0.97319686,404.997,268.2862,1.0,399.4519,314.9376,0.49205902,390.74484,331.80737,0.66155607,407.29788,204.50398,0.74465907,430.4038,313.952,0.88884693,290.9104,185.95282,0.84663606,323.75195,301.9422,0.8314762
13537,363.65662,174.82098,0.8029555,362.72156,188.71848,0.82977796,396.88123,211.8097,0.869437,404.8843,242.06693,0.96022874,405.3816,267.89755,1.0,399.17194,315.00665,0.47755814,390.1445,331.81622,0.64021283,407.2917,204.03151,0.74558187,431.67657,314.2211,0.9246527,291.472,186.10532,0.8504651,323.55756,301.0646,0.8774455
13538,363.98834,174.92212,0.8001849,362.57196,188.97224,0.83313835,397.88635,212.25217,0.88162434,405.18344,242.57753,0.9691022,405.4599,268.47577,1.0,398.42307,314.28632,0.4922895,390.86404,330.4141,0.6313564,407.66565,204.1268,0.7640695,431.8112,314.00583,0.9432223,291.8724,186.28416,0.84529656,323.66782,300.45258,0.9443826
13539,363.96558,175.2851,0.799818,362.39584,189.21397,0.83522254,398.29443,212.24242,0.89241827,405.66968,242.34938,0.97060657,405.95117,268.4447,1.0,396.8147,313.0893,0.576052,390.05,329.34186,0.6341822,407.92538,204.50203,0.76869357,432.5389,312.53592,0.932002,292.46066,186.7697,0.8561954,323.64487,299.79544,0.9575686
13540,363.7231,175.5696,0.7994072,362.27597,189.34518,0.83388305,398.19153,212.58264,0.8872767,406.27194,242.76172,0.96720856,406.8296,268.23642,1.0,397.81003,311.18002,0.5901533,390.7749,327.14142,0.63671196,407.7839,204.96654,0.76324314,435.823,312.5542,0.8720073,292.12106,187.21599,0.87133306,324.0055,299.52155,0.93871844
13541,364.1385,175.85228,0.79978776,362.34372,189.54913,0.8379574,398.74274,212.57825,0.86762166,406.9408,242.71294,0.9636496,407.6128,266.7999,1.0,398.53122,307.87833,0.586,391.79422,325.54187,0.6220478,406.89734,205.15121,0.77746665,437.53772,310.78116,0.8715564,292.03177,187.41644,0.8520729,324.17654,300.8863,0.94781965
13542,364.16144,175.69064,0.7877256,362.32852,189.22356,0.8262876,399.27417,211.71141,0.8643888,407.20273,242.41673,0.93819594,408.03864,265.70688,0.99024856,398.63156,305.85657,0.511171,393.09503,324.55112,0.53841805,407.4371,205.96974,0.79396516,438.41867,308.90216,0.8837659,292.63037,187.11922,0.8602772,325.14297,299.4715,0.9220611
13543,364.39667,175.84044,0.78899413,362.55807,189.56406,0.8236666,399.7601,211.66557,0.864121,407.65604,242.21437,0.94700485,408.7139,264.7409,0.9665264,398.76788,304.1483,0.47262973,396.33252,319.66425,0.57416624,407.66785,206.19614,0.7882332,439.7181,307.89224,0.8384725,292.39304,187.12193,0.8588897,325.32565,297.04242,0.8980253
13544,364.29922,175.85757,0.7830723,362.60107,189.59067,0.8190574,399.90872,211.73,0.87437665,408.2057,242.38358,0.9523749,407.57153,264.65836,0.95177495,399.3093,303.66437,0.4234973,396.46246,319.14725,0.5520653,408.01572,206.543,0.7894695,440.82312,307.06873,0.7890565,292.8459,187.32439,0.86634624,326.26886,296.92325,0.8551232
13545,364.4239,175.97104,0.7818831,362.6728,189.68222,0.8250846,400.21826,211.25142,0.8778877,409.00607,242.18369,0.94980365,408.30304,264.1311,0.96584344,403.34232,307.25757,0.42165476,397.01953,318.56345,0.5338206,407.76086,205.89601,0.7858435,438.76477,309.33875,0.78363967,293.03055,186.8289,0.866835,326.54175,296.79587,0.84962845
13546,364.7845,176.28067,0.8028438,362.9182,190.0116,0.85308987,400.4577,211.58798,0.88411325,409.967,242.20656,0.97183025,409.71738,264.1342,1.0,416.32074,305.35052,0.42848912,397.26056,318.6744,0.53208137,408.18875,205.98303,0.80008304,440.5429,306.37262,0.8162769,293.0629,187.04169,0.87373626,327.28195,297.4899,0.86064684
13547,364.64307,176.39943,0.80011904,362.90536,190.13705,0.8477923,400.88904,211.81792,0.869032,409.80273,242.1095,0.9886986,412.09637,263.9459,1.0,410.8592,305.14404,0.440245,397.9662,317.7618,0.53144294,408.48508,206.82365,0.77772385,440.9169,306.72382,0.80653214,293.06592,187.41365,0.8896022,326.73633,296.98398,0.8528227
13548,364.81216,176.61324,0.82732385,363.22568,190.22543,0.86935157,400.5056,212.0832,0.87891173,410.81204,241.38553,0.96166205,413.72632,262.13538,1.0,410.0605,303.58087,0.45130134,398.93942,318.1591,0.61278677,408.48862,206.71448,0.8076724,441.566,305.72977,0.8353485,293.62625,187.04323,0.89365995,326.13867,297.33572,0.7084434
13549,364.9255,176.60796,0.810026,363.36215,190.14777,0.8618454,400.5325,211.05272,0.88683826,411.6185,240.3645,0.945282,414.86032,260.02023,1.0,410.8056,302.06033,0.44684026,399.69458,317.96774,0.55257297,408.15643,205.0585,0.81116563,443.44907,302.76108,0.8039526,294.1588,187.07295,0.88076353,326.19568,296.82083,0.76283413
13550,365.18872,177.04308,0.8199147,363.64407,190.65079,0.8778296,401.06845,210.6075,0.8839737,412.04895,240.2652,0.9295411,416.10336,258.57452,0.98909,414.33997,364.57578,0.42664275,400.58514,318.51227,0.49107188,408.0132,203.93587,0.844638,445.71872,299.79163,0.7168187,294.39655,186.59787,0.8864472,326.11716,295.7805,0.7306123
13551,365.25122,177.08739,0.8227293,363.53793,190.8566,0.88581437,401.708,210.2721,0.89335847,413.52094,239.36897,0.9551351,417.03195,256.58017,0.94542706,416.1922,362.89322,0.38288307,400.6743,317.04794,0.48726115,408.32062,203.8044,0.8538182,444.91727,297.03693,0.6787995,294.49948,186.57414,0.87902534,326.45203,295.957,0.6747713
13552,365.3142,176.92236,0.8264546,363.6761,191.0052,0.8937675,401.80893,210.16466,0.8864159,414.5221,238.06918,0.94043785,418.58868,257.83963,0.9427738,423.83176,295.2142,0.4079461,401.62207,315.92908,0.47591484,408.58127,203.69736,0.8865946,446.47772,295.00424,0.7513869,294.52048,186.35475,0.89264673,327.61115,295.33276,0.6898427
13553,365.11224,176.48164,0.8320523,363.5812,190.65726,0.8907366,401.45016,209.54102,0.8880155,414.20868,235.01363,0.8238658,418.22104,254.04984,1.0,425.58484,293.18,0.40342757,402.1772,315.49496,0.44150966,408.34866,203.29582,0.84931636,447.75577,290.7094,0.7503553,294.72406,186.54572,0.89566,327.18195,292.58383,0.6714165
13554,365.34967,176.32799,0.8377459,363.78818,190.80779,0.8807865,403.09958,209.11028,0.8511368,414.8973,232.6332,0.821073,419.41394,251.4454,1.0,418.40158,288.40488,0.44001538,403.8946,314.21024,0.4448117,409.10947,203.65753,0.85728395,448.4095,289.45755,0.77478814,294.9767,186.52141,0.89641553,326.76782,290.91965,0.692503
13555,365.82672,176.09428,0.8367385,364.23087,190.44829,0.883552,403.0398,208.06595,0.8255608,416.04794,231.45125,0.8161754,421.1136,249.36147,1.0,419.62564,289.87778,0.38905057,413.7553,359.72876,0.44787773,409.2482,202.38187,0.8397423,450.5222,287.15686,0.81972903,295.0292,186.02519,0.89215064,327.34314,290.52618,0.67229617
13556,366.0937,175.94589,0.82540107,364.5294,190.03703,0.8755806,402.6565,206.74734,0.8302366,415.98975,232.82938,0.7876418,421.7033,246.57997,0.97187227,418.01804,287.67474,0.4434411,405.412,304.17242,0.49713323,409.23535,201.19003,0.8227768,452.31985,285.49405,0.7950073,295.3959,185.6919,0.88801044,326.19394,291.6507,0.6607372
13557,366.9242,175.76573,0.8076133,365.18054,189.57787,0.8636188,402.66672,206.01454,0.82343996,416.24835,231.73683,0.8309934,423.00238,247.25533,0.9574832,418.72894,285.9829,0.42770097,411.8029,302.6422,0.46009976,409.47983,200.21066,0.81832,453.5635,285.27292,0.82534766,295.45648,185.37898,0.8759058,326.41513,290.75534,0.6651727
13558,367.42343,175.75209,0.8028622,365.74088,189.6091,0.8549385,403.1846,205.87518,0.78354543,416.36548,231.25487,0.8620716,422.52042,246.44115,0.9809406,414.06577,286.28867,0.43823335,407.38303,302.3355,0.47940156,409.60638,200.43552,0.82074773,454.87387,286.53534,0.77884084,295.67526,185.33003,0.8786572,326.45578,290.93155,0.675201
13559,368.2617,175.97281,0.8076667,366.48322,189.95709,0.85595775,403.6649,205.98285,0.7929805,416.67642,231.1777,0.86319333,422.5696,246.02391,0.96395385,415.47177,283.96747,0.4303721,407.61932,302.1318,0.5036721,409.9878,200.50775,0.825635,455.9589,286.7427,0.73155725,295.27365,185.18445,0.88378096,325.85532,290.4081,0.6629009
13560,368.50357,175.90915,0.8259662,367.19452,190.11792,0.87023777,404.44843,206.8883,0.8145315,417.03732,231.51236,0.8268263,422.23895,246.09447,0.960425,415.72937,283.42288,0.43471214,408.27136,302.48288,0.4574962,410.76608,201.04497,0.85659117,456.37277,286.96747,0.6959156,297.47684,184.81506,0.85364217,325.73474,289.27005,0.6460698
13561,369.03876,176.48366,0.82924736,367.83987,190.52466,0.88132894,404.55316,207.57399,0.8129052,417.08713,231.78156,0.8082686,422.5302,246.26428,0.9506886,416.29297,283.7212,0.42047366,412.71857,303.0421,0.48780045,410.64285,201.33694,0.8519363,456.8504,287.3959,0.70360833,297.25952,184.58034,0.8483542,326.48096,288.92804,0.6647898
13562,369.18704,176.34402,0.8271503,367.8941,190.35104,0.88330436,405.3766,208.71223,0.79744565,416.1127,230.05229,0.7682543,423.0359,246.82309,0.89499164,416.2988,284.07297,0.40273303,413.35837,302.83252,0.48959824,411.07993,202.1522,0.8554791,457.34,287.04153,0.7132368,297.31155,184.49606,0.84636545,326.77365,288.85352,0.72279155
13563,369.41583,176.53323,0.8177157,368.17218,190.7042,0.88486993,406.25827,209.41876,0.80281144,416.42365,230.33138,0.77456963,423.01254,247.26128,0.881522,415.83844,284.3961,0.43776348,413.64172,302.43524,0.5644664,411.54523,201.30666,0.8870903,457.21375,287.23166,0.7056529,297.85742,184.75327,0.85870254,327.073,289.69608,0.7442099
13564,369.6788,176.80008,0.807499,368.42413,190.80475,0.8742562,406.3494,209.5745,0.8125651,416.6062,231.07938,0.8079762,422.38107,245.94373,0.90049326,415.9823,285.31577,0.43445143,413.635,303.12997,0.53013617,411.43253,201.17902,0.88402843,457.7593,288.25912,0.6792359,298.16254,185.02956,0.86025673,327.73346,290.7378,0.7241185
13565,369.82468,176.53157,0.8234939,368.62137,190.79617,0.88952357,406.5956,209.90346,0.8455343,417.61728,231.78665,0.8122819,423.2569,246.79936,0.9182722,416.97882,285.26147,0.39884645,414.09113,303.28873,0.5036189,411.32852,200.80893,0.8939419,457.9745,288.95013,0.6606716,298.94363,185.45566,0.8450286,328.4303,290.2057,0.65321684
13566,370.37466,176.66095,0.8492707,369.56787,190.96425,0.8727522,406.9814,210.19812,0.83821917,418.51132,231.86786,0.80616313,424.05432,247.13487,0.88683033,416.8863,285.3067,0.3979228,414.8497,303.02634,0.5352073,411.79266,202.08289,0.93544143,458.40796,288.95575,0.6383529,299.3616,185.49997,0.83051664,329.40472,288.447,0.5746061
13567,370.3697,176.55031,0.8619277,369.5113,191.10724,0.892918,407.66275,210.17587,0.829047,419.75473,232.03973,0.8223545,425.2265,247.46346,0.8654964,420.09125,285.9927,0.3861495,415.848,303.02652,0.5437081,412.00067,202.01808,0.9445474,458.66354,288.75098,0.58621657,298.26004,185.63405,0.81199026,330.02173,289.22247,0.5896652
13568,370.88675,176.59186,0.8638445,370.13452,191.26733,0.875171,408.9232,209.09656,0.81297654,419.7051,231.79384,0.80139345,425.00095,246.72034,0.84825754,417.5182,284.8639,0.4038683,416.20172,303.52698,0.5516319,412.4581,201.6321,0.93377465,459.0894,287.7696,0.6188668,298.34314,185.56804,0.820276,331.47018,288.0861,0.6040682
13569,370.84464,176.7156,0.8740463,369.9548,191.38385,0.8846212,409.7405,208.82835,0.837435,420.2943,231.79875,0.77999234,425.5671,246.63844,0.79582196,420.07285,284.7998,0.46537516,417.37347,302.7549,0.69301355,412.81125,201.1232,0.93565416,459.60205,287.59268,0.6305587,298.8268,186.35658,0.8372007,334.31714,285.48193,0.6212385
13570,370.8454,176.79582,0.8781894,370.07263,191.53699,0.88970953,410.18973,209.21156,0.8724306,421.02512,232.0555,0.78729326,426.03665,246.9013,0.7991564,420.75082,285.3732,0.47713074,417.95407,302.7419,0.6682075,413.16193,201.53806,0.9200819,460.0832,288.33972,0.64168143,298.87814,186.65251,0.832649,335.34152,286.48022,0.6241161
13571,370.76797,176.95355,0.89237297,369.91068,191.79543,0.8980832,410.12625,209.21886,0.86774826,421.58575,232.47313,0.7947367,427.0536,247.49387,0.82800233,421.97446,285.7812,0.46968833,418.71933,303.54196,0.69361293,412.92233,201.23157,0.90394926,460.54288,288.2579,0.6875349,298.6561,187.05148,0.83421797,335.94876,286.20676,0.65062463
13572,370.46222,177.40024,0.86395043,369.8538,192.42485,0.88867074,410.87897,210.15752,0.8335364,422.89667,233.28893,0.76441544,428.0016,248.0503,0.8417969,427.02286,285.2547,0.47771448,420.53036,302.8147,0.6573129,413.14444,202.0499,0.90960485,460.1852,288.01813,0.727,298.6573,187.02814,0.8168438,332.34512,282.02274,0.5262245
13573,370.38193,177.48134,0.86148304,369.8488,192.2785,0.88581014,410.53183,210.47073,0.8010058,422.1027,233.71465,0.7671783,427.4528,248.52267,0.83653575,423.26886,286.1178,0.47504193,419.9076,302.83597,0.6676534,412.77405,202.71222,0.924802,459.6418,287.7464,0.6822558,298.0882,186.92387,0.8063788,333.27774,282.78983,0.5465542
13574,370.13406,177.7731,0.8574831,369.6695,192.3778,0.8938894,410.18024,211.38753,0.81031656,421.3606,233.61818,0.7544685,426.57507,248.54727,0.82791615,422.51422,286.28235,0.49864915,419.19797,303.33072,0.6888951,412.54333,203.5941,0.92622584,458.9904,287.69077,0.6504705,299.36078,186.53616,0.8206917,332.42633,282.6117,0.49047896
13575,370.3032,177.96434,0.87235063,369.7819,192.86877,0.90086234,409.08795,212.44289,0.802576,421.34015,234.13976,0.7560433,426.20334,249.12411,0.8363031,421.52274,287.5761,0.50490344,417.7811,304.67975,0.64529103,412.83008,204.0399,0.93636376,459.328,290.17395,0.61673516,297.34897,188.22433,0.830627,333.80188,285.20474,0.59629023
13576,370.2586,178.04994,0.8733926,369.47824,193.15213,0.9178544,410.9233,211.96703,0.7986173,422.00464,235.62698,0.755034,426.38205,250.09482,0.8318337,420.74994,284.4111,0.5344209,418.12848,305.91852,0.6648854,413.4361,204.6428,0.9271424,459.01273,290.957,0.5965607,297.78598,188.88704,0.83663875,333.6628,287.08762,0.59998536
13577,370.4461,178.66794,0.88086265,369.5014,193.96046,0.93072766,409.65433,213.3814,0.7940622,421.55835,235.95769,0.7752148,426.36533,251.88358,0.8473826,420.8911,285.72342,0.5629044,419.72214,307.08536,0.6416918,413.5649,205.5574,0.9226448,456.51685,295.6437,0.6141795,298.6994,187.98651,0.83813816,333.45047,284.99255,0.58757657
13578,370.3573,178.9625,0.8790244,369.28723,193.86862,0.94473344,412.10983,213.8669,0.7801744,421.55762,236.34811,0.8046527,426.1614,252.34697,0.8378316,421.99435,287.18045,0.55193555,420.1927,307.196,0.6346261,414.19693,206.39854,0.9392946,459.80914,293.2119,0.61880404,297.58643,189.54279,0.8319567,337.99222,287.59146,0.61147505
13579,370.55078,179.0451,0.88602835,369.59024,194.1824,0.9498537,412.0093,213.29561,0.80016136,421.8355,236.76254,0.85811985,426.47562,253.36847,0.84531087,426.44714,291.3585,0.5970949,421.78387,307.92142,0.64101607,414.0758,205.1994,0.9451845,456.3134,296.12485,0.601571,297.6487,189.71278,0.8224025,337.56833,287.00644,0.6369255
13580,370.53137,179.41371,0.9039407,369.48215,194.95958,0.9513721,412.3101,213.67236,0.81213206,422.41547,237.44019,0.8596611,426.61844,254.32195,0.80888915,425.22333,291.3306,0.5924005,421.54443,308.60422,0.62390256,414.40854,206.3561,0.9633641,459.21863,294.98627,0.6271459,297.92584,189.82121,0.8164399,338.7071,288.5583,0.6910093
13581,370.7327,179.69109,0.9053879,369.9108,195.29611,0.93791205,412.59665,214.61806,0.8241196,422.53137,238.67087,0.83648604,427.03836,253.4064,0.79014176,424.8526,292.97818,0.63655335,420.73734,310.21228,0.66053194,414.4385,206.53677,0.9574769,458.49496,298.02365,0.64943576,297.87198,190.23515,0.82043326,338.85907,289.03818,0.6791571
13582,370.72482,179.9155,0.923783,369.71423,195.81325,0.9381792,413.24106,214.34462,0.79221517,421.79642,239.22612,0.8135854,426.6772,253.86559,0.7793093,424.97165,294.49066,0.6614228,421.71207,313.9152,0.71657026,414.47543,207.86093,0.97881794,457.9974,298.48996,0.6737988,297.81198,190.20094,0.8097723,340.77475,288.42877,0.7225437
13583,370.39383,180.30531,0.91890603,369.5981,196.56334,0.92640907,413.34396,214.61584,0.75446314,421.39325,239.60011,0.79427683,426.78363,254.61151,0.78630316,421.62433,293.865,0.6433628,420.94608,315.24274,0.7373926,414.65137,208.06583,0.9896871,457.82794,299.19507,0.70670485,298.85388,188.60521,0.7905149,340.9651,290.52325,0.79632294
13584,370.55484,180.25227,0.91382575,369.39038,195.49242,0.8957357,413.1126,215.01059,0.7767742,420.16394,240.89554,0.82903796,425.70648,255.495,0.8042192,420.8287,294.74286,0.662435,420.9693,315.53488,0.80658937,414.361,208.36073,0.98361564,457.54852,300.56552,0.7440637,297.22757,192.3895,0.8224686,340.76776,291.83246,0.79350924
13585,370.46054,180.54886,0.90248,369.54553,195.84398,0.90645266,412.0876,215.14589,0.81335056,419.956,242.28041,0.9098529,425.38113,257.79337,0.8498028,420.56522,296.50848,0.59853774,420.98236,315.81918,0.79814345,414.1117,207.10518,0.9772838,456.85107,301.41736,0.759939,296.9111,192.38551,0.82820046,341.28903,293.9199,0.8194512
13586,369.87625,180.94273,0.89085644,368.85986,196.14566,0.9086565,410.78952,215.36734,0.86463594,419.9304,242.81749,0.9101375,425.98096,258.46594,0.85748243,419.38202,299.44925,0.58360696,420.43317,316.51337,0.7926327,413.57764,206.76683,0.9650171,455.97684,302.52774,0.76225793,297.85672,191.76266,0.8589798,341.0159,294.50238,0.8181597
13587,369.3812,181.33339,0.8663795,368.5437,196.32628,0.8978025,411.1368,216.12741,0.8128109,419.41132,244.05682,0.9335603,424.77094,259.5043,0.9016715,418.42596,300.53613,0.5857328,417.3871,319.32083,0.7673348,414.06873,208.76706,0.9375205,455.1244,303.93832,0.75800955,296.95645,192.72586,0.8792842,340.26636,296.60248,0.8155186
13588,368.09192,182.37213,0.8586324,367.7612,197.63007,0.89003587,410.36725,217.22887,0.7886986,417.83963,244.72876,0.9413385,423.06586,260.3691,0.9142932,416.65216,301.65375,0.5865285,416.8973,320.32913,0.8022529,414.45905,210.59952,0.8686262,453.693,304.50516,0.76817733,295.255,192.95723,0.8687231,339.34247,297.1701,0.79995334
13589,367.5088,182.43483,0.87645423,367.12552,197.7672,0.91595924,409.23694,218.174,0.7573536,416.8521,245.92097,0.93551147,421.9124,261.4112,0.9465495,415.82764,302.50818,0.6037113,415.60272,320.3583,0.8253909,413.95782,211.17941,0.8198607,452.00372,304.1509,0.8417468,295.282,194.0524,0.88727003,338.29962,298.46466,0.70150894
13590,367.03754,182.74454,0.8848576,366.53278,197.96797,0.9160392,408.43872,218.5595,0.701426,415.49478,246.88156,0.94940877,420.8913,262.8457,0.96249056,414.72577,304.0547,0.6098538,414.4453,320.98907,0.8267167,413.62933,211.43645,0.79561067,450.53946,304.99182,0.80256635,294.72104,194.76889,0.8927026,335.6643,299.92136,0.71362615
13591,366.97235,183.0952,0.8755103,366.48322,198.32346,0.9030219,407.78616,219.1851,0.68430096,415.28476,248.4091,0.935743,419.7262,264.6264,0.9559106,414.27274,304.75095,0.59261316,413.77405,321.77707,0.81035906,413.41656,208.89581,0.80549824,448.32602,306.09607,0.82141155,294.46042,194.61609,0.9033015,334.26392,300.38687,0.74382687
13592,366.97586,183.43285,0.87733847,366.4343,198.82735,0.91241807,407.1967,219.7811,0.6998468,414.63516,249.01253,0.9082099,418.246,263.5703,0.9796863,413.26056,304.53757,0.61090076,413.40366,320.74252,0.7732376,413.24365,209.25887,0.7969746,446.5224,305.91306,0.7556251,294.17242,194.75027,0.8895316,333.67233,300.92892,0.69011533
13593,366.86316,183.25214,0.8834362,366.16003,198.57523,0.907627,407.203,219.73816,0.6890452,414.4556,248.97253,0.91151947,417.6882,263.48328,0.9719751,411.71588,304.93637,0.57166046,413.09726,321.84488,0.75808686,413.4878,209.32936,0.8105997,445.39822,306.94632,0.7364335,293.74426,194.7384,0.8665643,333.29758,301.42554,0.7357168
13594,366.90176,183.29478,0.88034445,366.28287,198.76262,0.9160318,408.02386,220.82988,0.7174355,413.898,249.28215,0.94345963,417.17337,263.45135,0.9741009,411.07047,305.1037,0.5506781,412.20792,322.50665,0.7287987,413.48105,209.50377,0.8125628,445.5639,306.74323,0.7200185,293.77933,194.61888,0.8830757,332.82144,301.6425,0.7793195
13595,366.89874,183.35011,0.8804812,366.31006,198.5786,0.9138207,407.704,221.0247,0.72430724,413.55423,249.13474,0.9474835,417.26758,263.38544,0.97182393,410.79205,305.1196,0.55974483,411.47565,322.86597,0.7126961,413.41278,209.46394,0.8335722,445.6028,306.95898,0.7266133,293.92285,194.76402,0.8762388,332.47144,300.80087,0.7464977
