scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
13281,396.91327,251.71458,0.95047575,392.91742,265.70068,0.8427739,411.0298,345.9304,0.91882855,405.12787,387.99368,0.72296405,406.17523,403.66403,0.57032335,399.5018,447.91357,0.70619833,395.9681,459.6548,0.70298684,442.3831,259.19965,0.95707476,452.6226,407.439,0.7571227,314.08875,258.75577,0.85049546,332.65268,424.04602,0.7102574
13282,397.16974,251.91562,0.94821227,393.1182,265.78772,0.8426114,410.7179,346.18475,0.9210186,404.50107,388.02942,0.7275245,405.6698,403.60495,0.58383864,399.57523,447.61984,0.6799063,396.23584,459.15338,0.6775938,442.46146,258.9771,0.9373425,452.51962,407.2855,0.76300424,314.1771,258.39743,0.8584275,331.99686,425.82773,0.66746813
13283,396.93323,252.0208,0.9385224,392.9252,266.19772,0.8395056,410.64142,345.39914,0.9059722,404.94086,388.18478,0.7850629,406.02988,404.01575,0.6394272,400.25183,446.98297,0.7073589,396.43338,459.2301,0.71117324,442.4767,259.2983,0.94058305,451.8177,407.01718,0.764045,313.78775,258.50284,0.8515238,332.4856,425.65723,0.67432094
13284,397.52356,252.03351,0.9430421,393.29974,266.13132,0.83965826,410.68018,345.89487,0.93209034,405.74512,388.06015,0.8006469,407.47424,404.09915,0.6681402,402.1034,446.26944,0.6419438,400.11383,458.6833,0.60110295,443.42932,259.44705,0.9303377,452.77737,408.21454,0.7595003,313.99664,259.19507,0.82705677,331.95584,424.50674,0.6773621
13285,397.77704,252.06805,0.9372226,393.59644,266.0456,0.83277017,410.39325,345.66742,0.9299284,405.31735,387.97302,0.82971644,406.7453,403.85107,0.69295883,398.65,447.48984,0.68778145,393.1766,459.00198,0.61426353,442.56302,259.6771,0.9319292,453.3057,407.91528,0.73099893,313.8103,259.11813,0.83444977,329.9294,419.79572,0.67460656
13286,397.44232,252.01456,0.9496507,393.41592,266.22202,0.84326726,410.78085,346.27194,0.9300824,405.40872,388.05344,0.80536526,406.81357,403.94162,0.64686054,399.01715,447.44986,0.6522216,393.46082,458.97763,0.57312465,442.75546,259.70682,0.9487167,454.06464,407.98724,0.7528309,313.5425,259.11636,0.8452612,330.21265,419.86313,0.67577046
13287,397.6791,251.98904,0.95263135,393.53317,265.9673,0.8485654,410.79636,346.31845,0.9291317,405.15048,387.91772,0.8043375,406.5348,403.76367,0.6473578,401.87646,446.2105,0.65995044,400.2393,458.17212,0.6404973,442.6383,259.71375,0.9568657,454.01227,408.05536,0.74521035,313.8982,258.9305,0.847216,329.70486,419.4588,0.65847725
13288,397.62283,251.95859,0.9497721,393.51898,265.96585,0.84400535,410.9604,346.37967,0.91973674,405.15878,388.4126,0.79186267,406.28342,404.18597,0.62778294,398.87778,448.2158,0.7027231,394.56985,458.96765,0.7054208,443.10928,260.04318,0.9549697,452.02686,409.5134,0.7312496,314.02875,258.5545,0.8521008,329.28793,419.8243,0.67499113
13289,397.55405,252.1979,0.94264024,393.63464,266.03314,0.8299887,411.07455,346.85748,0.9369186,405.08862,388.2385,0.809675,406.18134,403.93518,0.66297543,398.53262,447.97574,0.67843884,394.3857,458.9494,0.69676703,442.9549,259.89612,0.95593494,452.60104,409.41748,0.75571793,314.24063,258.8961,0.854507,331.84674,425.48007,0.67677194
13290,397.2511,252.08855,0.9446696,393.3575,266.08002,0.8459518,411.0517,346.5939,0.9316239,405.3145,387.67465,0.7591354,406.27316,403.52536,0.5908649,399.10626,448.58276,0.66439444,395.21802,459.36005,0.7137919,443.26758,260.1304,0.9708668,452.2941,408.88586,0.7686046,314.538,258.7508,0.86454755,332.49268,426.156,0.67794967
13291,397.4128,252.12595,0.9386819,393.46274,266.04034,0.8408895,411.05835,346.67654,0.9147668,405.43646,387.6062,0.6534697,406.35632,403.02524,0.4866815,398.3226,448.2155,0.69803786,395.23163,459.51462,0.727616,442.89508,260.37762,0.9428024,453.5499,407.979,0.77609706,314.6812,259.0971,0.8685758,333.6303,426.74652,0.6834742
13292,397.56714,252.16757,0.9381502,393.4927,266.11993,0.84789735,411.24097,347.17358,0.9358264,405.44318,388.33737,0.7905776,406.56,403.81674,0.6035216,398.3795,447.14047,0.709878,396.56564,459.48245,0.6972469,443.21057,259.36722,0.94040734,453.67447,407.69406,0.75999063,314.19498,259.38535,0.85199153,333.49045,426.89053,0.6805026
13293,397.1383,252.36697,0.9292834,393.3431,266.4515,0.8389012,411.17142,346.95786,0.931998,405.2276,387.83783,0.7531139,406.19928,403.4525,0.57116216,398.98108,446.8896,0.69171256,397.07422,459.25772,0.71244603,442.61618,260.6607,0.9595061,453.9447,407.8264,0.77766705,313.96973,260.1082,0.8423994,332.71234,425.9941,0.67426807
13294,396.9868,252.67319,0.92471486,391.77405,266.32843,0.82804334,411.17352,346.76532,0.9422373,405.47403,388.0086,0.78700554,405.97,403.44757,0.5734063,399.0454,446.85123,0.6935777,397.04968,459.19836,0.7067529,442.59045,260.89914,0.9258791,453.65256,407.96838,0.77487916,314.35294,260.63184,0.8347794,332.17688,426.10696,0.66313344
13295,397.0318,252.5754,0.9259159,393.28934,266.68832,0.8210807,411.07053,347.2529,0.9493401,405.29498,388.69455,0.8154071,405.95505,404.08035,0.62919307,400.1027,446.81653,0.72054964,397.85754,459.69748,0.6979753,442.44635,260.69217,0.92631686,453.23627,408.23636,0.7667555,314.10553,260.22437,0.8372464,333.34848,426.9637,0.62964
13296,397.4106,252.37204,0.9126233,393.50394,266.1837,0.81542516,410.59976,347.2006,0.97483486,405.57812,387.8703,0.74720865,406.37207,403.90015,0.5880729,396.904,449.1159,0.6741007,392.2409,460.22156,0.7099984,442.92612,259.8332,0.88841707,454.0089,409.51678,0.7531372,315.05447,261.7152,0.82839984,329.5574,419.9382,0.7283934
13297,397.02255,252.46487,0.9190536,393.28882,266.41223,0.8203502,410.65042,347.0059,0.9666097,405.82828,387.89322,0.6657518,406.7934,403.4198,0.4812976,398.8549,449.28027,0.6026989,394.0776,459.84616,0.59421676,442.5841,260.23248,0.9025398,455.05634,408.84946,0.7921617,314.72675,261.27228,0.84222794,331.1144,421.27573,0.6805151
13298,396.76834,252.57468,0.91020674,391.8691,266.0212,0.8151929,410.8741,346.72165,0.962686,405.7383,388.39798,0.74765295,406.8353,404.0811,0.54109585,399.04755,449.01196,0.61644155,394.0659,460.2514,0.5844325,441.94406,260.2646,0.8703356,454.30353,408.71072,0.8174327,315.02597,261.30835,0.84961593,331.4969,421.2252,0.6969209
13299,396.9176,252.68944,0.91027945,391.8583,265.77643,0.80597293,411.34808,347.16724,0.9745746,405.51596,388.025,0.72694534,406.99222,403.6387,0.52991885,399.67682,449.19644,0.6227999,401.60626,460.75455,0.574916,442.48248,260.26337,0.8648874,453.98734,408.34274,0.8209589,314.78275,261.60025,0.84800625,331.2036,424.85226,0.6985894
13300,397.28702,252.61882,0.90963376,393.40494,266.3836,0.80425185,411.669,347.09137,0.9880143,405.7446,387.9575,0.7670533,407.00296,403.78055,0.5698583,399.95218,449.18378,0.6552453,395.14453,460.49408,0.6206205,442.85678,260.24817,0.8677465,453.08267,409.3447,0.82603085,315.29172,261.7825,0.8652312,331.48438,423.86212,0.700152
13301,397.5222,252.78156,0.9122291,393.59366,266.48718,0.80218697,411.37976,347.36673,0.996113,405.53775,388.19742,0.8021612,406.88852,404.1816,0.6194504,400.97662,448.848,0.6353035,396.02615,460.01324,0.6027868,442.6896,260.50726,0.87902826,452.64722,409.5883,0.8172012,315.13693,261.4768,0.8644791,331.10446,420.62466,0.67802066
13302,397.204,252.8089,0.9183524,393.32593,266.46063,0.8046235,411.164,346.96613,0.97950155,405.41592,388.34842,0.8049247,406.80295,404.1584,0.62925005,401.26337,448.99844,0.6258954,395.87283,460.36682,0.62855566,442.64914,260.2276,0.8689685,452.3268,410.12936,0.7963712,314.86157,261.98047,0.85075545,331.12015,420.53394,0.6800919
13303,397.35178,252.79124,0.922864,393.53415,266.50003,0.8153939,410.83655,347.23392,0.9785112,405.2397,388.64737,0.792112,406.62976,404.46155,0.63458526,400.80243,448.9115,0.62888783,395.78952,460.1651,0.65791726,442.62866,260.00632,0.8732994,452.2244,411.0858,0.80627525,314.6854,261.50723,0.84972674,332.01816,424.95407,0.7145848
13304,397.53342,252.84355,0.9133456,393.5627,266.5289,0.80739903,410.97144,347.2092,0.9779722,405.40262,388.74142,0.7695937,406.67078,404.2097,0.5814059,409.94165,447.91302,0.5753343,403.3519,459.94604,0.5632497,442.93625,260.15796,0.87713766,452.78177,410.81497,0.8236646,314.8365,261.3842,0.8579711,332.19543,425.22397,0.70375556
13305,397.2413,252.93661,0.90361387,392.1189,266.01636,0.79712856,411.03217,347.4538,0.9747618,405.17053,388.97934,0.8427021,406.65738,404.5826,0.6524013,403.05786,448.29706,0.62338364,400.7229,460.1746,0.59325296,442.8789,260.35556,0.8619258,452.95398,410.06702,0.7941607,314.2611,261.0264,0.83806455,333.11194,426.37445,0.6907306
13306,397.29553,252.84807,0.91035765,393.28552,266.6562,0.7942366,411.30588,347.2514,0.97505337,405.14966,389.39075,0.82793504,406.693,405.12134,0.6512329,403.44797,447.79416,0.6547853,400.7068,460.1799,0.63756394,443.02682,260.3445,0.874094,452.69257,410.86224,0.7883124,315.06052,261.55063,0.85578656,334.02435,426.34814,0.6703397
13307,397.4234,252.99843,0.9126244,393.50162,266.73264,0.79331875,411.4189,347.03412,0.9817885,405.3962,388.893,0.8044185,406.84885,404.6713,0.6212387,403.67276,447.69333,0.6203924,401.61166,460.2515,0.6209874,442.99698,260.31665,0.8784224,453.0999,410.62366,0.8118993,314.59946,261.7369,0.85521996,333.41025,426.96896,0.70052457
13308,397.24698,252.60445,0.9133879,393.45,266.5603,0.8316268,411.02255,347.47357,0.96017057,405.41068,388.30026,0.77606386,407.06226,403.85318,0.5609678,400.37775,448.52393,0.55934674,393.72644,460.0282,0.5683133,443.7607,262.1484,0.8464347,454.1876,408.9394,0.8186829,314.09894,261.86728,0.8412218,332.0626,421.7311,0.6863047
13309,397.336,252.87117,0.92609656,393.52878,266.74936,0.8271888,411.20355,347.20752,0.9726806,405.39053,388.2802,0.7567268,406.75436,404.0688,0.56805384,401.451,448.25925,0.5991253,394.67145,460.1779,0.6361802,442.84912,261.37692,0.879199,453.5542,410.45477,0.80168223,314.37573,261.29004,0.85309863,331.947,425.05527,0.689644
13310,397.16064,252.68123,0.9240953,393.4874,266.5452,0.82471675,411.49515,347.66742,0.9897591,405.20392,388.46698,0.73580396,406.2777,403.756,0.52505064,402.41382,448.6976,0.5949528,395.8127,460.2867,0.6170423,443.09964,261.56464,0.8704703,454.7379,409.34265,0.80225635,314.20566,261.5224,0.85360855,332.04056,424.73413,0.6956933
13311,397.1234,252.78091,0.91617364,393.46106,266.74017,0.81657076,411.3949,347.45648,0.9885117,405.1124,388.0917,0.67378163,406.05835,403.49078,0.48664612,402.56915,448.4503,0.60088366,395.70135,459.75464,0.61346346,443.0523,261.58923,0.85970443,454.88037,409.46176,0.82109797,314.5097,261.95654,0.8488149,332.0065,421.6537,0.66059774
13312,397.08548,252.7521,0.9187678,393.40726,266.5962,0.8171792,411.52115,347.50067,0.97945756,404.9874,387.9436,0.7522053,406.10938,403.5956,0.56307983,403.3496,448.14,0.60216904,396.74103,459.38382,0.5795686,443.08597,261.7258,0.8785072,454.83606,409.58517,0.8270954,314.31778,261.7404,0.83694285,332.0036,424.60104,0.6824797
13313,397.36685,252.93253,0.9234243,393.63202,266.71344,0.816055,411.65344,347.3937,0.981054,405.0544,388.59656,0.77131426,406.37885,404.56137,0.5928127,403.43268,448.16763,0.63665295,396.71585,459.78433,0.6277069,443.12897,262.06564,0.86570483,453.04654,411.0122,0.82773656,314.41998,261.61526,0.8396961,332.02872,424.30423,0.699899
13314,397.698,253.04187,0.9223641,393.79813,266.80386,0.8105291,411.8372,347.5943,0.9809479,405.157,388.6843,0.8070343,406.14575,404.51346,0.61487997,403.88626,447.81506,0.6186946,401.62613,460.65924,0.6007315,442.98904,261.17734,0.87910193,453.22046,410.4747,0.798252,314.43707,261.19168,0.8498156,331.91345,424.4127,0.67293686
13315,397.63947,253.03738,0.9224338,393.79684,266.79865,0.80747557,411.6535,347.37906,0.98719114,405.34995,388.5415,0.75802374,406.39252,404.26624,0.5587447,403.29922,447.98996,0.6391223,400.29156,460.57672,0.6293677,442.78632,261.11893,0.8747952,453.01263,410.16043,0.7973114,314.51117,260.96194,0.8564792,331.5282,421.233,0.637653
13316,397.66757,253.10147,0.9275588,393.66922,266.8846,0.8083962,411.51178,347.36542,0.9882883,405.19656,388.20212,0.72360706,406.54688,403.71826,0.5346671,401.92288,448.62418,0.6244391,395.858,460.97614,0.66123194,443.0086,260.86426,0.88720936,452.58704,410.51855,0.8126041,314.86755,261.03842,0.8579122,332.4579,426.16522,0.6803472
13317,398.08975,252.9776,0.9286398,393.95636,266.48138,0.81110793,411.58606,347.69678,0.9840261,405.24716,388.8178,0.77227056,406.27283,404.294,0.575231,399.34402,448.9612,0.7004584,395.55896,460.35892,0.71306866,442.92935,261.25018,0.8996004,452.59348,410.8735,0.78399307,314.3345,261.62524,0.852908,331.63156,425.28714,0.67992204
13318,398.21933,253.10233,0.92177504,394.1672,266.45477,0.81532776,411.88712,347.4665,0.96015984,405.0444,388.9171,0.78334916,406.0821,404.30838,0.5873196,399.5186,448.8658,0.6967692,394.94058,460.1564,0.7238694,443.30658,261.07956,0.92308617,452.36652,410.61093,0.81419003,315.5637,261.55328,0.8562099,332.09,425.26028,0.6999433
13319,398.31644,253.16081,0.92527694,394.1447,266.7749,0.8262225,411.95038,347.71866,0.9725663,405.277,389.01572,0.82007307,406.33124,404.72412,0.6225687,399.81622,448.6751,0.6923218,394.54266,460.00092,0.75080204,443.76443,261.71805,0.91324687,453.17743,409.75903,0.83084744,316.16266,261.3751,0.83671904,331.5723,424.73956,0.69446874
13320,398.99118,253.20265,0.90513265,394.6034,266.50293,0.79399014,411.57208,348.10205,0.998017,405.1039,388.66882,0.7268888,405.729,404.06473,0.55853075,400.04926,447.96497,0.6483695,395.46414,459.98987,0.7055428,443.56525,262.47726,0.9133171,455.36716,409.781,0.81067747,315.46292,261.41016,0.8232138,332.8719,421.26303,0.7342616
13321,398.3971,253.42642,0.9137538,394.18442,266.92697,0.8066106,411.905,348.18832,0.9920738,404.95642,388.8052,0.73873365,406.09305,404.0488,0.58110744,403.74124,447.24158,0.6427458,401.117,460.43146,0.61177105,443.56027,262.6629,0.9174348,454.63678,409.9661,0.835431,316.04736,261.6228,0.8461265,333.61584,421.5377,0.7309741
13322,398.77,253.6834,0.9059415,394.53708,267.09784,0.80121106,411.82516,348.67648,0.9955891,405.40305,389.4943,0.73360014,406.0982,404.5512,0.53766066,403.6139,447.3266,0.6513269,400.71667,460.58124,0.6443359,443.65512,262.55075,0.92237175,454.75085,410.1104,0.8346667,316.0823,261.61975,0.84923464,332.71924,424.13898,0.74932903
13323,398.65878,253.62222,0.90966123,394.4542,267.14874,0.80440825,411.74152,348.9325,1.0,405.32855,389.39273,0.71820366,406.0302,404.67065,0.52662265,403.35892,447.91486,0.6570197,400.08292,460.8998,0.6779093,443.53622,262.62915,0.9243984,454.59253,410.1563,0.84099925,315.68286,261.87247,0.8423439,332.71146,424.30264,0.74932706
13324,398.32812,253.6908,0.91666275,394.13718,267.22043,0.8137693,411.98782,348.42596,0.9969157,405.4945,389.84198,0.75080055,406.07318,405.18744,0.5512565,402.88593,447.46747,0.6623036,399.37747,460.4182,0.6563526,443.48895,262.5459,0.91557825,454.20322,409.90903,0.83875257,316.06287,261.9361,0.8405826,334.19775,424.46423,0.7561622
13325,398.3706,253.62044,0.9123135,394.23712,267.23834,0.8199736,412.14514,348.4414,0.99310476,405.64545,389.49417,0.655779,406.2954,404.39703,0.44698983,404.82343,448.26996,0.60779226,401.22314,460.61472,0.63823617,443.5751,263.12793,0.9152992,454.12158,410.33542,0.84060156,315.81738,261.57666,0.834029,334.55887,424.6305,0.75026417
13326,398.4731,253.64543,0.90712637,394.36594,267.26822,0.81607246,412.08923,348.41653,1.0,406.05402,388.95428,0.6382104,406.9473,404.02377,0.43509853,404.12408,448.00482,0.5971158,400.31088,460.59485,0.6323463,443.71997,262.68835,0.9252601,454.79657,410.527,0.8373462,316.2858,262.4139,0.8423423,334.47488,425.1224,0.73362505
13327,398.37534,253.69554,0.9116828,394.44177,267.4251,0.8084279,411.9399,348.7255,0.97333455,405.85858,389.0998,0.66497326,406.74652,404.20425,0.46504062,403.43878,448.06952,0.60434526,399.69388,460.69318,0.6273296,443.5487,262.8446,0.92558956,454.49176,410.38428,0.82440645,315.90945,261.7232,0.82643133,333.53577,424.55222,0.74918115
13328,398.3957,253.72096,0.9092574,394.41003,267.5138,0.794558,411.97794,349.1643,0.96497375,406.15085,389.11096,0.69950795,407.1906,404.78265,0.51677394,403.02234,448.48444,0.6379713,398.97195,461.26068,0.6700428,443.60312,262.51944,0.93553656,454.2945,410.9508,0.8352511,316.0049,261.69995,0.83018696,332.90768,424.2049,0.7251865
13329,398.32693,253.74644,0.9132295,394.40186,267.457,0.803737,412.12143,349.0382,0.96383643,405.77966,388.87537,0.59969795,406.6814,404.02252,0.4402868,403.94278,449.3002,0.6127398,400.30823,461.77423,0.66194594,443.317,262.12173,0.9300889,454.77084,411.03223,0.83746374,315.9991,262.18332,0.836514,332.93216,424.7645,0.7205952
13330,398.86163,253.73691,0.91081727,394.78265,267.35825,0.8067798,411.96387,348.96802,0.9682324,406.1277,388.83914,0.6102359,407.04822,404.15112,0.420511,411.09018,448.0412,0.5651458,404.04913,460.8576,0.637958,443.40836,262.39966,0.92655826,454.98224,411.3779,0.8287195,316.14273,262.26712,0.82833296,333.98553,425.2868,0.70659816
13331,398.57996,253.74734,0.91085017,394.649,267.48514,0.8120124,411.73505,348.73697,0.96828043,406.14746,388.75156,0.5801355,407.04993,404.12518,0.4120542,404.4432,448.96527,0.6125628,400.53638,461.42465,0.6560129,443.63635,262.24344,0.9212324,454.9693,411.08914,0.8602433,316.003,262.05652,0.8336063,334.3021,426.00024,0.706294
13332,399.09464,253.72977,0.89015883,394.73828,267.4579,0.7848261,411.94482,348.29834,0.96731794,406.262,387.9882,0.59586847,406.8739,403.10748,0.40004572,411.47983,448.98312,0.5839662,437.87534,456.49356,0.5657044,444.45456,261.39542,0.9308843,454.8135,411.92032,0.82272166,316.3757,263.2089,0.8497776,336.61288,424.2461,0.5821011
13333,398.26358,253.75392,0.90593547,394.28125,267.6951,0.7868002,412.39322,348.14343,0.97784644,406.34433,388.37204,0.67272794,407.58893,404.07266,0.5109017,410.64813,448.67703,0.6053609,403.77432,461.06232,0.6090708,444.5666,261.80133,0.9391501,453.5961,413.1475,0.8194527,316.4544,262.43344,0.8568843,335.62308,427.91284,0.63473046
13334,398.59253,253.87987,0.89946914,393.2381,268.09573,0.7883131,412.53812,348.9171,0.99873525,406.85782,388.51022,0.69997114,407.24927,405.36374,0.5238383,405.79333,448.34204,0.62898767,402.21017,460.80557,0.67401725,444.3613,262.17078,0.9310786,453.62274,412.79095,0.8225188,316.3438,262.5051,0.8405656,336.40442,428.4417,0.6266387
13335,398.50464,253.9701,0.91203177,394.40274,267.94244,0.7884806,412.48706,349.1545,1.0,406.6477,388.90802,0.59819466,407.36783,404.10834,0.40608403,409.49225,448.76215,0.6388117,402.90527,461.55423,0.66245323,444.3471,262.31885,0.9317639,453.84314,413.34485,0.814614,316.64453,262.7911,0.83986974,335.44086,423.04886,0.67121685
13336,398.45026,253.89389,0.9063647,393.21967,267.82806,0.7890867,412.40524,349.14093,0.9869024,406.69205,389.34875,0.6117004,407.424,404.5631,0.41060522,405.19485,449.55618,0.62378216,401.0076,461.75742,0.6412435,444.06097,262.3707,0.9353855,453.47614,413.54318,0.8254247,316.48877,263.1927,0.83662814,335.58023,426.86295,0.65920085
13337,399.0685,253.78557,0.90596664,394.6827,267.5583,0.7931191,412.59958,349.33627,0.9999594,406.53897,389.35297,0.5149184,407.97366,404.97284,0.3064642,403.8185,450.3092,0.627581,399.2944,461.9279,0.6319439,444.19748,262.13675,0.93805885,454.6247,413.4101,0.8514562,316.24518,262.8437,0.83081144,335.3196,426.54678,0.6534483
13338,398.9943,253.71835,0.9092703,394.65793,267.40616,0.79361033,412.49396,349.02713,1.0,406.41013,389.48804,0.5729057,407.83728,405.51413,0.36934012,408.16254,448.56076,0.62767625,400.27054,461.49133,0.63942915,444.14877,262.60046,0.92260176,455.2894,411.67548,0.85890895,316.19623,262.36154,0.8342636,335.2338,425.93756,0.6685911
13339,398.69592,253.71843,0.9053573,394.55197,267.50464,0.7908804,412.52942,349.16345,1.0,406.38174,388.87558,0.53458333,407.15747,403.9582,0.34353322,409.88846,449.86517,0.58486015,402.24707,462.3546,0.59303474,444.06027,263.39618,0.8901274,455.45682,411.951,0.8640022,316.41898,262.84525,0.8288456,335.3116,427.10107,0.6820367
13340,398.76877,253.67314,0.90031534,394.5637,267.42978,0.78677404,412.97913,348.79755,1.0,406.4299,388.56885,0.6502927,407.1271,403.9028,0.448793,409.70532,449.28595,0.579901,437.71344,457.34674,0.5706969,444.22037,262.54218,0.9095753,455.49826,412.4993,0.856724,316.27963,262.797,0.8435736,334.78842,426.1129,0.71430784
13341,398.73322,253.81929,0.89464295,394.56558,267.5342,0.7833901,412.64648,349.211,1.0,406.6617,389.19803,0.6096987,407.31918,404.51828,0.41169336,409.8607,449.10287,0.59255856,437.92795,457.49026,0.55881,444.51974,262.74615,0.9041015,455.61438,412.55884,0.8471372,316.3113,263.12042,0.8386925,335.33624,427.9373,0.68113637
13342,398.71985,253.9632,0.8925494,393.16013,267.4766,0.7813855,412.63284,349.02682,1.0,406.86548,388.9513,0.6444515,407.97137,405.26828,0.43976012,441.27216,446.50018,0.55594015,437.87616,457.76794,0.5704247,444.96155,262.36172,0.90227,456.08075,410.85452,0.86170334,316.24484,263.6673,0.83152497,335.6643,427.94284,0.6531444
13343,398.78607,253.78609,0.8981226,394.55597,267.49933,0.7863788,412.64618,349.78558,0.99964774,406.8165,389.0317,0.58329606,408.17624,405.23462,0.37928078,408.39023,448.9924,0.59411263,399.97723,461.92203,0.5930328,444.62964,262.54468,0.895576,454.95853,411.99002,0.8697257,316.35748,264.09613,0.82839406,335.31897,427.74203,0.66338354
13344,400.14136,254.23853,0.89176834,395.34457,267.8177,0.76743835,413.3082,348.80145,0.96207976,406.912,389.9518,0.5302104,409.79956,407.98758,0.38803172,442.85272,446.74265,0.6038213,438.7163,457.9193,0.59960467,444.89636,262.54956,0.8750863,456.98395,412.3433,0.85422736,316.85202,264.20148,0.84216285,337.03262,428.0056,0.6089544
13345,400.84082,253.90857,0.88221383,395.84415,267.4441,0.78623897,413.47446,349.05453,0.96999633,406.86093,389.83575,0.5113999,409.58365,407.1639,0.36378214,408.54675,448.03607,0.63771105,400.60797,461.23837,0.6495353,445.20358,262.1839,0.89339113,455.70917,412.64307,0.8284968,316.92673,263.9515,0.8449727,336.03342,426.97928,0.65948343
