scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
13465,250.71233,188.35019,0.9583205,251.94221,202.29843,0.904564,190.5072,257.27014,0.93633527,170.22563,289.74243,0.97988546,160.62743,310.71347,1.0,163.04507,354.11218,0.84161705,173.80612,374.2551,0.740632,317.69043,193.8836,0.8593515,244.24886,339.47083,0.8661539,202.94434,201.21027,0.8491706,142.61195,334.13446,0.8583856
13466,250.83675,188.55049,0.9597051,251.94127,202.57753,0.90095425,190.38991,257.22287,0.9287469,170.02856,289.73676,0.9656001,160.43463,310.60876,1.0,162.17258,353.99164,0.85416937,172.77765,374.05246,0.7366868,317.6835,193.8635,0.85212445,244.0343,339.4509,0.86922634,202.73766,201.09734,0.85267484,142.11317,334.0386,0.8657087
13467,250.71736,188.74458,0.95555365,251.7778,202.85345,0.9016415,190.39288,257.356,0.9502751,169.75415,290.26877,0.99681973,159.8206,311.34314,1.0,162.30582,354.09424,0.8036351,173.08116,373.94455,0.68875366,317.77042,193.85504,0.8488005,244.63486,339.3702,0.8594076,202.72089,201.1977,0.8442281,142.63263,333.71695,0.85039246
13468,250.65735,188.88062,0.947538,251.93394,202.91008,0.89126605,190.35919,257.25034,0.94756615,169.83511,290.38068,1.0,159.90147,311.46414,1.0,162.55411,353.62885,0.7717902,172.95868,373.1993,0.640868,317.695,193.97234,0.85233027,244.2624,339.78998,0.8681069,202.5497,201.182,0.83219683,143.39552,332.95773,0.8408456
13469,250.8341,188.54057,0.9425714,252.23055,202.60063,0.8942856,190.39218,257.3225,0.94911814,169.96568,290.29962,0.9895465,160.25894,311.33536,1.0,163.01744,353.81,0.79350436,173.51692,373.36038,0.6604757,317.68295,193.87735,0.85019666,243.99774,339.48245,0.8594223,202.88654,200.98213,0.83287215,143.4845,333.10742,0.8485345
13470,250.7154,188.55003,0.9381657,252.09883,202.35944,0.8963983,190.3704,257.3055,0.9449205,169.91487,289.92792,0.96968365,160.35805,310.71924,1.0,162.5716,353.1576,0.74377316,173.17671,372.45428,0.6105686,317.61853,194.06245,0.8682089,243.76701,339.12,0.82182807,202.83891,201.08961,0.8561335,143.66377,332.58923,0.8447843
13471,250.94646,188.3706,0.9447807,252.2339,202.40443,0.8943867,190.33983,256.94772,0.9191031,169.98003,289.995,0.95166385,160.41667,311.03397,1.0,162.61568,353.4573,0.7675109,173.22845,372.89725,0.63675725,317.50964,194.27373,0.8816456,244.12378,338.9587,0.82209086,202.96796,201.13661,0.8466874,143.26466,333.17642,0.86212826
13472,250.72032,188.46248,0.9386032,252.04543,202.36263,0.88629335,190.41269,257.09503,0.9420954,169.99278,290.04962,0.97060555,160.48064,311.07724,1.0,162.73157,353.51212,0.75909334,172.67502,372.87595,0.61446834,317.5579,194.35542,0.8809728,244.5316,338.69925,0.8202188,203.14145,201.05475,0.8410739,142.83015,333.1312,0.85786915
13473,250.56036,188.89662,0.9451577,251.8735,202.84988,0.8796545,190.24942,257.06393,0.9439196,170.00069,290.0463,0.941698,160.66461,310.74304,0.99684006,163.64528,353.23682,0.6904695,173.8909,372.2257,0.54958874,317.54895,194.23457,0.8744915,245.03563,338.9371,0.8075649,203.30217,200.94644,0.8426551,143.22981,333.06427,0.85020685
13474,250.48932,188.78532,0.95156515,251.74292,202.83022,0.8920183,188.75507,259.016,0.942334,170.35052,289.41068,0.91641426,161.42297,309.70355,0.9604186,163.3659,353.23566,0.7036032,173.14427,372.8835,0.54945165,317.61005,194.16898,0.86759454,244.40454,338.66238,0.8342938,203.02594,201.03062,0.83733034,143.49161,332.85397,0.8384407
13475,250.95956,188.54633,0.9425364,252.0897,202.34764,0.8911512,188.86066,259.09787,0.9325331,170.0095,289.75858,0.93895006,160.77641,310.50998,0.9921305,163.10779,353.7294,0.76976997,173.20894,373.76404,0.61750525,317.58026,193.95528,0.86098903,244.47871,338.82864,0.8198307,203.40628,200.98193,0.82590437,143.32294,333.51514,0.836429
13476,250.29726,189.52818,0.9785484,251.6013,204.19516,0.96426123,189.15955,258.96375,0.8723766,170.36234,289.48697,0.960764,161.04605,310.33472,1.0,163.28404,353.48398,0.74141204,174.23117,372.7183,0.6131201,317.929,193.71255,0.87505865,245.8881,338.96918,0.80909246,203.06131,200.75851,0.8539107,142.54352,334.02603,0.865693
13477,250.5365,189.40541,0.9616053,251.9222,203.81905,0.9371019,190.43884,257.11133,0.88414794,170.29262,289.0941,0.90285194,161.62746,309.34726,0.95651186,163.8084,353.71854,0.7296991,173.86241,372.7992,0.5965568,318.01242,193.96225,0.8778579,245.01485,338.3888,0.8338124,203.52965,200.74152,0.8456661,142.89392,333.3097,0.8520905
13478,250.90646,189.29901,0.9684439,252.10817,203.66763,0.93947446,190.55618,257.20486,0.9111128,170.40575,289.7922,0.96092117,161.11147,310.44077,1.0,163.53049,353.8023,0.75217396,174.0684,373.0781,0.616308,317.9422,194.08864,0.8696904,246.01402,338.50974,0.84058833,203.83188,200.943,0.8404939,142.79916,333.96713,0.8594882
13479,251.03288,189.38855,0.9669183,252.14629,203.73157,0.940051,190.34163,257.08554,0.90809315,170.40704,289.6411,0.9591334,161.11816,310.36816,1.0,163.68279,354.13184,0.7726277,174.02074,373.77332,0.6368361,318.07837,194.01172,0.8715128,247.48695,338.5414,0.81331635,203.7381,201.28697,0.8393141,142.79301,333.92102,0.8570145
13480,250.99486,189.44376,0.97132593,252.0234,203.69467,0.9423134,188.89319,258.99286,0.9080037,170.34686,289.62592,0.9607804,160.6638,310.50992,1.0,163.4933,353.8125,0.74467945,173.90819,373.24664,0.6156415,318.03467,193.77696,0.86694396,246.97142,338.25504,0.803807,203.79607,200.99316,0.8383342,142.59598,333.71075,0.86125463
13481,251.02795,189.27681,0.9713561,252.07774,203.81413,0.94143724,188.89839,258.86624,0.8906128,170.58295,289.06006,0.929465,161.11034,309.92914,0.98968554,163.99976,354.27155,0.72969824,174.35599,374.36255,0.5974208,318.15805,193.89621,0.8754451,246.14975,338.20242,0.8064019,203.38065,200.91177,0.84873134,142.50026,333.58987,0.8636375
13482,250.93112,189.05627,0.97300357,252.05058,203.52417,0.9422409,190.63318,256.6928,0.89664847,170.44092,289.7934,0.960456,160.52141,310.96063,1.0,163.24416,354.508,0.7588558,173.67535,374.66437,0.6317819,317.94278,193.95737,0.8698427,245.31377,338.40802,0.80260795,203.36995,201.13843,0.8540743,142.65968,334.0991,0.84935623
13483,251.22185,188.94041,0.97958773,252.13063,203.25244,0.9446666,190.52388,257.088,0.90388817,170.30734,289.9277,0.96504396,160.7105,310.69498,1.0,163.25896,353.9835,0.69925827,174.15973,373.4708,0.5665091,317.9177,193.6618,0.88292974,245.53012,339.4832,0.7656058,203.72234,201.02377,0.8553707,142.94244,333.36737,0.8466209
13484,250.87488,188.8986,0.9795689,251.98561,203.28607,0.94765216,190.5782,257.10757,0.92160124,170.19621,289.6091,0.9731467,160.6166,310.4172,1.0,165.69214,354.2128,0.7197236,173.6012,373.41858,0.60070884,317.92386,193.61403,0.87589586,245.58582,339.18988,0.80479497,203.74783,200.90761,0.8561628,142.96124,333.4811,0.85613257
13485,250.8518,189.09593,0.9706033,251.94193,203.52412,0.9367188,190.47777,257.12424,0.9168698,170.1814,289.73782,0.9791784,160.40076,310.74594,1.0,162.90506,354.15054,0.7523156,173.13582,373.33658,0.6296205,318.0468,193.69048,0.8659354,245.08197,338.93985,0.7975448,203.72264,201.16737,0.8542121,142.86159,333.76257,0.8464938
13486,250.9097,188.88466,0.96553445,252.04794,203.31477,0.9330055,188.9901,259.05118,0.9136215,170.22275,289.75095,0.9434401,160.24149,310.81543,1.0,163.25528,354.71063,0.7616419,173.45644,374.04684,0.6313725,318.14355,194.14067,0.87570363,244.81537,338.60736,0.80073464,204.063,201.29517,0.8576126,142.49316,333.75894,0.8483675
13487,251.2193,188.7906,0.9646589,252.24382,203.2492,0.93328744,190.66835,256.74704,0.9109876,170.22137,289.59454,0.9504465,160.21114,310.73227,1.0,163.7366,355.03506,0.81185836,173.47487,374.40955,0.6801565,318.0853,194.00243,0.87641597,245.20628,338.96313,0.82624847,204.04594,201.05992,0.8688886,142.4781,333.90674,0.8470545
13488,250.96327,188.75626,0.9949141,251.71376,203.54823,0.9457151,189.2017,258.7637,0.91250116,170.2811,289.14035,0.90173036,160.88445,309.9805,0.975438,167.90372,354.08368,0.690119,177.37558,373.09207,0.5922814,318.1331,194.3089,0.8812779,244.79984,338.79102,0.8253023,203.65428,200.68452,0.86219794,142.36353,333.69113,0.8727122
13489,250.88046,188.61963,0.9870619,251.841,203.36018,0.9523969,189.0426,258.84906,0.9115682,170.50534,289.11337,0.923252,160.98581,310.1648,0.9830254,167.1616,353.9096,0.7040718,176.3503,372.83667,0.58729756,318.0467,194.38686,0.87598926,244.51529,339.17572,0.80259955,203.97386,200.3444,0.85470396,142.27734,333.04382,0.8661845
13490,251.35461,188.34639,0.97991854,252.20024,202.80785,0.9436981,190.35403,256.74652,0.8936675,170.47232,289.36652,0.92790234,160.95317,310.46387,0.9997216,167.21025,353.97647,0.7121331,176.61772,372.83264,0.61706984,317.43954,193.45021,0.84015495,243.94016,338.63156,0.8133808,203.52509,200.38838,0.86331916,142.28899,333.25296,0.8587054
13491,251.34357,189.0189,0.9748807,251.3031,202.46341,0.94756305,188.48706,259.22687,0.91660124,170.23178,289.42096,0.9251084,160.78288,310.5537,0.99262667,164.09134,354.17816,0.7499492,175.5103,373.67838,0.62733877,319.17252,198.168,0.8435867,244.16888,338.8913,0.8285751,204.31096,201.82896,0.8417331,142.05476,333.81882,0.8577994
13492,249.02827,188.60349,0.96576506,249.82495,202.9066,0.8852558,188.09897,259.34802,0.9380517,170.11084,289.49915,0.9451675,160.66812,310.55804,1.0,166.88692,354.44492,0.7267309,176.04941,373.26138,0.63481086,315.56833,202.72878,0.79993623,245.07185,338.95987,0.8221599,202.23296,205.19865,0.76713055,142.14645,333.86313,0.8673247
13493,248.73517,189.81882,0.970998,248.28998,204.09926,0.8714999,187.98969,258.81705,0.9384882,169.85307,289.67883,0.9631011,160.25748,310.8543,1.0,167.9528,353.98553,0.67907524,177.04306,372.02032,0.5906024,315.77637,206.5607,0.6742543,245.34404,338.9695,0.8132432,203.33449,205.99435,0.75700945,142.43936,333.42148,0.87305367
13494,248.09926,190.63501,0.9774971,249.76132,203.4939,0.8808387,187.46121,259.49924,0.91467667,169.87044,289.6709,0.9220332,160.33319,310.6317,0.9971912,163.21797,354.03622,0.73863983,174.5464,372.88425,0.6019782,315.31653,208.05453,0.6578144,245.05098,338.71707,0.818211,203.4563,205.49248,0.73645884,142.33827,333.77094,0.8580663
13495,247.63147,190.67528,0.9805019,249.66812,204.23012,0.90293384,189.05524,257.40002,0.9256224,169.89728,289.77716,0.9610982,160.20825,310.82492,1.0,162.15985,354.16205,0.77655977,172.87929,373.1482,0.6352278,315.88736,209.27356,0.58945996,244.88086,338.6804,0.8301583,203.16148,205.30197,0.738735,141.99948,334.6679,0.87237144
13496,247.75284,190.56766,0.95247585,249.66475,204.05766,0.8653539,189.24657,257.8003,0.9535156,169.52411,290.10657,0.9809415,159.79251,311.17407,1.0,162.91707,354.27634,0.775276,174.02104,373.87735,0.6381225,315.72797,209.1338,0.6202892,244.80252,339.43436,0.8245797,202.8652,205.08687,0.7256961,141.92178,334.73294,0.8684143
13497,248.26866,190.77725,0.9539041,247.72174,205.5321,0.8582535,189.15523,257.5017,0.94313633,169.7812,289.82938,0.9644192,160.23476,310.8449,1.0,163.33632,354.4698,0.75238293,174.07838,374.11926,0.6292545,316.56543,208.86626,0.5554748,244.54526,339.25412,0.80800605,202.93391,204.99556,0.73290443,142.22456,334.57755,0.8572513
13498,248.2419,190.61232,0.9556016,247.6253,204.93414,0.8450945,189.18689,257.73355,0.9450378,169.67664,290.04095,0.9594527,160.10852,311.10416,1.0,162.30003,354.6716,0.79462343,172.98363,374.2423,0.6522913,316.67386,207.85252,0.53792936,244.65524,339.42477,0.80747133,200.33203,206.03316,0.73492056,141.66911,334.7592,0.86809224
13499,248.07352,190.35219,0.9481745,247.39934,204.66321,0.8302175,189.19012,257.67407,0.9416575,169.67566,289.69647,0.8864231,160.6887,309.82544,0.9502781,162.31897,354.85843,0.7813058,172.97464,374.26614,0.6547323,315.05215,206.17145,0.61893606,244.67702,339.00574,0.8415005,199.98814,205.69322,0.74309736,141.87334,334.26834,0.8643778
13500,247.99799,189.71217,0.92800605,248.65816,203.6937,0.7969471,190.03963,257.33173,0.9599301,169.87714,289.8688,0.9788012,160.15817,310.86136,1.0,163.8223,354.60202,0.7932264,174.30173,374.21786,0.671477,313.8593,206.47667,0.6426553,245.09323,339.4412,0.85958713,199.55527,206.3032,0.7599697,141.76086,334.39706,0.8767099
13501,248.52438,188.85693,0.92976767,249.25732,202.93031,0.84734327,189.6587,257.3428,0.945183,170.12897,290.37036,0.98522353,160.23013,311.6055,1.0,164.6192,353.07617,0.6635158,175.59988,372.82846,0.5344386,314.00552,205.26627,0.68456715,245.01872,339.77548,0.8340262,198.99414,206.30666,0.76696444,143.06606,333.2486,0.85401
13502,249.31734,190.1083,0.91773003,249.05322,202.65411,0.8373544,189.74852,257.70782,0.94629174,170.12416,290.92654,0.9873138,160.28902,312.2138,1.0,163.36601,354.8434,0.795035,173.57358,373.96063,0.6642662,313.51553,204.05415,0.72375363,244.95204,340.01364,0.79241705,199.03036,206.06288,0.76210475,142.4765,334.75214,0.84857965
13503,249.68358,189.71628,0.9296443,249.57848,202.30135,0.8384939,189.8953,257.56415,0.9598718,170.01846,290.7145,0.99141926,160.15637,311.82358,1.0,163.46532,354.50098,0.7830494,173.70496,373.19147,0.66085696,313.77274,203.30196,0.7481342,244.50131,339.27887,0.8110618,199.51544,205.65671,0.8025696,142.62735,334.24194,0.8528531
13504,249.67662,189.49886,0.9363826,249.72475,202.1474,0.8422925,189.99886,257.23526,0.9569139,169.822,290.41473,0.97035235,160.11642,311.33923,1.0,163.46677,354.64352,0.75683886,173.7722,373.26068,0.6223215,314.526,202.2493,0.7615782,244.438,339.49408,0.8319583,199.06732,204.88542,0.7884387,142.61682,334.13937,0.853433
13505,249.63196,189.01315,0.9304009,249.97038,201.68176,0.83758426,190.1581,257.6486,0.9473793,169.94194,291.31317,1.0,159.81902,312.53452,1.0,163.11128,354.9303,0.8139028,173.4877,373.89337,0.6878225,315.74686,201.82321,0.752879,244.7464,339.943,0.7753744,199.58951,204.15794,0.79270065,142.91559,334.66284,0.83377767
13506,249.49768,188.6385,0.9365549,249.9624,201.34546,0.8490828,190.23067,257.5908,0.9578304,169.94002,291.32306,1.0,159.85005,312.54083,1.0,163.42673,354.1297,0.74953973,174.26347,373.7521,0.6181108,316.03183,201.26501,0.7952678,245.07516,339.8344,0.80405605,201.73843,202.98793,0.80867773,142.74362,333.96286,0.84483117
13507,249.2721,188.59467,0.9368402,249.82121,201.49796,0.8568568,190.20721,257.76495,0.94379526,169.56343,291.45078,0.9979128,159.3984,312.56744,1.0,162.53809,355.06842,0.80430377,172.31416,374.45932,0.6437984,316.92822,201.02612,0.8005406,244.91577,339.514,0.8238227,201.14914,202.5244,0.80445117,142.15315,334.37067,0.8491408
13508,248.99481,188.51277,0.9493397,249.58786,201.59972,0.8754437,190.07443,257.2738,0.9248939,169.45638,290.31625,0.9607782,159.66896,311.00702,1.0,161.41513,354.76993,0.84798026,170.90462,373.8555,0.67801654,317.30457,200.68074,0.8336101,244.60709,338.95883,0.83588386,201.20224,201.88538,0.8194097,141.5062,334.3813,0.8625102
13509,248.93294,188.55019,0.960123,249.3532,201.66595,0.8836365,190.02081,257.13623,0.8992753,169.28004,290.1135,0.91428703,159.61383,310.70587,0.9922772,162.89581,354.817,0.7519235,173.15092,373.70016,0.59300107,317.2798,200.37732,0.86341304,244.90031,338.81137,0.8439541,201.25533,201.52982,0.84289604,141.64734,333.71802,0.88249123
13510,249.05077,188.78157,0.95689374,249.47446,201.90242,0.88414335,190.10986,257.03836,0.90665287,169.16037,290.35028,0.9140691,159.82983,310.8739,0.9900673,162.58893,354.823,0.78130823,172.48772,374.1804,0.6215596,317.16913,200.18283,0.844343,245.00691,339.65546,0.82623637,201.42834,201.29582,0.8504327,141.49825,333.89554,0.89036006
13511,248.97647,188.76466,0.9743615,249.33975,201.87816,0.8887418,189.94818,257.32373,0.9153243,169.31851,290.6362,0.9332563,159.77193,311.20547,1.0,162.24272,354.57562,0.7510883,172.73244,373.54532,0.59102416,317.36957,199.80988,0.87350905,244.6029,340.72302,0.8037112,201.46323,200.68242,0.8594873,141.9886,333.6517,0.8703727
13512,247.34775,187.9971,0.9491658,248.7874,200.5829,0.8048137,189.2774,257.3162,0.8919313,168.96747,290.7312,0.9144151,159.75041,311.2501,0.98305154,163.33136,355.7971,0.79797477,173.36197,375.40433,0.6622794,316.45953,200.11209,0.89544,246.12085,339.29318,0.82560784,200.91852,200.29044,0.8470827,141.01149,335.45187,0.87667364
13513,247.4464,188.40707,0.94377226,248.80486,201.3594,0.824579,189.4371,257.42303,0.8890913,168.74852,290.87177,0.9266559,159.32742,311.55942,1.0,163.71631,355.80453,0.81005514,174.07196,374.82162,0.6877751,316.1053,199.70766,0.90589625,244.72723,340.00064,0.8510307,201.19308,200.15518,0.8424572,141.37283,334.46002,0.8685984
13514,247.4679,188.35771,0.94777405,248.84077,201.23535,0.823304,189.51167,257.1916,0.88995636,168.74222,290.56537,0.9153504,159.32132,311.19208,0.9992931,162.5523,355.55365,0.8570373,172.29492,374.56998,0.72466993,316.2955,199.03333,0.8937993,244.63606,339.74564,0.84809434,201.2894,200.27159,0.85286343,141.61919,334.3674,0.8507033
13515,247.40208,188.25626,0.94891995,248.76389,201.0859,0.81434935,189.38536,257.18353,0.8998337,168.70604,290.69775,0.9256076,159.2733,311.32773,1.0,161.43137,355.8258,0.8533519,171.53314,375.18884,0.70534796,316.62778,199.42145,0.8836962,244.38322,339.57556,0.83691704,201.31914,199.78445,0.854666,141.29886,334.92703,0.8587282
13516,247.68037,187.92798,0.9516961,248.949,200.8495,0.8133501,189.23778,257.21872,0.87968165,168.64386,290.458,0.9170533,159.26547,311.0866,1.0,162.2276,355.16162,0.8208111,172.21332,374.2166,0.684379,316.63293,199.0742,0.9033118,245.19627,339.71933,0.82935345,201.3203,199.69615,0.85650206,141.2563,334.38483,0.87164176
13517,247.39099,187.75792,0.9592197,248.66309,200.94017,0.8202785,189.31665,257.4215,0.86582196,168.72418,290.68784,0.9157771,159.12872,311.17297,0.99816996,162.22404,355.17795,0.8200761,172.77715,374.60446,0.6876419,316.74902,199.13466,0.88261664,245.06435,339.72687,0.8514918,201.24352,199.37202,0.85462385,141.0811,333.88892,0.8883244
13518,247.47131,187.69368,0.960555,248.69395,200.83778,0.8168687,189.49475,257.30316,0.85870343,168.6298,290.76404,0.92335975,158.92415,311.50867,1.0,162.0395,354.47745,0.8167028,172.51105,373.9909,0.6735735,316.52686,198.79813,0.8809312,244.6764,339.57397,0.82056004,201.70009,199.18817,0.8589818,141.29779,333.9291,0.8899449
13519,247.69023,187.88911,0.9557492,249.03598,201.01984,0.82842845,189.42714,257.38983,0.85788214,168.77301,290.46118,0.8985209,159.31429,310.79236,0.9801691,162.15007,354.9301,0.8383575,172.19763,374.72208,0.6851021,316.54968,198.62141,0.8794022,244.9251,339.8048,0.8401084,201.63457,198.94783,0.85741943,141.15558,333.7856,0.8940402
13520,247.70721,187.9406,0.96293926,248.99771,201.27182,0.8423544,189.24194,256.9899,0.86203736,168.77055,290.30392,0.9158556,159.16054,310.676,0.9911002,162.66066,354.82822,0.79670787,172.61658,373.9888,0.664517,316.35257,198.52872,0.86446,245.09653,339.4743,0.8584411,201.59123,198.89778,0.85497916,140.83066,333.91653,0.90032053
13521,247.83481,187.86795,0.96628016,249.03653,201.3018,0.85144395,189.29771,257.3575,0.86887205,168.92963,290.99506,0.9469577,158.83609,311.82916,1.0,162.36458,354.7986,0.81488204,171.98499,373.87677,0.66811156,316.39243,198.36803,0.8604199,244.84535,339.52295,0.8359187,201.48903,198.98195,0.85262585,140.79184,334.10535,0.9037072
13522,247.44656,187.86635,0.9658008,248.78659,201.14413,0.8382463,189.41583,257.41736,0.85781807,168.76396,291.11948,0.9514604,158.7232,311.98572,1.0,162.08931,354.47845,0.79512024,171.71332,373.31747,0.6377013,316.14035,198.16878,0.8682848,244.78224,339.9988,0.83223206,201.7192,199.0997,0.8582002,140.87395,333.74423,0.90102607
13523,247.6304,187.94025,0.9670217,248.90115,200.96405,0.8406469,189.4398,257.3921,0.8657503,168.74974,291.24042,0.9482026,158.77304,312.17905,1.0,162.55522,354.2923,0.7879619,171.83557,372.9737,0.6390567,316.3593,198.15025,0.8708992,245.11017,339.73508,0.84584355,201.84949,198.9092,0.8657034,141.0288,333.5831,0.913801
13524,247.8718,188.1203,0.9831813,248.89235,201.39917,0.8644842,187.6541,259.0435,0.82319313,168.4292,290.7143,0.9187027,158.71292,311.69064,0.99886715,162.46281,354.8263,0.7823939,172.3027,373.34158,0.6450867,316.39334,198.06337,0.8634584,245.00513,339.9962,0.8066318,201.95757,199.27742,0.8523629,140.2763,334.36276,0.9041008
13525,247.5629,188.39058,0.963466,248.71051,201.57056,0.8453697,188.78836,256.72772,0.82003313,168.24538,290.69165,0.91719604,158.78047,311.70465,1.0,163.02165,355.55276,0.83409804,171.81383,374.25092,0.6954527,316.0269,198.09326,0.8530359,244.84668,340.1293,0.81052476,201.87453,199.34508,0.8478446,140.1077,334.48132,0.9127263
13526,247.3196,188.36177,0.965194,248.45879,201.7366,0.8529628,188.56514,256.44043,0.8100401,168.05988,290.47348,0.91430575,158.59377,311.4253,1.0,162.98721,355.55118,0.85466045,171.49184,374.57272,0.7156016,315.77448,197.80779,0.8390755,244.36937,339.48795,0.80053777,201.8402,199.42851,0.8546744,140.1617,334.23886,0.9195776
13527,247.34543,188.35555,0.9708051,248.54169,201.72488,0.86789846,188.69997,257.03064,0.8291026,168.11403,290.7815,0.911959,158.7011,311.6711,1.0,162.13698,355.57233,0.84196407,171.62009,374.4897,0.69019246,315.65265,197.53674,0.85050714,243.91403,339.75024,0.8050257,201.81699,199.5536,0.8550474,140.34186,334.51,0.909281
13528,247.31726,188.38165,0.9707783,248.52899,201.65607,0.860873,188.71779,257.21338,0.82704574,168.32132,290.53552,0.9241357,158.8139,311.51282,1.0,162.0882,355.71878,0.84136266,171.55818,374.7469,0.6812987,315.71072,197.41016,0.8624284,243.97548,340.01102,0.8325837,201.81888,199.48306,0.85601556,140.34573,334.38303,0.8934748
13529,247.26144,188.30531,0.9724914,248.40697,201.54619,0.8545365,188.52016,257.04193,0.81353754,168.07294,290.42056,0.8806166,158.89105,311.10675,0.96971786,162.85934,355.30435,0.8245238,172.13126,374.5045,0.67335004,315.64697,197.31348,0.86334544,244.6972,340.23422,0.80617136,201.71571,199.24948,0.8592543,140.46333,334.21323,0.901001
