scorer,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10
13796,324.9647,159.09315,0.55472267,323.96747,171.93042,0.4917979,222.20087,121.914215,0.26940683,378.687,170.31339,0.7708158,387.6658,180.98216,0.76954186,392.2172,214.28468,0.39860183,407.52002,284.48776,0.5017927,314.5869,173.19113,0.14043428,430.03714,219.89925,0.3138233,262.25674,182.4071,0.5588857,310.78525,237.40717,0.45463595
13797,325.38568,158.21997,0.56825405,324.29257,171.03587,0.50961125,221.59889,122.324814,0.24429412,378.03473,169.67409,0.7936784,387.1316,180.97696,0.7610902,391.32886,213.31752,0.39461914,408.29504,283.75778,0.45629674,314.13263,173.03708,0.1521448,429.69595,219.36378,0.31331024,262.90076,183.18002,0.5399376,311.67984,236.01663,0.5150201
13798,324.17755,158.05899,0.5624922,323.08392,170.88449,0.4967079,222.2512,122.38087,0.23985201,377.1072,169.30464,0.7488263,386.61887,182.66948,0.7419094,390.23105,212.36111,0.3999022,409.07132,283.22284,0.46968734,313.98453,172.71123,0.1444553,429.47018,220.54507,0.28451866,261.96738,183.69699,0.47777689,311.2221,236.23589,0.53441334
13799,323.94223,158.02295,0.5712281,321.8738,170.41759,0.48832086,221.72566,122.36048,0.2341679,377.06577,169.55392,0.75520706,386.7957,183.31151,0.7114753,390.90738,212.07771,0.38648695,410.75748,281.4455,0.42609227,301.63623,174.66296,0.15569142,429.30664,220.27037,0.27232558,261.46234,183.03075,0.50192916,310.41827,237.19626,0.59482133
13800,323.8256,158.89505,0.5998016,323.03433,172.16452,0.54965657,215.34583,120.26683,0.25005633,376.28268,169.4881,0.6287954,387.14755,183.24194,0.6929531,391.2984,212.44185,0.3941288,409.8454,282.77896,0.4376167,314.8288,173.3245,0.1386863,428.399,220.7518,0.25653362,260.42673,182.63196,0.5297103,313.9736,235.87991,0.64296085
13801,323.61536,159.32327,0.59830433,321.61835,172.55414,0.5245055,214.99834,120.192154,0.25440994,376.35947,169.80139,0.6609755,387.6355,183.45157,0.6983883,392.045,211.89566,0.42388976,410.21158,280.79282,0.47232828,314.74313,173.29744,0.14240095,430.76727,225.89052,0.23633884,260.65247,183.42538,0.5127659,315.04932,236.88957,0.640381
13802,323.5221,159.8573,0.6151746,321.41003,172.39745,0.53877175,214.90295,120.52028,0.2540711,376.92307,170.70842,0.67304814,388.62973,184.3964,0.68990844,392.27222,212.07797,0.42726344,410.46286,280.237,0.42713472,314.8301,173.37003,0.14190736,427.8294,221.26126,0.25566447,260.6429,183.1583,0.49225295,316.0462,237.37787,0.6271979
13803,323.85828,160.17749,0.6120288,322.32675,172.60068,0.5202623,215.02461,120.45419,0.25602785,377.06003,170.93471,0.6653821,389.22815,182.3807,0.6862502,392.3619,212.25706,0.4323996,411.3181,281.20743,0.39809704,314.83893,173.70323,0.14855117,427.71985,221.91933,0.27318522,260.44153,183.53548,0.51538104,315.12854,240.2552,0.6351591
13804,324.18335,160.23944,0.6009356,322.9169,172.01393,0.50628936,215.20622,120.44497,0.25312904,377.2208,170.4336,0.6769559,389.41962,182.10933,0.7066356,392.23642,211.79482,0.42983478,411.16922,282.2827,0.38002306,314.71838,173.74031,0.15422332,424.2837,210.21371,0.27406436,260.66687,183.47502,0.50607383,319.76678,237.28386,0.62106097
13805,324.64957,159.5602,0.5891403,323.5369,171.14247,0.49555582,215.44025,120.461044,0.26188067,377.14227,169.5736,0.66330314,388.1366,183.05684,0.6848143,391.63675,211.44019,0.41149226,412.91302,287.27963,0.47837076,314.7626,172.82985,0.15800162,424.3032,209.63997,0.28280056,260.82147,183.64148,0.49914822,321.05792,238.91528,0.6993563
13806,324.38907,158.24608,0.57641774,323.6659,171.85992,0.51226026,215.48473,120.39084,0.25952965,376.8715,169.40775,0.6620121,388.1009,183.23094,0.7122157,396.69138,214.48586,0.39640883,413.27686,288.8865,0.41463256,314.6403,172.44551,0.15733568,423.72217,210.6396,0.31890506,261.60672,182.96835,0.5306092,322.52798,240.07536,0.62662435
13807,324.75412,159.24437,0.5589356,323.7681,171.82701,0.48555925,215.53429,120.41975,0.25129312,377.85083,169.25473,0.6773101,388.9124,182.795,0.7040469,401.87747,219.94453,0.43295053,408.69354,235.14275,0.43454614,313.99106,172.4445,0.14758517,424.01022,213.47319,0.33252424,261.86612,183.02568,0.53026086,322.2063,240.22116,0.79722774
13808,324.36096,159.6609,0.55284584,323.566,171.70518,0.47275034,215.654,120.0227,0.25092,377.49356,168.91489,0.6498524,388.38446,182.47163,0.66269,419.43512,275.1752,0.30655375,412.31088,292.03906,0.42710662,403.51788,215.85844,0.18420099,424.97964,217.33368,0.26935282,263.0491,183.09918,0.52686155,325.04376,245.3656,0.55101216
13809,325.53128,159.24182,0.5399034,324.46176,171.10431,0.45438778,215.7103,119.91581,0.25209206,377.5771,169.3514,0.7288869,387.727,183.71748,0.65133995,407.01074,224.06729,0.33120337,412.81567,293.60706,0.374032,402.86972,215.21742,0.294772,423.873,219.04295,0.31165442,263.0268,181.76978,0.5723456,326.02454,246.93314,0.5805975
13810,326.56995,158.04343,0.5346726,325.5792,170.1414,0.4431981,215.78052,120.116714,0.24042316,378.13843,167.38538,0.7315955,388.5975,183.23555,0.72004193,406.31494,226.82188,0.3272766,415.47504,296.7412,0.34767175,402.4452,214.3552,0.3938849,421.5668,221.56401,0.3181595,264.36,177.81177,0.49864033,331.69196,245.34918,0.46249512
13811,330.1184,157.64404,0.5732743,331.69238,168.07991,0.4649081,215.96098,120.37509,0.25066444,378.8436,166.73502,0.7736467,388.64117,182.63622,0.7365494,406.22388,238.1803,0.48745498,408.7103,299.49188,0.34926814,401.50174,218.88347,0.20478922,425.53314,226.97191,0.45554844,263.86627,181.83604,0.45474735,329.41806,244.38179,0.4902656
13812,331.4547,154.62054,0.6582973,332.5969,166.79684,0.56818783,353.6512,148.73767,0.26198804,379.38074,167.13612,0.80501044,388.54227,182.51266,0.7135889,408.1465,242.47968,0.5097636,410.80643,310.06055,0.5016758,402.25052,226.30902,0.20220594,424.77667,231.93805,0.6190117,262.96066,180.92616,0.47848305,345.44983,233.43242,0.47092962
13813,332.1768,155.02618,0.6249376,332.9142,166.82607,0.54664683,354.37772,148.61395,0.2645914,379.41916,166.78508,0.8456332,387.98334,182.27281,0.7055074,409.89847,245.96623,0.4797504,408.68448,311.4636,0.4082518,400.8368,219.3981,0.19115545,425.23398,232.01248,0.6168031,264.44998,180.76263,0.4390341,344.85565,233.83191,0.4756891
13814,332.3189,154.76653,0.6354054,332.81857,166.8917,0.56374097,216.26485,121.189224,0.23980922,379.11923,167.06676,0.84718835,387.83673,182.73846,0.6949498,410.07938,246.8862,0.4696137,399.091,312.7086,0.39965716,409.14206,240.58238,0.18084136,425.76053,233.04152,0.6498198,265.65643,177.08426,0.44545802,344.11423,232.83542,0.40842775
13815,331.73828,154.4584,0.6615783,332.32077,167.01175,0.5941697,354.57324,149.12294,0.27488878,379.34174,167.33994,0.84859735,388.2343,183.27158,0.71746963,409.6614,246.18156,0.4777499,398.01428,312.5716,0.35903764,402.38132,225.44333,0.17109281,426.02963,232.71501,0.6658271,266.59692,177.16571,0.418364,343.13702,233.65343,0.41862833
13816,331.35345,155.05983,0.69029814,332.20728,168.22916,0.6144698,215.925,121.28704,0.24065208,378.76907,168.22713,0.8200939,388.21255,183.76965,0.7120857,409.07452,241.5859,0.4679849,397.44324,311.00632,0.4272424,403.50464,226.74988,0.16522291,427.23886,234.71751,0.58787644,266.1181,177.48875,0.4537082,342.9341,231.47157,0.48502952
13817,331.716,156.96729,0.6814741,332.64267,169.6158,0.58934134,223.40364,118.2094,0.23587525,378.97202,170.76953,0.85247844,388.33066,182.53365,0.7353796,407.0306,237.46826,0.40365294,398.4366,304.30646,0.3259384,315.2589,172.26822,0.15183663,428.63806,234.51602,0.43000954,266.4069,178.4165,0.49388662,343.42062,230.88695,0.43850422
13818,331.4565,157.78278,0.6427019,331.8752,170.153,0.5653636,215.9312,121.06922,0.22933707,378.36127,171.6531,0.82752544,387.88312,183.35883,0.75201213,403.98062,226.63412,0.42895854,396.24042,300.25168,0.35540175,404.77362,228.47551,0.15323259,423.8953,222.27524,0.4803971,265.8535,178.94968,0.5126849,344.86267,234.2328,0.29049268
13819,330.69388,157.76285,0.6265805,331.12357,169.88599,0.551209,223.40549,122.55047,0.24934237,378.67828,171.241,0.82048506,388.17517,182.8154,0.7370128,401.3443,224.78346,0.383179,406.33414,296.84314,0.41450095,229.15106,113.827614,0.16295683,425.15323,220.9555,0.38504976,264.83597,178.17178,0.533227,284.48123,286.37997,0.26227936
13820,330.2444,157.04758,0.6100408,327.3625,171.23564,0.54159373,223.84296,122.45617,0.24650604,378.28464,170.62483,0.8324801,386.93646,181.47444,0.7186973,398.39368,220.68588,0.36860782,409.4607,290.61127,0.4073934,229.91344,114.14761,0.16682778,425.81125,219.46686,0.35163063,264.7315,178.82933,0.52224874,272.50128,291.78278,0.32975966
13821,327.18906,157.94388,0.59585184,326.32104,170.72049,0.5171995,223.80582,122.41299,0.25411683,377.4327,168.82198,0.7923244,386.57074,181.98631,0.70772725,396.26163,215.6363,0.37822324,409.48077,289.7729,0.51020086,314.52563,173.23286,0.13860178,426.34415,217.75383,0.26400986,263.11,181.84196,0.48589194,274.2225,298.69275,0.42452857
13822,327.08084,157.84393,0.56981224,325.96722,170.50534,0.46473062,223.76901,122.50253,0.254772,375.96506,168.25096,0.6773243,385.39917,179.94934,0.6728959,395.9761,214.18028,0.3996204,400.57806,289.27576,0.43816715,230.05743,113.73039,0.13834924,425.15497,209.30568,0.2714892,263.08356,182.01271,0.51724565,300.6976,253.93459,0.29767883
13823,326.31253,157.84155,0.5843914,324.9372,170.77196,0.5022632,216.15779,121.238976,0.23485292,374.94556,167.7186,0.666608,384.50827,178.95801,0.6807224,395.48398,213.18689,0.36735743,409.73804,288.34283,0.45739102,364.12997,157.43181,0.13933726,425.37845,208.8252,0.27684528,262.69873,182.16486,0.49647608,270.51825,297.48657,0.33865008
13824,326.06058,156.66693,0.5858211,329.41693,167.81213,0.47258848,215.43808,121.1523,0.24703681,376.03485,168.27243,0.7041805,384.16028,179.58124,0.7155292,390.83524,212.03065,0.38876128,410.62064,286.6881,0.45645207,301.30136,174.13324,0.15560527,425.407,208.89897,0.2529485,261.68985,182.05852,0.5352188,322.01437,235.88904,0.25339323
13825,325.54868,155.85402,0.5540814,324.5726,169.37091,0.4814156,215.48183,121.28963,0.2298534,375.61658,168.71707,0.7283397,384.5546,180.10414,0.7277373,389.90918,211.91074,0.43240893,410.818,286.86853,0.39555207,301.27048,173.88684,0.15571728,424.98465,208.82053,0.27532488,261.07556,181.79164,0.52172816,297.71707,252.54533,0.2739101
13826,325.13623,156.26671,0.5685021,324.2208,169.50838,0.5036752,215.34366,121.294914,0.23002546,374.98965,168.8934,0.6964069,384.27008,180.23111,0.7261091,389.67035,212.07356,0.4242612,410.9006,287.8658,0.3626904,301.1223,173.95378,0.16418599,424.83853,209.66542,0.26406914,260.52322,181.99722,0.5311624,303.0601,246.99376,0.29686838
13827,324.2596,157.07594,0.5655926,323.362,169.85622,0.5007199,215.87169,121.316605,0.23273978,375.05637,169.79292,0.70771104,384.24872,181.10042,0.69909793,390.15384,212.09258,0.41679576,410.4847,288.05084,0.32647833,301.09055,174.49762,0.16150539,424.38693,210.15205,0.24583307,260.63458,183.14627,0.50343657,307.6164,240.14334,0.39889073
13828,323.16983,158.89731,0.572239,322.3652,170.65897,0.48059982,215.98946,120.89202,0.23275329,373.64633,170.11328,0.6875737,383.07605,180.86397,0.70293176,389.78256,211.88461,0.41561165,410.9038,282.4122,0.34624675,301.13937,174.86884,0.16890088,423.6781,210.38972,0.24584591,260.69437,182.9108,0.5041347,308.19183,240.31104,0.44197312
13829,322.73325,159.51514,0.561863,321.86462,171.29233,0.4666404,215.7639,121.040825,0.22611852,372.2299,170.56358,0.6567945,382.21484,181.7991,0.6546218,388.86444,212.07825,0.33470312,410.90735,279.11563,0.42900056,301.21475,174.78001,0.17635778,423.43076,211.44376,0.2556983,259.68558,183.87979,0.4572931,308.64145,241.6059,0.51301485
13830,322.15497,160.11328,0.5526927,320.285,171.32191,0.4639986,215.70186,121.05853,0.22967164,371.74426,171.03922,0.64832795,382.10068,181.62514,0.6303933,392.34543,218.72394,0.32824028,410.3767,280.6542,0.41963696,301.34204,175.20956,0.17490304,423.16623,210.82855,0.25331813,259.62274,184.449,0.45535657,310.94962,241.12964,0.6275723
13831,321.53427,160.50189,0.55049556,320.28442,171.34322,0.48694807,215.48877,120.96214,0.23792385,371.59213,171.41743,0.6458554,382.1148,181.81161,0.6288342,410.08597,263.60324,0.4024641,405.80292,280.2881,0.49176297,301.53787,175.32697,0.18028672,423.2547,209.60518,0.29128343,260.0116,184.6429,0.45866525,310.62772,242.52869,0.6813489
13832,321.46472,160.34549,0.5800211,319.87018,172.8066,0.51213264,215.38995,121.1278,0.2468628,371.56454,170.45383,0.57327855,382.7023,180.77051,0.5942629,389.68674,209.33693,0.42752144,404.33188,280.3921,0.47226322,301.7501,175.53838,0.17003012,423.29187,209.26396,0.2565757,259.7837,184.3938,0.4913244,311.02243,242.01189,0.6835098
13833,321.01477,160.51407,0.5848084,320.26263,172.99963,0.53821987,215.6915,121.083565,0.25832048,373.08975,170.79993,0.57908344,384.4486,182.1414,0.6345232,391.37137,209.39244,0.4198495,406.2997,280.4569,0.42889136,356.39188,173.60231,0.17183271,424.12286,207.8737,0.27509692,260.0159,184.76051,0.51596946,313.46494,242.38199,0.65492713
13834,322.77448,161.27727,0.5969503,321.10617,173.28563,0.5521304,215.7326,120.95971,0.26097354,373.09253,170.53218,0.59500724,384.6336,180.83763,0.6053293,391.12085,209.1107,0.40772992,410.41837,279.194,0.44613966,340.05032,170.74774,0.1596864,423.87152,207.88889,0.2998425,260.21234,184.4796,0.4991417,314.5696,239.97539,0.566137
13835,323.29153,161.35037,0.61642855,321.3598,173.07153,0.5910176,215.47128,120.92585,0.25504288,374.09955,170.12567,0.54059136,386.21707,180.8424,0.61205494,416.73206,262.7729,0.4707436,405.95923,281.19302,0.5253539,340.58145,171.38162,0.15723152,423.89868,207.78151,0.30651942,260.7048,184.37216,0.5260047,314.6272,240.3447,0.49505702
13836,323.662,161.51714,0.57851547,322.22192,172.97765,0.5258604,338.1919,226.95982,0.2460523,374.4236,168.60434,0.56506443,386.34753,182.36826,0.6307926,400.8284,211.8657,0.39577788,412.13583,280.25433,0.44340092,339.59064,171.51923,0.154546,423.85895,208.63683,0.28640366,260.56342,185.20302,0.4712482,316.51538,239.91447,0.3931586
13837,323.7469,162.02223,0.58241886,322.8319,172.73816,0.48405778,215.9713,120.57901,0.2376294,375.07434,168.3773,0.58530205,387.24774,182.80957,0.64924014,401.06177,212.74358,0.39713588,414.06815,281.2291,0.50985616,314.6207,173.95845,0.15867227,423.319,208.61708,0.2990438,260.75162,184.7827,0.48041815,326.07202,233.30888,0.4144367
13838,323.65167,162.0481,0.57197374,323.0711,172.49213,0.47001803,215.96248,120.56412,0.23469196,376.2627,169.239,0.6505894,389.74518,182.27094,0.69121355,401.32184,213.68475,0.38884896,413.37228,281.13138,0.50610405,314.0929,174.15248,0.15716286,422.67984,209.80132,0.28946412,260.6874,184.45546,0.5174117,321.3596,238.42044,0.44634813
13839,324.96313,161.90248,0.5818147,324.18158,172.66098,0.46669668,216.0798,120.50491,0.24413238,376.8096,169.7592,0.6393171,390.20825,182.08502,0.73994297,396.7388,216.50473,0.40255547,413.9749,284.15146,0.4133201,314.21506,173.91115,0.16872326,425.83066,217.82074,0.33637887,261.6943,183.92825,0.5330384,324.22195,237.3711,0.5033731
13840,324.44632,162.17517,0.5477419,324.684,174.19824,0.44349092,223.57935,122.380486,0.24866775,376.98883,169.98018,0.64050376,390.33432,182.69589,0.7458855,396.54846,216.26091,0.44016844,412.7038,291.6428,0.43111393,314.3553,173.76405,0.17054461,423.65665,217.21051,0.33483088,262.55545,183.59251,0.5615166,329.32648,240.98094,0.5526674
13841,324.75455,161.62389,0.5260061,328.47888,173.74298,0.46266332,223.34892,122.80198,0.25234446,376.2519,169.09454,0.578574,387.90292,183.34354,0.6434191,392.9765,213.57707,0.39345756,411.03308,296.2179,0.38834095,230.27908,114.77805,0.1802254,422.22968,218.4021,0.35341373,262.5453,183.13072,0.56307673,324.83664,248.63983,0.5984911
13842,325.24905,161.73445,0.52862716,329.1233,173.69458,0.46641865,223.05537,123.11975,0.24873428,378.36295,170.52846,0.6676874,389.2572,182.77898,0.7132812,403.24753,222.84763,0.34838873,414.0128,296.51303,0.39583677,229.5649,114.596016,0.20126927,421.31985,220.3051,0.3568715,263.5437,181.1173,0.57426,322.88913,249.38548,0.41725832
13843,325.71793,161.16513,0.5455328,329.79102,172.91652,0.45831147,216.80225,120.71249,0.25469798,377.83026,170.36731,0.73986626,387.7715,185.55989,0.6969497,402.95975,225.80696,0.39925447,413.4152,299.09103,0.4803491,229.84259,114.761475,0.18778734,422.84424,223.84499,0.38972902,263.52768,179.69478,0.59191316,288.5757,300.25635,0.41049027
13844,325.74762,159.69145,0.5527792,324.71146,171.87679,0.45746806,216.69106,120.94545,0.23941328,376.8694,168.90756,0.7068569,386.76846,184.56223,0.7050991,405.6091,236.84846,0.31888768,410.49817,308.00092,0.44896773,401.5583,226.37584,0.1958182,425.2242,228.54648,0.40695947,264.1881,179.46971,0.557549,345.20782,232.92531,0.32054943
13845,327.40067,157.91536,0.5550008,326.24268,170.97498,0.45754528,216.5439,120.96411,0.23931737,376.28412,166.37888,0.64184153,385.62292,181.15564,0.66971993,406.1903,242.97351,0.38010347,406.15378,314.43423,0.4005166,402.09293,226.63217,0.2616567,423.4434,233.4748,0.49944872,265.3141,178.53082,0.53091973,284.28076,299.3889,0.38973045
13846,330.56836,156.54677,0.59582573,331.3816,168.25156,0.49681953,339.27933,239.84612,0.27154577,377.08868,166.74246,0.64933914,386.0256,180.2988,0.6645269,412.20245,247.61282,0.41740972,412.48074,312.93973,0.36585456,405.13568,226.48488,0.27655953,423.47623,235.4124,0.57468665,265.92603,178.55887,0.47285914,312.14413,258.01782,0.31190643
13847,330.34827,155.40355,0.61283803,330.81604,167.99472,0.54786134,216.02043,121.33552,0.22887297,377.4203,167.49539,0.65082014,386.08945,180.39445,0.63157994,412.2921,247.73238,0.4198228,396.59576,316.8076,0.37697145,405.54993,226.33849,0.2932461,423.68457,235.2071,0.5740032,266.47745,178.61978,0.477258,282.9944,299.37982,0.33598533
13848,330.2226,155.90201,0.62109977,330.9322,167.51411,0.5489028,222.84222,119.4482,0.2267896,378.13977,168.9209,0.73318267,387.4414,182.52426,0.6225275,409.74225,245.09436,0.47777322,400.03915,317.5106,0.37846333,402.52988,226.85455,0.28251138,424.551,233.5118,0.64215577,266.11136,178.36852,0.53976935,332.6622,242.7682,0.21620013
13849,328.09543,156.00175,0.60149205,327.20624,170.04512,0.5656938,223.48674,124.124275,0.23450126,377.68066,170.98141,0.7923136,388.34338,182.35587,0.63704437,408.43335,242.04454,0.4161786,401.4776,315.7588,0.43721828,402.91425,228.05222,0.2405332,425.31168,231.02153,0.5460959,266.91882,178.93661,0.50309527,332.0268,242.54807,0.28116915
13850,330.99368,156.96748,0.62166685,330.9709,169.4586,0.56003153,223.81073,124.07316,0.23425227,377.5054,172.35408,0.7767652,387.559,183.0863,0.66010785,406.83197,237.52885,0.32588097,399.49045,310.76413,0.41374597,401.96545,226.9011,0.22660603,426.69257,227.03099,0.4689268,266.83746,179.05716,0.51632404,340.77686,232.18753,0.31474638
13851,328.64862,158.85283,0.61625665,330.24377,171.54465,0.53506976,224.05762,123.71637,0.23929833,378.135,173.21089,0.7679856,387.7728,183.65729,0.68743086,405.21082,229.57263,0.37663504,400.71716,304.3657,0.42553738,230.8142,114.57424,0.20625144,424.66113,222.42204,0.477614,266.2204,180.00748,0.52098763,340.99017,236.45201,0.33482614
13852,328.2221,159.85449,0.60708576,330.2682,172.18527,0.5160151,223.89417,123.492935,0.22440882,377.70032,173.54344,0.7746181,388.3411,183.62625,0.7064241,406.67358,226.1829,0.36912814,412.7133,298.63358,0.43857118,401.21637,218.56717,0.2340918,424.35858,219.69032,0.41209403,264.67462,179.29866,0.59909606,272.08682,290.18484,0.3590366
13853,327.73703,160.00275,0.58422226,330.44885,172.53941,0.48769805,216.38287,121.88905,0.21366413,377.2356,171.70895,0.82883424,387.7688,182.60823,0.7055558,417.37543,284.13843,0.38166085,413.01892,295.94846,0.45067754,401.28104,219.97083,0.23393992,424.97388,218.80583,0.34629765,264.2037,179.08432,0.61797595,271.3402,285.88644,0.29805264
13854,326.84335,160.08008,0.5755279,324.30548,172.12381,0.44549274,222.96422,123.79299,0.22458722,376.141,170.41055,0.7813037,385.74457,182.88849,0.66703403,396.7201,216.49179,0.33743164,413.4639,295.30685,0.39243695,400.62152,219.95389,0.25701976,424.67633,215.68344,0.29585388,264.61523,180.1857,0.55552006,428.60272,298.92548,0.28359255
13855,325.09384,159.58495,0.5777292,324.18677,172.09271,0.43896672,223.08296,123.68229,0.2317422,375.4337,169.84074,0.80072486,384.75748,182.7341,0.71090645,395.64072,215.53835,0.36975226,406.1705,291.27713,0.4389747,399.4313,220.64473,0.21938193,424.7772,214.81302,0.25814137,263.75345,183.56009,0.54474175,431.03156,298.42203,0.2616912
13856,325.35,159.60173,0.5796926,322.96436,171.6016,0.4280154,223.43927,123.346146,0.22395243,374.95032,169.91916,0.74769264,384.55307,181.18936,0.69893414,394.8687,215.51689,0.3862873,402.9495,292.2768,0.40521842,301.2095,175.70346,0.18769628,425.19977,213.99693,0.24354444,262.89758,182.9921,0.5896726,299.49313,250.12587,0.25973573
13857,324.70746,160.0998,0.57659245,321.17505,173.62668,0.46661887,223.74037,116.84826,0.21774323,374.83755,170.25754,0.7132702,384.39343,180.88164,0.68342626,390.82733,213.32336,0.42475986,404.405,290.84903,0.4677001,300.97226,175.7498,0.16894107,425.04266,213.85335,0.23400123,262.2154,183.41031,0.54796547,299.76285,249.16525,0.2348428
13858,324.14502,160.55142,0.5575359,321.9451,171.0573,0.4634055,217.08328,120.94027,0.21188354,374.91806,169.93948,0.7292988,384.19476,180.86797,0.6970297,390.45984,213.25987,0.4336172,406.14948,286.09213,0.40866542,313.45337,172.98004,0.15463923,425.71536,217.93538,0.2349222,261.21912,183.76787,0.5788258,309.29584,237.79958,0.31383577
