scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
13283,353.55835,168.30365,0.86261815,352.7218,182.33217,0.83746386,393.40686,207.54468,0.47798586,405.7078,238.6191,0.5545833,412.57504,254.18214,0.5353607,417.14865,305.3413,0.69303,411.8517,324.66913,0.63437676,399.9349,180.90643,1.0,448.84048,272.73865,1.0,284.68805,191.1799,0.4565596,344.97977,280.15652,0.5919852
13284,355.27487,169.05446,0.81118023,352.6175,181.74947,0.762507,395.27786,208.77344,0.43461594,406.87088,237.26826,0.49519086,413.8935,253.06796,0.505116,417.2758,306.26334,0.6340618,422.44803,339.27142,0.5229637,399.13803,180.57063,1.0,450.60144,272.404,0.98291266,284.76437,190.08461,0.42841426,347.05707,281.10782,0.5752781
13285,355.70544,169.22702,0.79968834,352.9047,181.72264,0.75539345,395.87454,208.99881,0.4422546,407.70312,236.83589,0.47364533,415.14896,252.47464,0.52137715,415.5052,305.93262,0.70936036,411.6054,324.00696,0.5860931,399.16342,180.55777,1.0,449.16974,271.84555,0.9887184,285.25256,190.5382,0.42470014,346.90268,279.9164,0.53629094
13286,355.444,168.77246,0.8194754,353.132,181.63441,0.7662932,396.093,209.03145,0.40504375,407.6066,236.39613,0.4816875,414.96143,252.64246,0.544434,417.42188,305.0623,0.6971794,413.54144,323.44113,0.5352518,399.20035,180.35645,1.0,450.57864,271.1631,0.9934241,285.05933,190.08475,0.4517807,347.86957,279.73273,0.5497738
13287,354.91812,168.88249,0.8267629,353.19724,181.93944,0.76267564,396.56268,208.86867,0.3810343,408.19232,236.22893,0.45633814,416.7785,253.19513,0.5187451,418.156,304.83127,0.6887196,413.64282,323.04587,0.59829736,399.06802,180.73196,0.9994477,450.43152,270.75693,0.9894009,285.29004,190.24731,0.45379412,348.90585,279.4343,0.5729092
13288,354.88113,168.66559,0.82362455,353.00232,181.74406,0.7612963,396.67053,209.28192,0.38808167,408.15918,235.97617,0.48128015,416.74026,253.19702,0.5663477,421.36282,305.85016,0.67897326,423.3845,335.73325,0.5415784,398.98682,180.01904,1.0,447.36295,268.22195,0.96065193,285.51825,189.69989,0.4598478,349.88376,279.6589,0.5759993
13289,355.17484,168.8326,0.8262078,353.0433,181.74876,0.7621006,397.10623,209.51596,0.404721,410.85583,236.75262,0.44749138,418.05322,252.54707,0.51566416,421.59534,306.9181,0.65756005,419.93924,324.7519,0.556784,399.20206,180.1775,1.0,450.58484,271.09628,0.9610705,285.28677,189.42854,0.4642199,350.51776,279.7291,0.56232
13290,355.46857,168.63821,0.8307147,353.42908,181.70972,0.7605023,396.8007,209.23878,0.43394026,410.655,236.68579,0.47066066,418.0415,252.71701,0.540824,422.24667,306.74542,0.6547003,420.90717,324.4863,0.547788,399.30295,180.00533,1.0,450.5677,270.72318,0.94804865,285.19174,189.38606,0.46372396,350.37045,279.5647,0.577074
13291,355.4432,168.95041,0.83363694,353.21857,181.67854,0.7903503,396.8457,209.96246,0.4532533,410.54224,236.29965,0.48133627,418.03305,252.58139,0.55761427,420.67862,306.82397,0.6599014,411.49927,320.60306,0.58338684,399.02588,179.36647,1.0,448.0961,269.1049,0.9656948,285.37585,189.62613,0.46238616,349.57797,279.2991,0.5836436
13292,355.77014,169.23181,0.8094072,353.0063,181.84625,0.7484591,396.7262,210.08667,0.45704043,410.55106,236.6384,0.4863348,418.00177,252.6036,0.563249,421.11273,306.42297,0.658316,411.59317,320.2647,0.58967406,399.3327,179.51186,1.0,450.44946,270.94022,0.9439915,285.38516,189.23026,0.47054183,349.09283,280.53046,0.5856605
13293,354.96204,169.24217,0.8222189,352.76685,181.9445,0.7878657,396.42776,210.41093,0.4771255,409.26566,235.54227,0.4622548,418.41055,252.77419,0.51630235,421.74557,305.78128,0.6668394,419.7704,322.31635,0.59687614,399.37653,179.33035,1.0,448.6281,269.25415,0.94899154,285.1917,189.31747,0.47031558,349.06305,280.48947,0.590477
13294,354.98468,169.41412,0.81772023,352.61774,182.08821,0.78486454,396.57745,210.69969,0.48047298,409.20615,236.03162,0.50409734,417.76102,253.00359,0.5557361,418.28714,304.5778,0.7127135,410.91608,318.42676,0.6955063,399.40048,179.65256,1.0,448.59473,269.7425,0.9486589,284.4634,189.57768,0.4795264,350.07584,281.3554,0.6334229
13295,356.99698,169.21718,0.810593,352.7897,182.41634,0.77894986,396.2368,210.74599,0.44694126,408.31412,236.20607,0.47952798,417.89285,252.88794,0.54706395,418.26053,304.85498,0.71864873,412.46198,320.45645,0.70965457,399.44244,179.60464,1.0,450.56952,270.97537,0.945,284.3778,189.76022,0.48548412,349.47778,281.85474,0.6133122
13296,355.04083,169.33557,0.8119145,352.89655,182.1434,0.7519139,395.71744,211.84251,0.5169785,410.34555,237.00655,0.52915955,418.20444,253.8093,0.5983217,423.43246,303.83063,0.6946033,421.2754,322.5069,0.5757897,398.80566,180.57756,1.0,450.48877,270.97522,0.8992183,285.2342,189.91087,0.47328353,349.64914,281.6209,0.58930945
13297,354.72528,169.3452,0.8129803,352.75558,182.00645,0.7629935,395.60477,212.55959,0.52847755,408.8151,237.07236,0.5549394,417.63568,254.16063,0.6250358,422.1522,304.10666,0.7257882,416.07642,320.8673,0.6107826,399.18106,180.20915,1.0,450.11957,271.4413,0.8956474,284.86514,190.40932,0.48902714,351.32523,282.05237,0.63215107
13298,355.28244,169.68076,0.8084624,352.95004,182.38547,0.7507758,395.2276,212.56445,0.5184735,409.7448,237.64517,0.5247747,418.07648,253.99165,0.5837069,423.3265,304.95517,0.6920963,420.4211,322.0886,0.5982812,399.1466,180.17447,1.0,449.74454,271.2715,0.9013845,284.87192,190.39151,0.47922757,351.43872,282.44684,0.61472726
13299,356.9327,169.16068,0.80156785,352.9736,182.49295,0.75353646,395.1976,212.876,0.49892676,408.69165,237.54242,0.54325587,417.53638,254.29634,0.6104812,423.78256,304.63873,0.6930664,421.46634,323.608,0.54347324,399.26035,180.51398,1.0,449.70938,271.2436,0.9176302,284.40927,190.19853,0.48197696,349.9378,283.57898,0.56883067
13300,356.96002,169.44868,0.8043878,352.81744,182.64053,0.75773275,395.73248,213.02611,0.51731354,408.9593,237.55989,0.5528174,417.38446,254.6201,0.6098495,422.97754,305.6994,0.68906724,419.77008,323.7446,0.5808833,399.26965,179.97493,1.0,449.76178,271.64047,0.9005334,284.4067,190.2682,0.4851965,352.2973,282.93433,0.59706384
13301,356.62302,169.36044,0.81119776,352.75604,182.71596,0.77381116,396.09634,213.45586,0.46300545,409.45865,237.35654,0.5458569,417.6782,254.97362,0.6346063,421.93454,305.34717,0.70725274,419.4339,323.85696,0.62028074,399.76953,180.46744,1.0,450.68665,271.92316,0.8903672,284.3444,190.54935,0.48484257,350.80728,284.22714,0.5758715
13302,356.81183,169.21329,0.8145001,353.23203,182.8094,0.772943,396.64816,213.61523,0.43670252,409.6373,237.62645,0.52894545,417.97845,255.04741,0.6031651,424.72192,305.4359,0.6822394,420.54343,323.3915,0.6041294,399.93726,180.6029,1.0,448.01883,271.14603,0.88451076,284.58502,190.99652,0.47875452,351.34732,284.73148,0.57723695
13303,356.61023,169.15463,0.8293836,353.22324,182.8521,0.77372605,396.91428,214.18698,0.4508338,409.33502,237.51123,0.54417944,417.59558,255.01541,0.5970044,423.65573,306.49603,0.68524253,419.56522,323.94986,0.6219766,400.17026,180.63338,1.0,448.26816,271.53293,0.87804884,284.85205,190.75479,0.4838406,350.94403,284.68088,0.55853486
13304,356.7493,169.70642,0.8493478,353.27518,183.19902,0.8084738,396.31293,214.46288,0.5344107,409.3063,237.93465,0.56107,417.1748,253.63147,0.57173324,424.18796,306.75717,0.7102758,420.17804,323.59473,0.6258541,399.94995,180.83235,1.0,448.07993,272.01337,0.8877458,285.26718,190.4244,0.4969406,351.29895,285.0109,0.5163056
13305,356.6731,169.81075,0.84996665,353.61765,183.31902,0.804323,395.9578,214.42087,0.5232885,409.1217,238.45654,0.5685741,417.43646,255.49863,0.57160264,424.4588,307.12143,0.6839053,419.71844,324.79758,0.6132744,399.76904,180.8512,1.0,448.2913,272.289,0.879226,285.2065,190.45146,0.49669424,352.1933,285.76004,0.52506727
13306,356.8828,169.93965,0.8495958,354.9764,183.45709,0.794424,396.1329,214.29366,0.49182132,409.21014,238.46887,0.5615404,417.43344,255.53876,0.57157487,423.21567,308.16534,0.6758061,416.7568,323.95477,0.6489917,399.78677,181.04128,1.0,449.84225,273.03687,0.8762363,285.37668,190.42374,0.4865816,352.3492,286.1468,0.52589107
13307,356.90234,169.72267,0.8538122,354.82834,182.84752,0.79354155,396.47342,214.54758,0.4872547,409.52438,238.6443,0.56851053,417.882,255.94804,0.5955564,424.01514,308.7164,0.7086517,420.08566,325.43958,0.67766124,399.80304,181.0669,1.0,450.17578,273.6277,0.88442945,285.36105,190.60963,0.48309803,352.53625,286.50378,0.53211737
13308,357.54114,169.72864,0.81241506,355.51505,183.18758,0.7661102,395.77634,214.06235,0.5250601,409.3061,240.08311,0.5492286,418.89566,255.36528,0.52472633,421.09302,308.72266,0.69629353,416.84155,324.99997,0.6606697,400.71838,181.34048,1.0,447.93658,273.51462,0.869917,285.46756,191.12357,0.477348,353.37744,286.7679,0.5634578
13309,357.98956,170.3135,0.8271963,355.76685,183.48778,0.75894284,395.86554,214.11441,0.49281815,409.0894,240.44978,0.49988797,419.22272,255.78978,0.45662916,420.0864,310.00015,0.7008033,414.8191,326.04413,0.6788385,400.6089,181.20529,1.0,449.70132,274.44107,0.8527757,288.33545,190.37491,0.47864255,353.6518,286.99222,0.5675527
13310,358.24808,170.35118,0.8202422,356.01184,183.50356,0.76389533,396.19128,214.37706,0.48043078,409.12775,240.87514,0.47332558,419.43094,255.89119,0.43147078,423.35425,309.11224,0.7311495,418.35733,324.73477,0.6789706,400.6834,181.5668,1.0,449.23123,274.40393,0.8536679,285.52008,190.93407,0.49579927,354.4666,286.86578,0.5600488
13311,358.9241,170.82954,0.831712,356.34784,183.86389,0.78355294,396.33078,214.85596,0.4704356,409.28485,241.11809,0.50078434,419.08704,256.77014,0.49680153,424.02704,309.04303,0.7468532,418.68362,324.9733,0.69075686,400.95883,181.84143,1.0,449.69354,274.9483,0.8511118,288.44757,190.5093,0.50079894,354.30206,287.52,0.5666025
13312,358.44354,170.74225,0.8590694,356.04773,184.12143,0.8402102,396.6833,215.30684,0.4676443,409.21097,241.30986,0.5205148,418.68353,257.00806,0.5426799,423.06277,308.5589,0.7425531,418.27335,325.86105,0.67984223,401.06805,182.18085,1.0,449.84686,275.37967,0.85201794,288.4094,190.55946,0.5082337,355.1654,287.92932,0.56625986
13313,358.7779,170.87941,0.85879695,356.42062,184.37671,0.84227544,396.77048,215.51074,0.46626985,409.76865,240.94325,0.54344755,418.71613,257.13293,0.6040387,424.1906,309.0292,0.7605276,418.0983,325.76123,0.70177585,401.35587,182.58727,1.0,449.4131,275.47116,0.8570129,285.93338,191.01537,0.52514476,355.09344,289.05475,0.55825764
13314,358.9228,170.68832,0.85725766,356.6081,184.10114,0.8387886,394.6048,215.34413,0.4410491,409.60352,241.43832,0.5338987,419.2326,257.6033,0.5796914,425.43747,309.55173,0.78054905,418.8862,326.95688,0.7273223,401.4216,182.60747,1.0,448.18594,275.41614,0.8305183,285.63684,191.20055,0.5046005,354.64218,289.15558,0.57130545
13315,359.10538,170.78793,0.86937433,356.71402,184.05151,0.8498335,394.58447,215.50935,0.42051178,409.05258,241.1804,0.51459676,419.2041,257.27017,0.5087109,425.56726,310.3244,0.7678796,418.61554,328.16226,0.71558315,401.52454,182.61574,1.0,449.85916,275.45435,0.8098827,288.9785,191.48093,0.49660113,354.14255,289.51144,0.56741697
13316,359.7556,171.06247,0.86302334,356.97464,184.42116,0.8489059,394.52594,215.66649,0.4170204,409.41168,241.7514,0.52486885,421.5156,261.74634,0.5634594,425.50577,309.83234,0.78360075,419.89932,326.8725,0.6991848,401.57434,182.8136,1.0,448.22357,275.76843,0.83343565,286.4339,192.0149,0.5330276,353.4677,290.64142,0.581253
13317,360.18942,170.92522,0.8431354,357.20273,183.87718,0.83128864,397.66788,215.72734,0.42261043,409.4835,241.74092,0.54294634,419.1434,258.3059,0.5719041,424.64438,307.34268,0.828122,419.06253,324.4032,0.79965925,401.6188,183.26982,1.0,449.87628,275.9926,0.83425957,286.2793,191.97083,0.54485345,353.0916,290.96738,0.6084564
13318,360.1986,171.15051,0.84055674,357.01907,183.98666,0.8135771,397.7345,215.91164,0.41057137,409.332,241.83707,0.54149973,421.29364,261.9771,0.56638217,424.60852,308.7635,0.80852723,418.9267,324.1763,0.75966096,401.45547,182.89476,1.0,449.69656,275.94275,0.8353127,286.34222,191.7539,0.5516912,353.44946,290.7586,0.61438984
13319,360.16513,171.10399,0.8524171,357.04483,183.95949,0.82394826,398.31497,217.6253,0.4205233,410.1878,241.02925,0.56220996,419.58923,258.11884,0.6132075,425.50555,308.46213,0.80255955,419.11005,325.4257,0.74266434,401.65118,183.27026,1.0,450.61505,279.9308,0.83655757,289.16168,191.43036,0.55756116,353.44666,290.58603,0.5929094
13320,359.63693,171.23651,0.83794594,356.4735,184.22997,0.823302,398.1412,215.16876,0.37423137,411.33447,244.81549,0.467636,421.31058,262.47388,0.6129746,425.26706,308.2368,0.79942477,419.02628,325.26862,0.75424844,401.51437,182.77408,1.0,451.0528,280.75528,0.8516211,288.8109,192.01465,0.5595125,352.7299,289.7387,0.60337645
13321,359.81793,171.055,0.8462326,357.29535,184.15051,0.82527465,397.76447,215.03697,0.38741764,410.7679,243.80273,0.47907573,421.69684,262.24207,0.5719895,425.44244,308.4127,0.7807608,418.8158,325.54968,0.7361301,401.6057,182.92595,1.0,450.3009,280.55447,0.83799034,286.10648,192.19165,0.560318,354.23776,290.4024,0.5738412
13322,360.33096,170.89629,0.82627,357.68213,183.79538,0.80822945,397.9982,215.32114,0.38180855,410.9379,243.54846,0.50730544,422.00616,261.98923,0.60511434,425.20703,308.26074,0.7921595,418.25626,325.62198,0.72537225,401.71832,182.75266,1.0,449.33563,280.89185,0.8352522,286.1711,192.22246,0.56671333,355.1835,290.2395,0.56184864
13323,360.11987,170.92729,0.8319502,357.41205,183.71014,0.81615835,397.5705,217.12129,0.3975261,410.8523,243.73479,0.4967223,421.2899,262.28842,0.59252745,424.97662,308.2812,0.7984578,418.08136,325.79993,0.7321177,401.69006,182.77908,1.0,448.39777,276.21823,0.8234165,286.34174,192.22324,0.5700115,355.28622,290.03354,0.54562956
13324,360.20096,171.13667,0.8432606,357.22086,184.22661,0.83127546,397.49765,217.26073,0.37866926,410.7043,243.78984,0.51281375,421.01746,262.15405,0.62890637,425.553,309.48993,0.7692201,418.19788,327.287,0.6916725,401.75095,183.55652,1.0,449.47226,280.27805,0.83787507,286.42795,192.75113,0.5419117,354.9507,290.94095,0.5599297
13325,360.3845,171.31677,0.8644236,357.16833,184.19725,0.84079736,397.63214,215.38953,0.3695653,411.30765,244.81975,0.4839162,421.3087,262.47772,0.6187864,427.152,309.2297,0.80729955,420.20224,326.89017,0.708713,401.73755,184.02113,1.0,450.44604,280.42496,0.8610728,286.21243,193.53366,0.49831668,355.01898,290.59,0.54211193
13326,360.26468,171.07817,0.85161704,357.24927,183.98465,0.83044237,397.6392,215.27382,0.36562145,411.54483,244.88586,0.4523703,421.77206,262.73434,0.56696624,427.34775,308.93027,0.81701505,420.30075,326.5944,0.70745516,401.92578,183.94135,0.99797684,450.88602,280.36932,0.8297318,286.32135,193.93723,0.50296867,354.7501,290.68784,0.54179704
13327,360.0979,171.23341,0.8545225,357.03613,183.84505,0.8181704,397.41934,217.11377,0.37789118,411.7753,244.57861,0.48420152,422.10992,262.6823,0.58814627,427.36627,308.76556,0.83113253,420.23016,326.7294,0.7158351,401.7157,183.34709,0.99874574,450.89426,280.72073,0.84861404,286.06436,193.13806,0.49613357,354.56815,290.8522,0.54272336
13328,360.30957,171.31956,0.85266954,357.44116,183.68225,0.80818444,397.06705,216.81017,0.42201933,411.75296,244.66644,0.481273,422.0927,263.10663,0.54856026,426.66074,309.3905,0.8341301,419.7988,326.73132,0.7236862,401.67902,183.65033,0.99760294,451.3125,280.5491,0.87085646,286.2636,192.52573,0.5096788,353.70837,291.37387,0.5478218
13329,359.8462,170.86118,0.8673438,357.28403,183.60527,0.829867,397.57675,217.08026,0.39744884,411.3088,244.64247,0.49051455,421.70273,262.9414,0.570383,427.51004,308.81445,0.8165331,420.60135,326.48752,0.71390396,401.85114,184.13728,1.0,451.22424,280.37335,0.84542567,286.1281,192.34105,0.51867527,352.74246,292.32275,0.5444166
13330,360.16394,171.00313,0.8624395,357.50574,183.8646,0.84708506,397.55008,217.16422,0.43276742,411.23907,244.70058,0.5050045,421.935,262.94458,0.5905682,427.0491,309.08612,0.80871505,419.99298,326.76944,0.70058024,401.78177,184.52402,0.98156697,451.2388,280.54935,0.8517783,288.9253,191.88686,0.5177128,352.9329,292.83047,0.5314767
13331,360.24216,171.20825,0.859272,357.44324,183.87541,0.8502775,397.66742,216.98387,0.41834822,411.34045,244.64865,0.47199768,422.39932,262.92615,0.5362874,427.67642,309.33704,0.80138737,419.9842,327.47446,0.6930209,402.02896,184.41786,1.0,451.61606,280.7067,0.8590375,286.50708,192.43774,0.53578925,353.44443,292.52606,0.5602579
13332,360.83923,171.36017,0.8491938,357.20084,183.9435,0.8243628,397.6328,216.73819,0.4254927,411.49982,245.01094,0.47467998,421.62695,263.31808,0.5984849,428.01248,310.3324,0.81340444,420.1745,329.04565,0.7147647,401.99338,184.37099,0.9897088,451.70148,281.34442,0.8817212,287.04083,193.33405,0.5147406,353.72437,290.79306,0.5737888
13333,361.4559,171.32364,0.8523089,357.85883,183.72287,0.80929464,397.61328,216.24437,0.46792617,411.89948,245.2817,0.47028306,421.67673,263.14716,0.6101232,425.4276,310.54645,0.81404847,418.76016,329.3787,0.7610221,401.8503,184.24374,0.9838942,451.77765,281.50818,0.8964051,289.24847,192.7435,0.53194195,353.8133,290.98074,0.5628372
13334,361.03937,171.36592,0.8580503,357.5119,183.82321,0.84099656,397.65915,216.11597,0.46053433,412.12674,244.82672,0.48591176,421.98456,262.93118,0.589419,425.32938,309.9915,0.81543946,418.31714,328.9786,0.7748116,401.92453,184.10278,0.9903597,451.7221,281.23358,0.88405085,286.91763,193.87527,0.5187516,353.44446,291.00876,0.54793435
13335,361.2041,171.62285,0.8570629,357.84113,183.96751,0.84282887,397.80737,215.76509,0.46938357,411.99557,244.73035,0.5049594,422.00415,262.86176,0.61131203,425.9318,309.7939,0.828028,418.68225,328.49072,0.7687227,402.2938,184.45523,0.9719776,452.12683,281.0167,0.89444715,286.94922,193.35406,0.5144974,353.97717,290.4792,0.56776166
13336,361.36984,171.58762,0.85215336,357.91592,183.69423,0.8233234,397.74863,215.69238,0.49698725,412.30072,244.66599,0.5278615,422.24945,262.74026,0.6337511,427.0347,310.29886,0.84485334,419.51517,328.61182,0.7465502,402.20175,184.10202,0.9753368,452.22946,281.31482,0.91793793,289.54047,193.07918,0.5126154,354.19788,289.62573,0.59022045
13337,361.11337,171.73627,0.8654664,357.78024,183.8764,0.8602898,397.93484,215.44925,0.49009657,412.69687,244.88438,0.5404166,422.50934,262.95157,0.6337215,427.17365,309.49063,0.8460468,419.7595,327.8901,0.7659541,402.35852,184.68065,0.9719124,452.36823,281.1846,0.9280391,287.03006,193.3178,0.52663136,355.46133,290.47113,0.57008654
13338,361.63422,172.09016,0.8434986,358.23837,184.12263,0.8386761,397.62558,215.58878,0.48616517,412.68982,245.47943,0.4967626,422.6349,263.49643,0.5893683,427.18362,310.48056,0.8184948,419.75705,329.45474,0.7436864,402.60474,185.02522,0.9619869,452.94797,280.85324,0.8981822,287.12762,193.61592,0.5317806,354.55276,291.85364,0.5749753
13339,361.74768,172.08557,0.8239329,358.4137,183.96263,0.82501173,398.30078,216.00507,0.5168721,412.25555,245.49423,0.5035734,422.33075,263.84094,0.6158617,428.0016,311.21765,0.7901247,422.14694,332.54922,0.6689502,402.6459,184.81834,0.95395255,452.91473,281.14725,0.9061021,289.28857,192.1691,0.52081585,353.87833,292.028,0.5587545
13340,361.93912,172.14627,0.82599795,358.5572,183.974,0.83451957,398.29733,216.14972,0.4925858,412.07343,245.75896,0.4963632,422.3839,264.20258,0.6204123,427.99182,309.8266,0.809149,420.18042,328.73837,0.7307965,402.56516,185.2232,0.9473147,452.41782,280.95438,0.86743,289.55713,192.28403,0.53858733,353.64423,292.39676,0.5911308
13341,362.31088,172.4253,0.7990513,358.52322,184.24014,0.80229765,398.7507,216.45921,0.47296906,412.15643,245.53377,0.49568576,422.09967,264.1086,0.6413192,428.56168,309.63733,0.80276054,420.6312,328.32706,0.71318007,402.7449,185.337,0.94826895,452.4079,280.90817,0.8813446,289.65155,192.1204,0.5474065,353.70444,292.2239,0.5739974
13342,362.06223,172.48508,0.82013685,358.17438,184.45581,0.8121827,398.98804,216.32773,0.43160397,412.304,244.97491,0.465552,422.5957,263.7439,0.5748231,429.0326,309.3863,0.81494725,421.25476,327.56558,0.7303308,402.66644,185.62483,0.95845616,452.55728,281.19876,0.8747212,289.47873,192.12234,0.54048437,355.2161,291.26227,0.579038
13343,361.99564,172.70972,0.82156295,358.26743,184.55867,0.8092975,399.3032,216.6815,0.44222018,413.88498,245.59647,0.47696593,422.86685,264.0139,0.6031559,428.45993,309.51505,0.83046544,420.78506,327.86505,0.7487195,402.58005,185.8081,0.94769484,452.77377,281.2296,0.8837115,289.90527,192.06636,0.5604274,355.03085,290.85776,0.5985401
13344,361.90295,171.75253,0.8135593,358.25336,183.8769,0.8018441,399.76355,215.85284,0.4275954,411.99677,245.02696,0.5129039,423.11368,263.52832,0.6302695,428.11368,309.30103,0.8456141,420.07092,327.87595,0.756283,402.646,185.66048,0.9162289,453.8439,280.76953,0.9135149,290.27582,192.85397,0.5406507,354.85904,291.6616,0.569556
13345,362.20132,172.24698,0.8139514,358.7625,184.01285,0.80496883,399.98154,216.03136,0.4185083,412.0167,244.52716,0.48659733,423.12082,263.63593,0.5797318,427.50272,310.43723,0.8239171,419.32065,328.9163,0.7171364,403.1872,185.89046,0.92674935,453.9959,281.29446,0.93008566,290.1951,192.95395,0.5194814,354.80255,292.71823,0.5483462
13346,361.92468,172.17517,0.81610787,358.81528,183.90599,0.8106357,400.15634,216.28062,0.41371152,411.9767,244.90677,0.4921379,423.12775,263.5581,0.6081162,429.1681,309.02768,0.8425599,421.2883,327.25516,0.76346606,402.8951,186.4919,0.8980207,454.0321,281.06577,0.9309915,290.2768,192.7913,0.53811264,354.80212,292.73334,0.5584854
