scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
6810,304.96646,148.20923,0.98293006,305.03076,160.07365,0.89035034,264.4847,186.57867,0.90235656,249.5174,210.23553,0.8191913,242.99333,230.30945,0.9268087,234.52104,287.19983,0.6931098,236.6137,303.24274,0.58184433,370.1777,156.34468,0.9444028,310.26065,261.52148,0.75583816,252.08003,171.41609,0.9170216,205.4203,270.23663,0.837062
6811,306.30707,145.36049,0.93086493,306.38882,157.03543,0.83096033,267.84268,179.91771,0.89263946,249.18489,207.01114,0.7239821,243.56943,228.25056,0.85557437,233.85338,292.31433,0.70727575,235.53094,307.3599,0.6445568,372.08487,158.66547,0.9297038,307.33804,261.2086,0.7460803,252.83853,167.90883,0.94035953,205.5653,272.4118,0.83815014
6812,306.96667,143.84862,0.930864,306.48248,156.82484,0.8201948,268.12778,176.38232,0.77387404,249.6981,203.79814,0.7305512,243.05605,225.57591,0.8074021,229.50159,291.18036,0.5465829,231.63892,306.76773,0.4591406,372.63354,157.72876,0.9738739,304.4862,263.03845,0.66631913,253.18155,165.037,0.93432474,205.1565,272.40634,0.87936693
6813,307.51443,142.14377,0.94739115,306.6074,153.58415,0.786107,266.09613,179.19586,0.76406676,247.44057,201.3578,0.8228193,240.79803,225.70816,0.82986474,229.71779,288.99344,0.5784332,231.19666,305.9144,0.51812434,373.51102,156.15494,0.98723793,303.43246,261.43674,0.5600197,253.55495,162.75235,0.90678316,206.29721,271.33932,0.7943906
6814,308.23123,140.63214,0.9491992,307.55502,152.40666,0.82362574,265.12686,173.64067,0.8293121,245.49512,198.49916,0.87238467,239.3393,223.98328,0.80184203,228.03592,287.35477,0.53652036,229.68256,306.66855,0.5346346,374.00555,154.78174,0.96070266,302.3898,259.29752,0.53283346,254.1441,162.78607,0.826801,205.88669,269.83456,0.7666977
6815,310.25174,139.20288,0.9402881,308.48865,149.72176,0.84567046,265.1129,172.21494,0.755213,244.63237,196.98752,0.83853716,238.52371,217.28716,0.8465501,226.51712,290.6979,0.64782596,228.59804,307.97046,0.5828755,374.90973,152.99356,0.9720405,301.99973,258.61874,0.58178854,253.90533,161.71275,0.73903096,205.02457,271.08658,0.8077837
6816,311.1458,137.86902,0.9538483,309.43445,148.76706,0.834649,265.04007,168.92212,0.7724049,244.41553,194.92044,0.9028218,237.84003,217.66182,0.9581977,224.69144,289.6556,0.7092412,227.88232,307.40717,0.62815905,372.9285,150.43333,0.94384027,301.74612,257.19763,0.6092938,253.36548,160.07497,0.7303519,204.29161,270.12198,0.782851
6817,311.42807,136.97362,0.9487445,310.16653,148.07167,0.8178677,265.0044,167.22731,0.759575,243.60263,193.7315,0.91981405,236.79927,216.86249,0.9888277,228.76204,288.1277,0.52144504,230.5692,304.41498,0.42771345,374.95673,150.69353,0.971254,301.43884,256.12094,0.5994716,253.63034,157.88286,0.73773813,208.51114,267.14636,0.81133354
6818,311.73138,136.62636,0.94231385,310.45258,148.00696,0.79458606,264.8317,165.88278,0.71567047,243.46545,192.5989,0.89993954,237.0607,215.61465,1.0,227.83508,289.6872,0.595246,229.43993,307.18704,0.5112663,374.28836,150.61317,1.0,302.05148,255.10835,0.58558774,253.8623,157.35838,0.7209731,209.73332,268.16708,0.81113315
6819,311.62457,136.7639,0.95220095,310.1518,148.075,0.79936767,265.20758,165.61046,0.69211245,243.7294,192.0942,0.87841284,237.37613,214.9271,0.9804146,226.69014,289.8566,0.60931575,228.69617,307.29373,0.5382325,373.63245,150.05461,0.9983583,300.8678,255.90305,0.60896075,254.13835,156.96431,0.741883,209.32446,268.38867,0.81853217
6820,311.72885,136.74522,0.9562253,310.21005,148.05804,0.81297034,265.12988,165.4218,0.6991888,243.83112,191.75201,0.8639688,237.72409,214.50435,0.9835037,227.11554,291.38626,0.65216935,228.8894,309.45853,0.5780161,373.7328,150.16377,1.0,300.88446,253.77797,0.5999955,254.49895,157.01328,0.7427872,210.20753,268.5219,0.78448534
6821,311.9481,136.62274,0.96481836,310.48654,147.80818,0.82176703,264.94565,165.23671,0.71243393,243.94963,191.37694,0.87414634,237.93936,214.22667,1.0,234.98831,290.27145,0.5095762,231.27808,307.2066,0.4125667,373.92627,149.93668,1.0,301.72937,252.85892,0.58057135,254.43475,156.56665,0.73744,211.4453,267.0586,0.78843755
6822,312.42166,136.70743,0.9537596,310.75208,147.95758,0.8051956,265.23126,165.30724,0.7321064,243.74779,192.35477,0.86966217,237.37915,215.26788,0.999029,228.53206,285.85828,0.4616218,230.69832,303.55142,0.35850045,374.84705,151.14566,0.98541814,301.9276,250.92928,0.5978371,255.64487,157.55675,0.74004745,210.4019,264.1129,0.7270386
6823,312.0443,138.28569,0.9414601,310.1501,149.39186,0.82756984,265.4983,167.979,0.7563246,244.88316,194.13202,0.85759413,238.5197,216.84981,0.94492054,227.13278,282.87595,0.42568052,231.26105,293.56912,0.39542422,373.84082,151.34528,0.98090446,302.56125,248.91905,0.5877048,255.1113,159.06519,0.727436,209.51927,260.08704,0.7407636
6824,311.17245,140.14052,0.9111321,309.28757,150.95801,0.80477375,265.11267,171.45747,0.75796276,244.46309,196.09311,0.80530787,237.95299,218.0468,0.86644626,234.40877,277.2068,0.59071755,230.71881,295.04013,0.56162626,374.44803,153.74704,0.95434386,304.66064,246.55733,0.66223645,255.10886,160.77525,0.71040326,207.17448,262.32947,0.8204364
6825,310.8146,140.90594,0.90663284,309.5106,152.39767,0.7737314,265.96558,170.60959,0.8165472,245.39311,197.14581,0.81584245,239.13907,221.08571,0.84137017,228.44753,275.81772,0.6259483,229.27315,293.96378,0.57150155,376.47156,155.43907,0.9335602,305.8063,247.61465,0.7401259,255.35425,160.10863,0.7754036,204.28362,263.19003,0.86020523
6826,311.58624,142.13791,0.9317211,311.27896,154.84839,0.7838036,266.7443,176.49055,0.7848692,245.6287,199.31679,0.8975838,237.91142,223.71233,0.9155391,227.30145,273.70605,0.60000277,228.82527,290.58746,0.5189303,374.701,156.39803,0.9171475,307.30148,247.49336,0.7934561,255.89789,163.31929,0.8803837,204.17223,262.07135,0.8536448
6827,312.07916,143.06851,0.92534477,311.70047,155.53085,0.77941316,267.3617,178.70102,0.7727226,246.9324,200.60555,0.8891323,238.13847,224.5306,0.92015976,230.79181,272.23334,0.53150815,229.62201,289.3573,0.43281284,374.6293,157.07423,0.9253746,307.56992,247.1956,0.802195,256.37692,164.69206,0.92506224,202.90059,261.21106,0.8800533
6828,311.3912,143.83495,0.909085,310.99857,156.12498,0.7966572,269.15997,174.55511,0.7480465,248.386,201.37285,0.8346903,239.28291,224.48041,0.8177142,229.94771,271.96173,0.5552343,228.04213,287.43918,0.45871973,373.939,153.77733,0.9459475,309.1127,248.40007,0.79927415,256.8579,166.23247,0.9559829,201.91568,259.67484,0.8609461
6829,311.21176,144.42892,0.9185176,310.47852,157.18765,0.84696335,269.63898,176.2793,0.77898884,248.65643,203.2526,0.7535537,239.28488,225.92168,0.82297903,228.16463,272.6994,0.5400514,229.16043,288.50632,0.47675258,373.1454,154.22165,0.9491124,310.46332,247.59496,0.7449194,256.7075,167.08003,0.9604763,201.41194,259.8937,0.88059145
6830,310.15945,144.80003,0.9284131,309.26654,158.16353,0.85335404,268.99915,178.07938,0.8179907,249.3084,204.4598,0.7147466,239.90312,226.3803,0.81378484,229.45894,272.64914,0.49818283,229.66087,288.14023,0.43740508,372.18362,154.78098,0.93421555,310.99966,248.79916,0.786952,256.0564,168.55028,0.98442274,200.9329,260.6922,0.8938886
6831,309.1576,145.1841,0.9338989,308.7892,157.21207,0.8181881,268.36172,179.71347,0.85682875,246.78596,206.49841,0.73633045,239.6761,227.68541,0.8971949,226.93874,274.55432,0.57755417,228.76062,290.04495,0.5149334,372.95813,155.75142,0.90800816,309.8148,249.79807,0.7786074,255.28456,169.23923,0.9554215,198.88786,261.7396,0.8765163
6832,307.76425,147.36832,0.9495975,307.32684,158.76665,0.8355728,267.261,181.38576,0.9088789,247.42628,207.8365,0.77175355,240.23523,228.1758,0.867977,223.37663,274.5967,0.66200185,226.15665,289.42123,0.6239389,372.3799,157.30417,0.95613474,310.09,252.46873,0.80901194,254.719,169.91551,0.9537474,197.81105,261.37762,0.8662014
6833,307.3184,148.63371,0.9786266,307.0044,160.23616,0.8515114,267.0689,182.21652,0.8925634,248.44666,208.96829,0.7866725,240.28186,227.53891,0.8330976,220.79863,275.37573,0.7461492,223.9022,290.39154,0.6795233,371.4516,158.72032,1.0,309.56525,253.19582,0.7935462,254.48817,171.02855,0.924081,200.59435,261.56573,0.8727105
6834,307.10815,149.81892,0.99385226,306.79715,161.28871,0.8530887,266.8086,184.4322,0.88325655,248.72044,210.577,0.8336937,240.2966,228.86908,0.90597045,223.63063,274.8192,0.52536887,227.5708,289.0606,0.49787968,371.14606,160.11543,1.0,309.77844,255.45459,0.80748445,254.23851,172.1494,0.87522364,201.04109,260.9513,0.9116519
6835,306.91946,150.34102,1.0,306.3874,161.97906,0.88502014,264.70325,182.41269,0.90944785,249.35706,211.5009,0.8628012,240.554,229.70012,0.9494243,223.28065,276.2158,0.63458556,226.08882,291.9582,0.6308123,370.9872,161.26869,1.0,309.5383,257.1198,0.83716285,252.94872,172.64883,0.8360646,200.07674,260.74402,0.93413246
6836,305.82993,151.34593,0.9956828,305.2431,162.84953,0.90917253,264.08224,186.14499,0.8681554,249.67433,213.4431,0.8570202,240.8532,231.14296,0.9417022,223.51883,276.4102,0.6556471,225.64592,291.9602,0.677449,370.3485,161.21594,1.0,310.38605,257.903,0.8676404,252.64537,172.72238,0.854285,199.23209,260.9323,0.934994
6837,304.92966,152.31844,0.9706079,304.61545,163.61424,0.88895375,263.47864,187.94943,0.9457194,249.91182,214.58401,0.9106186,240.6682,232.24123,1.0,226.43918,276.28632,0.6034281,226.98378,291.1079,0.6371077,369.7407,161.65993,1.0,309.56155,258.89645,0.8699339,252.06943,173.70164,0.86623627,200.21231,261.16696,0.9258427
6838,304.72302,152.64914,0.9501155,304.20544,164.02553,0.8849659,263.6679,189.64624,1.0,249.97174,216.09355,0.90188766,240.93163,232.85715,0.98217434,229.99457,276.48663,0.4664706,228.84831,290.44467,0.441134,369.2748,162.18202,1.0,308.91705,259.76273,0.8623415,251.99893,175.29326,0.8766498,200.72638,260.72852,0.89610744
6839,304.40988,153.11409,0.94724107,303.7907,164.55324,0.91231,263.4104,191.61784,1.0,249.69766,213.97467,0.9163317,240.85196,233.91173,0.9803755,231.43547,277.50604,0.46043715,229.25859,291.22324,0.42528135,368.60565,162.87244,1.0,308.51068,261.1116,0.88416016,251.18536,175.62927,0.9038167,200.7188,260.59415,0.88189363
6840,303.94797,154.0307,0.9218146,303.55573,165.07268,0.8542261,262.6656,192.5768,0.9605736,248.72076,214.27701,0.94675714,240.01035,234.63947,0.95348,227.00159,277.83087,0.624521,226.29105,292.18872,0.6474482,368.08307,163.4491,0.9987843,309.3013,261.79254,0.8398514,251.054,175.23186,0.9004744,200.40947,261.60278,0.8839444
6841,303.42044,154.21109,0.89779025,303.08063,165.56946,0.8717768,262.08987,194.18456,0.9916225,247.7821,215.41385,0.96169776,239.46506,235.42685,0.90238625,228.7351,277.82043,0.61875844,227.38626,292.25403,0.6255722,367.6743,163.97157,0.97054106,307.90265,263.31854,0.8459773,250.44122,176.0968,0.90651953,200.73009,261.85626,0.85621196
6842,302.63654,154.28838,0.8686242,302.84222,165.99971,0.8633699,261.24164,195.19485,0.9731437,246.85112,216.80565,0.9681697,238.58308,236.46594,0.83607256,229.13432,278.4441,0.6180173,227.22781,292.93207,0.6232915,367.70944,164.6918,0.97201014,307.2893,265.2048,0.8237732,249.72856,175.99945,0.8982697,200.61417,262.51743,0.86243916
6843,301.82095,155.10432,0.8796943,302.327,166.72409,0.8390361,259.15826,192.4412,0.9888578,245.9368,218.67776,0.95637375,238.68741,238.16272,0.803571,229.58636,281.14056,0.6477395,228.96399,293.96017,0.61223614,367.08847,164.5928,0.96900636,309.55386,265.2648,0.8821044,248.59085,176.90814,0.8842476,199.59547,262.74725,0.819425
6844,303.6729,156.02371,0.8804654,302.7796,167.20248,0.84240746,258.3199,193.23198,1.0,245.3611,219.31012,0.92831916,237.21964,239.30672,0.8523063,228.7087,281.44476,0.72196466,229.2359,295.76614,0.6664953,366.36676,165.77313,0.94279814,308.96753,265.81372,0.88274115,248.83821,174.131,0.87005615,198.81546,265.9157,0.83066106
6845,301.72253,154.9563,0.88499945,302.24994,167.66881,0.8454929,257.96286,194.34224,1.0,245.20512,220.29433,0.92126787,236.86192,240.48329,0.91674966,230.22748,282.47366,0.7540197,230.51588,297.3031,0.63016546,365.86856,166.06282,0.9374079,308.10983,266.2996,0.85607284,248.46442,174.19553,0.89917415,198.38327,267.5486,0.8203259
6846,301.6064,155.40942,0.9026613,302.026,168.09795,0.8572501,258.10504,194.7052,1.0,245.5416,220.50067,0.90858185,237.68912,240.56918,0.9020879,232.37814,283.37134,0.7283846,231.32423,297.55173,0.5522568,365.73956,166.15617,0.92701197,307.28522,267.0538,0.82554203,248.2426,174.1143,0.9017343,200.085,269.13318,0.79808545
6847,301.34515,155.5423,0.9135228,301.77383,168.32617,0.87476236,258.1081,194.84125,1.0,246.16579,220.80072,0.8766887,238.64194,240.6165,0.913687,231.26302,282.9622,0.77124935,230.82712,297.79468,0.599354,365.8261,166.2669,0.92862076,306.23337,267.03714,0.8389199,247.92952,174.11061,0.9031363,199.73346,270.19208,0.7811265
6848,301.335,155.51245,0.9094727,301.75726,168.25018,0.85564893,258.44696,194.82677,1.0,245.83638,221.0214,0.8826156,238.41298,240.77971,0.93578255,231.55814,282.8957,0.7739423,231.21799,297.49805,0.59430116,365.87332,166.46555,0.93765795,307.07013,267.51343,0.8453068,248.07835,174.18167,0.9184056,200.28528,269.88077,0.802085
6849,301.8336,155.65979,0.8989821,302.16528,168.25584,0.8444167,258.3772,195.06914,1.0,246.27393,221.3455,0.8782549,239.06633,240.78864,0.9350197,231.3203,283.16687,0.81945974,232.5014,298.4701,0.630536,366.15042,166.23495,0.9360412,307.7178,267.8322,0.8620214,248.23322,174.89285,0.9220558,200.49489,271.3185,0.7942931
6850,302.0049,155.54329,0.8875934,302.32825,168.09267,0.824753,258.61664,194.85344,1.0,246.45613,221.45769,0.86748487,238.95776,240.73471,0.93620515,229.4026,281.98154,0.82559586,230.15396,297.84924,0.6424797,366.49045,166.17032,0.9397024,307.16788,268.57327,0.8387237,248.28893,174.65614,0.9149536,200.22119,271.8048,0.8073581
6851,302.3691,155.51889,0.87936276,302.58844,168.1795,0.81744736,258.78882,194.7335,1.0,246.77843,221.7906,0.8513043,239.57558,240.67375,0.90650225,228.71742,281.52637,0.8545781,230.39459,297.91864,0.66545945,366.425,165.83339,0.9402161,307.99268,268.5854,0.8689939,248.48236,174.96657,0.9029857,200.43275,271.92252,0.80303085
6852,303.37357,157.05824,0.8877622,302.5853,168.07315,0.82697695,259.59372,195.27385,1.0,246.68694,221.45337,0.854164,239.69424,240.29897,0.8851427,229.91818,282.8944,0.8316142,232.49277,299.00687,0.6507294,366.95334,166.30397,0.9217634,306.04443,267.45465,0.85078573,249.01514,174.73657,0.88913333,200.37003,271.36624,0.8401241
6853,301.39557,155.86298,0.8760886,303.18353,167.61435,0.8286166,259.48425,194.69409,0.99987096,246.10535,221.09813,0.8758028,239.91574,239.83504,0.8823081,229.66116,282.23615,0.7785721,230.47049,297.9503,0.62839764,366.76312,165.83678,0.9462576,305.99936,268.03427,0.850481,248.40984,176.95221,0.88226086,201.64386,271.55365,0.80002314
6854,304.8733,154.615,0.89203715,302.3852,166.2188,0.8543496,258.78735,192.0684,0.9692173,245.43831,219.67868,0.92235863,239.53201,239.75046,0.9010457,230.3802,283.10953,0.72818065,231.19286,297.5607,0.60011494,366.77014,164.50632,0.97062945,305.48804,268.50354,0.84926015,248.26797,175.77182,0.89422387,202.82571,271.6881,0.76852465
6855,303.35724,153.11919,0.9357092,303.00778,164.40967,0.9047194,261.0044,194.06793,1.0,245.54778,217.93637,0.9184403,240.12134,239.5052,0.83566844,235.21878,286.4537,0.4349654,231.97847,295.52814,0.32660383,367.43155,162.80943,0.99465686,306.14575,270.14148,0.8634927,249.2152,174.05295,0.8811151,201.88986,271.66473,0.7607158
6856,303.23654,151.00696,0.9468821,303.18124,162.64694,0.8800466,261.99005,189.41844,1.0,245.05019,215.17172,0.9542511,238.66068,236.44875,0.8721548,230.17192,285.44843,0.3352107,231.75276,294.24142,0.26185465,368.21497,160.77528,0.98057187,304.12308,270.7759,0.7735637,250.16705,171.83372,0.8430769,202.45592,272.11014,0.7465425
6857,304.19492,148.5184,0.9759255,304.14188,160.52818,0.88077205,261.75137,188.52838,0.9504878,244.58229,214.16907,0.9533066,238.24077,233.56956,0.9349137,228.50496,286.90543,0.4686713,229.98654,304.43613,0.4150236,368.15326,158.34071,0.95090467,302.9913,269.67218,0.7729436,251.2026,170.77924,0.9091546,202.14171,270.87,0.7108963
6858,305.09656,145.84126,0.92895174,305.15887,157.65987,0.8432242,262.65677,184.72919,0.93620455,244.47964,211.17891,0.93823415,238.0076,231.99562,0.9999829,225.3409,287.30988,0.5402128,226.9313,306.94714,0.50442004,369.63458,156.5002,0.9198273,300.43716,268.86353,0.6890708,251.81291,169.1909,0.8985575,201.74875,272.1182,0.67808396
6859,306.03207,144.00496,0.9184408,305.44675,157.20518,0.76756525,262.00146,180.1109,0.89928365,244.09865,206.25685,0.783545,238.13235,228.61868,0.95442444,224.83043,289.62024,0.56413496,226.06914,310.34775,0.5536628,371.2722,158.21066,0.92075044,298.61984,266.39987,0.60488343,252.15602,165.8797,0.9326066,202.62334,273.0581,0.77402395
6860,306.09485,142.54121,0.94847184,306.336,155.38875,0.7758143,261.65527,177.16507,0.794504,244.94165,203.79024,0.7582427,237.98372,226.79883,0.8980227,226.84538,290.7343,0.50712043,227.7892,310.10556,0.4926653,371.7736,156.80098,0.9748554,299.10434,265.4683,0.5593922,252.28442,165.25008,0.92179096,203.31973,273.14713,0.76024455
6861,306.7091,141.54974,0.9280088,306.21085,153.23697,0.77777344,264.5131,180.28265,0.7392106,244.54938,202.0125,0.7947599,237.92023,225.78593,0.8691807,221.56146,298.91858,0.6239678,227.9651,317.3277,0.53125,372.17435,156.44458,0.99549705,298.9215,264.09836,0.60819733,252.6461,163.85803,0.908159,204.01234,276.25348,0.7414018
6862,306.57147,141.08932,0.92646664,306.2213,153.09189,0.7806031,264.6798,178.78383,0.737965,244.25629,200.61531,0.7880049,238.42435,224.51167,0.8048569,221.7102,298.99036,0.5777895,227.8895,316.853,0.51004,372.4659,156.1967,0.98598164,300.24496,262.25247,0.68374854,252.68178,163.34953,0.87625104,205.1341,277.42508,0.7284238
6863,306.5655,141.10837,0.9209962,306.1622,153.10287,0.7702437,263.82114,179.24509,0.7240395,243.63751,200.73224,0.7857415,237.97456,224.7569,0.8262506,227.80673,291.97452,0.5535124,228.64456,311.49512,0.52623034,372.1311,155.85326,0.9882677,302.42215,260.4261,0.69574904,252.48027,163.8152,0.89646196,206.10048,275.33167,0.7336171
6864,306.21707,142.01537,0.9494483,305.8641,153.9361,0.7827909,262.2182,176.11421,0.6961515,245.34862,202.55394,0.74280417,238.42686,226.73792,0.8593093,226.75925,286.82007,0.5548171,227.90092,306.54657,0.47941864,372.63873,156.25232,0.9911749,303.673,258.2959,0.74152,252.21419,164.8241,0.91486466,206.09422,271.49362,0.6402076
6865,306.44156,143.01978,0.91518503,306.7717,155.73277,0.76448816,262.90976,178.71307,0.79114777,244.90466,205.74815,0.694588,238.38881,228.3699,0.9045973,222.45435,288.62842,0.78794724,225.2963,307.82227,0.69424677,372.41006,158.65083,0.9592061,304.74164,257.6291,0.7089844,252.9009,167.3511,0.8918935,202.33006,274.92804,0.8234714
6866,306.58218,144.89699,0.9052746,306.2814,156.82143,0.7954355,262.4962,182.29213,0.85371,245.62599,207.89651,0.73687357,238.98392,229.52576,0.8908128,220.5527,285.05768,0.82820493,224.72736,304.97748,0.7269642,371.1402,155.99336,0.943484,306.7674,256.22852,0.7357446,252.75957,168.85793,0.90189207,200.96782,273.88266,0.8277627
6867,306.96262,145.24437,0.94062084,306.51633,157.2721,0.8404296,262.8961,184.22975,0.8915681,245.4054,209.05623,0.7913923,238.84831,229.69368,0.90981823,222.58232,283.25143,0.6291765,227.03413,301.6738,0.55532616,370.63846,156.96313,0.9756362,307.5289,255.48036,0.7480281,253.06708,169.99242,0.9061344,200.20087,270.84854,0.81913656
6868,307.24664,146.02148,0.9697759,306.60782,157.85025,0.85730094,263.38895,185.1524,0.9161756,245.71544,209.61078,0.8509467,239.04427,230.14287,0.9543075,227.28302,278.71277,0.55336946,227.63315,294.65726,0.52402484,370.95453,158.12877,0.98711324,306.8429,255.14583,0.766963,253.70357,170.23927,0.9090498,200.15047,268.32202,0.81644523
6869,307.82117,146.53017,0.9816087,306.9965,158.38083,0.8701785,263.97815,185.38498,0.89795864,247.12346,209.74109,0.8571982,240.54167,230.16376,0.96122295,228.35532,278.6496,0.5419644,228.27092,294.79984,0.5245773,371.3163,158.61067,1.0,307.6624,254.52768,0.7691687,254.23285,170.20612,0.91270417,200.39871,268.69885,0.8172126
6870,308.6379,147.21667,0.9893486,307.424,159.12234,0.87162393,266.90964,182.08133,0.91909224,248.13072,209.35304,0.8360278,240.69368,228.46713,0.8871539,235.43983,276.80087,0.4494845,230.15013,291.66467,0.40668622,371.6654,159.00044,1.0,307.73602,254.78564,0.79667205,254.70158,170.0352,0.92519957,201.22423,267.47375,0.8263118
6871,309.03824,148.22206,0.9969559,307.8291,160.09697,0.8832079,267.7021,182.53613,0.92248374,248.82935,209.05289,0.8050533,241.54056,227.91435,0.90101975,229.54585,277.8655,0.5090499,228.90164,293.51215,0.50528085,372.5304,160.26862,1.0,308.98038,255.25304,0.8211512,255.20926,170.24629,0.91138595,200.29999,268.03146,0.83021665
6872,310.0509,148.32513,1.0,308.57632,160.15056,0.8995459,268.39008,183.25293,0.92422956,250.2374,209.98013,0.7944097,242.32669,229.40039,0.9445594,228.31961,277.51566,0.572976,228.08391,293.84503,0.6085495,372.62988,160.93204,1.0,310.3211,255.74031,0.82296485,255.724,170.81967,0.92532265,200.33969,267.73218,0.8254507
6873,310.68945,148.96486,1.0,309.1867,160.59238,0.92129713,269.35,184.49637,0.9359336,252.36087,209.96086,0.8026742,243.72638,230.61812,0.96659994,234.98845,275.5171,0.52482903,229.57185,291.377,0.5658783,373.1574,161.83842,1.0,311.51837,256.7182,0.8116028,256.39075,171.0252,0.9401703,201.62292,265.69342,0.79504406
6874,310.58438,150.02145,1.0,308.91556,161.52255,0.8875658,268.89053,181.65714,0.90329206,252.97371,210.87918,0.8502935,244.18098,231.5581,0.972072,234.98251,275.22333,0.54970235,230.47614,290.99667,0.56641895,373.57346,162.50359,1.0,311.95786,257.39215,0.80415654,256.53488,171.40347,0.9390275,201.74913,265.29092,0.81504136
6875,311.07343,150.3442,1.0,309.4116,161.84149,0.91618186,269.11945,182.4796,0.89723676,253.7344,211.62286,0.8629548,244.80714,232.28845,0.98152345,229.70905,274.14166,0.6360748,229.01218,290.2535,0.7064227,374.0118,162.65489,1.0,310.98447,257.39294,0.7848912,256.61655,171.60251,0.9334279,203.45462,266.35666,0.79206914
