scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
9645,325.0302,136.07211,0.51971674,330.58575,158.76416,0.6387514,370.71234,160.21117,0.27936473,386.1594,196.66336,0.7974483,393.69965,213.85135,0.74741775,402.05588,259.3785,0.47221246,401.04657,273.39523,0.39757085,373.57257,157.08711,0.64899075,427.15536,222.52077,0.7284634,263.3208,166.43332,0.4156037,317.38287,261.44293,0.5355683
9646,325.04196,135.89008,0.51464844,330.51892,158.56493,0.63546264,370.7189,160.4452,0.2874125,386.18387,196.45628,0.7958482,393.72086,213.71257,0.7493357,401.61676,259.80615,0.4703738,400.59827,273.80972,0.40768874,373.62122,157.21558,0.64511454,427.02814,222.8754,0.7336684,259.51788,163.80997,0.40882784,317.33243,261.17273,0.53002584
9647,325.30978,135.9266,0.5183574,330.41168,158.57841,0.6384537,370.80096,160.35565,0.2792576,386.3285,196.63045,0.79512835,393.74734,213.85165,0.75233126,401.76498,259.89856,0.46358716,400.6651,273.7681,0.40248775,373.56485,157.07092,0.6533996,427.09033,222.81421,0.7289787,263.36212,166.19962,0.405547,316.44272,260.64072,0.49296138
9648,325.78732,137.29813,0.52405894,330.30676,159.87796,0.6983349,370.60675,160.78552,0.24951105,386.25613,197.24496,0.7977123,393.73557,214.13255,0.7661202,401.1803,260.2691,0.4698179,400.23535,274.2094,0.41303003,373.15036,156.55023,0.66282505,427.66736,222.89227,0.71953034,263.12003,166.22867,0.402644,317.44864,261.99292,0.5470105
9649,325.2931,136.49109,0.5172554,330.3224,159.52435,0.6643706,330.8697,137.92291,0.25407982,386.15146,197.07161,0.76110315,393.62308,214.0399,0.73079056,401.55038,259.5115,0.4737177,400.5038,273.41913,0.4206872,373.22546,156.64111,0.6504784,427.74136,222.46753,0.7215998,262.97592,166.14775,0.40685108,318.27103,261.71484,0.54201853
9650,325.53992,136.94922,0.51930594,330.45737,159.63388,0.67136675,370.6235,160.36432,0.24888554,386.22406,197.12407,0.7631624,393.7767,214.19711,0.7456554,401.52274,259.86368,0.47024283,400.7573,274.13327,0.3946326,373.2316,156.96701,0.6585911,427.8447,222.56201,0.7184458,263.03848,166.14836,0.41048923,318.2299,261.6646,0.50593674
9651,325.4251,136.78189,0.5044738,330.48618,159.5299,0.67355746,370.50186,160.2035,0.25580195,386.43616,197.28282,0.76772463,393.9307,214.32758,0.74614954,401.70578,260.20044,0.4607263,400.7386,274.21918,0.39036745,373.28848,157.08208,0.65402824,427.6238,222.55342,0.7268866,263.44797,165.72742,0.40008038,319.04825,262.42407,0.5057587
9652,325.38528,136.70021,0.52079004,330.4341,159.46175,0.67633283,330.92685,137.82387,0.24632709,386.20374,197.0871,0.7592119,393.87515,214.3845,0.74747264,401.1925,260.44135,0.46275347,400.3685,274.28403,0.3897619,372.89697,157.0957,0.6548701,427.4894,222.95107,0.726341,263.0929,165.98299,0.39735645,317.43674,261.27567,0.47768775
9653,324.86685,136.35054,0.5032078,330.3582,159.2943,0.66544914,330.5526,137.60555,0.2556323,385.9247,196.94417,0.7674621,393.73276,214.1663,0.7462566,400.73724,260.24673,0.46443376,399.75247,273.98367,0.38670802,372.82132,157.15611,0.65046155,427.25952,223.06819,0.7327464,263.07632,166.50656,0.3851842,316.7779,261.44772,0.507026
9654,324.80582,136.36772,0.4889941,330.41428,159.41287,0.6628309,370.56335,159.78667,0.25709644,386.05072,197.19922,0.77498186,393.71643,214.51021,0.7543078,400.84692,260.17883,0.47097397,399.84824,273.96875,0.38808548,373.14566,157.29381,0.63117594,427.289,223.0773,0.73105747,263.0599,166.49263,0.38876635,316.07053,261.32846,0.49913314
9655,325.31476,136.35178,0.47708982,330.85187,159.49869,0.6489056,370.70523,159.9824,0.2813698,386.47754,197.86015,0.8072787,393.65823,214.75792,0.7638663,400.9916,260.4582,0.4510674,399.7887,274.3733,0.35592452,373.50464,157.35957,0.6246008,427.1417,223.14003,0.7260743,262.90845,166.57767,0.3858251,317.93536,262.93433,0.5374986
9656,324.53464,136.3597,0.48848233,330.293,159.45583,0.6493954,370.69342,160.1999,0.26627433,386.14914,197.90985,0.788603,393.6089,214.66742,0.7471922,401.24622,260.2504,0.45714715,400.05182,274.26773,0.36338818,373.0386,157.37845,0.6311434,426.9953,222.93138,0.72899425,262.81192,166.80812,0.39213413,316.401,262.18173,0.5089668
9657,324.70752,136.35059,0.49795553,330.29037,159.5507,0.65405726,370.70712,160.19202,0.26350218,385.9654,197.97467,0.78993857,393.3329,214.78165,0.7492094,401.32227,260.21536,0.45273098,400.20874,273.9449,0.36216268,372.97293,157.52074,0.63943225,427.1403,222.99684,0.727752,262.93213,166.74086,0.37803492,317.69147,262.5798,0.52042186
9658,325.07703,136.63397,0.49390036,330.3926,159.5668,0.6616825,371.0552,160.46667,0.26063722,385.88492,197.9362,0.79631764,393.21924,214.90225,0.7623846,400.96335,259.95963,0.4649899,399.75784,273.62814,0.37641746,373.1398,157.30653,0.6315588,427.03754,222.91267,0.73646116,262.92963,166.9422,0.38096333,318.03986,263.03317,0.52489275
9659,325.23282,136.72696,0.49891877,330.46814,159.48428,0.65992975,371.53632,160.60905,0.2691169,386.30222,198.33698,0.81453615,393.28348,214.93597,0.7688185,400.9279,259.49387,0.45964742,399.93982,273.63443,0.3757452,373.72122,157.18536,0.6236866,426.5353,223.09308,0.7424767,262.89502,167.01576,0.38008317,315.88614,262.16013,0.5127759
9660,326.17102,136.95949,0.50719756,330.74515,159.8176,0.6750088,377.45612,171.34557,0.33265623,387.07025,198.3155,0.85125035,393.3605,214.6166,0.77630275,406.0376,261.4076,0.39621216,404.12143,281.60226,0.34130162,374.97824,156.09663,0.6166273,426.51364,224.06198,0.7142398,263.29205,166.5756,0.37744248,316.71234,262.23505,0.5124466
9661,325.5017,136.50241,0.4856079,330.7043,159.18414,0.6470018,377.07703,171.06773,0.35796875,387.2631,199.45041,0.87539226,393.24725,214.77692,0.7766866,405.87656,260.71088,0.4083128,404.07294,280.86334,0.35002434,375.09882,156.9242,0.6016632,426.13196,223.94269,0.7234796,259.14487,164.2544,0.37634692,315.3166,261.8692,0.43571293
9662,325.97464,136.76506,0.5048833,330.99985,159.26114,0.65658057,376.99744,170.78899,0.36297625,387.25854,199.96207,0.8604517,393.47928,215.30377,0.76833886,400.77365,260.56052,0.445092,399.4433,274.11102,0.37893116,375.3483,156.86302,0.6062939,426.6471,223.72621,0.72174484,259.34427,164.24323,0.3801845,317.95615,262.51926,0.47760853
9663,325.34567,136.582,0.49228278,330.90262,159.20601,0.6533097,377.1389,170.77242,0.33872455,387.27856,199.89673,0.8548885,393.5348,215.39851,0.7728556,400.798,260.53677,0.46035913,404.12076,279.7155,0.394468,375.2847,156.72223,0.6160223,426.99945,223.44757,0.72974014,263.00073,166.49455,0.37577137,317.4711,261.58835,0.4879057
9664,325.05484,136.6087,0.48626852,330.7228,159.17618,0.64303994,371.9312,161.12901,0.3192963,387.04883,199.6578,0.835337,393.54605,215.24698,0.75831306,405.85767,260.0054,0.45567313,404.04153,280.11005,0.3867652,374.7589,156.94777,0.6237227,426.71332,223.60797,0.7391234,259.3727,164.60802,0.3839062,317.0267,261.7616,0.52599996
9665,325.01462,136.64404,0.5139129,330.3362,158.65355,0.6523702,371.65808,161.30249,0.33728966,387.047,199.78397,0.8269223,393.58286,215.22762,0.75020283,406.12082,259.66562,0.4545071,404.27298,280.0154,0.39143586,374.61884,156.8594,0.6177129,426.89615,223.38837,0.7307152,262.88504,166.0336,0.4195842,315.7519,261.10147,0.49302015
9666,324.33154,136.2172,0.4841892,330.46732,158.87355,0.6338302,371.64804,161.66411,0.35291988,387.0944,200.22931,0.8466066,393.4489,215.52887,0.7609562,400.57846,260.03903,0.44858623,403.91492,280.35068,0.357061,374.70035,156.72403,0.60869664,426.863,223.42262,0.720247,262.68335,166.08896,0.43238905,315.69138,261.37506,0.46009248
9667,325.19095,136.29715,0.49139804,330.54514,158.83978,0.6322465,371.60068,161.8841,0.3556308,386.92294,199.96729,0.8424343,393.40588,215.29686,0.7542103,400.6912,260.08514,0.45578247,399.62946,273.84885,0.39507282,374.6349,156.65869,0.60386455,426.4266,223.52422,0.7326172,262.7434,166.10017,0.42665136,315.7096,260.74655,0.45294005
9668,325.5956,136.61308,0.4990109,330.34143,159.31514,0.6565423,371.35858,162.54544,0.35763612,386.92276,199.83223,0.8535197,393.39383,215.31848,0.7748657,400.58325,260.08453,0.45064762,404.12698,279.61758,0.38482782,374.2979,156.85582,0.6038113,426.2218,223.66852,0.7243889,262.68073,165.78822,0.4216992,315.33444,261.0094,0.39823803
9669,325.78345,136.61891,0.476595,330.3388,159.30048,0.63335764,371.45627,162.40723,0.37094077,386.90677,199.68466,0.84689885,394.85712,215.66891,0.7645725,400.51904,260.58347,0.44215468,404.23596,279.64066,0.38649866,374.60345,156.77122,0.58407825,426.33142,223.71208,0.73094803,262.3957,166.17812,0.4217175,287.66263,387.6917,0.398347
9670,325.60852,136.71523,0.4741707,330.13916,159.63106,0.6430415,371.52042,162.11586,0.3657945,386.8961,199.70316,0.8386063,394.89673,215.74017,0.7623261,405.6882,260.31277,0.42219558,404.00537,280.39703,0.38040408,374.73428,156.66064,0.5969684,425.85855,223.957,0.72665226,262.52948,166.04984,0.41667837,316.56216,262.02017,0.42461205
9671,325.06067,136.23601,0.45818081,330.43155,159.52533,0.6351375,371.33322,161.84418,0.3655626,386.8466,199.7132,0.8299611,393.49033,215.14618,0.75168157,400.49643,261.02573,0.43361557,403.9848,280.43253,0.37154528,374.70554,156.99908,0.59799176,426.00638,223.8236,0.733892,262.8892,165.59201,0.43286207,316.03638,261.0598,0.41714337
9672,325.0483,136.73846,0.5102121,330.4257,159.98401,0.67730117,371.47034,163.0149,0.32865822,387.1081,199.72209,0.8375249,393.66705,215.7791,0.76936746,400.71924,261.5035,0.41507167,404.27066,281.6292,0.34636888,374.63983,157.30455,0.57270324,427.30176,223.51393,0.71714,263.3499,166.05605,0.45818374,314.454,261.41058,0.42248586
9673,325.30972,136.53499,0.48939556,330.6855,159.77167,0.65959483,373.3399,176.792,0.3293561,386.68518,199.61563,0.85313594,393.30734,215.6355,0.77313983,400.4238,260.73984,0.4432521,403.82996,281.07416,0.37368008,374.7669,157.0502,0.5839752,426.63953,223.81892,0.75418687,263.89456,165.04688,0.46664137,315.8641,262.01526,0.4361237
9674,325.45374,136.90845,0.48368818,330.73727,160.01459,0.65561014,371.33475,163.13542,0.3531022,386.89185,199.35904,0.8609704,393.52298,215.50417,0.7757537,400.66534,260.7786,0.4337059,403.79526,281.32825,0.35429654,375.0729,157.15404,0.57398534,427.03793,223.55356,0.72280574,263.3755,165.51648,0.45350063,316.16156,261.70737,0.4412004
9675,324.8585,136.73643,0.51121247,330.07404,159.82327,0.66867137,370.9989,162.5637,0.33975157,386.4155,199.1521,0.8333587,394.99802,216.08318,0.74585295,400.6911,260.88596,0.42832997,403.78064,281.5818,0.3508417,374.52698,157.1352,0.5823211,426.84406,223.48947,0.73073,263.27396,165.69739,0.45420495,319.21216,263.1445,0.46986678
9676,324.85223,136.6201,0.5111027,330.34915,159.84377,0.6642923,371.00336,162.61316,0.3334465,386.0661,199.15076,0.82514495,394.71335,216.0618,0.75377196,400.28674,260.77298,0.43676725,403.67383,281.26202,0.3683402,374.55267,157.1451,0.59215206,426.56885,223.7549,0.73355484,263.1205,165.77948,0.45385122,318.3114,262.5006,0.4744866
9677,324.9232,136.64226,0.5062582,330.3916,159.97787,0.6573469,370.90234,162.53577,0.32834932,386.1558,199.55713,0.814964,394.77182,216.21545,0.73492104,405.75754,260.34982,0.44197944,403.94315,280.59424,0.39344057,374.52332,157.31898,0.5983039,426.7249,223.64958,0.7330304,263.18048,165.89502,0.4506031,317.83752,262.72058,0.49497128
9678,324.5307,136.52011,0.5028092,330.26416,159.53131,0.6351353,371.05298,162.36734,0.34426957,386.21393,199.75854,0.8162516,394.72562,216.3168,0.741769,400.33914,260.77472,0.43115288,403.69244,280.2705,0.37726957,374.63974,157.45018,0.57852894,426.64563,223.6938,0.72413176,263.01575,166.25398,0.4475392,318.13672,262.797,0.47823024
9679,325.26,136.57556,0.49809816,330.2996,159.31546,0.6436746,371.1119,162.34843,0.34471756,386.18625,199.63777,0.82215405,394.5584,216.09944,0.7517069,400.1844,260.53836,0.42934152,403.7255,280.2883,0.37133273,374.7134,157.2849,0.58646154,426.87598,223.59772,0.72197163,262.99844,166.16595,0.44025373,316.09222,261.8519,0.46455127
9680,325.3677,137.08192,0.51637775,330.24805,159.74356,0.6595212,370.8317,162.86922,0.35379946,385.90884,199.81856,0.83339363,394.49228,216.32953,0.77119756,400.32236,259.97852,0.45758897,399.26813,273.67365,0.38037398,374.44513,157.33684,0.58525646,426.77087,223.40022,0.73955923,262.7523,166.36807,0.44044635,316.63428,261.84863,0.46400136
9681,325.00488,136.95804,0.5302718,327.70108,157.04349,0.6650927,370.9106,162.66203,0.35409617,386.06293,199.80908,0.8413905,394.47766,216.44102,0.7822434,405.5203,260.20163,0.44683135,399.31705,274.46338,0.37615356,374.40826,157.17264,0.5862837,426.6091,224.16177,0.72695076,262.95956,166.09937,0.44376794,316.4191,262.76996,0.4942475
9682,324.30075,136.80618,0.50597674,330.01767,159.78946,0.65387726,370.56686,162.70198,0.35685286,386.22278,199.78058,0.82495564,394.7276,216.54887,0.7632503,405.86758,259.39856,0.47168022,399.6353,273.51184,0.40943578,373.90793,157.29219,0.5866895,426.93628,223.87003,0.7269662,262.85193,166.5574,0.43724594,316.89835,261.56992,0.49516505
9683,324.96573,137.03496,0.5110187,330.41043,159.93301,0.66853607,370.35992,163.1177,0.36401904,386.04663,199.69234,0.82983613,394.52933,216.40524,0.7624575,405.9886,259.76843,0.45451325,403.96997,279.8907,0.38433725,374.11963,157.23512,0.58301604,426.71466,223.83632,0.7301727,263.19202,166.01665,0.43486515,316.37396,260.4433,0.46409327
9684,325.35175,137.26215,0.46897185,330.05426,160.34479,0.68404233,372.26556,177.2037,0.28751045,385.94135,199.25423,0.775761,394.8941,216.50449,0.73313236,401.3009,260.86813,0.4405376,399.7381,275.20844,0.33589393,372.65857,157.41403,0.61631894,426.74417,224.15182,0.71601063,258.9193,164.03339,0.40832743,317.9252,263.05722,0.5135849
9685,325.54126,137.48297,0.46852797,329.9951,160.35779,0.6992173,372.05298,177.28308,0.29494905,386.10486,199.56944,0.7946055,394.88364,216.32489,0.74471486,405.8933,260.33014,0.44784707,399.45282,274.62674,0.3712782,373.0095,157.83974,0.62654537,426.14282,223.84088,0.73309785,259.2122,164.508,0.42231897,315.69913,261.7398,0.47278553
9686,324.88226,137.3973,0.48423696,329.3578,159.96657,0.6927162,372.62967,177.71419,0.30502757,386.5804,200.07541,0.80564106,395.1187,216.78572,0.733921,405.70502,260.73016,0.44370195,399.31934,279.0243,0.36167434,372.63565,157.87045,0.6193681,426.30414,223.89432,0.7264223,259.1378,164.61931,0.4341355,316.48523,262.62418,0.482833
9687,324.74802,137.16635,0.47681874,329.43942,160.05243,0.6872637,372.28387,177.25726,0.30097184,386.08328,199.50983,0.80309707,394.85776,216.33635,0.7406223,405.64694,260.99417,0.43034044,403.49603,281.052,0.35213855,372.88458,157.84845,0.6247464,426.2593,224.02942,0.72652745,259.2481,164.46965,0.43301186,315.99472,262.63574,0.47012943
9688,324.62814,137.31036,0.4764613,329.44073,160.14198,0.6826571,370.1314,162.38924,0.30981365,386.1972,199.59528,0.8185025,394.81223,216.47774,0.7497536,405.5993,260.78757,0.44994682,403.87344,280.5727,0.37057152,372.91513,158.0128,0.61432433,426.2226,224.0933,0.7296248,259.2052,164.90065,0.421866,316.7732,263.0268,0.46070442
9689,325.16,137.21335,0.47306105,329.762,159.9601,0.6771592,370.02792,162.26512,0.29709202,386.09668,199.90015,0.79388916,394.54898,216.5756,0.73132026,405.6281,261.5111,0.40181443,406.88446,291.47644,0.35819015,372.60446,157.79332,0.6297195,425.71045,224.6212,0.71616083,262.71643,166.97176,0.4103023,317.1107,263.58963,0.44856983
9690,325.24875,137.35779,0.4903973,329.6738,159.88005,0.6869024,370.037,161.6953,0.29566956,385.688,199.03973,0.7914349,394.46127,216.27773,0.73546636,405.64496,261.47183,0.39860824,403.61078,281.73535,0.34268677,372.86703,157.74753,0.6267624,425.53613,224.74234,0.71493155,262.7388,166.50594,0.4233692,318.32675,263.4395,0.48720667
9691,325.20386,138.00949,0.5010151,329.68243,160.14682,0.7066583,370.10352,161.9515,0.29942432,385.765,199.06021,0.78478724,394.53848,216.44427,0.73162156,405.64062,261.00568,0.44865674,403.74493,280.65125,0.37053743,372.86475,157.39742,0.6300035,425.98303,224.73296,0.72235036,262.5786,167.01476,0.4082761,318.95236,263.7749,0.47971606
9692,324.92722,137.97568,0.520244,329.45932,160.2761,0.7003723,370.01813,162.38193,0.30867288,385.91937,199.53552,0.81068593,394.63095,216.63284,0.75448406,405.37335,260.60944,0.45735723,403.79712,280.0568,0.3759081,372.46893,157.29182,0.62906516,426.15198,224.65523,0.73010254,262.92636,166.62895,0.4097205,317.11752,263.29944,0.4820276
9693,324.61633,138.09093,0.5126536,329.36594,160.72679,0.70048815,369.96445,162.71887,0.30599713,385.57452,199.6623,0.803705,394.25793,216.71379,0.7639309,405.50366,261.73364,0.442344,403.49814,282.11792,0.33272356,372.4066,157.42789,0.64375913,426.34326,224.89932,0.7223675,263.2255,166.0985,0.40848267,318.06256,264.2484,0.46171638
9694,324.99857,138.22798,0.5162103,329.3311,160.93018,0.70646244,370.06262,162.3922,0.30024377,385.738,199.62491,0.7843047,394.55103,216.59247,0.74041075,405.79504,261.37973,0.44856396,403.9011,280.98724,0.35954997,372.46768,157.51294,0.64254534,426.16064,224.72336,0.7143838,263.01144,166.46977,0.39287278,316.85922,263.11276,0.45469424
9695,324.4736,137.42914,0.5239008,329.2746,160.17368,0.69235694,369.9785,162.14676,0.29768196,387.04468,198.51614,0.7679714,394.5867,216.92496,0.72790116,405.45786,261.8118,0.44641238,398.87952,275.55356,0.3437067,372.63156,157.35397,0.64992493,426.11218,225.10353,0.7168171,263.30786,166.20285,0.3968757,318.34372,264.36002,0.4677038
9696,325.31265,137.81836,0.507329,329.71765,161.12889,0.67284477,372.2589,177.16762,0.27972493,385.6987,198.99074,0.81558716,394.5493,216.45682,0.75191677,400.93396,260.85315,0.44502938,403.64362,281.34317,0.3263545,372.5406,156.0971,0.6464322,426.5207,224.30109,0.7277191,258.76425,164.66309,0.39879638,310.195,260.9731,0.3883451
9697,327.81934,139.04857,0.48866084,330.12943,161.28648,0.67515963,372.92584,177.52226,0.30044302,386.2176,200.01897,0.82303786,394.51498,216.81503,0.75136626,405.9607,260.2042,0.4509886,404.04932,280.5529,0.375259,373.39246,156.4609,0.6309413,426.7393,224.0921,0.72439337,259.42365,164.45789,0.40780625,316.16367,261.94107,0.41503423
9698,325.6069,137.80077,0.47502246,330.1283,161.14941,0.6657737,373.05646,177.67728,0.28892323,386.03513,199.87267,0.8107219,394.29016,216.51749,0.7426566,406.1763,259.8639,0.45126313,404.26984,279.7876,0.38990104,373.30746,156.51738,0.6374737,426.3061,224.14833,0.7288054,258.88223,164.33777,0.40596187,316.4602,261.98877,0.41514045
9699,325.9501,138.00487,0.506672,330.0776,161.26738,0.68436366,372.91534,177.62378,0.29363313,386.1115,199.6872,0.8116841,394.37463,216.363,0.73783976,406.3447,260.11505,0.46205255,404.6264,279.67377,0.4048203,373.21048,156.3276,0.6372866,426.4565,224.14932,0.7293898,258.94492,164.3042,0.4017606,316.08917,261.6841,0.39777967
9700,325.20746,137.44815,0.48813266,329.98428,160.79552,0.6658919,372.89178,177.48062,0.28661475,386.1517,199.62599,0.80740744,394.49475,216.3183,0.73246753,406.04883,260.17,0.45806965,404.482,279.96567,0.39597878,373.00372,156.46532,0.64420354,426.61313,224.20616,0.7303506,259.17514,164.55396,0.4045277,315.9414,261.05472,0.37180018
9701,325.2725,137.61523,0.49505973,329.89462,160.74303,0.66599625,372.9334,177.49251,0.29305303,386.18408,199.90161,0.81722444,394.5417,216.50935,0.73660177,405.83826,260.1872,0.4471132,403.82974,280.5821,0.36234376,372.9662,156.49998,0.64084256,426.5546,224.05447,0.72624826,259.4222,164.31787,0.39857087,288.60245,388.35382,0.3763537
9702,324.80658,137.46886,0.4984695,329.84198,160.88196,0.67359823,372.40298,177.4985,0.3045609,386.07297,199.90088,0.81909853,394.484,216.46846,0.7375681,400.8304,261.11203,0.43463755,403.39307,280.62927,0.34879214,372.89572,156.71458,0.63750553,426.26413,224.01326,0.72135,259.50812,164.41336,0.3989298,316.2217,261.1357,0.38444766
9703,327.42828,139.0162,0.4905319,329.68274,161.41705,0.6877879,372.30466,177.47173,0.30094755,385.78293,200.22809,0.8147498,394.55444,216.75603,0.7443937,405.59552,260.69965,0.42677805,403.66705,281.13016,0.36162588,372.91406,156.89761,0.64224917,426.39868,224.1592,0.7221579,263.06268,166.48547,0.4001799,317.02795,261.8109,0.41500822
9704,325.30502,138.25902,0.5095612,329.44476,161.42706,0.69731313,372.64285,177.88422,0.30973372,387.16135,199.0148,0.8024396,394.39917,217.13712,0.7337592,405.64783,260.74817,0.42833722,403.83087,281.37628,0.36186695,373.0185,156.88042,0.64021415,426.01047,224.40216,0.7259611,263.23953,166.28925,0.39754322,288.64014,388.02747,0.4464364
9705,324.65854,137.8558,0.5058851,329.49094,161.26003,0.6843416,372.65967,177.72173,0.29399765,385.71213,200.43178,0.8067528,394.40735,216.9068,0.7352948,405.3959,260.8109,0.42277694,403.7655,281.23206,0.3536379,372.59756,156.94295,0.6532843,425.88263,224.3127,0.7228767,262.8483,166.76706,0.40169045,320.60803,262.9118,0.44256586
9706,324.85992,138.03319,0.4915378,329.41022,161.28464,0.67556304,372.47903,177.51646,0.29831275,385.72214,200.44795,0.8020649,394.25122,216.8633,0.73493433,405.53775,261.17435,0.42947167,403.92044,280.94888,0.36025685,372.32703,157.0651,0.6546429,425.97504,224.51225,0.7253344,262.96384,166.58139,0.40210897,320.84836,262.92624,0.46654624
9707,324.41608,137.92422,0.4996288,329.15552,161.04211,0.6690765,372.17416,177.4404,0.30203077,385.44193,200.42896,0.81069803,394.14407,216.81285,0.75096786,405.42346,261.17416,0.41808614,403.66995,281.43948,0.34421253,372.24747,156.93097,0.6530889,426.0013,224.38484,0.7305347,262.81998,166.69185,0.4128171,289.27014,387.9735,0.4730894
