scorer,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10
11528,370.12378,184.58861,0.903738,367.76825,195.69513,0.87266344,409.7595,268.92242,0.29955313,414.7466,287.45148,0.1760684,514.61237,258.56924,0.19675077,514.8488,276.24915,0.33795094,513.3888,289.7765,0.22826593,423.4244,208.90959,0.241938,531.749,274.85114,0.37119827,305.51645,195.43301,0.5332783,343.31488,292.74188,0.76935107
11529,369.18646,184.49776,0.89220005,366.6793,195.52191,0.89184237,468.7709,237.75847,0.33624235,448.8214,187.81549,0.13458107,512.24457,257.33447,0.18585624,508.03116,275.13147,0.30775368,513.6426,293.25323,0.22522373,483.03455,240.02678,0.30695778,533.5132,281.51358,0.35077006,306.1951,194.40512,0.4935152,341.7665,292.83383,0.7557168
11530,366.59305,181.68922,0.9135004,365.57672,194.34297,0.8946222,458.23773,239.05583,0.41080424,447.763,189.01654,0.1549338,511.8845,262.41086,0.15036666,505.7454,274.2785,0.26069623,505.9966,287.3846,0.20516005,479.08282,241.61482,0.24398364,530.1322,279.8177,0.2757306,306.12973,192.55284,0.452936,340.39542,290.5042,0.7275071
11531,365.88486,181.45967,0.9124617,364.8935,194.40225,0.8971101,396.0053,264.93616,0.29327044,439.4806,188.98798,0.20394951,449.2275,197.85196,0.20741068,457.24716,245.4024,0.2467456,500.76627,281.4937,0.16066109,468.96524,243.00914,0.22811563,520.3463,270.81552,0.2524195,303.59387,192.03401,0.4900717,338.61407,287.78653,0.73676646
11532,366.6911,180.88326,0.92686796,366.2004,193.83893,0.91953766,395.45908,254.84554,0.28884023,438.1735,189.08794,0.1760265,436.48672,195.65619,0.20553942,457.836,240.82527,0.27150357,397.44336,362.86743,0.15596594,464.2374,242.10994,0.2505116,483.942,225.51033,0.21568654,301.13998,194.63132,0.71378016,336.46307,286.84146,0.6508023
11533,365.31125,179.92725,0.8874965,364.13788,193.38147,0.9009861,436.95715,237.32162,0.3584165,434.4815,198.28166,0.1478706,398.34653,338.5963,0.15478496,453.3871,240.9395,0.30538496,396.82202,360.8957,0.20496625,453.75873,240.94882,0.19857466,479.83173,226.76569,0.26014927,298.79352,194.15048,0.8530731,335.31693,285.89096,0.66168576
11534,363.90652,177.99344,0.92631894,363.2235,192.17543,0.8895464,434.92584,227.39351,0.35212713,435.60028,206.12822,0.13372739,398.20895,338.6415,0.14977685,444.3479,237.62321,0.2458409,499.18402,281.48782,0.18744554,411.10196,194.0531,0.28865993,480.0391,226.10536,0.2812734,297.58514,192.71892,0.79752386,331.46863,285.49475,0.7902441
11535,363.5547,175.67346,0.878213,363.02615,189.66574,0.81777656,434.59485,226.1097,0.34804177,431.3893,200.26915,0.17099817,397.627,339.5868,0.16646169,442.9507,237.61423,0.2678518,396.81586,360.89755,0.18325491,414.49936,193.80829,0.32945743,478.89154,225.61487,0.25467992,297.31116,191.89384,0.7983733,331.66507,281.59485,0.76364946
11536,363.68985,175.91478,0.8436907,362.74792,190.1872,0.77948564,381.97974,265.87903,0.31316328,430.3033,199.17953,0.20138851,397.13895,338.90518,0.15562381,441.34018,235.53073,0.2644005,397.4584,361.77167,0.23949017,411.6511,193.37476,0.3279984,470.82037,224.56927,0.252833,296.1907,190.41484,0.83568746,331.48022,282.12903,0.75029457
11537,363.63336,175.39552,0.82768834,362.3891,189.65657,0.759611,432.59784,228.53198,0.3063345,430.1046,198.49815,0.21729536,434.31693,204.83809,0.15318558,440.82086,235.42224,0.24393213,397.21448,360.99918,0.20158996,411.31964,193.07278,0.31759062,469.61096,223.42928,0.26734993,297.10983,189.11316,0.8827649,330.56067,279.4898,0.7674556
11538,363.3315,176.02588,0.83198285,361.7701,190.66705,0.7625398,434.026,226.36932,0.39054772,385.8819,295.1329,0.18727495,499.71545,261.9025,0.13062614,442.16525,236.68285,0.2362549,396.89658,360.85175,0.21956481,412.13013,194.91068,0.34108043,470.0252,224.63834,0.2699427,295.68262,188.9523,0.8991634,333.2357,281.23468,0.73605686
11539,362.7139,176.64722,0.85546434,361.55273,191.44485,0.77891934,433.96664,226.79268,0.37869456,385.06323,289.12888,0.21442452,400.93307,325.8042,0.23000687,410.3748,339.1876,0.23896387,401.62494,352.64807,0.21820824,412.07428,195.21707,0.347002,469.6221,224.6464,0.24584338,293.59998,188.40016,0.87646013,332.1997,280.2966,0.7495989
11540,362.66254,177.0498,0.8623153,361.4682,191.84247,0.8037403,435.12656,226.83313,0.36192203,384.59235,288.95038,0.19635995,401.16122,324.02463,0.28486282,410.6969,338.55188,0.29201365,399.32135,356.4697,0.27099398,412.5802,196.10297,0.2838429,479.76642,236.40887,0.21348989,294.1385,188.08754,0.87209797,330.7327,279.48984,0.7680496
11541,362.2132,176.81715,0.8647815,361.10837,191.33638,0.79938906,439.03616,225.58408,0.46691838,400.6618,309.6991,0.25237212,401.3864,323.24896,0.33246872,403.65134,339.7697,0.28719416,400.70456,351.58868,0.2929598,411.05576,196.2255,0.24022156,469.75967,225.02745,0.23282366,293.19138,188.28023,0.88913274,329.4277,280.4987,0.8028493
11542,363.7563,177.22443,0.87391686,363.37762,191.63216,0.82551503,437.9717,222.49098,0.33687037,399.79858,308.99606,0.29037854,400.929,321.8281,0.400753,403.00662,339.9115,0.4347029,398.56973,350.23306,0.43524724,412.6339,194.76134,0.1925591,477.98962,226.29099,0.2525453,293.71393,188.20775,0.91902214,329.36978,281.50305,0.777288
11543,364.3459,177.42213,0.8993508,364.5028,191.82722,0.856984,437.48816,222.03426,0.34338665,398.9423,308.138,0.29389197,404.389,316.1306,0.42017907,402.4239,336.98395,0.45351997,397.43048,348.45966,0.5063001,416.89996,194.26227,0.24990487,480.50256,226.03517,0.27287868,294.15906,188.45335,0.9176529,329.05072,281.13538,0.7452051
11544,364.36905,177.36717,0.889215,364.32242,191.74097,0.8627098,437.1917,221.76048,0.37976694,399.55548,309.4475,0.25860167,400.39197,321.04688,0.35356048,403.18375,336.99564,0.4177389,397.53735,349.57632,0.46161282,416.3545,194.15599,0.4016399,480.1376,225.72015,0.2562607,293.78903,188.70844,0.90463203,329.94128,280.4354,0.653205
11545,364.4331,177.12546,0.86622775,364.3363,191.36377,0.8447198,437.8277,222.66801,0.3635656,399.34442,309.11194,0.26154885,400.11584,320.82916,0.34628215,402.98105,335.83203,0.38324276,397.82526,347.71976,0.4635136,416.9514,193.86751,0.43238088,481.442,225.0509,0.27184033,293.61172,187.96811,0.8922819,330.94827,279.5316,0.65833056
11546,364.1493,177.21587,0.8708805,363.8749,191.76825,0.84514546,438.65717,223.32164,0.34157658,398.97635,309.0607,0.24763834,399.56412,319.8045,0.36218756,402.70242,335.8784,0.4727654,396.8099,348.25208,0.527405,415.95233,195.3309,0.35239458,481.83566,224.26466,0.2750317,292.91177,187.82373,0.8815283,331.42804,280.0124,0.5933101
11547,364.50064,177.29079,0.8435766,364.43225,191.71896,0.80961347,440.0757,223.17047,0.348012,399.33514,308.46075,0.19968595,399.82858,319.02512,0.33368188,402.0949,336.02573,0.53882617,396.1114,349.10052,0.58338636,416.70544,195.56168,0.38106385,481.8567,224.62552,0.2957584,293.5633,188.05804,0.88393176,331.62347,279.44995,0.62739605
11548,364.4024,177.27258,0.83060247,364.15213,191.46068,0.7997388,438.65335,256.03137,0.32919246,399.41745,309.13867,0.2427314,398.98233,320.47098,0.35788924,402.00726,335.78613,0.49758145,396.2084,348.18973,0.5498035,417.28772,198.61548,0.3266937,521.09534,288.19467,0.2962521,293.75595,188.65317,0.8947294,331.1113,279.8397,0.6503868
11549,364.27585,177.045,0.8409984,363.82666,191.50528,0.8309646,438.7924,257.8045,0.3073095,399.92264,309.79187,0.22532324,399.27777,321.76926,0.33764127,401.0253,335.3322,0.4182099,396.00623,347.12607,0.47769898,417.5666,197.53517,0.36414093,520.0452,288.2118,0.28695047,294.0417,187.34637,0.889594,331.01718,279.68173,0.66368854
11550,365.2849,177.09213,0.8294408,365.0093,191.43318,0.84170264,438.88156,258.08682,0.31885824,399.995,310.45435,0.22397807,399.10287,322.7892,0.31415498,400.88434,334.97638,0.35804665,396.57074,346.31863,0.43799016,416.85275,194.9204,0.32617706,521.0918,289.17065,0.26486006,294.59283,187.7542,0.8954121,330.58316,278.38376,0.62226737
11551,365.5228,177.71672,0.80275863,365.5139,192.08366,0.7886601,440.48953,258.28522,0.29524148,396.12695,270.9467,0.15592721,398.0093,321.71585,0.23733203,398.04727,333.10214,0.3280975,393.46686,345.0503,0.4267043,420.3901,193.54417,0.3721182,518.4375,287.5946,0.2530709,293.98062,187.43245,0.8947766,332.2169,279.93774,0.65507865
11552,365.64792,177.96503,0.82035106,365.58475,191.9553,0.8070481,440.74606,258.1534,0.3076061,229.72583,145.4634,0.13901986,394.52243,324.11853,0.24151458,398.76492,333.5349,0.4008994,393.4679,346.64023,0.5064999,421.17847,193.12532,0.3518268,518.4682,287.6339,0.2184166,294.47867,186.98871,0.89917666,332.05588,280.0287,0.65815485
11553,365.25568,177.8552,0.8288513,365.2579,191.63306,0.82513696,440.96164,258.2263,0.30775553,388.6333,264.88437,0.16163889,406.67496,313.6421,0.20679586,398.4853,330.3373,0.39692608,394.7272,344.81412,0.47895962,419.65805,192.42015,0.3138273,517.9629,287.92715,0.21231364,294.23273,186.77528,0.902363,331.49857,279.9948,0.674725
11554,365.42755,177.53922,0.80036753,365.90405,191.32307,0.77944785,440.97626,258.7438,0.27873418,387.53763,248.80174,0.14432135,407.73923,313.72174,0.19294117,398.74136,329.5847,0.34986448,395.18518,344.63455,0.42774546,420.60977,191.51704,0.28107134,518.4587,287.85788,0.20959674,293.87363,186.15564,0.8952952,331.20557,279.1757,0.7019471
11555,365.60144,177.2719,0.8216671,365.37976,191.42238,0.82954156,441.52664,258.7278,0.27653292,388.45056,248.95363,0.15881474,398.56207,321.79126,0.18728976,396.40558,333.39865,0.30696356,392.7128,345.10617,0.39828652,461.12695,244.2173,0.22011855,517.60724,287.9797,0.1965044,294.43283,186.02191,0.8751985,331.72058,279.40573,0.72312886
11556,365.934,176.14096,0.84181494,365.69388,190.32178,0.8457949,391.69568,249.49408,0.2682174,390.0567,248.59116,0.157234,401.53604,320.69778,0.23807284,401.47476,333.68307,0.4520785,396.31006,347.60913,0.5952711,462.7212,242.95517,0.2676837,484.961,229.42862,0.20442756,294.20367,186.5331,0.88769174,331.86975,280.7992,0.64363587
11557,365.86145,175.90892,0.82508856,365.54227,190.13011,0.83653754,424.87112,205.6133,0.29386482,389.864,247.6221,0.16151421,402.9329,313.15906,0.22424313,402.37964,329.03796,0.34552312,397.75122,346.30933,0.49928334,467.85626,247.22365,0.2408802,487.712,249.70282,0.23490338,295.07144,186.38779,0.8731685,331.5767,279.3717,0.6350707
11558,365.7036,176.13956,0.829841,365.3005,190.41872,0.848878,424.51392,205.73,0.30086863,390.2506,247.20793,0.15948321,407.44788,312.56,0.21019784,400.64752,328.9937,0.39868554,397.1391,345.60208,0.53771293,468.53772,246.4512,0.22554915,518.81836,286.89377,0.21921308,294.5626,186.16963,0.86756927,331.89578,279.16928,0.590213
11559,365.71317,175.88773,0.8160321,365.49377,190.13841,0.8448553,425.0062,204.64543,0.32231936,390.42456,247.23709,0.17121027,404.73672,306.9284,0.21773553,400.48834,333.27472,0.47949317,395.58072,347.73856,0.6131551,461.96695,244.18246,0.23749724,487.6161,249.5501,0.21824506,294.90518,185.96184,0.8627705,333.31934,278.88773,0.57107073
11560,365.9901,175.85991,0.805025,365.92957,189.79941,0.8161234,424.48553,204.54309,0.30647996,418.62457,198.88115,0.1903832,403.90805,306.47443,0.20358817,398.5716,330.42023,0.48281336,393.7702,345.94916,0.5394799,418.87646,190.17159,0.26904392,486.83505,250.35422,0.22895981,295.1109,186.07716,0.8556278,332.67596,279.81503,0.5593484
11561,366.18124,175.95741,0.811975,366.24265,189.94485,0.80251133,423.4045,205.74942,0.25890785,387.9328,237.41797,0.24798612,389.08615,247.32602,0.21584968,398.21265,330.16156,0.5270145,393.48938,346.05426,0.58676136,466.6748,246.31543,0.24211894,484.9526,232.9126,0.24235892,294.59277,185.49852,0.8601564,332.62885,277.36914,0.5270134
11562,366.34778,176.12706,0.82632476,366.15103,189.8154,0.81074053,390.85168,252.37105,0.25370935,386.47958,230.74796,0.34359586,389.72842,246.12,0.26367852,396.34036,329.3748,0.517023,392.30527,347.0225,0.5928539,462.1125,245.23851,0.14675479,489.1352,238.7159,0.20984241,294.53387,185.65938,0.8675679,334.21146,275.81436,0.51428974
11563,365.8363,176.22359,0.8460948,365.03384,190.19081,0.839969,389.37485,228.31334,0.31452543,386.21207,232.49432,0.3610398,428.22424,206.64188,0.33761442,395.28253,328.67432,0.4510859,391.82956,346.22656,0.55942005,469.0437,244.25175,0.1436686,487.0098,238.96254,0.21801157,294.39386,185.83066,0.8805701,332.21692,276.8798,0.51909554
11564,365.78873,175.64467,0.861306,365.1765,189.65009,0.85055506,392.11362,227.07225,0.38142565,416.89215,178.90892,0.31835952,420.3577,191.11401,0.2711576,457.3186,296.81464,0.23615211,394.36978,342.05966,0.20734327,406.87885,199.44617,0.20252904,485.85168,239.74385,0.23388419,294.7617,186.23546,0.8478514,332.01285,276.94687,0.5165417
11565,366.06305,176.12415,0.8488008,365.73245,190.00818,0.8417337,389.87726,217.69916,0.41358155,417.4279,185.08524,0.32945564,427.02103,204.59198,0.34169742,457.09534,296.45663,0.25429523,392.88742,343.8615,0.25596935,407.3839,198.66039,0.22203974,484.53903,254.54985,0.2952036,294.09723,185.62636,0.85279185,331.975,277.423,0.57762843
11566,366.17514,175.77597,0.8667104,365.5712,190.2572,0.8600506,390.6851,216.68948,0.38956577,387.9761,237.30623,0.27170944,427.40588,204.05287,0.32959425,455.2046,295.66238,0.2340681,392.6857,344.43768,0.26214537,406.82855,197.39056,0.16614813,484.7512,255.03384,0.27707055,294.43335,185.62689,0.8731533,332.17752,276.62924,0.6719738
11567,365.92096,176.37083,0.8627386,365.28653,190.93079,0.82366323,391.2689,229.4238,0.3457719,426.72876,203.78609,0.22297715,429.87964,205.60048,0.28164828,452.98795,298.73044,0.19155604,393.08246,345.5413,0.26921555,461.11057,245.23787,0.15866905,478.73984,251.37325,0.29640588,294.10025,186.09135,0.8836825,332.0328,276.6071,0.62020415
11568,365.949,176.3974,0.8600383,365.6071,191.50917,0.8169722,389.68204,231.98616,0.27510703,419.14435,198.49562,0.24268682,429.3904,204.10823,0.28975612,450.66727,298.57175,0.24067937,367.17606,290.59998,0.21033792,461.00525,243.82275,0.24697404,477.70395,252.40804,0.2853931,293.9033,185.93942,0.89327043,331.1565,277.5505,0.629006
11569,365.8317,176.3239,0.8155051,365.33066,190.92332,0.77425975,390.0446,233.17123,0.28405198,418.82776,198.07556,0.21543513,427.83267,203.47418,0.25005874,451.3081,298.8399,0.2018524,367.55676,290.5503,0.16040415,460.8112,244.89166,0.23736584,482.64194,253.81174,0.3010388,294.38406,186.01718,0.8897786,331.31223,276.38623,0.56611204
11570,365.60013,176.45654,0.8178713,365.27112,191.25273,0.7899362,234.48233,117.28289,0.27361524,418.65976,198.04158,0.20071682,428.3641,203.17476,0.22972128,466.01456,256.32437,0.17066269,367.72345,290.8017,0.15869962,460.7436,245.63496,0.23879513,482.87027,253.26228,0.26712012,294.06418,185.93185,0.87295043,331.22073,277.24194,0.6020681
11571,366.09888,176.67569,0.81779313,365.53674,191.14053,0.79180956,234.50955,116.92856,0.2720482,418.25433,198.19298,0.1898087,427.95813,202.98795,0.22837785,453.01926,305.5728,0.20119397,368.17307,290.76202,0.09874844,460.589,246.1951,0.25119442,481.64853,252.0646,0.27634427,294.59,185.9296,0.87920505,329.86856,277.8204,0.55352825
11572,366.57898,176.88869,0.8440504,366.35107,191.43285,0.8217457,234.6078,116.598946,0.27169982,374.9021,227.40001,0.17280471,389.18307,238.1214,0.16842408,451.96625,301.14557,0.25132897,368.73837,292.14978,0.13118148,460.77808,245.98112,0.2380037,482.24854,252.6977,0.3240262,294.6817,186.0458,0.8792817,332.09387,278.41376,0.6279752
11573,366.0995,176.78537,0.85285664,365.79794,191.43268,0.8251944,234.63087,116.54848,0.2724737,373.41055,226.56723,0.19513309,387.53262,237.80823,0.15797597,452.32968,300.4976,0.20773096,367.9846,291.6691,0.16218038,460.98508,244.36461,0.26358226,476.08804,250.95016,0.27872336,294.72733,186.22981,0.88638824,331.8033,278.07608,0.7354764
11574,369.8541,177.75471,0.8469162,366.62653,191.18513,0.8107072,428.25787,204.3958,0.26003554,372.94666,225.98828,0.19386059,452.76868,213.69577,0.13053527,453.39612,299.42715,0.26872638,368.35873,292.43698,0.23433156,415.2248,190.48442,0.3610025,471.37967,253.51878,0.28336644,295.28806,186.90953,0.88919336,331.03882,279.35797,0.74014777
11575,369.52213,177.84167,0.8745524,366.05103,191.5054,0.8142827,430.25912,208.73906,0.33436203,371.97934,224.58928,0.19935268,370.10297,230.5142,0.12794213,457.5975,298.5124,0.2840848,368.90756,293.61237,0.2417605,421.0847,191.59409,0.4570561,479.8653,289.95737,0.2271051,294.9125,186.54533,0.868555,329.88647,280.94495,0.80138737
11576,366.15015,177.1278,0.86687124,365.57654,191.29979,0.81116664,430.04123,207.69298,0.28515887,373.36755,224.32304,0.2526093,374.59955,235.8953,0.1669178,453.46097,250.8021,0.26663065,392.46317,345.15417,0.19212094,421.3266,186.89993,0.23584081,469.26404,253.5436,0.348469,295.50818,186.6344,0.87040627,330.33,279.88538,0.7814369
11577,365.5929,176.84222,0.8694443,365.34982,191.02359,0.8194502,233.96591,116.47559,0.25293222,374.4725,223.62427,0.39670858,379.4816,237.53477,0.27866447,464.28238,297.73285,0.3171744,457.05347,311.93173,0.15198743,417.03143,194.38231,0.2759958,467.60553,235.79387,0.34576008,295.62915,186.90413,0.8784029,330.18915,281.02444,0.778951
11578,365.42935,176.78096,0.8704043,365.20383,190.60217,0.8248105,373.52182,211.50206,0.29410988,373.32663,225.53635,0.41982955,373.69058,239.20192,0.30805594,450.46796,257.2268,0.2736493,457.91144,311.14413,0.1264807,418.14185,197.93523,0.49700886,465.4071,237.41403,0.40484607,295.48553,186.559,0.86152667,330.7478,281.01184,0.7470968
11579,365.2354,177.21371,0.86194867,364.94467,190.79318,0.83203274,374.76294,213.00209,0.2790392,376.96637,228.70724,0.32939607,375.46982,243.22105,0.3784125,475.50266,302.7946,0.26553258,459.72778,313.02728,0.12620483,416.60077,197.11693,0.5924311,459.34747,236.44572,0.2767113,295.2508,186.62735,0.86822313,329.85944,282.74765,0.8347629
11580,364.9716,176.52443,0.89763284,364.45316,190.95671,0.88475615,387.86316,216.27563,0.33780816,377.4948,230.13072,0.29186642,376.1612,244.31975,0.3074447,476.01266,302.42657,0.35256997,471.2514,314.05804,0.13180442,414.8359,200.07643,0.61441255,459.035,234.99686,0.25042042,295.36014,186.258,0.8869251,330.21243,281.0887,0.81893164
11581,365.10284,177.31152,0.8751963,364.64362,191.2896,0.8572746,388.11835,217.06573,0.38515294,378.04688,230.25151,0.27501184,374.87296,245.16765,0.26617303,478.63516,302.67578,0.32483193,464.78925,314.6544,0.12531266,412.6125,201.32362,0.5678214,513.8002,292.33035,0.26082298,295.5249,186.30965,0.87237084,331.0559,281.18307,0.8170433
11582,364.97864,177.2962,0.8757923,364.67993,190.98169,0.85534394,386.4537,216.19296,0.44344765,377.2567,229.35687,0.32917705,374.74597,244.7919,0.25831077,477.9363,303.94778,0.35919386,473.8671,320.2841,0.1771102,410.60312,200.98085,0.58815014,459.50195,247.69464,0.29104254,295.33737,186.77519,0.896815,331.64178,280.98364,0.7927328
11583,365.055,177.28719,0.8631145,364.49295,191.28618,0.8541877,389.87653,217.46939,0.3231954,379.16364,230.95316,0.18645324,372.97092,240.0547,0.14810242,478.07437,305.0793,0.30318457,473.9903,320.33176,0.15729356,412.59384,199.24667,0.73552215,459.21954,234.1374,0.25819796,295.76123,186.78531,0.88848585,331.65613,280.3865,0.79235715
11584,365.217,177.96873,0.8595942,364.6291,191.97481,0.8669144,389.11127,217.66122,0.41888803,378.64566,237.4942,0.26274922,374.2076,247.46335,0.14561506,450.45673,254.17888,0.25060686,448.94684,257.53937,0.15427905,411.2443,200.39607,0.70378953,462.04303,236.1797,0.2887437,295.60947,187.04208,0.88723093,330.32254,280.64807,0.80545586
11585,364.8629,177.72389,0.86373717,364.20074,191.7679,0.86298776,391.00378,217.59453,0.39568844,381.7318,239.15483,0.16970599,435.6623,217.12456,0.11729284,485.7526,302.16803,0.31543243,480.88904,312.5409,0.12943949,410.5434,198.40102,0.7647293,460.33597,234.92871,0.28040585,294.99612,186.58173,0.8934235,329.78696,279.30295,0.7708346
11586,364.6086,177.9915,0.8677418,363.9336,191.86418,0.85641056,391.76688,218.2227,0.41712168,383.35788,240.43274,0.18568482,437.0164,222.84558,0.16524738,442.59546,255.34131,0.32671648,439.4935,260.86197,0.20448579,410.17102,198.40472,0.77444905,457.30487,241.99535,0.35346454,294.6531,186.74654,0.8944868,330.80005,281.61008,0.7800638
11587,364.58435,178.04478,0.88183784,364.1473,192.09059,0.8644815,390.98975,217.75807,0.45109946,384.1832,239.7877,0.17372152,435.3956,218.33545,0.16669106,444.21506,255.74864,0.3253153,439.88138,261.27527,0.20786332,410.08368,197.93666,0.80830204,457.9648,247.48375,0.38715684,293.5858,187.21864,0.90861094,329.43634,281.05798,0.85995984
11588,364.1847,178.31743,0.8719966,364.0634,192.43954,0.86448145,390.70496,217.25021,0.4653698,433.09445,214.55136,0.189197,435.43973,219.23795,0.16488448,445.2601,255.9179,0.31820115,440.2091,261.83334,0.19097379,410.72534,198.26398,0.8092794,459.3894,247.33705,0.3910237,293.0523,187.09984,0.9028381,329.20862,280.42804,0.86682165
11589,364.08237,178.32358,0.8691736,364.06973,192.38571,0.85833615,389.46994,217.1735,0.5046653,433.21924,215.51549,0.19567588,435.33835,220.28944,0.15441479,445.99173,257.42538,0.2784504,450.55774,268.70297,0.15065183,410.72256,198.6116,0.79991007,462.26196,249.61308,0.36078838,292.6919,187.16998,0.8949584,328.5865,279.65253,0.81957924
11590,364.08725,178.7286,0.86686933,364.14758,192.58304,0.8473181,388.8074,216.63542,0.49549317,395.29465,228.26347,0.18902631,450.2677,228.8103,0.14573278,452.34467,259.6947,0.28868666,450.92465,269.6855,0.1356748,410.20642,197.02777,0.79258573,464.87982,249.67828,0.3531333,292.7739,187.01448,0.8916509,329.39548,278.13367,0.83432025
11591,363.82217,178.82576,0.872394,364.1055,192.42093,0.847407,388.25314,216.19545,0.5508544,393.92725,228.04044,0.21231525,435.35175,219.61803,0.12602974,454.426,257.6636,0.28696015,498.28958,326.64117,0.122115314,410.29593,197.66838,0.7754447,463.34335,235.94525,0.405338,292.4769,187.35965,0.91171783,328.2184,278.39944,0.8280608
