scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
13420,285.31357,160.88776,0.7810064,287.1885,175.72159,0.6782436,247.17369,181.2528,0.46699333,244.66861,217.67693,0.42381313,246.53616,227.72038,0.38371176,295.48337,295.73697,0.20053306,301.2687,301.61298,0.24633195,352.34967,181.6679,0.595248,309.91608,296.349,0.46475524,527.36957,561.0577,0.5760498,186.46822,256.4123,0.3985278
13421,284.74393,161.40794,0.80088806,286.53552,176.11931,0.6574276,248.43985,177.03311,0.45843053,242.95209,217.83792,0.44981718,244.61015,227.42873,0.42235494,296.90552,293.96497,0.18450208,300.94666,300.87875,0.25163472,352.36856,181.73724,0.57721686,306.04218,259.8605,0.40563017,527.1475,561.0536,0.57115555,187.14336,256.48087,0.29164457
13422,284.8034,161.79707,0.8097093,288.14258,178.75018,0.66768056,247.97725,176.6893,0.4566306,239.4902,215.47107,0.52879435,239.30548,227.66133,0.46013734,203.96304,261.32324,0.18791014,207.18875,280.96518,0.22207972,352.51962,181.90054,0.55071276,308.6887,259.75388,0.4794611,527.00714,561.0046,0.5634026,187.08986,257.00018,0.25411847
13423,284.58026,161.91165,0.8006356,286.13953,176.51776,0.6603048,249.09691,176.44714,0.45282695,239.01596,215.5639,0.46858615,243.80019,226.76549,0.42192993,204.07426,261.51593,0.18995787,206.95853,282.25327,0.2230974,351.80804,182.21706,0.5468786,305.77136,261.28366,0.47189036,527.0891,561.00616,0.5624385,187.04424,257.16376,0.22621009
13424,284.5188,161.95526,0.8209991,286.26422,176.67303,0.699142,248.48064,176.94907,0.45007056,238.28026,215.9066,0.45776844,238.68932,227.53671,0.40788716,204.18454,261.6194,0.1870049,206.57436,282.0628,0.23044896,352.58966,182.3066,0.5380174,306.7196,261.46463,0.5477207,527.1302,561.0718,0.5571798,188.30894,246.12004,0.21146029
13425,284.18176,161.67236,0.85687464,285.50687,176.83348,0.70707685,246.9817,176.91852,0.43441802,238.99133,215.34917,0.5496933,239.00218,228.21542,0.5262919,203.07242,261.134,0.21011971,202.77448,270.6704,0.22541647,351.96124,182.68077,0.52833885,302.35614,259.48663,0.47676,527.2389,560.8875,0.5520027,188.53696,246.01944,0.21824048
13426,283.98505,161.25685,0.86495453,285.2966,176.53856,0.7359344,247.24693,178.05528,0.4545177,239.1076,215.61784,0.57971406,239.05145,228.6879,0.5007873,202.15051,260.596,0.21370916,202.16948,270.15094,0.24243008,351.8839,182.74821,0.5395179,299.18436,260.42078,0.5680796,527.11945,561.0876,0.55535585,188.27951,246.91641,0.23134676
13427,283.23706,161.46718,0.83913505,284.69717,176.07303,0.7225968,247.9978,177.61433,0.4031224,238.40097,216.01254,0.56772625,237.96124,229.34886,0.4923626,203.38924,262.41022,0.22335243,203.47232,271.21243,0.22863844,351.30356,181.81892,0.5471106,299.67755,260.01175,0.49962133,527.2165,561.14636,0.5552334,186.819,258.99487,0.25968027
13428,284.86194,160.13895,0.7823688,286.32196,179.0692,0.6996282,251.4354,175.30664,0.38307616,239.63628,220.4612,0.6030633,236.99152,229.60681,0.48286796,202.79906,263.0804,0.21967365,202.61462,272.556,0.2360765,351.126,181.01878,0.5700031,296.69788,261.28937,0.5723365,527.5918,560.65326,0.5588912,186.19958,258.92532,0.3018702
13429,284.2707,160.73424,0.79361475,285.72122,179.31667,0.6682953,250.73703,176.16791,0.3549904,233.90125,219.3816,0.54864424,231.7488,230.12515,0.46360314,199.69513,262.20105,0.20061867,203.73938,274.04224,0.18838389,350.37714,180.77766,0.5813833,296.32135,261.84113,0.5265917,527.55566,560.7308,0.5388445,185.4723,260.51303,0.30314228
13430,284.09525,160.61708,0.8160261,285.42365,179.93881,0.69219637,250.53535,176.28403,0.34103394,232.3192,219.4946,0.5734927,229.58795,230.12529,0.50570154,199.69557,263.48865,0.19309545,470.2721,458.14124,0.16186407,350.55954,180.76796,0.576446,292.58426,263.1946,0.44665033,527.8659,560.5721,0.54493517,185.08809,261.58432,0.31541476
13431,284.0296,160.55518,0.80914056,286.19263,177.93408,0.66805315,250.33032,176.06897,0.3410465,232.06555,219.5791,0.61721694,228.86636,230.75557,0.54121524,198.38562,262.87988,0.21231718,202.81593,274.68353,0.18819013,351.1547,181.07957,0.5637354,293.3351,264.07123,0.43362817,527.7319,560.4886,0.5489685,183.88892,262.02817,0.29684877
13432,284.10065,161.14838,0.83080095,285.01883,180.38167,0.6843202,245.8349,183.9656,0.37822318,231.15764,220.10445,0.67688316,227.7188,231.23405,0.55639094,197.21733,262.19342,0.24114753,201.78558,274.01935,0.21213451,352.156,180.7656,0.56665045,288.32364,261.4901,0.4324928,527.75464,560.54663,0.5412104,182.81291,262.14764,0.27359265
13433,284.2292,162.05118,0.80655324,284.9872,180.73526,0.6506155,245.69379,183.92122,0.36907467,231.92622,220.119,0.6140854,228.50546,230.6046,0.5363501,196.23166,261.92932,0.24206562,203.47815,284.8374,0.22363125,352.49728,181.236,0.58323485,287.5257,261.99634,0.4050273,527.6674,560.7121,0.52238405,182.52832,262.2282,0.25699222
13434,284.23474,162.42313,0.8201778,285.14603,180.90314,0.69031656,245.498,184.23395,0.37042308,232.2129,220.52489,0.61287767,228.6558,230.94395,0.5353685,195.73698,261.82156,0.23130691,203.66367,283.80106,0.22690135,352.30017,181.43666,0.60179925,282.71964,263.0999,0.37858337,527.862,560.7826,0.53461766,182.0262,262.01678,0.2671362
13435,283.92224,162.56824,0.8054336,284.95084,180.83023,0.65630007,245.28319,184.27661,0.3707214,231.50891,221.22955,0.6216687,228.12262,231.25908,0.49070868,194.60988,261.97067,0.22558247,202.4734,282.6588,0.24856053,353.27267,181.25706,0.60129595,282.65973,262.82657,0.34903893,527.5944,560.734,0.5264869,181.09796,261.96713,0.2772345
13436,284.2134,162.87169,0.82424074,285.28378,181.29382,0.7090276,245.47612,184.29651,0.34710273,230.79381,220.68802,0.6638502,227.21364,231.80873,0.5537843,194.47899,262.3204,0.21212606,202.17513,283.22382,0.2304865,352.8003,181.98758,0.5893666,287.82098,261.74985,0.3964064,527.39764,560.91473,0.5274994,180.75456,261.91867,0.26405597
13437,284.47098,162.45639,0.8433097,285.55475,181.13216,0.74143964,245.72165,184.32515,0.33709112,231.1752,221.73769,0.666652,227.63739,231.6109,0.51873124,192.47287,264.67166,0.19829978,201.63461,282.3251,0.21705063,351.87607,181.5524,0.6025209,287.47324,262.04556,0.39697525,527.6121,561.01587,0.52814204,179.95125,261.84888,0.23809935
13438,284.31805,162.39409,0.8392177,285.14203,181.11128,0.72975916,245.81343,183.81618,0.3547941,231.00731,221.9289,0.67081714,227.03053,232.13158,0.5575936,193.76779,265.99692,0.22701846,201.43605,281.9207,0.27513424,351.4484,181.40424,0.61875516,285.0452,261.75186,0.44036296,527.5608,561.2311,0.54487514,179.6333,265.38544,0.2705256
13439,284.89966,162.65933,0.823726,285.68054,181.5516,0.7404283,246.05186,183.50714,0.35954693,230.54662,222.31073,0.7350876,225.72334,235.44635,0.64332557,193.88016,267.49347,0.22754087,200.63715,282.42343,0.272607,351.44965,182.48285,0.63374525,283.55157,261.88873,0.44268987,527.6331,561.1049,0.56258184,179.13438,265.22495,0.28443447
13440,284.91064,163.31279,0.8439632,286.18008,181.63147,0.79904497,251.586,175.36687,0.3272915,229.09067,222.9092,0.8173715,224.15944,236.12141,0.6836775,195.55821,269.45917,0.2652818,195.03148,283.11267,0.31012398,351.5743,183.10312,0.6496445,286.30844,262.82043,0.42079112,527.4446,560.9265,0.567681,178.8015,266.1885,0.37265104
13441,284.65137,163.83493,0.8579122,285.68033,182.39423,0.81486225,248.11191,181.79155,0.33717772,228.92775,222.33046,0.8280361,224.55907,236.05002,0.7236432,194.65038,269.51614,0.2945774,199.58023,282.58292,0.3487687,351.38858,183.3076,0.66456294,283.63568,262.2422,0.41169485,527.6909,560.8266,0.5681808,178.89954,265.80243,0.3590214
13442,284.4132,164.20367,0.83849394,285.58972,182.5349,0.7874818,247.10925,184.18404,0.3338569,229.38652,222.76924,0.83691245,224.4215,236.59695,0.73162895,199.4037,272.7967,0.28460422,198.54813,281.95038,0.3362393,352.01984,183.73895,0.6791061,283.00644,261.83405,0.44328603,528.08435,561.3081,0.55424017,179.00175,265.26346,0.39007846
13443,284.41586,164.09517,0.8378912,285.4189,182.44263,0.78290755,249.90698,176.45578,0.32471123,229.38002,223.09303,0.77524406,224.25232,236.41077,0.6520333,199.7674,272.59442,0.27895054,197.40526,283.52686,0.31805298,352.05255,183.51033,0.6983954,282.25424,262.47794,0.43586436,527.9387,561.15625,0.5592698,179.34825,266.25793,0.35667154
13444,284.22922,164.25447,0.83079654,285.2592,182.18155,0.7729848,247.27208,184.80408,0.32231477,230.01932,223.11536,0.7313633,224.85608,236.9073,0.62674415,199.60457,272.12296,0.28015167,199.05383,281.9493,0.32801142,352.2352,183.68802,0.6975603,282.2635,262.48752,0.43768778,527.3626,561.0283,0.5487686,180.1043,267.09976,0.33011535
13445,284.8012,163.312,0.8207588,285.7749,181.51323,0.7941086,252.16913,174.84833,0.32219863,229.94395,223.31898,0.7780201,224.96983,238.33821,0.7242665,200.76329,273.9484,0.27471414,200.0753,283.68378,0.29617175,351.8092,183.28728,0.7022729,281.93027,263.73254,0.5118071,527.73145,560.91943,0.5609257,181.65611,268.5666,0.32587743
13446,285.18414,163.09036,0.8055343,286.18768,181.25749,0.77699345,249.916,175.93561,0.31388184,228.24265,222.38918,0.8304626,224.2299,239.8202,0.80039454,202.17249,274.8331,0.27997446,201.16805,284.52792,0.28176662,352.22543,183.14018,0.642238,282.59164,265.58807,0.47227642,527.7642,561.0172,0.5553662,183.3167,269.00937,0.35534027
13447,284.6537,163.18347,0.8320852,285.9015,181.413,0.7693142,249.71893,176.14844,0.3064382,228.79314,222.87642,0.85765207,226.60146,239.34688,0.83937085,203.95766,276.04355,0.25691777,202.77875,285.61002,0.25162432,351.5867,180.74872,0.5899483,283.99622,269.4901,0.46570548,527.83545,561.1355,0.55547416,185.69597,267.94708,0.38557008
13448,286.06287,161.77258,0.82856643,287.07382,180.875,0.8239785,252.1116,175.22993,0.31419262,229.02014,222.93901,0.86482346,226.53912,239.75932,0.85189503,205.50133,277.6068,0.210661,203.83377,286.69598,0.18874885,353.04758,183.69374,0.5740833,284.32248,270.51935,0.54590786,527.9214,561.13354,0.5541753,186.34012,268.03867,0.42852506
13449,285.38995,163.57207,0.79965484,288.2745,180.52664,0.819701,247.40027,183.85803,0.3376819,229.87947,223.26294,0.885592,227.45587,240.37505,0.8830372,224.04031,281.88617,0.2271533,295.532,406.85797,0.17383301,352.80246,183.65005,0.60168844,285.14133,271.8465,0.5571794,528.06213,561.4264,0.55379266,187.96368,268.64343,0.40315467
13450,286.3824,162.5541,0.90022576,288.71896,179.15878,0.895096,251.99956,185.98453,0.30819088,230.68448,224.98106,0.8505518,228.24327,241.22227,0.86407495,224.24983,282.36688,0.26407933,241.21951,297.51898,0.17852554,350.6703,181.41003,0.6347102,286.0507,272.0082,0.57398933,528.0688,561.2933,0.55909765,187.99072,262.39984,0.41700745
13451,287.73093,162.32784,0.8887897,289.89252,178.12486,0.908846,253.16315,186.24432,0.3608343,231.91747,226.76714,0.7792207,227.13264,244.20001,0.759912,224.15947,282.85278,0.27218208,241.29027,297.79034,0.19519755,351.52002,182.22604,0.64554304,287.046,272.49265,0.5497038,528.0785,561.3699,0.5552124,188.65976,262.44656,0.46000648
13452,287.30414,162.41183,0.8547617,290.1422,178.83936,0.82323146,251.57436,186.56764,0.43060887,236.44542,226.82121,0.752373,226.94983,246.77386,0.64510506,224.18599,282.98755,0.25757912,225.71294,292.9825,0.19725311,352.40887,182.59872,0.5901664,286.8014,272.51843,0.60367227,527.7429,561.85333,0.54614675,190.07823,263.9811,0.4399139
13453,288.63336,161.85524,0.85985154,289.44528,176.48744,0.84462386,253.31728,185.27159,0.42951536,238.51524,227.7284,0.8442383,233.84483,242.23257,0.7271406,226.19226,284.0429,0.26401982,226.27228,293.15964,0.20311454,351.98703,182.11227,0.6100322,290.07474,274.23956,0.6132549,527.9745,561.7674,0.55082214,191.26456,265.7204,0.47851613
13454,289.77744,161.53389,0.8663559,292.03513,178.39687,0.90628886,253.70375,176.70299,0.4515731,240.28581,227.8688,0.92109966,235.58453,243.5071,0.8423149,228.15814,284.21606,0.27905318,232.79375,292.92252,0.18721116,352.73843,182.07565,0.63764787,289.43353,275.3649,0.6166853,242.77359,195.17432,0.54576856,192.83731,267.05255,0.38666713
13455,289.44757,159.90622,0.88967085,290.70084,175.62015,0.9315974,254.10004,175.81413,0.43773416,243.89113,229.33733,0.8000331,237.596,244.72784,0.74208575,229.95872,285.76025,0.24845529,236.48917,298.15402,0.18853095,352.8971,181.48038,0.6556705,292.36063,275.41348,0.6653954,243.78236,194.39136,0.610046,194.1433,267.465,0.34454042
13456,291.07605,157.95657,0.8912692,292.7893,173.51772,0.9670016,254.59204,176.70706,0.4936012,244.77513,229.60397,0.8078566,237.87967,245.24554,0.72334254,236.12267,284.4842,0.23229074,236.71938,298.4294,0.19226359,354.245,182.61896,0.60699165,294.432,276.3162,0.5659824,243.81676,194.57265,0.55689466,194.7127,268.03796,0.30783042
13457,291.18985,156.76591,0.85038954,292.96466,172.6034,0.9229775,255.42776,178.32338,0.53904635,245.94615,227.10353,0.90132844,242.89317,242.39839,0.84857166,237.47246,284.87708,0.26098627,241.59251,293.49597,0.19837795,354.954,182.62988,0.58613676,295.24667,276.08032,0.58631825,527.8522,561.90247,0.5484892,195.8966,267.95032,0.27453405
13458,292.40637,156.53531,0.8181535,294.1077,171.62378,0.9168717,255.24965,178.65175,0.5373573,247.92616,226.11165,0.8295572,244.59378,241.46436,0.8061386,238.10796,283.51733,0.26081526,241.84383,293.0583,0.19533744,354.3224,182.38968,0.6021142,297.29562,277.76965,0.64913243,527.7191,561.6322,0.5442029,197.57153,266.96503,0.251286
13459,292.55148,156.29767,0.7632134,294.15042,171.65988,0.80983776,255.86356,178.05617,0.5480296,249.24951,225.75835,0.7237268,244.9049,241.23936,0.7452943,241.78757,282.80664,0.25001535,237.45064,286.81314,0.18021946,354.8072,181.89156,0.5779549,295.87274,276.85822,0.6658111,527.69366,561.5418,0.55588335,198.20332,265.93973,0.2627695
13460,293.5748,154.44711,0.7483857,295.23654,170.62363,0.7840895,255.92511,177.04771,0.5709997,249.53462,225.68428,0.6905811,245.21983,241.20418,0.7051369,242.79895,283.41473,0.25956404,242.87354,292.99216,0.17222598,354.63354,179.59877,0.5864497,298.04507,278.33264,0.65937996,527.6925,561.4547,0.54739416,202.39186,265.70816,0.23403418
13461,293.46716,154.3812,0.76134396,295.6723,170.05148,0.7723248,256.95157,177.24841,0.6193199,253.17865,223.70154,0.7395483,246.6663,240.78601,0.72102964,239.4728,282.5176,0.23737119,239.17221,286.51718,0.18043485,355.3895,178.99863,0.5720418,297.28088,278.75946,0.67796475,527.8388,561.548,0.5509849,203.27747,265.15436,0.1960933
13462,292.67313,154.70514,0.73419297,296.32657,169.57922,0.74391925,256.65857,176.38391,0.6001315,253.37949,222.92166,0.75294256,248.23227,238.06671,0.6779041,241.22322,282.41336,0.23280369,287.90765,331.6011,0.2715039,355.70038,178.92126,0.59583217,297.58502,277.75186,0.5451688,527.87335,561.5881,0.55998653,203.60553,265.79916,0.21597852
13463,291.99036,155.20477,0.74385446,295.73822,169.32375,0.78481066,256.0191,176.09045,0.60051227,253.61728,222.48106,0.6828664,249.95993,238.50136,0.68747437,290.10104,313.66553,0.2664186,290.89224,330.57913,0.29096782,356.1383,178.40591,0.5901595,300.41623,277.80466,0.6584138,527.91077,561.4433,0.5696143,203.0276,265.17627,0.2393082
13464,290.66534,155.33284,0.70092744,296.32898,167.23181,0.70889336,255.3596,176.12173,0.58913726,253.52924,220.82082,0.73544383,250.77274,236.75911,0.71712124,248.22406,284.10544,0.22629501,246.19456,285.9613,0.1894123,354.98654,177.82755,0.6348358,299.05362,275.23804,0.7208877,527.78375,561.5269,0.54116595,202.33696,264.51053,0.27989474
13465,290.568,155.44376,0.7236979,294.00195,169.16907,0.75590223,254.96379,176.43413,0.56754625,253.65024,220.30225,0.6977921,253.16595,236.53462,0.6960777,246.23553,280.6143,0.24463761,246.89238,285.25006,0.17765479,353.86057,179.11063,0.5916626,303.43362,274.67075,0.5911655,527.6966,560.9816,0.5396828,201.38358,264.8526,0.33724248
13466,290.3653,156.18776,0.70578206,293.4359,169.55186,0.7065767,254.8187,177.50401,0.5674306,253.08626,220.60353,0.54189897,253.89403,233.87802,0.5577987,244.81569,280.1549,0.22710949,246.00813,284.713,0.14436625,353.44302,179.69421,0.58074266,308.02463,273.28497,0.54150534,527.5275,560.924,0.5429474,196.46817,265.38876,0.41756767
13467,290.05856,158.06915,0.7299804,291.71356,172.6558,0.7123634,254.1802,177.44116,0.5439837,252.00287,220.27086,0.6343745,252.94356,233.84143,0.61139643,244.29596,278.60474,0.20997806,244.69911,283.851,0.15354149,352.67963,180.75676,0.62779194,308.87216,269.05966,0.5119555,527.67523,560.852,0.5395581,194.5898,264.12408,0.3818865
13468,289.10822,158.95988,0.7499548,290.40326,173.84729,0.706425,253.06229,177.46257,0.5205871,251.3679,220.75742,0.5840318,252.27278,233.47781,0.5558079,244.34744,277.65353,0.17426184,304.36465,313.0516,0.21673112,352.72406,181.38034,0.60786414,311.58875,270.52756,0.39858907,527.7155,560.9275,0.54048103,194.27449,260.82004,0.3957633
13469,287.06287,159.52933,0.7524694,289.286,173.97585,0.6948483,251.10652,178.12268,0.47893807,248.5646,219.99464,0.5342681,249.09273,231.44795,0.4341009,299.98813,307.15945,0.19568928,305.28967,314.5253,0.25308564,352.73346,181.75247,0.6199621,312.65515,264.96106,0.36227718,527.3954,560.9208,0.53786546,191.54181,259.3816,0.4581528
13470,285.73508,160.03897,0.8112111,287.58377,174.65704,0.7203417,247.47188,182.78049,0.47861332,245.83406,220.78384,0.49533272,245.69753,230.03969,0.36358625,303.672,297.79617,0.20073432,306.03137,311.82666,0.30182186,351.97455,182.49004,0.61341023,314.14816,267.3168,0.37357596,527.4391,560.82056,0.5427214,189.18777,256.13165,0.38847533
13471,285.62167,161.27724,0.81401336,286.4172,175.74881,0.6624235,248.35715,183.01936,0.48799425,245.37897,221.88467,0.53184915,246.38232,231.26337,0.4081399,291.6406,394.07367,0.26202935,307.20053,310.96017,0.286769,352.03766,182.21005,0.55682397,315.69797,267.91232,0.3892705,196.70898,258.50876,0.5532868,187.3004,259.69745,0.2913238
13472,284.86948,160.86938,0.8671976,285.31287,176.29184,0.70296925,248.25005,184.87617,0.46717402,245.503,223.182,0.47415143,246.26524,231.06912,0.35244912,305.1863,291.34302,0.21548203,308.89026,305.32745,0.23465782,352.12686,182.23987,0.5592359,313.98602,268.05765,0.35129163,196.0743,258.7641,0.52717096,187.01181,259.86588,0.29658347
13473,283.3099,162.53008,0.77613026,285.30478,176.88225,0.6135071,247.11555,185.66054,0.46201545,245.81828,224.95755,0.33415714,246.73656,230.47252,0.23817493,298.55975,296.76245,0.21349916,300.59805,310.625,0.23401125,351.4103,182.5844,0.52026016,314.21994,268.96722,0.39970264,194.61981,259.2938,0.52961296,186.35147,259.98718,0.2838175
13474,282.95477,163.78017,0.7401158,284.3181,179.63135,0.579084,246.50566,186.64532,0.43544397,245.01059,224.65813,0.29320368,245.51175,234.47487,0.23106968,296.5722,297.83673,0.22451186,304.88547,308.18027,0.21499194,352.00125,182.86389,0.5933605,312.561,268.3356,0.42117292,527.8567,561.32697,0.52616775,186.95876,260.20575,0.2162999
13475,282.827,162.61298,0.76645976,284.406,180.47731,0.5961666,244.1429,183.39699,0.43109015,240.88077,224.17993,0.30948794,243.53186,233.37704,0.30220556,301.94263,291.90668,0.23121157,304.94678,307.12927,0.26140258,351.06418,180.62343,0.6175373,307.71317,263.14008,0.42299318,527.63794,561.54803,0.51476854,186.45923,262.22635,0.257348
13476,281.75156,163.56902,0.7444046,282.47235,179.88565,0.551333,244.8994,183.1894,0.3960099,240.63535,223.70348,0.49943575,241.82567,233.52345,0.53859377,296.40286,295.86496,0.21636775,302.8397,300.98474,0.2666822,351.9936,180.65273,0.59905654,310.8981,294.1459,0.4949117,528.0395,560.77985,0.5327518,184.82689,262.59433,0.2942595
13477,282.27573,163.07768,0.7788481,283.3588,181.24304,0.595133,245.36919,183.34558,0.4227376,242.29254,224.27608,0.49908462,242.55759,234.43605,0.5675992,293.0517,295.54315,0.21590418,301.1442,300.6907,0.22561055,351.06192,180.64676,0.63128006,308.75424,295.0163,0.46730942,527.8781,561.0727,0.54093665,184.31433,263.29785,0.30951932
13478,282.17038,162.8675,0.75934243,282.21265,179.35893,0.5622861,245.01347,184.29446,0.43041554,242.6112,224.63998,0.36454058,243.1873,235.06541,0.4084368,296.50507,293.7269,0.17496575,301.67194,299.9965,0.23348248,351.11844,180.97406,0.64662737,303.0743,265.02853,0.49806598,527.90985,560.9401,0.5348071,183.97597,264.09036,0.24759468
13479,282.2889,163.6324,0.7718631,282.25183,180.05385,0.5926137,244.54807,184.51193,0.43237424,243.74309,226.9345,0.33789966,242.65907,235.16414,0.38392127,208.1711,277.04575,0.16565524,301.9736,298.742,0.19447903,351.15582,181.64409,0.70068043,304.4859,266.70114,0.46297792,527.8977,560.9239,0.53410465,185.12122,262.9155,0.271065
13480,283.3961,163.22047,0.7914063,283.79453,181.45035,0.6362554,244.15356,184.63066,0.45070913,239.06342,224.99197,0.39827448,240.11438,234.82309,0.36934605,207.59323,276.15475,0.1799689,207.50372,300.41348,0.1999878,351.65762,182.11829,0.6927218,307.5278,277.9058,0.46866244,528.1009,560.64246,0.54149616,182.8448,265.3833,0.24039026
13481,283.81293,162.69022,0.7926515,284.25665,181.63461,0.677898,244.45392,184.65204,0.44903156,237.53755,225.59618,0.43909734,238.87271,235.16248,0.3523846,197.17896,263.388,0.18382104,203.90207,285.30542,0.20615493,351.59552,182.10567,0.68877524,300.8942,271.83725,0.42659736,527.9201,560.67224,0.5379257,182.5313,265.9377,0.23778988
13482,284.2568,162.87317,0.79781014,285.1394,181.86853,0.71617246,246.0935,185.18199,0.40871486,237.48615,225.23805,0.4723031,238.62468,235.2252,0.38228053,197.2591,263.12766,0.19463198,293.20297,311.12714,0.18856205,351.77307,181.85721,0.677944,307.01508,278.5717,0.55719095,528.01654,560.6525,0.53861207,182.35567,266.19034,0.2472979
13483,285.057,163.85223,0.79481655,286.04147,182.47797,0.7506505,246.83934,183.34756,0.3774859,237.8569,225.60187,0.49816778,239.18172,235.98894,0.4344073,197.0764,263.23636,0.20005585,291.38702,311.11624,0.2055026,351.77905,182.14561,0.6834896,304.265,275.607,0.55804867,527.9605,560.7751,0.5426438,182.23445,266.50372,0.25255957
