scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
18230,263.67007,199.65512,1.0,266.67233,215.50165,1.0,217.31151,260.70734,0.9217316,193.07596,294.7326,1.0,186.81827,315.0635,1.0,180.73479,352.63647,0.9296502,181.57971,370.6068,0.8958223,329.3973,217.58334,0.8103102,262.808,349.45822,0.726433,214.77638,212.5747,0.9182001,155.50311,337.0053,0.66208535
18231,263.80576,199.77475,1.0,267.08817,215.63799,1.0,217.26039,260.49445,0.92252606,193.09734,294.7381,1.0,186.60353,315.194,1.0,180.43758,352.30664,0.9311772,185.57127,370.5948,0.90453756,329.48544,217.65346,0.8231601,261.3637,351.59042,0.71579033,214.83333,212.46579,0.9301571,155.60934,337.308,0.6536018
18232,263.41428,199.5959,1.0,266.40915,215.40862,1.0,217.59468,260.4824,0.9150149,193.1824,294.6417,1.0,186.76524,315.02765,1.0,180.85995,353.08792,0.92990863,182.37904,370.7978,0.90516126,329.49036,217.68018,0.80172724,261.42737,351.85788,0.72334707,214.85959,212.37794,0.92308575,155.62357,337.22192,0.65391916
18233,263.55997,199.47537,1.0,266.5364,215.17136,1.0,217.29503,260.1827,0.9218797,193.22177,294.82303,1.0,186.5167,315.17987,1.0,181.50102,353.66153,0.9123631,182.82672,371.98447,0.8981448,329.5777,217.79837,0.7954969,263.12814,349.42563,0.72216773,214.96887,212.18832,0.92371094,155.49677,337.43036,0.65768504
18234,263.801,199.415,1.0,263.6358,217.76555,1.0,217.22635,260.246,0.91888815,193.13222,294.78247,1.0,186.32904,315.0616,1.0,181.1759,353.09818,0.9223831,182.39119,371.09433,0.90007854,329.98807,217.49248,0.78075874,261.6224,352.06897,0.72440547,215.22694,212.36288,0.9053003,155.32407,337.26437,0.6566949
18235,263.58923,199.34068,1.0,263.55634,217.84396,1.0,217.79907,260.48474,0.90667707,193.22008,294.68674,1.0,186.56136,315.05014,1.0,181.49713,353.66928,0.90970194,183.08037,371.6438,0.9099555,330.24548,217.55597,0.7821024,261.93768,351.34845,0.7244305,215.2449,212.32353,0.91057545,155.4476,337.7025,0.6596755
18236,263.52032,199.4172,1.0,263.59473,217.81224,1.0,217.71686,260.56323,0.90799665,193.24962,294.7011,1.0,186.35893,315.03687,1.0,181.21286,353.42303,0.90120894,182.72112,371.49902,0.90130794,329.97412,217.34119,0.7914064,263.25854,349.30496,0.72257686,215.19658,212.91928,0.90563315,155.59293,337.90274,0.652908
18237,263.6034,199.56656,1.0,263.6991,217.92418,1.0,217.71803,260.39825,0.90367234,193.26888,294.4581,1.0,186.53453,314.7737,1.0,181.44162,353.7305,0.8982095,183.01431,371.73044,0.89292645,330.42432,217.3785,0.7859583,263.35422,349.76312,0.70887876,215.33937,212.84778,0.91977537,155.71179,337.78662,0.6492955
18238,263.51544,199.33801,1.0,266.48975,215.2443,1.0,217.64859,260.50974,0.9054547,193.25946,294.57834,1.0,186.58492,314.6753,1.0,181.05344,353.44562,0.9222019,182.32324,371.11295,0.9156403,330.2041,217.46779,0.79290223,263.21188,349.64917,0.7113721,215.49188,212.82361,0.9198494,155.71072,337.65192,0.6431243
18239,263.7867,199.21806,1.0,263.56232,217.7735,1.0,217.70695,260.38837,0.913431,193.30232,294.34122,1.0,186.89104,314.4831,1.0,180.81819,352.6103,0.9211245,182.37277,370.2136,0.8965818,329.975,217.5659,0.7991924,261.4567,351.346,0.70857227,215.59062,212.8149,0.91970056,155.87315,337.73233,0.64528066
18240,263.43414,199.33647,1.0,266.2358,215.5556,1.0,218.41507,260.1086,0.89316404,193.31667,294.36603,1.0,187.0769,314.1886,1.0,180.55269,351.22467,0.9292472,185.03406,369.4435,0.88999224,329.51047,217.4086,0.75164175,263.2172,348.765,0.74967355,215.69164,212.2823,0.93656725,156.04578,333.88663,0.63785976
18241,263.49625,199.14023,1.0,266.39307,215.36636,1.0,218.52507,259.99188,0.89342445,193.40178,294.39288,1.0,186.65152,314.34854,1.0,180.94975,352.38315,0.94361615,182.38002,370.34616,0.9116485,329.6234,217.6604,0.7463246,263.60327,349.0733,0.75286514,215.52596,212.14563,0.94375044,155.73703,333.30405,0.643251
18242,263.56253,199.29967,1.0,266.62744,215.39882,1.0,218.34421,260.01044,0.89900017,193.25685,294.42773,1.0,186.25952,314.37076,1.0,180.61946,352.26868,0.93683594,182.14719,369.81284,0.8969579,329.92932,217.3298,0.7488421,263.51517,349.3558,0.7651,215.65828,211.90192,0.939991,155.54744,333.00824,0.6725185
18243,263.78207,199.42264,1.0,263.8159,217.78482,1.0,218.58145,259.83102,0.89553094,193.33195,294.34152,1.0,186.62057,314.21533,1.0,180.24857,351.88394,0.94985783,185.50351,369.92276,0.89859223,329.94968,217.51064,0.76175654,263.5265,349.09036,0.7298019,215.65262,212.55913,0.9190042,155.63667,333.18234,0.6613135
18244,263.6434,199.35616,1.0,266.67923,215.35214,1.0,218.58617,259.84604,0.8965342,193.27553,294.35117,1.0,186.55861,314.29355,1.0,180.61716,352.48087,0.9307993,182.71176,369.5375,0.8757019,329.8412,217.39523,0.7566315,263.70743,349.41574,0.72535723,215.62112,212.44048,0.91693485,155.8005,333.11337,0.6714247
18245,263.59982,199.7195,1.0,266.88058,215.35435,1.0,218.51277,259.88702,0.8994235,193.14854,294.28275,1.0,186.29228,314.15366,1.0,181.06754,353.27594,0.9288507,182.91618,371.1184,0.90232444,329.80133,217.3645,0.77011645,263.42572,349.08698,0.7171723,215.60959,212.41145,0.91892254,155.7381,332.79254,0.6763297
18246,263.46378,199.52281,1.0,266.58575,215.39684,1.0,218.57925,259.64285,0.8926664,193.02112,294.21402,1.0,186.48746,313.9402,1.0,180.81035,352.45468,0.9063304,182.74579,369.798,0.8632679,329.5767,217.47894,0.7517567,263.00592,348.7042,0.7144302,215.70103,212.43939,0.9206559,155.8453,333.05045,0.6613138
18247,263.60455,199.17511,1.0,266.1564,215.23975,1.0,218.733,259.54492,0.8913652,193.21677,294.27017,1.0,186.52185,314.10776,1.0,180.2609,351.6736,0.9185495,182.02193,368.52753,0.84275526,329.7678,217.44266,0.7476224,262.43076,348.5875,0.71100134,215.76321,212.59248,0.9147507,155.77826,332.6508,0.69032234
18248,263.71872,199.10039,1.0,266.09198,215.05075,1.0,218.73933,259.41882,0.899233,193.25961,294.34866,1.0,186.65114,314.25937,1.0,180.42276,351.18555,0.9191441,181.49644,368.60806,0.83310515,329.48746,217.36539,0.7316421,262.56006,348.4678,0.70279634,215.59737,212.36015,0.92106396,155.78262,332.59497,0.7033411
18249,263.8065,199.33815,1.0,266.5009,215.18542,1.0,218.17447,259.50687,0.899555,193.18433,294.23425,1.0,186.68167,314.19888,1.0,180.89728,352.44983,0.9236219,182.43417,370.32486,0.88737464,329.74524,217.59529,0.7585613,262.8811,348.41162,0.68263197,215.62523,212.53966,0.91498137,155.63295,332.78348,0.68843347
18250,263.87894,199.6607,1.0,266.77444,215.44485,1.0,218.02231,259.40344,0.90293294,193.34941,294.22635,1.0,186.6743,314.2544,1.0,180.95908,352.44553,0.9186898,182.91978,370.4179,0.90950227,329.7371,217.67902,0.741665,262.70648,348.43182,0.70877904,215.6816,212.43478,0.9186604,155.72339,332.8622,0.67691857
18251,263.84622,199.71928,1.0,266.88654,215.51627,1.0,218.05077,259.46292,0.8967561,193.38806,294.12164,1.0,186.7167,313.82654,1.0,180.73734,352.28647,0.9026591,182.95763,370.1506,0.88549614,329.51865,217.69565,0.73778296,262.4049,348.16196,0.7070956,215.79475,212.62367,0.9105428,155.72083,332.56415,0.66571856
18252,263.5902,199.79047,1.0,267.08542,215.4797,1.0,217.93198,259.03433,0.86343414,193.3202,293.92722,1.0,186.53922,313.3102,1.0,180.67677,351.517,0.94049084,181.80087,369.50903,0.8881811,329.87207,217.70918,0.7802343,262.3576,348.1934,0.683503,215.64969,212.40102,0.9157985,155.61842,332.07843,0.7113367
18253,263.68362,199.37886,1.0,264.06848,217.8171,1.0,218.20168,259.00742,0.8665026,193.55948,293.60187,1.0,184.88277,314.55673,1.0,180.43068,351.91284,0.9351604,181.61069,370.4101,0.91133845,330.17288,217.64687,0.7574205,262.3449,347.68518,0.6754183,215.47818,212.45563,0.91633886,155.49384,332.14233,0.69337744
18254,263.77316,199.72778,1.0,264.25848,217.82639,1.0,218.2337,259.08472,0.86741084,193.39853,293.7673,1.0,184.75726,314.75827,1.0,180.15509,351.27936,0.91930413,181.36955,369.5894,0.8734269,329.97937,217.9098,0.7563893,262.57687,347.5867,0.6791063,215.6081,212.54697,0.90271246,155.75865,332.22168,0.6781089
18255,263.68564,199.67268,1.0,264.092,217.9337,1.0,218.32399,258.93,0.86802304,193.39749,293.40073,1.0,184.83418,314.3718,1.0,179.743,350.94196,0.9007827,181.32964,369.0512,0.84524995,330.16083,217.93004,0.74555033,262.4451,347.70877,0.6979361,215.51291,212.5906,0.9024719,155.74995,332.23563,0.680973
18256,263.663,199.66061,1.0,264.0625,217.90187,1.0,218.49356,258.94656,0.8694177,193.59312,293.2852,1.0,184.98753,314.2314,1.0,179.91086,351.05573,0.89937365,181.69624,369.12125,0.84543276,330.3401,217.80513,0.7412945,262.15317,347.398,0.70155764,215.50545,212.59035,0.9078153,155.81355,332.17203,0.68351007
18257,263.59735,199.65718,1.0,264.1453,217.95384,1.0,218.53569,258.7119,0.8623811,193.56012,293.0915,1.0,184.77557,313.9371,1.0,179.86742,350.87656,0.8939925,182.25969,368.47568,0.8602842,330.06714,217.7986,0.76238227,262.1532,347.56052,0.7010078,215.52196,212.7529,0.9075163,155.95477,331.88037,0.6798831
18258,263.44427,199.54329,1.0,263.75916,217.83327,1.0,218.62262,258.89133,0.8585007,193.6122,293.1712,1.0,184.73575,314.15396,1.0,180.28033,351.50693,0.9052712,182.77357,368.57855,0.88240147,330.0201,217.62929,0.7469333,262.3664,347.84363,0.7053937,215.41852,212.9119,0.9080562,155.81721,331.51328,0.68924683
18259,263.3416,198.9847,1.0,266.5913,215.06932,1.0,218.38963,259.2435,0.852778,193.55035,293.2548,1.0,184.62344,314.3652,1.0,180.28647,351.54755,0.8976204,182.65193,368.9146,0.862727,330.32007,217.40816,0.72511894,262.00186,347.7518,0.6980648,215.3426,212.80542,0.93019265,155.51845,331.99982,0.6760961
18260,264.02615,199.06755,1.0,264.3156,217.75938,1.0,218.43668,259.41888,0.8646351,193.59334,293.17813,1.0,184.6309,314.19165,1.0,180.0023,351.49976,0.87713933,182.41528,368.66483,0.8369513,330.0943,217.4994,0.73095936,262.09222,347.97232,0.69389313,215.56609,212.65201,0.9308105,155.48894,331.86536,0.68506026
18261,263.6984,199.27908,1.0,263.9094,217.61493,1.0,218.13199,259.06982,0.8692264,193.61676,293.35504,1.0,184.63753,314.29825,1.0,180.19319,351.94434,0.89360493,181.90175,369.36563,0.8480702,329.87833,217.09508,0.729052,262.18958,347.9319,0.68244296,215.51889,212.77437,0.92289543,155.6151,331.87628,0.6855677
18262,263.3439,199.16783,1.0,266.26904,215.08902,1.0,217.7783,259.03577,0.88202333,193.41486,293.39178,1.0,184.58276,314.37897,1.0,179.72379,351.35153,0.8870036,185.07295,367.0576,0.8206184,329.64703,217.22562,0.75284517,261.9769,348.0827,0.68822193,215.45291,212.48369,0.9350472,155.58934,331.8543,0.67757285
18263,263.62033,199.35771,1.0,266.8852,215.17583,1.0,217.73154,259.04056,0.87489045,193.37079,293.33218,1.0,184.59628,314.34454,1.0,179.9159,351.06723,0.8605289,184.98605,366.42038,0.80011594,329.7772,217.45647,0.7578507,261.65717,347.40952,0.6875241,215.59483,212.39359,0.9375217,155.69646,332.0879,0.66293645
18264,263.89743,198.63919,1.0,266.76065,215.07823,1.0,217.31247,259.43225,0.9161726,193.4268,293.6547,1.0,184.64223,314.62845,1.0,180.1178,351.60602,0.8587559,182.4225,369.14453,0.788348,329.74637,217.48354,0.7206382,261.9746,347.98306,0.71227694,215.07127,211.89275,0.9463616,155.64769,332.5469,0.68246734
18265,263.70908,198.56099,1.0,266.3352,215.10388,1.0,217.51978,259.16245,0.9205623,193.30449,293.53665,1.0,186.65155,313.16388,1.0,179.70325,350.6422,0.8988887,184.34088,367.217,0.8547288,329.6021,217.58098,0.74667126,261.8327,348.2262,0.6972094,215.26819,211.81003,0.93877983,155.81549,332.81345,0.6638147
18266,263.78955,198.51006,1.0,266.47638,215.0936,1.0,217.59961,259.1536,0.92618823,193.34714,293.473,1.0,186.63013,312.99023,1.0,179.4554,350.55078,0.8973427,184.54929,366.6119,0.8501941,329.89508,217.63284,0.739432,261.69412,348.16147,0.681314,215.33815,211.85695,0.93485165,155.8732,332.46307,0.68511724
18267,264.1224,198.6406,1.0,263.85852,217.83717,1.0,217.60092,259.11594,0.9226393,193.35399,293.32904,1.0,184.59067,314.2541,1.0,179.61748,351.18314,0.89976245,184.86964,367.38995,0.85651404,329.67502,217.51604,0.73457634,261.80197,347.96228,0.6754527,215.30916,211.8144,0.9393282,155.93378,332.48965,0.66348934
18268,263.92822,198.83163,1.0,266.79825,215.48001,1.0,217.44765,259.3019,0.9244011,193.40187,293.3932,1.0,184.6256,314.21878,1.0,179.68506,350.9891,0.8907205,181.94327,368.93015,0.84738666,329.58514,217.46025,0.7417099,261.29257,347.5886,0.69245106,215.36955,211.85811,0.9457411,156.15999,332.46814,0.6686692
18269,264.05902,198.67505,1.0,266.864,215.41669,1.0,217.76118,259.30502,0.91221917,193.22124,293.5015,1.0,184.42413,314.23755,1.0,179.97188,350.67175,0.8521049,182.7726,367.80276,0.7961051,329.48825,217.27824,0.7412263,261.60654,347.6063,0.6879568,215.32434,212.0204,0.93896735,156.38832,332.41806,0.6752742
18270,264.18936,199.07805,1.0,264.05786,218.04144,1.0,217.69525,259.34763,0.9140065,193.2737,293.53192,1.0,186.42323,313.2092,1.0,179.9435,350.54532,0.83920133,185.53842,365.93018,0.79355377,329.66626,217.24495,0.7596983,261.99966,348.101,0.6984737,215.40297,212.16037,0.9339954,156.4652,332.76462,0.6633493
18271,264.1506,199.10188,1.0,263.96222,218.05298,1.0,217.51804,259.26053,0.924345,193.41011,293.27252,1.0,184.57367,314.01862,1.0,180.6901,351.75394,0.8188872,184.09283,369.8494,0.79671305,329.0029,217.5356,0.76104516,262.3455,348.27646,0.6875882,215.51768,211.90898,0.9298233,156.45296,332.66714,0.66241276
18272,264.22668,199.11758,1.0,264.02264,218.01479,1.0,217.39578,259.02283,0.92819816,193.43375,293.30774,1.0,184.51514,314.07288,1.0,179.92603,350.8836,0.84301233,183.25792,368.35886,0.79163545,328.94733,217.3941,0.766228,261.81506,348.07788,0.6652219,215.36494,211.84315,0.9262787,156.45476,332.2801,0.6632837
18273,263.12866,199.63379,1.0,267.1124,216.51668,1.0,217.57195,258.69785,0.91442925,193.39128,293.39423,1.0,184.36957,314.27475,1.0,180.25935,351.4196,0.8489214,183.87537,369.11118,0.83128417,327.66772,218.13974,0.7546387,261.76593,347.73593,0.67759395,215.84554,214.53146,0.8177753,156.20811,332.3511,0.65967
18274,263.55872,200.58803,1.0,263.5031,218.20215,1.0,217.90169,258.7778,0.9381382,193.4415,293.41104,1.0,184.31636,314.41827,1.0,180.19467,351.8694,0.8583253,182.84515,369.79727,0.81255215,327.93347,222.47466,0.6819351,261.8128,347.80505,0.6890721,217.20079,215.10674,0.7929306,156.3877,332.4481,0.6536585
18275,262.92206,201.70331,1.0,263.343,218.18507,0.9669204,217.87402,258.74472,0.9408366,193.36484,293.35657,1.0,184.1787,314.20532,1.0,180.00061,351.02606,0.8776535,182.48138,369.25513,0.84495205,325.10846,224.0922,0.6582174,261.88965,347.5908,0.7123221,215.58388,220.891,0.69987625,156.08234,332.1695,0.6705223
18276,259.65128,201.6242,0.97101766,260.9026,221.00632,1.0,218.46555,258.82507,0.92285985,193.42163,293.11804,1.0,184.2243,313.88464,1.0,179.36415,349.26736,0.87472063,184.53328,365.30157,0.8488269,325.7213,222.66063,0.7779968,261.50854,347.1139,0.6941372,216.76596,223.03717,0.62698287,156.0984,331.03244,0.7287647
18277,259.6661,201.52455,0.9733497,260.70322,220.6728,1.0,218.31071,258.77325,0.9453753,193.11786,293.24615,1.0,186.70418,312.23373,1.0,179.57451,350.71472,0.88220274,184.53438,366.97342,0.83812445,325.10272,222.92041,0.7390541,261.78223,347.48203,0.6883521,217.41711,221.33063,0.6599107,155.99982,330.9807,0.7417679
18278,260.07077,201.67796,1.0,260.73883,220.71524,1.0,218.048,259.09122,0.9578122,193.22218,293.32867,1.0,184.03806,314.12653,1.0,179.70967,351.22897,0.8977674,181.70042,369.45248,0.8515395,324.22934,222.0095,0.6826809,261.88977,347.59784,0.6709612,216.27843,221.289,0.69672066,155.95435,331.21066,0.73846114
18279,261.3119,204.13864,0.9889163,260.44577,220.0997,1.0,218.19293,259.13638,0.9619546,193.28574,293.51422,1.0,186.71799,312.51962,1.0,179.66864,351.1603,0.88591903,181.88896,369.25635,0.83782315,324.46234,222.0474,0.7055076,261.874,347.651,0.69246817,216.74242,216.1598,0.6933691,156.11665,331.4578,0.7252654
18280,260.8405,201.2168,1.0,262.0119,218.73404,1.0,217.95557,259.24036,0.9683365,193.25957,293.3397,1.0,184.10228,314.12714,1.0,179.48473,350.69897,0.8944001,181.94113,369.4331,0.8632524,324.59946,221.70798,0.7125545,261.4901,347.6915,0.6847193,215.05698,214.1191,0.78450763,155.93008,331.21017,0.7338021
18281,262.20352,201.68022,1.0,263.5821,216.86757,1.0,217.76576,259.4723,0.96630347,193.21745,293.3268,1.0,184.20253,314.04538,1.0,179.14903,350.33582,0.8722242,184.61523,366.80136,0.8480788,325.98676,221.56151,0.7109889,261.77557,347.51297,0.6772345,214.56143,214.96349,0.80478096,155.81895,331.12564,0.72157794
18282,263.2932,201.33296,1.0,265.85214,217.90666,0.9666108,217.76175,259.35492,0.97475386,193.31964,293.20673,1.0,184.46603,313.95975,1.0,179.28857,350.0122,0.8585749,184.72508,366.00064,0.8346112,327.2726,220.9967,0.69997895,261.93216,347.6426,0.6850415,214.66956,213.23068,0.85698485,156.02849,331.2618,0.71152484
18283,264.25974,201.04303,1.0,263.75586,217.71555,0.96488005,218.00992,259.01917,0.9747773,193.26514,293.04294,1.0,184.51617,313.8043,1.0,179.28947,349.59845,0.8322353,184.36844,365.1201,0.8237219,328.26492,221.80922,0.7197939,262.04333,347.28195,0.700405,214.61697,212.97322,0.8720318,156.23466,331.79333,0.6923004
18284,264.2082,201.03214,1.0,267.2365,216.64417,0.97292227,217.7385,258.9026,0.9756372,193.33586,293.03232,1.0,184.5344,313.8099,1.0,179.12668,349.8839,0.8468542,184.38013,365.98547,0.8337567,329.00275,221.38092,0.73752993,262.31662,347.10406,0.72619116,214.3332,213.02008,0.8966898,156.18011,331.59073,0.7127084
18285,264.22092,200.66539,1.0,263.82138,217.26114,0.99626756,217.7363,258.94547,0.97095317,193.35898,293.11252,1.0,184.48094,313.85733,1.0,178.9155,349.53082,0.8278034,184.45897,365.57135,0.82403535,329.62222,220.92935,0.7541204,262.59912,347.16617,0.71024936,214.72134,214.84042,0.83058447,156.39928,331.69296,0.6899415
18286,264.2773,200.49893,1.0,263.8184,217.5536,1.0,217.57149,259.18588,0.95829546,193.40828,293.03375,1.0,184.39311,313.65594,1.0,178.77446,349.7396,0.8647042,184.28217,366.03964,0.86239064,329.41025,219.21277,0.7785696,262.26712,346.99875,0.6992397,214.87662,214.76201,0.8370005,156.24506,331.43304,0.68541765
18287,263.8699,200.0832,1.0,263.8683,217.6602,1.0,217.62985,259.09995,0.9608816,193.38739,293.0767,1.0,184.52522,313.7132,1.0,178.79636,348.6089,0.81876844,184.31958,364.47852,0.8455999,329.68625,218.81053,0.827094,262.37723,347.20804,0.70288813,214.77586,214.50159,0.8249117,156.17815,331.6957,0.67788976
18288,263.2995,199.74834,1.0,263.3933,216.85306,1.0,217.73746,258.65927,0.8766448,193.58124,292.9961,1.0,184.36455,313.91882,1.0,179.68748,351.3467,0.87471867,183.33751,369.28082,0.86187094,329.20383,218.24199,0.8157719,262.80194,347.4739,0.70627964,214.96501,215.53401,0.7720081,156.25473,331.33292,0.7106009
18289,263.1478,199.86092,1.0,266.43448,215.84154,1.0,217.78839,258.61017,0.8928387,193.62715,292.935,1.0,184.43068,313.6279,1.0,180.53146,351.81677,0.8530588,183.44766,370.42218,0.86820495,329.67856,217.62755,0.8675314,262.3789,346.50568,0.72553813,214.78421,214.92342,0.82246506,155.97255,331.81662,0.6933184
18290,263.1646,199.83614,1.0,266.38586,215.58398,1.0,217.57858,258.45682,0.9012678,193.6581,292.80243,1.0,184.38759,313.51367,1.0,180.52081,352.19946,0.8292346,183.84892,371.1692,0.8454967,330.08823,217.35878,0.88288623,262.89487,347.1154,0.73301286,214.85136,213.81885,0.8543442,156.23257,331.99625,0.6784893
18291,263.39227,199.63304,1.0,266.6656,215.74997,1.0,217.78569,258.67017,0.8909542,193.72835,292.882,1.0,184.5963,313.70224,1.0,180.478,351.93338,0.8484269,183.50612,370.7796,0.8609299,329.85513,216.4642,0.8614488,262.95447,347.21088,0.73111504,214.79886,213.62404,0.87430525,156.55362,331.78683,0.6794677
18292,263.75568,199.2978,1.0,267.05292,215.72638,1.0,217.72906,258.85403,0.8935842,193.6903,292.91467,1.0,184.45393,313.71606,1.0,179.85442,350.8953,0.86443925,182.91667,369.78967,0.88033634,330.53033,216.3024,0.8517159,263.24222,347.2339,0.72012097,214.26392,212.60915,0.91753185,156.48074,331.75516,0.68806964
18293,263.99844,199.16397,1.0,263.8838,217.41937,1.0,217.64757,258.7321,0.88945997,193.60332,292.88373,1.0,184.42242,313.74927,1.0,179.64719,350.3476,0.86782944,182.94812,368.84232,0.8695535,330.9802,215.91254,0.86545444,262.79077,347.09073,0.7111782,214.70822,212.36473,0.8955572,156.51926,331.98694,0.6825387
18294,264.46786,198.78043,1.0,264.35382,217.25298,1.0,217.55237,258.7493,0.8941518,193.58344,292.95285,1.0,184.38164,313.83987,1.0,179.31302,349.99496,0.83435464,184.90558,366.5121,0.8352723,331.3416,215.8158,0.81448275,263.0427,347.243,0.7162675,214.95699,211.4788,0.9110816,156.46611,331.97833,0.68962926
18295,264.73477,198.44276,1.0,264.47415,216.96204,1.0,217.6226,258.8178,0.9021684,193.67351,292.8906,1.0,184.51593,313.6951,1.0,178.94833,348.4217,0.8116832,184.46732,365.06363,0.84915274,331.28134,215.79366,0.78289014,262.9612,347.9082,0.6965082,214.99875,210.88115,0.93749255,156.74861,331.81442,0.67858374
18296,265.0222,198.27847,1.0,264.6007,216.69728,1.0,217.7724,258.84045,0.8909322,193.60231,292.7487,1.0,184.36406,313.54373,1.0,178.91727,348.57477,0.8086779,184.52446,365.22232,0.84764344,331.46045,215.7357,0.769323,262.6921,347.4846,0.7079693,214.76486,210.64561,0.94339436,156.41545,331.65945,0.6823634
18297,264.7086,197.98312,1.0,263.92477,216.48524,1.0,217.79921,258.87683,0.89217293,193.6623,292.60397,1.0,184.44415,313.42105,1.0,178.42827,348.18237,0.833474,183.90222,365.31824,0.88053656,332.2596,216.66104,0.75399595,261.94907,348.63324,0.7144431,214.30112,210.50279,0.9467855,156.21188,331.4359,0.67760473
18298,264.8265,197.63902,1.0,264.0743,216.31166,1.0,217.87125,259.15887,0.91393185,193.6023,292.51572,1.0,184.43375,313.16324,1.0,178.27063,347.55066,0.81039166,183.41058,364.32785,0.87260926,332.1629,216.1842,0.7589769,263.63425,347.85242,0.6965344,214.30263,209.11555,0.9899767,156.3857,331.6935,0.66942716
18299,264.88464,197.91545,1.0,264.1432,216.66344,1.0,217.98576,259.25937,0.90968674,193.51808,292.69498,1.0,184.2516,313.3919,1.0,178.37692,347.93674,0.82192636,183.84084,364.45334,0.87315893,332.36758,215.68369,0.7813737,262.49274,348.0195,0.6943834,214.30547,208.991,0.9918815,156.39224,331.8743,0.6662399
18300,265.6226,197.95358,1.0,265.524,216.32259,1.0,217.2752,259.78693,0.9034187,193.35394,292.9169,1.0,184.50395,313.30078,1.0,179.22333,350.1182,0.8876638,182.65787,367.38675,0.8562893,332.9026,215.76576,0.76923877,262.71063,347.24405,0.7657776,214.48631,208.38582,0.9835665,155.78543,331.56174,0.67670536
18301,265.52927,197.78763,1.0,265.52573,216.30272,1.0,217.21983,259.5838,0.90453804,193.3937,292.61545,1.0,184.59296,313.02252,1.0,179.13654,349.5933,0.88381255,184.45709,366.60495,0.8571058,333.21805,215.49023,0.7679093,263.03555,347.2108,0.7541181,214.41402,208.1531,0.9952642,155.93393,331.34885,0.6816522
